#{"t_start": 1778564594.581244, "env_id": "None"}
r,l,t
-6553.024119,3599,798.962668
-2813.590367,3599,1792.114279
-36501.845913,3599,2837.954055
-4684.596602,3599,3890.806089
-878.241389,3599,4940.442942
-2984.139773,3599,6009.737285
-1910.801016,3599,7155.911081
-411.451685,3599,8215.918182
-3424.453763,3599,9260.346717
1750.629368,3599,10288.655952
614.351087,3599,11311.315504
114.199175,3599,12337.971129
391.965957,3599,13357.937096
1391.695916,3599,14524.763175
608.552134,3599,15564.854357
1099.099994,3599,16618.418256
2020.935005,3599,17673.33782
1758.204067,3599,18700.743101
1341.020784,3599,19747.162836
3297.241952,3599,20779.018315
1992.279876,3599,21950.234315
2928.438818,3599,22992.230307
2869.26806,3599,24030.158222
2526.154227,3599,25089.414312
1394.436451,3599,26139.471938
3293.230234,3599,27204.382302
3230.447549,3599,28247.942228
3080.96076,3599,29404.694247
2679.702552,3599,30454.050032
556.942415,3599,31460.185675
3136.801081,3599,32473.398646
2935.975097,3599,33445.378102
640.027498,3599,34332.006045
2564.180103,3599,35108.171559
3136.721249,3599,35963.07498
1665.038536,3599,36737.968341
755.601818,3599,37502.834524
678.448526,3599,38257.88037
2707.892793,3599,39000.494265
2690.451636,3599,39747.906421
1699.845773,3599,40519.712617
3106.605279,3599,41362.191379
3096.675663,3599,42106.645884
3254.120388,3599,42844.791885
3062.207072,3599,43581.138927
2957.888944,3599,44326.782395
3128.188712,3599,45077.14238
2797.354339,3599,45841.997027
3066.954393,3599,46683.639035
2385.648675,3599,47424.597923
1972.882025,3599,48164.529926
2400.002248,3599,48904.684925
2853.132828,3599,49654.580294
-76.255936,3599,50395.15844
-3313.960117,3599,51176.405943
