#{"t_start": 1778564594.549809, "env_id": "None"}
r,l,t
-8967.192395,3599,798.89742
-1018.825605,3599,1792.050749
-2834.632474,3599,2837.884168
-8249.377772,3599,3890.719806
-1955.231856,3599,4940.392015
414.544663,3599,6009.734897
-7294.328583,3599,7155.853658
-3767.903713,3599,8215.86644
-280.907865,3599,9260.28815
-326.376794,3599,10288.571521
1059.694706,3599,11311.268835
-2458.089961,3599,12337.923388
1204.590839,3599,13357.8892
2553.613783,3599,14524.685262
-143.978126,3599,15564.800136
112.82221,3599,16618.325021
1861.140559,3599,17673.337858
-4795.213427,3599,18700.665942
1655.653222,3599,19747.104623
-547.60407,3599,20778.955127
2346.2594,3599,21950.146332
2637.599314,3599,22992.161816
-630.52903,3599,24030.094589
1315.579534,3599,25089.311212
2853.15616,3599,26139.42821
2986.669653,3599,27204.328282
2478.56182,3599,28247.851037
3271.132084,3599,29404.595158
279.550148,3599,30453.974886
2968.466106,3599,31460.188267
2921.05813,3599,32473.29453
2941.542161,3599,33445.332425
1388.088899,3599,34331.937976
3263.254514,3599,35108.118501
3297.744746,3599,35963.009878
2289.410797,3599,36737.940114
1959.809603,3599,37502.786083
1588.514634,3599,38257.830568
2883.397082,3599,39000.438965
3153.725504,3599,39747.856685
-490.233969,3599,40519.717021
3195.50193,3599,41362.1689
2740.058604,3599,42106.573679
2461.04044,3599,42844.753155
3113.937134,3599,43581.091249
3243.799688,3599,44326.733639
3183.290233,3599,45077.055471
1309.319373,3599,45842.00233
2212.236035,3599,46683.588201
2455.375246,3599,47424.545531
2686.40905,3599,48164.461677
2493.884099,3599,48904.647649
2046.425276,3599,49654.520519
2347.175374,3599,50395.111379
2694.848551,3599,51176.348417
