Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,0.8604207,0.05712886,0.05712886,5.147857e-06,5.147857e-06,1.4716117e-05,1.4716117e-05,-1.1099524,-100.60912,-100.60912,0.011694196,0.011694196,0.03523741,0.03523741,0.2586295,0.0,0.0,-0.05779042,-0.3132846,0.0,0.8604207,-0.29006562,-1.1099524,0.0,0.0
0.5,0.0,8.66056908,0.0809143654,0.0809143654,6.9796542e-05,6.9796542e-05,0.000199526526,0.000199526526,-6.38771491,-100.60912,-100.60912,0.0672994497,0.0672994497,0.198439154,0.198439154,0.258628838,0.0,0.0,-0.332580685,-0.264172664,0.0,8.66056908,-0.1260129108,-6.38771491,0.0,0.0
1.0,0.0,21.1143859,0.0691870037,0.0691870037,0.000152954753,0.000152954753,0.000437249898,0.000437249898,-15.0823489,-100.60912,-100.60912,0.15890405,0.15890405,0.456070375,0.456070375,0.258625999,0.0,0.0,-0.785272653,-0.248709676,0.0,21.1143859,-0.0206204086,-15.0823489,0.0,0.0
1.5,0.0,33.1526165,0.0691279711,0.0691279711,0.000239993353,0.000239993353,0.000686066084,0.000686066084,-23.6804307,-100.60912,-100.60912,0.249491401,0.249491401,0.696585949,0.696585949,0.258621016,0.0,0.0,-1.23293758,-0.248695192,0.0,33.1526165,-0.031780068,-23.6804307,0.0,0.0
2.0,0.0,45.1890898,0.069122065,0.069122065,0.000327098077,0.000327098077,0.000935071323,0.000935071323,-32.2779044,-100.60912,-100.60912,0.340072334,0.340072334,0.924119831,0.924119831,0.258613971,0.0,0.0,-1.68057084,-0.248674421,0.0,45.1890898,-0.0433161466,-32.2779044,0.0,0.0
2.5,0.0,57.2243998,0.0691145175,0.0691145175,0.0004141696,0.0004141696,0.00118398161,0.00118398161,-40.8745483,-100.60912,-100.60912,0.430644553,0.430644553,1.13969008,1.13969008,0.25860499,0.0,0.0,-2.12816092,-0.248647269,0.0,57.2243998,-0.0548522996,-40.8745483,0.0,0.0
3.0,0.0,69.0341911,0.0648709035,0.0648709035,0.000467898551,0.000467898551,0.00133757591,0.00133757591,-49.2933708,-95.4819475,-95.4819475,0.492058671,0.492058671,1.26874796,1.26874796,0.258594346,0.0,0.0,-2.56649256,-0.232025739,0.0,69.0341911,-0.056398623,-49.2933708,0.0,0.0
3.5,0.0,79.3497289,0.0537700411,0.0537700411,0.000445924577,0.000445924577,0.00127475918,0.00127475918,-56.6480414,-83.5506434,-83.5506434,0.494945827,0.494945827,1.24843902,1.24843902,0.258583302,0.0,0.0,-2.94941847,-0.193371599,0.0,79.3497289,-0.0583648312,-56.6480414,0.0,0.0
4.0,0.0,87.7716426,0.042979058,0.042979058,0.000394342438,0.000394342438,0.00112730195,0.00112730195,-62.6632696,-71.5910455,-71.5910455,0.469233994,0.469233994,1.16567946,1.16567946,0.258572731,0.0,0.0,-3.26260529,-0.154628349,0.0,87.7716426,-0.0661922351,-62.6632696,0.0,0.0
4.5,0.0,94.3178858,0.0322108005,0.0322108005,0.000317622598,0.000317622598,0.000907983854,0.000907983854,-67.3391521,-59.6314474,-59.6314474,0.420091493,0.420091493,1.03763134,1.03763134,0.258563117,0.0,0.0,-3.5060584,-0.115889859,0.0,94.3178858,-0.0724662084,-67.3391521,0.0,0.0
5.0,0.0,98.9893069,0.0214447229,0.0214447229,0.000221951628,0.000221951628,0.000634490419,0.000634490419,-70.6758885,-47.6718491,-47.6718491,0.352551469,0.352551469,0.878171341,0.878171341,0.25855476,0.0,0.0,-3.67978774,-0.0771577195,0.0,98.9893069,-0.0769479638,-70.6758885,0.0,0.0
5.5,0.0,101.7862545,0.01068074371,0.01068074371,0.000113673448,0.000113673448,0.000324956909,0.000324956909,-72.6737135,-35.7122503,-35.7122503,0.271646304,0.271646304,0.695929262,0.695929262,0.25854793,0.0,0.0,-3.78380591,-0.0384330856,0.0,101.7862545,-0.0796331236,-72.6737135,0.0,0.0
6.0,0.0,102.7091145,-8.0952413e-05,-8.0952413e-05,-8.69391e-07,-8.69391e-07,3.488813e-05,3.488813e-05,-73.3329069,-23.7526518,-23.7526518,0.182407243,0.182407243,0.505613578,0.505613578,0.258542719,0.0,0.0,-3.81812714,0.0002833528,0.0,102.7091145,-0.0805217565,-73.3329069,0.0,0.0
6.5,0.0,101.758285,-0.01084030214,-0.01084030214,-0.000115339939,-0.000115339939,-4.0347159e-05,-4.0347159e-05,-72.6537482,-11.7930533,-11.7930533,0.0898641888,0.0898641888,0.268808781,0.268808781,0.25853933,0.0,0.0,-3.7827664,0.0389913681,0.0,101.758285,-0.0796140325,-72.6537482,0.0,0.0
