Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,138.38039,664.9285,8.371741,8.371741,0.58293575,0.58293575,0.8880973,0.8880973,0.04919386,126.37113,126.37113,0.0006510096,0.0006510096,0.0019689188,0.0019689188,0.7801036,1465.2355,39.885986,0.0025613115,-2.8766824e-05,0.0,664.9285,276.7104,0.04919386,-107.22178,0.00022094416
0.5,138.38039,2795.8327,-34.90162756,-34.90162756,-11.529657825,-11.529657825,-10.72207865,-10.72207865,0.0524662434,126.37113,126.37113,0.000694314876,0.000694314876,0.00209986857,0.00209986857,0.78012697,1465.2355,39.885986,0.00273169039,0.000137343585,0.0,2795.8327,1163.39725,0.0524662434,-121.7242496,0.000267895408
1.0,138.38039,3500.4032,-56.9877094,-56.9877094,-20.8905213,-20.8905213,-19.5520718,-19.5520718,0.0541456336,126.37113,126.37113,0.00071653917,0.00071653917,0.00216707134,0.00216707134,0.780237512,1465.2355,39.885986,0.00281912886,4.861737e-06,0.0,3500.4032,1456.57522,0.0541456336,-129.16693,0.000292957055
1.5,138.38039,3516.18862,-57.5699305,-57.5699305,-21.1980785,-21.1980785,-19.840771,-19.840771,0.0541899881,126.37113,126.37113,0.00071712615,0.00071712615,0.00216884628,0.00216884628,0.780365207,1465.2355,39.885986,0.00282143829,-9.7266e-08,0.0,3516.18862,1463.14368,0.0541899881,-129.363501,0.000293642859
2.0,138.38039,3516.48362,-57.580895,-57.580895,-21.2038944,-21.2038944,-19.8462311,-19.8462311,0.0541908581,126.37113,126.37113,0.000717137653,0.000717137653,0.00216888107,0.00216888107,0.780493302,1465.2355,39.885986,0.00282148354,1.50834e-07,0.0,3516.48362,1463.26645,0.0541908581,-129.367359,0.000293656317
2.5,138.38039,3516.48288,-57.5829204,-57.5829204,-21.2046354,-21.2046354,-19.8469102,-19.8469102,0.0541909842,126.37113,126.37113,0.000717139315,0.000717139315,0.0021688861,0.0021688861,0.780621432,1465.22576,39.885986,0.00282149016,-5.08145e-07,0.0,3516.48288,1463.26614,0.0541909842,-129.367917,0.000293658258
3.0,138.275605,3514.03511,-57.5942944,-57.5942944,-21.1940684,-21.1940684,-19.8361618,-19.8361618,0.0541866247,126.37113,126.37113,0.000717081631,0.000717081631,0.00216871163,0.00216871163,0.780749526,1464.25069,39.885986,0.00282126306,-2.656699e-06,0.0,3514.03511,1462.24758,0.0541866247,-129.348593,0.00029359083
3.5,136.000332,3505.96379,-56.6558201,-56.6558201,-20.8009045,-20.8009045,-19.4721687,-19.4721687,0.0513932589,107.830817,107.830817,0.00058216473,0.00058216473,0.00176067963,0.00176067963,0.780876769,1462.63728,39.885986,0.0026758247,-0.000160765589,0.0,3505.96379,1458.8874,0.0513932589,-116.9690225,0.000252285937
4.0,132.876062,3502.34101,-55.2986629,-55.2986629,-20.2815809,-20.2815809,-18.9941168,-18.9941168,0.0457959395,69.9750775,69.9750775,0.000337413022,0.000337413022,0.001020479662,0.001020479662,0.781001359,1461.5492,39.885986,0.00238439646,-0.00016602096,0.0,3502.34101,1457.3767,0.0457959395,-92.1629529,0.000177275639
4.5,130.071588,3503.13252,-54.0915539,-54.0915539,-19.8433151,-19.8433151,-18.5919095,-18.5919095,0.0422252985,46.3467209,46.3467209,0.000204953002,0.000204953002,0.000619884519,0.000619884519,0.781123362,1461.5192,39.885986,0.00219848861,-2.1708817e-05,0.0,3503.13252,1457.70399,0.0422252985,-76.3386721,0.000135027695
