Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-3.2981644,348.97055,74.58214,74.58214,2.7255964,2.7255964,4.646844,4.646844,0.16280483,34.089146,34.089146,0.00058118184,0.00058118184,0.0017573525,0.0017573525,0.9703097,2379.0422,0.0,0.008476543,-0.0255341,0.0,348.97055,145.30428,0.16280483,0.0,0.0
0.5,-3.2981644,4169.06876,45.833248,45.833248,15.42762922,15.42762922,16.8598725,16.8598725,0.0276425457,34.1689914,34.1689914,0.000105970511,0.000105970511,0.001809874965,0.001809874965,0.97021672,2379.0422,0.0,0.00143922781,0.026905182,0.0,4169.06876,1734.796408,0.0276425457,0.0,0.0
1.0,-3.2981644,5669.41068,2.69979499,2.69979499,1.597685336,1.597685336,1.99417967,1.99417967,2.58148383,39.3713688,39.3713688,0.01086371803,0.01086371803,0.0325891925,0.0325891925,0.970152936,2379.0422,0.0,0.1344066989,0.0901273879,0.0,5669.41068,2360.59098,2.58148383,0.0,0.0
1.5,-3.2981644,5701.13939,1.37419225,1.37419225,0.820423857,0.820423857,1.03806388,1.03806388,5.62303265,47.5185833,47.5185833,0.0281876418,0.0281876418,0.083787217,0.083787217,0.97014336,2379.0422,0.0,0.292766983,0.0849804344,0.0,5701.13939,2375.56934,5.62303265,0.0,0.0
2.0,-3.2981644,5697.55968,1.34620885,1.34620885,0.803211914,0.803211914,1.01629628,1.01629628,8.67597416,55.6660614,55.6660614,0.0508112295,0.0508112295,0.1494130852,0.1494130852,0.970135164,2379.0422,0.0,0.451720441,0.0969992484,0.0,5697.55968,2375.86246,8.67597416,0.0,0.0
2.5,-3.2981644,5692.25047,1.3381168,1.3381168,0.797639842,0.797639842,1.00926113,1.00926113,12.48541245,63.8135395,63.8135395,0.083734477,0.083734477,0.242753236,0.242753236,0.970126481,2379.0422,0.0,0.650061418,0.1233698206,0.0,5692.25047,2375.87756,12.48541245,0.0,0.0
3.0,-3.2981644,5685.64143,1.33076844,1.33076844,0.792338646,0.792338646,1.0025722,1.0025722,17.2064517,71.9610181,71.9610181,0.130027741,0.130027741,0.370903017,0.370903017,0.970117041,2379.0422,0.0,0.895865513,0.149736524,0.0,5685.64143,2375.88406,17.2064517,0.0,0.0
3.5,-3.2981644,5677.75629,1.32346892,1.32346892,0.786899755,0.786899755,0.995712378,0.995712378,22.8385316,80.0284104,80.0284104,0.191804559,0.191804559,0.536862919,0.536862919,0.970106575,2379.0422,0.0,1.18910354,0.175840854,0.0,5677.75629,2375.89156,22.8385316,0.0,0.0
4.0,-3.2981644,5668.89344,1.32064769,1.32064769,0.783996036,0.783996036,0.992062969,0.992062969,29.1536432,82.974014,82.974014,0.253316546,0.253316546,0.694771429,0.694771429,0.970094915,2379.0422,0.0,1.51790407,0.185366158,0.0,5668.89344,2375.89103,29.1536432,0.0,0.0
4.5,-3.2981644,5659.91493,1.32086453,1.32086453,0.782882885,0.782882885,0.990679522,0.990679522,35.5617566,82.974014,82.974014,0.308996766,0.308996766,0.83057004,0.83057004,0.970082232,2379.0422,0.0,1.85154681,0.185347888,0.0,5659.91493,2375.89664,35.5617566,0.0,0.0
5.0,-3.2981644,5650.94425,1.32087673,1.32087673,0.78164927,0.78164927,0.989143577,0.989143577,41.9691859,82.974014,82.974014,0.364671041,0.364671041,0.961021269,0.961021269,0.970068586,2379.0422,0.0,2.18515395,0.185326427,0.0,5650.94425,2375.90514,41.9691859,0.0,0.0
5.5,-3.2981644,5641.97511,1.3208838,1.3208838,0.78041281,0.78041281,0.987603889,0.987603889,48.375813,82.974014,82.974014,0.42033834,0.42033834,1.08643254,1.08643254,0.970054017,2379.0422,0.0,2.51871928,0.18530144,0.0,5641.97511,2375.91371,48.375813,0.0,0.0
6.0,-3.2981644,5633.00706,1.32089172,1.32089172,0.779177022,0.779177022,0.986064992,0.986064992,54.7815145,82.974014,82.974014,0.475997602,0.475997602,1.20708821,1.20708821,0.970038515,2379.0422,0.0,2.85223643,0.185272911,0.0,5633.00706,2375.92238,54.7815145,0.0,0.0
6.5,-3.2981644,5962.58734,10.45775728,10.45775728,6.676502498,6.676502498,7.26161048,7.26161048,60.9960625,82.9074036,82.9074036,0.52955262,0.52955262,1.31881842,1.31881842,0.970005705,2538.17473,0.0,3.17580107,0.169141003,0.0,5962.58734,2516.69173,60.9960625,0.0,0.0
7.0,-3.2981644,7271.687159999999,13.7626345,13.7626345,10.47382805,10.47382805,11.3218756,11.3218756,66.4708366,78.5817504,78.5817504,0.546690273,0.546690273,1.34155953,1.34155953,0.969915642,3070.76921,0.0,3.46084891,0.149363873,0.0,7271.687159999999,3064.61461,66.4708366,0.0,0.0
7.5,-3.2981644,8584.11772,13.5928882,13.5928882,12.21894495,12.21894495,13.4004958,13.4004958,71.2629146,71.8069151,71.8069151,0.535610364,0.535610364,1.29854805,1.29854805,0.969807518,3618.33738,0.0,3.71035163,0.127711869,0.0,8584.11772,3613.5246,71.2629146,0.0,0.0
