Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,157.5221,905.4191,40.086964,40.086964,3.8008769,3.8008769,4.608009,4.608009,-0.0588893,-354.5947,-354.5947,0.0021867405,0.0021867405,0.0066142054,0.0066142054,0.57969135,2653.0469,52.964027,-0.0030661111,-0.00037640525,0.0,905.4191,376.7172,-0.0588893,199.43486,0.0004919558
0.5,157.5221,4909.1289,-21.3590585,-21.3590585,-15.76595896,-15.76595896,-14.72359764,-14.72359764,-0.0554002049,-354.5947,-354.5947,0.00205717969,0.00205717969,0.00622235037,0.00622235037,0.579699229,2653.0469,52.964027,-0.00288444896,0.000163167934,0.0,4909.1289,2042.6924,-0.0554002049,178.901911,0.000416140798
1.0,157.5221,6333.66043,-64.3031981,-64.3031981,-42.6542047,-42.6542047,-40.7861618,-40.7861618,-0.0529435042,-354.5947,-354.5947,0.00196595488,0.00196595488,0.00594644107,0.00594644107,0.579893887,2653.0469,52.964027,-0.00275653926,2.637095e-06,0.0,6333.66043,2635.45191,-0.0529435042,164.444497,0.000364688582
1.5,157.5221,6366.75296,-65.522583,-65.522583,-43.6855339,-43.6855339,-41.7715715,-41.7715715,-0.0528736033,-354.5947,-354.5947,0.00196335926,0.00196335926,0.00593859059,0.00593859059,0.580137519,2653.0469,52.964027,-0.00275289981,-2.7205e-08,0.0,6366.75296,2649.22204,-0.0528736033,164.033141,0.000363294752
2.0,157.5221,6367.37486,-65.5456666,-65.5456666,-43.7051907,-43.7051907,-41.7903594,-41.7903594,-0.052872307,-354.5947,-354.5947,0.00196331112,0.00196331112,0.00593844492,0.00593844492,0.580382293,2653.0469,52.964027,-0.0027528323,2.34866e-07,0.0,6367.37486,2649.48077,-0.052872307,164.02551,0.000363268942
2.5,157.5221,6367.386390000001,-65.546097,-65.546097,-43.7055564,-43.7055564,-41.7907095,-41.7907095,-0.0528722692,-354.5947,-354.5947,0.00196330976,0.00196330976,0.00593844065,0.00593844065,0.58062708,2653.0469,52.964027,-0.0027528303,1.159969e-06,0.0,6367.386390000001,2649.48558,-0.0528722692,164.025286,0.000363268187
3.0,157.5221,6367.3867,-65.546104,-65.546104,-43.705563,-43.705563,-41.790714,-41.790714,-0.0528723136,-354.5947,-354.5947,0.00196331135,0.00196331135,0.00593844567,0.00593844567,0.580871859,2653.0469,52.964027,-0.00275283268,1.62137e-06,0.0,6367.3867,2649.4857,-0.0528723136,164.025547,0.000363269065
3.5,157.5221,6367.37659,-65.5462374,-65.5462374,-43.7055844,-43.7055844,-41.7907332,-41.7907332,-0.0453066127,-283.189493,-283.189493,0.001370576914,0.001370576914,0.00414554019,0.00414554019,0.581116632,2653.0469,52.964027,-0.00235891926,0.000473692024,0.0,6367.37659,2649.4859,-0.0453066127,119.502212,0.000233531626
4.0,159.130837,6371.10509,-66.1013989,-66.1013989,-44.1018764,-44.1018764,-42.1669256,-42.1669256,-0.0075231417,-107.9123927,-107.9123927,0.000222104568,0.000222104568,0.00082693565,0.00082693565,0.581361735,2653.0469,52.964027,-0.00039169743,0.004271100079,0.0,6371.10509,2651.05952,-0.0075231417,10.2057334,3.7398397e-05
4.5,167.499573,6381.64341,-69.6703685,-69.6703685,-46.5596855,-46.5596855,-44.4946967,-44.4946967,0.0426021015,68.26785067,68.26785067,0.000333897645,0.000333897645,0.001020400101,0.001020400101,0.581613254,2653.0469,52.964027,0.00221810707,0.000571549054,0.0,6381.64341,2655.47386,0.0426021015,-103.5864592,0.000192406701
5.0,176.619885,6024.20734,-86.8760182,-86.8760182,-54.2687015,-54.2687015,-51.5074474,-51.5074474,0.0626327298,244.416728,244.416728,0.00163588046,0.00163588046,0.00494774068,0.00494774068,0.581882368,2471.73421,52.964027,0.00326101532,0.000609330812,0.0,6024.20734,2506.75375,0.0626327298,-221.464537,0.000590478223
5.5,185.74019,3604.64847,-102.1135589,-102.1135589,-38.5045616,-38.5045616,-35.3415969,-35.3415969,0.0729820514,330.24136,330.24136,0.00252392332,0.00252392332,0.0076338398,0.0076338398,0.582148458,1487.340786,52.964027,0.00379985961,1.2540808e-05,0.0,3604.64847,1499.96349,0.0729820514,-282.36917,0.000863225061
6.0,194.860502,1308.900991,-92.9603879,-92.9603879,-13.12728363,-13.12728363,-10.82108135,-10.82108135,0.0728089879,330.24136,330.24136,0.00251793831,0.00251793831,0.00761573952,0.00761573952,0.582289827,568.841767,52.964027,0.00379084903,-1.0018832e-05,0.0,1308.900991,544.685877,0.0728089879,-281.35072,0.000858149072
6.5,203.980808,1096.48521,-84.1326454,-84.1326454,-9.664163,-9.664163,-7.75647663,-7.75647663,0.0726114093,330.24136,330.24136,0.00251110552,0.00251110552,0.00759507537,0.00759507537,0.582346644,459.89117,53.011929,0.00378056201,-1.01272e-07,0.0,1096.48521,456.297991,0.0726114093,-280.437015,0.000852967095
7.0,213.101119,1118.34662,-88.6554322,-88.6554322,-10.38275275,-10.38275275,-8.3075544,-8.3075544,0.070985088,330.24136,330.24136,0.00245486269,0.00245486269,0.00742498054,0.00742498054,0.582405299,459.89117,55.61288,0.00369588632,-8.2061592e-05,0.0,1118.34662,465.393732,0.070985088,-284.028629,0.000844503168
7.5,222.221426,1118.81439,-92.467582,-92.467582,-10.8336853,-10.8336853,-8.6206256,-8.6206256,0.0684023371,330.24136,330.24136,0.00236554407,0.00236554407,0.00715485331,0.00715485331,0.582466463,459.89117,59.6096756,0.00356141384,-6.1852122e-05,0.0,1118.81439,465.586864,0.0684023371,-287.364567,0.000823338699
8.0,231.341735,1118.82535,-96.2631404,-96.2631404,-11.2784897,-11.2784897,-8.92479255,-8.92479255,0.0677137406,330.24136,330.24136,0.0023417304,0.0023417304,0.00708283314,0.00708283314,0.582529708,459.89117,61.2477,0.0035255615,1.3131751e-05,0.0,1118.82535,465.591008,0.0677137406,-290.679818,0.000824485931
8.5,237.0456,1111.43725,-98.7675216,-98.7675216,-11.4954761,-11.4954761,-9.05126545,-9.05126545,0.0680263358,330.24136,330.24136,0.0023525408,0.0023525408,0.00711552731,0.00711552731,0.582594625,459.89117,61.2477,0.00354183697,-3.51199e-07,0.0,1111.43725,462.516955,0.0680263358,-292.807112,0.000834348207
9.0,237.12201,1103.91928,-98.6782308,-98.6782308,-11.40741625,-11.40741625,-8.97083475,-8.97083475,0.0680244486,330.24136,330.24136,0.00235247559,0.00235247559,0.0071153301,0.0071153301,0.582659374,459.89117,61.2477,0.00354173878,1.54907e-07,0.0,1103.91928,459.388666,0.0680244486,-292.794283,0.000834288473
9.5,237.12201,1103.64888,-98.6684109,-98.6684109,-11.4034871,-11.4034871,-8.9674355,-8.9674355,0.0680240003,330.24136,330.24136,0.00235246001,0.00235246001,0.00711528307,0.00711528307,0.582723916,459.89117,61.2477,0.00354171533,5.10214e-07,0.0,1103.64888,459.276153,0.0680240003,-292.791222,0.000834274212
10.0,237.12201,1103.64372,-98.66822,-98.66822,-11.4034116,-11.4034116,-8.9673701,-8.9673701,0.0680239855,330.24136,330.24136,0.00235245954,0.00235245954,0.00711528163,0.00711528163,0.582788441,459.89117,61.2477,0.00354171467,-1.388837e-06,0.0,1103.64372,459.274015,0.0680239855,-292.791136,0.000834273794
