Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
7.0,243.11212,7648.17136,-158.719143,-158.719143,-127.5762085,-127.5762085,-121.997235,-121.997235,17.32183615,-47.65546,-47.65546,-0.0864440682,-0.0864440682,-0.0301313889,-0.0301313889,0.128757849,3062.36698,0.0,0.90187306,0.328273514,0.0,7648.17136,3192.57466,17.32183615,0.0,0.0
7.5,243.11212,1897.0769862,-148.680667,-148.680667,-30.459895005,-30.459895005,-26.28627047,-26.28627047,28.4303701,-47.65546,-47.65546,-0.141880854,-0.141880854,-0.0509945444,-0.0509945444,0.129125819,816.71452692,0.0,1.48024639,0.310804991,0.0,1897.0769862,805.988026437,28.4303701,0.0,0.0
8.0,243.11212,-213.6848684,-97.8707478,-97.8707478,2.17734952,2.17734952,4.37213736,4.37213736,37.4977213,-47.65546,-47.65546,-0.187131182,-0.187131182,-0.0689179152,-0.0689179152,0.12913661,0.0,0.0,1.95234414,0.222392428,0.0,-213.6848684,-67.0212075,37.4977213,0.0,0.0
8.5,242.534427,-69.0193425,-100.9555342,-100.9555342,0.729565032,0.729565032,1.88143636,1.88143636,45.2981766,-47.65546,-47.65546,-0.226059098,-0.226059098,-0.0850175892,-0.0850175892,0.129112343,0.0,0.0,2.35848005,0.227057121,0.0,-69.0193425,-2.270187509,45.2981766,0.0,0.0
9.0,205.734538,-145.158653,-86.3582891,-86.3582891,1.29539721,1.29539721,2.92615241,2.92615241,52.2771748,-47.65546,-47.65546,-0.260887571,-0.260887571,-0.0999232373,-0.0999232373,0.129090701,0.0,0.0,2.72184636,0.1587750644,0.0,-145.158653,-29.8773314,52.2771748,0.0,0.0
9.5,148.165054,-173.579589,-61.7022938,-61.7022938,1.120595245,1.120595245,2.31992967,2.31992967,55.8569116,-47.6635567,-47.6635567,-0.27879994,-0.27879994,-0.1077728347,-0.1077728347,0.129065703,0.0,0.0,2.90822778,0.04875787771,0.0,-173.579589,-39.6133112,55.8569116,0.0,0.0
10.0,86.4703143,-181.731939,-36.043081,-36.043081,0.684841145,0.684841145,1.33717376,1.33717376,55.5375821,-48.1890733,-48.1890733,-0.280244796,-0.280244796,-0.1083109983,-0.1083109983,0.129049549,0.0,0.0,2.89160167,-0.0699532299,0.0,-181.731939,-43.1920186,55.5375821,0.0,0.0
10.5,23.0606269602,-176.948528,-9.384321123,-9.384321123,0.17717609802,0.17717609802,0.376361100655,0.376361100655,50.9127476,-49.0039363,-49.0039363,-0.261222144,-0.261222144,-0.0998504936,-0.0998504936,0.129042657,0.0,0.0,2.65080652,-0.197088161,0.0,-176.948528,-43.9020113,50.9127476,0.0,0.0
11.0,0.0,-86.7959474,0.859012149,0.859012149,-0.00951106289,-0.00951106289,-0.003327072953,-0.003327072953,42.9134155,-49.30144,-49.30144,-0.221554882,-0.221554882,-0.0829333704,-0.0829333704,0.129042486,0.0,0.0,2.23431589,-0.244609678,0.0,-86.7959474,-11.05960783,42.9134155,0.0,0.0
11.5,0.0,-48.9129831,0.0906539394,0.0906539394,-0.000473383647,-0.000473383647,-0.000165594729,-0.000165594729,34.4916804,-49.30144,-49.30144,-0.17807486,-0.17807486,-0.0651399373,-0.0651399373,0.129043165,0.0,0.0,1.79583261,-0.243189492,0.0,-48.9129831,-0.2136152693,34.4916804,0.0,0.0
