Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,202.88107,1096.4664,36.71839,36.71839,4.216078,4.216078,4.949471,4.949471,-0.02746041,-95.63228,-95.63228,0.0002750047,0.0002750047,0.00083178247,0.00083178247,0.51049405,2931.2065,96.37687,-0.0014297446,-0.00016032238,0.0,1096.4664,456.23172,-0.02746041,26.347391,3.0306323e-05
0.5,202.88107,5470.76667,-36.60341754,-36.60341754,-26.62524775,-26.62524775,-25.22898813,-25.22898813,-0.0005672126,-95.63228,-95.63228,5.6804e-06,5.6804e-06,0.000354214708,0.000354214708,0.510524651,2931.2065,96.37687,-2.953234e-05,0.002606250532,0.0,5470.76667,2276.42607,-0.0005672126,2.29333562,1.1427817e-05
1.0,202.88107,6998.75708,-83.0926805,-83.0926805,-60.9044394,-60.9044394,-58.2597612,-58.2597612,0.0262854532,-95.63228,-95.63228,-0.000263238016,-0.000263238016,-8.7031646e-05,-8.7031646e-05,0.510793164,2931.2065,96.37687,0.00136856982,5.313368e-06,0.0,6998.75708,2912.24985,0.0262854532,-13.7653298,1.5157009e-05
1.5,202.88107,7034.17497,-84.394964,-84.394964,-62.1667742,-62.1667742,-59.4644187,-59.4644187,0.0263264,-95.63228,-95.63228,-0.000263648077,-0.000263648077,-8.7167234e-05,-8.7167234e-05,0.511115528,2931.2065,96.37687,0.00137070175,-2.9401e-08,0.0,7034.17497,2926.98751,0.0263264,-14.20380945,1.566336e-05
2.0,202.88107,7034.84595,-84.419839,-84.419839,-62.1910284,-62.1910284,-59.4875721,-59.4875721,0.0263271839,-95.63228,-95.63228,-0.000263655925,-0.000263655925,-8.7169828e-05,-8.7169828e-05,0.511439116,2931.2065,96.37687,0.00137074258,1.051409e-06,0.0,7034.84595,2927.26671,0.0263271839,-14.212204,1.5673084e-05
2.5,202.88107,7034.858720000001,-84.4203046,-84.4203046,-62.1914828,-62.1914828,-59.4880069,-59.4880069,0.0263272144,-95.63228,-95.63228,-0.000263656226,-0.000263656226,-8.7169929e-05,-8.7169929e-05,0.511762755,2931.2065,96.37687,0.00137074411,-1.87444e-07,0.0,7034.858720000001,2927.27194,0.0263272144,-14.2125255,1.5673456e-05
3.0,202.88107,7034.858999999999,-84.420316,-84.420316,-62.19149,-62.19149,-59.488014,-59.488014,0.0263272118,-95.63228,-95.63228,-0.000263656202,-0.000263656202,-8.7169921e-05,-8.7169921e-05,0.512086363,2931.2065,96.37687,0.00137074403,7.50277e-07,0.0,7034.858999999999,2927.272,0.0263272118,-14.2125036,1.567343e-05
3.5,202.88107,7034.858999999999,-84.42032,-84.42032,-62.19149,-62.19149,-59.488014,-59.488014,0.0263272638,-95.63228,-95.63228,-0.000263656726,-0.000263656726,-8.7170093e-05,-8.7170093e-05,0.512409985,2931.2065,96.37687,0.00137074674,-1.234798e-06,0.0,7034.858999999999,2927.272,0.0263272638,-14.2130593,1.5674074e-05
4.0,202.88107,7034.858999999999,-84.42032,-84.42032,-62.19149,-62.19149,-59.488014,-59.488014,0.0263272644,-95.63228,-95.63228,-0.000263656734,-0.000263656734,-8.7170095e-05,-8.7170095e-05,0.512733591,2931.2065,96.37687,0.00137074678,3.006772e-06,0.0,7034.858999999999,2927.272,0.0263272644,-14.21306595,1.5674082e-05
4.5,202.88107,7034.858999999999,-84.42032,-84.42032,-62.19149,-62.19149,-59.488014,-59.488014,0.0263271923,-95.63228,-95.63228,-0.000263656004,-0.000263656004,-8.7169854e-05,-8.7169854e-05,0.513057196,2931.2065,96.37687,0.00137074298,5.335114e-06,0.0,7034.858999999999,2927.272,0.0263271923,-14.21228865,1.5673182e-05
5.0,202.88107,7034.858999999999,-84.42032,-84.42032,-62.19149,-62.19149,-59.488014,-59.488014,0.0263271728,-95.63228,-95.63228,-0.000263655823,-0.000263655823,-8.7169792e-05,-8.7169792e-05,0.513380798,2931.2065,96.37687,0.00137074201,-3.189959e-06,0.0,7034.858999999999,2927.272,0.0263271728,-14.21208445,1.5672946e-05
5.5,202.88107,7034.858999999999,-84.42032,-84.42032,-62.19149,-62.19149,-59.488014,-59.488014,0.0263272238,-95.63228,-95.63228,-0.000263656318,-0.000263656318,-8.7169958e-05,-8.7169958e-05,0.513704393,2931.2065,96.37687,0.0013707446,-5.92369e-06,0.0,7034.858999999999,2927.272,0.0263272238,-14.2126256,1.5673572e-05
6.0,202.828208,7034.85083,-84.4196096,-84.4196096,-62.190895,-62.190895,-59.4874491,-59.4874491,0.026326273,-95.63228,-95.63228,-0.000263646809,-0.000263646809,-8.7166812e-05,-8.7166812e-05,0.514027977,2931.2065,96.37687,0.00137069516,-3.786279e-06,0.0,7034.85083,2927.2686,0.026326273,-14.2024505,1.566179e-05
6.5,161.183036,6951.773329999999,-68.1515321,-68.1515321,-49.6469191,-49.6469191,-47.5805071,-47.5805071,0.003575752,-95.63228,-95.63228,-3.5809688e-05,-3.5809688e-05,0.000266981736,0.000266981736,0.514334599,2931.2065,96.37687,0.00018617394,-0.001151716818,0.0,6951.773329999999,2892.68636,0.003575752,0.374759656,7.363385e-06
7.0,122.97256,6986.469289999999,-50.0886193,-50.0886193,-36.6476125,-36.6476125,-35.1951621,-35.1951621,-0.0266076785,-98.865903,-98.865903,0.000275622155,0.000275622155,0.000833652793,0.000833652793,0.514567938,2931.2065,96.37687,-0.00138534669,-2.8600671e-05,0.0,6986.469289999999,2907.10588,-0.0266076785,17.2158902,1.9222749e-05
7.5,122.97256,7033.54528,-51.1190359,-51.1190359,-37.6517925,-37.6517925,-36.1678669,-36.1678669,-0.0286593839,-134.593289,-134.593289,0.000404920893,0.000404920893,0.00122473246,0.00122473246,0.51478538,2931.2065,96.37687,-0.00149217013,-7.5985768e-05,0.0,7033.54528,2926.69342,-0.0286593839,39.186661,4.7287104e-05
8.0,122.97256,7034.91269,-51.1687812,-51.1687812,-37.6957525,-37.6957525,-36.2103496,-36.2103496,-0.0312314674,-178.69959,-178.69959,0.000585426616,0.000585426616,0.0017707026,0.0017707026,0.515004634,2931.2065,96.37687,-0.0016260874,-7.2705528e-05,0.0,7034.91269,2927.26091,-0.0312314674,66.7299245,8.7542482e-05
8.5,122.97256,7034.94069,-51.1697701,-51.1697701,-37.6966302,-37.6966302,-36.2111987,-36.2111987,-0.0324168345,-198.9905,-198.9905,0.00067550966,0.00067550966,0.00204317724,0.00204317724,0.515223984,2931.2065,96.37687,-0.00168780436,9.25323e-07,0.0,7034.94069,2927.27181,-0.0324168345,79.4234836,0.000107847019
9.0,122.97256,7034.941000000001,-51.16979,-51.16979,-37.696644,-37.696644,-36.211212,-36.211212,-0.0324169043,-198.9905,-198.9905,0.000675511098,0.000675511098,0.00204318163,0.00204318163,0.515443275,2931.2065,96.37687,-0.00168780797,-6.328429e-06,0.0,7034.941000000001,2927.272,-0.0324169043,79.424228,0.000107848265
9.5,122.97256,6594.25944,-64.4723398,-64.4723398,-44.156562,-44.156562,-42.2520502,-42.2520502,-0.0319999709,-198.9905,-198.9905,0.00066682293,0.00066682293,0.00201690518,0.00201690518,0.515672926,2719.24328,96.37687,-0.00166610006,1.1885525e-05,0.0,6594.25944,2743.90139,-0.0319999709,74.9594751,0.000100516642
10.0,122.97256,4544.51691,-70.9929615,-70.9929615,-33.8058562,-33.8058562,-31.8832955,-31.8832955,-0.0322756603,-198.9905,-198.9905,0.000672567823,0.000672567823,0.00203428001,0.00203428001,0.515905813,1889.1686,90.209295,-0.001680454,-3.2286183e-05,0.0,4544.51691,1890.98817,-0.0322756603,72.7568673,9.8365881e-05
10.5,122.97256,2551.58505,-64.2039212,-64.2039212,-17.4807798,-17.4807798,-15.98353985,-15.98353985,-0.0334167216,-190.579749,-190.579749,0.000666998509,0.000666998509,0.00201742344,0.00201742344,0.516060597,1081.98284,74.6393254,-0.00173986418,8.258933e-06,0.0,2551.58505,1061.713857,-0.0334167216,69.7872295,9.7699448e-05
