Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,314.8588,1126.5684,-59.577408,-59.577408,-7.0286956,-7.0286956,-5.8689084,-5.8689084,4.8850346,317.3427,317.3427,0.16233972,0.16233972,0.4874612,0.4874612,0.138962,813.65314,0.0,0.25434262,1.442857,0.0,1126.5684,471.62576,4.8850346,0.0,0.0
0.5,314.8588,1895.52307,-126.828852,-126.828852,-25.2594143,-25.2594143,-21.4922728,-21.4922728,33.8303196,317.340098,317.340098,1.124235104,1.124235104,3.204492974,3.204492974,0.139031011,813.65314,0.0,1.761398389,1.53724431,0.0,1895.52307,808.494413,33.8303196,0.0,0.0
1.0,314.8588,1833.22566,-131.536311,-131.536311,-25.2518839,-25.2518839,-21.3349806,-21.3349806,87.2353403,317.17124,317.17124,2.8973208,2.8973208,7.7171578,7.7171578,0.1391527,813.65314,0.0,4.54196681,1.54462371,0.0,1833.22566,813.754802,87.2353403,0.0,0.0
1.5,314.8588,1755.96494,-131.445869,-131.445869,-24.1708254,-24.1708254,-20.2861259,-20.2861259,140.608315,316.906787,316.906787,4.66616206,4.66616206,11.61475625,11.61475625,0.13923912,813.65314,0.0,7.32086679,1.54308595,0.0,1755.96494,812.770135,140.608315,0.0,0.0
2.0,314.8588,1681.2676,-131.443571,-131.443571,-23.14221,-23.14221,-19.2975299,-19.2975299,193.927918,316.642355,316.642355,6.43027772,6.43027772,14.92450615,14.92450615,0.139257235,813.65314,0.0,10.0969877,1.54145674,0.0,1681.2676,812.820944,193.927918,0.0,0.0
2.5,314.8588,1606.70362,-131.443019,-131.443019,-22.1157628,-22.1157628,-18.314117,-18.314117,247.18705,316.377925,316.377925,8.18943717,8.18943717,17.2834902,17.2834902,0.139069087,813.65314,0.0,12.8699603,1.53958652,0.0,1606.70362,812.891922,247.18705,0.0,0.0
3.0,314.8588,1532.23696,-131.442428,-131.442428,-21.0906585,-21.0906585,-17.3100653,-17.3100653,300.377317,316.113416,316.113416,9.9433645,9.9433645,19.1586322,19.1586322,0.138984472,813.65314,0.0,15.6393475,1.53747288,0.0,1532.23696,812.963211,300.377317,0.0,0.0
3.5,314.8588,1457.87847,-131.441778,-131.441778,-20.0670426,-20.0670426,-16.3187235,-16.3187235,353.490319,315.848962,315.848962,11.6917924,11.6917924,20.7246285,20.7246285,0.138954311,813.65314,0.0,18.4047121,1.53511752,0.0,1457.87847,813.034391,353.490319,0.0,0.0
4.0,314.8588,1383.63986,-131.441056,-131.441056,-19.0450765,-19.0450765,-15.34437205,-15.34437205,406.517745,315.584511,315.584511,13.4344499,13.4344499,22.3317631,22.3317631,0.138897413,813.65314,0.0,21.1656203,1.53252158,0.0,1383.63986,813.10545,406.517745,0.0,0.0
4.5,314.8588,1309.5326,-131.440266,-131.440266,-18.0249217,-18.0249217,-14.3852479,-14.3852479,459.451273,315.320055,315.320055,15.1710702,15.1710702,24.2184276,24.2184276,0.138806569,813.65314,0.0,23.9216402,1.52968655,0.0,1309.5326,813.176393,459.451273,0.0,0.0
5.0,314.8588,1235.56837,-131.439414,-131.439414,-17.006738,-17.006738,-13.400475,-13.400475,512.282686,315.055605,315.055605,16.9013897,16.9013897,25.9600616,25.9600616,0.138673903,813.65314,0.0,26.6723432,1.5266141,0.0,1235.56837,813.247191,512.282686,0.0,0.0
5.5,314.8588,1161.86039,-131.435527,-131.435527,-15.9917339,-15.9917339,-12.4220722,-12.4220722,564.916506,314.791218,310.795388,18.6222739,18.3793108,27.4863631,27.1327128,0.138487081,813.65314,0.0,29.4127584,1.5103595,0.0,1161.86039,813.309275,564.916506,0.0,0.0
6.0,314.8588,1090.34573,-131.414924,-131.414924,-15.0050663,-15.0050663,-11.49295625,-11.49295625,615.956482,314.526814,289.293478,20.2877508,18.6505362,28.7233049,26.411526,0.138268272,813.65314,0.0,32.0701892,1.43815221,0.0,1090.34573,813.353351,615.956482,0.0,0.0
6.5,314.8588,1022.492431,-131.39512,-131.39512,-14.06916355,-14.06916355,-10.63137855,-10.63137855,664.427165,314.262364,268.334114,21.8658433,18.6623879,29.922836,25.5437438,0.138048486,813.65314,0.0,34.5938478,1.36763784,0.0,1022.492431,813.420784,664.427165,0.0,0.0
7.0,314.8588,1293.695874,-118.5097429,-118.5097429,-15.59111765,-15.59111765,-12.45472355,-12.45472355,710.747549,313.997908,269.55236,23.3705427,20.0886809,31.4582866,27.0684374,0.137829067,984.952081,0.0,37.0055501,1.34647975,0.0,1293.695874,953.316642,710.747549,0.0,0.0
7.5,314.8588,3641.67216,-106.370005,-106.370005,-40.6123924,-40.6123924,-37.2299427,-37.2299427,759.741636,313.73339,313.73339,24.9604996,24.9604996,33.9247227,33.9247227,0.137716075,1969.35259,0.0,39.5564595,1.46514689,0.0,3641.67216,1958.9342,759.741636,0.0,0.0
8.0,271.425262,6112.77532,-90.3502906,-90.3502906,-56.9969581,-56.9969581,-54.0787106,-54.0787106,809.494051,313.468973,313.468973,26.5726618,26.5726618,35.556215,35.556215,0.137815419,3057.10401,0.0,42.1468539,1.38248127,0.0,6112.77532,3016.22859,809.494051,0.0,0.0
8.5,177.49242,8597.266950000001,-49.9279547,-49.9279547,-44.0853884,-44.0853884,-42.2061109,-42.2061109,854.101513,313.204533,313.204533,28.0133261,28.0133261,37.0318902,37.0318902,0.137916057,4144.67773,0.0,44.4693713,1.19865229,0.0,8597.266950000001,4076.08976,854.101513,0.0,0.0
9.0,83.5595828,9802.9682,-35.9767365,-35.9767365,-37.0121269,-37.0121269,-35.1218371,-35.1218371,893.107923,312.940001,306.28365,29.2679572,28.6350008,38.1429188,37.3365783,0.137930608,4632.567,0.0,46.5002661,1.039560957,0.0,9802.9682,4600.56672,893.107923,0.0,0.0
9.5,7.50491612,9711.9228,-0.5970237,-2.2367336,-0.59431383,-2.26584653,0.93177242,-1.425115895,917.850914,312.675554,141.7024859,30.0534483,13.6061134,35.9895479,16.3781153,0.137764981,4632.567,0.0,47.7885257,0.357862121,0.0,9711.9228,4577.12916,917.850914,0.0,0.0
10.0,0.6371283,9820.6676,0.528010721,0.037453399,0.541872045,0.038039834,0.960560081,0.247867293,927.577581,312.411087,127.0518005,30.3462453,12.343003,36.0061162,14.646028,0.137545304,4632.567,0.0,48.2949518,0.2976897,0.0,9820.6676,4628.05801,927.577581,0.0,0.0
10.5,0.6371283,9805.47715,-0.381369384,-0.381369384,-0.391615418,-0.391615418,-0.276872062,-0.276872062,938.25496,312.146633,130.230223,30.6695777,12.7954503,36.3529649,15.16661785,0.13732568,4632.567,0.0,48.850877,0.307851071,0.0,9805.47715,4627.97154,938.25496,0.0,0.0
11.0,0.6371283,9789.8562,-0.349806,-0.349806,-0.358618511,-0.358618511,-0.253721601,-0.253721601,948.797206,311.882183,128.822826,30.9879067,12.79944435,36.6478397,15.1372824,0.137106102,4632.567,0.0,49.3997651,0.302383966,0.0,9789.8562,4627.6271,948.797206,0.0,0.0
11.5,31.27318909,9842.8424,-11.51148092,-11.51148092,-11.934881492,-11.934881492,-10.937927776,-10.937927776,961.399159,311.617753,200.776668,31.3728469,20.2567746,38.2323343,24.9864295,0.136887477,4632.567,0.0,50.0558949,0.58922685,0.0,9842.8424,4657.033280000001,961.399159,0.0,0.0
12.0,147.3265516,9922.2617,-61.399426,-61.399426,-63.7814085,-63.7814085,-61.1105044,-61.1105044,993.880951,311.353373,311.353373,32.405246,32.405246,41.3310824,41.3310824,0.136832459,4632.567,0.0,51.7470821,1.16623176,0.0,9922.2617,4709.046069999999,993.880951,0.0,0.0
12.5,267.77569,9865.877400000001,-112.009461,-112.009461,-115.6923741,-115.6923741,-111.7183516,-111.7183516,1038.087154,311.088932,311.088932,33.817818,33.817818,42.7714166,42.7714166,0.137094949,4632.567,0.0,54.0487075,1.38989434,0.0,9865.877400000001,4711.39586,1038.087154,0.0,0.0
13.0,316.52737,9652.84905,-133.764766,-133.764766,-135.223848,-135.223848,-130.615903,-130.615903,1088.35008,310.824477,310.824477,35.4250946,35.4250946,44.3829196,44.3829196,0.137518368,4632.567,0.0,56.6656816,1.47912528,0.0,9652.84905,4652.1013,1088.35008,0.0,0.0
13.5,316.52737,9524.52005,-132.170337,-132.170337,-131.827519,-131.827519,-127.2506681,-127.2506681,1139.31995,310.560022,310.560022,37.0525852,37.0525852,45.9842284,45.9842284,0.137946039,4632.567,0.0,59.3194613,1.47059553,0.0,9524.52005,4628.46358,1139.31995,0.0,0.0
14.0,316.52737,9452.1012,-132.117442,-132.117442,-130.772717,-130.772717,-126.184459,-126.184459,1190.05608,310.295572,310.295572,38.6696578,38.6696578,47.6039281,47.6039281,0.138361598,4632.567,0.0,61.9610733,1.46454788,0.0,9452.1012,4627.95408,1190.05608,0.0,0.0
14.5,316.52737,9103.46374,-145.902181,-145.902181,-138.362619,-138.362619,-133.2732722,-133.2732722,1240.63613,310.0311,310.0311,40.2788489,40.2788489,49.2356144,49.2356144,0.138773833,4479.43139,0.46082067313,64.5945577,1.422659506,0.0,9103.46374,4512.416749999999,1240.63613,-11.322584,0.5989986
15.0,316.52737,5894.5468,-167.306539,-167.306539,-103.4680704,-103.4680704,-97.5883905,-97.5883905,1240.01098,309.76659,309.76659,40.2245136,40.2245136,49.1656331,49.1656331,0.139162909,3162.43938,29.938679,64.56201,-2.423491237,0.0,5894.5468,3176.79775,1240.01098,-746.54405,38.442953
15.5,316.52737,2700.85303,-149.1546905,-149.1546905,-43.0189386,-43.0189386,-38.2791358,-38.2791358,1051.175745,309.502176,307.948162,34.0703196,33.908405,42.8998454,42.6944339,0.139273865,1781.11077,75.0730225,54.7301746,-8.40490155,0.0,2700.85303,1737.61867,1051.175745,-1875.26503,81.539073
