Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,436.8658,2057.4182,18.377821,18.377821,3.9595363,3.9595363,4.4013896,4.4013896,4.822314,287.22757,287.22757,0.14504749,0.14504749,0.43503347,0.43503347,0.55942255,4367.986,0.0,0.25107703,1.3528655,0.0,2057.4182,858.9226,4.822314,0.0,0.0
0.5,436.8658,8336.606170000001,-115.48147688,-115.48147688,-112.16627226,-112.16627226,-108.213640894,-108.213640894,33.210644,287.22757,287.22757,0.998923068,0.998923068,2.8202592,2.8202592,0.559585552,4367.986,0.0,1.729134542,1.56221294,0.0,8336.606170000001,3488.31484,33.210644,0.0,0.0
1.0,436.8658,10311.0906,-180.546402,-180.546402,-194.954142,-194.954142,-188.614264,-188.614264,90.0796528,287.22757,287.22757,2.70945193,2.70945193,7.03806167,7.03806167,0.560235255,4367.986,0.0,4.69005781,1.67514474,0.0,10311.0906,4343.11785,90.0796528,0.0,0.0
1.5,436.8658,10275.03105,-182.217675,-182.217675,-196.065919,-196.065919,-189.68989,-189.68989,148.0599746,287.22757,287.22757,4.45340721,4.45340721,10.64694945,10.64694945,0.560948426,4367.986,0.0,7.70884237,1.67745842,0.0,10275.03105,4361.96738,148.0599746,0.0,0.0
2.0,436.8658,10194.6944,-182.248553,-182.248553,-194.56598,-194.56598,-188.238728,-188.238728,206.039505,287.22757,287.22757,6.19733873,6.19733873,13.5900055,13.5900055,0.561650649,4367.986,0.0,10.7275856,1.67662627,0.0,10194.6944,4362.39245,206.039505,0.0,0.0
2.5,436.8658,10113.5871,-182.248801,-182.248801,-193.018309,-193.018309,-186.741384,-186.741384,263.983837,287.22757,287.22757,7.94021187,7.94021187,15.73725165,15.73725165,0.562342194,4367.986,0.0,13.7444965,1.67545147,0.0,10113.5871,4362.47656,263.983837,0.0,0.0
3.0,436.8658,10032.5496,-182.24773,-182.24773,-191.470584,-191.470584,-185.243672,-185.243672,321.864252,286.293561,286.293561,9.64786205,9.64786205,17.4087126,17.4087126,0.563024546,4367.986,0.0,16.7580791,1.67096668,0.0,10032.5496,4362.55209,321.864252,0.0,0.0
3.5,436.8658,9952.1244,-182.241765,-182.241765,-189.929463,-189.929463,-183.712903,-183.712903,379.297844,280.327866,280.327866,11.1313106,11.1313106,18.3986444,18.3986444,0.563699226,4367.986,0.0,19.7483979,1.64991986,0.0,9952.1244,4362.62171,379.297844,0.0,0.0
4.0,436.8658,9872.7412,-182.388353,-182.388353,-188.565459,-188.565459,-182.327456,-182.327456,435.929159,273.61895,273.61895,12.4875548,12.4875548,19.5387529,19.5387529,0.564366942,4367.22383,0.0,22.6969455,1.62647281,0.0,9872.7412,4362.65632,435.929159,0.0,0.0
4.5,436.8658,9071.8864,-195.526522,-195.526522,-185.73607,-185.73607,-178.929011,-178.929011,492.141405,266.910042,266.910042,13.7524652,13.7524652,20.5792979,20.5792979,0.565032083,4047.33509,0.0,25.6236743,1.62537069,0.0,9071.8864,4062.23659,492.141405,0.0,0.0
5.0,436.8658,7582.21704,-195.023412,-195.023412,-154.852607,-154.852607,-147.971204,-147.971204,547.907276,260.201243,260.201243,14.9262867,14.9262867,21.4147939,21.4147939,0.565587474,3478.19107,0.0,28.5271615,1.60028993,0.0,7582.21704,3474.93546,547.907276,0.0,0.0
5.5,436.8658,6137.78655,-194.957329,-194.957329,-125.3084658,-125.3084658,-118.4002704,-118.4002704,602.807289,253.493042,253.493042,15.9988017,15.9988017,22.1812142,22.1812142,0.56548443,2909.04697,0.0,31.3855685,1.57574594,0.0,6137.78655,2905.95302,602.807289,0.0,0.0
6.0,436.8658,4696.13927,-194.949333,-194.949333,-95.8719906,-95.8719906,-89.1207593,-89.1207593,656.857691,246.784126,246.784126,16.9721791,16.9721791,22.9492979,22.9492979,0.565207281,2339.90289,0.0,34.1997377,1.5510885,0.0,4696.13927,2337.63261,656.857691,0.0,0.0
6.5,436.8658,3263.80047,-193.652893,-193.652893,-66.2638409,-66.2638409,-59.9142689,-59.9142689,710.047679,240.075214,240.075214,17.8479803,17.8479803,23.5682464,23.5682464,0.564930181,1778.91457,0.0,36.9691112,1.52399674,0.0,3263.80047,1772.68304,710.047679,0.0,0.0
7.0,436.8658,2696.12977,-181.333238,-181.333238,-51.1975143,-51.1975143,-45.4292848,-45.4292848,761.891544,233.366301,233.366301,18.6161924,18.6161924,24.0444641,24.0444641,0.564653116,1583.8799,0.0,39.6683972,1.47756365,0.0,2696.12977,1566.74235,761.891544,0.0,0.0
7.5,436.8658,2662.60712,-182.147566,-182.147566,-50.7876929,-50.7876929,-45.0083513,-45.0083513,812.569591,226.657388,226.657388,19.2838374,19.2838374,24.4846131,24.4846131,0.564376078,1583.8799,0.0,42.3069839,1.45383116,0.0,2662.60712,1582.38386,812.569591,0.0,0.0
