Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-3.183886,-0.21166831,-0.21166831,7.058231e-05,7.058231e-05,0.00020177281,0.00020177281,4.122593,375.17227,375.17227,0.16196822,0.16196822,0.48780683,0.48780683,0.9857965,0.0,0.0,0.21464558,1.1684276,0.0,-3.183886,1.0823131,4.122593,0.0,0.0
0.5,0.0,-34.8469202,-0.342895092,-0.342895092,0.001232960687,0.001232960687,0.00352464972,0.00352464972,25.788622,375.17227,375.17227,1.013182023,1.013182023,2.96842672,2.96842672,0.985788333,0.0,0.0,1.34270201,1.13747142,0.0,-34.8469202,0.557725328,25.788622,0.0,0.0
1.0,0.0,-91.117579,-0.317448046,-0.317448046,0.00302698865,0.00302698865,0.00865321585,0.00865321585,65.1097313,375.17227,375.17227,2.55802767,2.55802767,7.22520344,7.22520344,0.98575073,0.0,0.0,3.38998197,1.13727296,0.0,-91.117579,0.1023931078,65.1097313,0.0,0.0
1.5,0.0,-146.1912015,-0.316064541,-0.316064541,0.00483858029,0.00483858029,0.01383199105,0.01383199105,104.4225319,375.17227,375.17227,4.10254692,4.10254692,11.161659,11.161659,0.985681255,0.0,0.0,5.4368295,1.13698296,0.0,-146.1912015,0.140307903,104.4225319,0.0,0.0
2.0,0.0,-201.212753,-0.315922652,-0.315922652,0.0066567255,0.0066567255,0.0190295004,0.0190295004,143.7230595,375.17227,375.17227,5.64658396,5.64658396,14.8122879,14.8122879,0.985580311,0.0,0.0,7.48303814,1.13656185,0.0,-201.212753,0.192720905,143.7230595,0.0,0.0
2.5,0.0,-256.210059,-0.31576816,-0.31576816,0.00847205805,0.00847205805,0.0242189696,0.0242189696,183.006731,375.17227,375.17227,7.18995889,7.18995889,18.1823723,18.1823723,0.985448235,0.0,0.0,9.5283687,1.13600774,0.0,-256.210059,0.245383984,183.006731,0.0,0.0
3.0,0.0,-311.177307,-0.315577182,-0.315577182,0.0102834287,0.0102834287,0.0292961344,0.0292961344,222.268949,375.17227,375.17227,8.7324907,8.7324907,20.6593113,20.6593113,0.985287993,0.0,0.0,11.5725827,1.13532076,0.0,-311.177307,0.298023402,222.268949,0.0,0.0
3.5,0.0,-366.108097,-0.315349392,-0.315349392,0.01208998465,0.01208998465,0.0325788167,0.0325788167,261.505123,375.17227,375.17227,10.2739996,10.2739996,22.5575439,22.5575439,0.985106511,0.0,0.0,13.6154403,1.13450128,0.0,-366.108097,0.350628114,261.505123,0.0,0.0
4.0,0.0,-420.996019,-0.315084862,-0.315084862,0.01389088625,0.01389088625,0.0349283265,0.0349283265,300.710682,375.17227,375.17227,11.8143053,11.8143053,24.1989474,24.1989474,0.984906385,0.0,0.0,15.6567043,1.13354965,0.0,-420.996019,0.403191912,300.710682,0.0,0.0
4.5,0.0,-475.834705,-0.314783724,-0.314783724,0.0156852994,0.0156852994,0.0369693079,0.0369693079,339.881057,375.17227,375.17227,13.35322905,13.35322905,25.6322015,25.6322015,0.984689282,0.0,0.0,17.6961365,1.13246635,0.0,-475.834705,0.455708696,339.881057,0.0,0.0
5.0,0.0,-530.617759,-0.314446132,-0.314446132,0.0174723966,0.0174723966,0.0387552151,0.0387552151,379.011715,375.17227,375.17227,14.8905922,14.8905922,26.9239175,26.9239175,0.984456534,0.0,0.0,19.7335005,1.13125184,0.0,-530.617759,0.508172413,379.011715,0.0,0.0
5.5,0.0,-585.338887,-0.314072225,-0.314072225,0.0192513568,0.0192513568,0.0403275526,0.0403275526,418.098122,375.17227,375.17227,16.426217,16.426217,28.5611395,28.5611395,0.984206296,0.0,0.0,21.7685604,1.12990674,0.0,-585.338887,0.56057698,418.098122,0.0,0.0
6.0,0.0,-639.991746,-0.313662179,-0.313662179,0.0210213685,0.0210213685,0.0417985105,0.0417985105,457.135779,375.17227,375.17227,17.9599262,17.9599262,30.2535612,30.2535612,0.983933908,0.0,0.0,23.8010827,1.12843158,0.0,-639.991746,0.612916415,457.135779,0.0,0.0
6.5,0.0,-694.570087,-0.313216199,-0.313216199,0.0227816266,0.0227816266,0.0438307984,0.0438307984,496.120202,375.17227,375.17227,19.4915442,19.4915442,31.84137,31.84137,0.98363858,0.0,0.0,25.8308324,1.12682715,0.0,-694.570087,0.665184713,496.120202,0.0,0.0
7.0,0.0,-749.06763,-0.312734471,-0.312734471,0.0245313389,0.0245313389,0.0458941496,0.0458941496,535.046928,375.17227,375.17227,21.0208952,21.0208952,33.3338066,33.3338066,0.983319773,0.0,0.0,27.8575788,1.12509414,0.0,-749.06763,0.717375894,535.046928,0.0,0.0
7.5,0.0,-803.478217,-0.312217235,-0.312217235,0.0262697206,0.0262697206,0.0478279763,0.0478279763,573.911536,375.17227,375.17227,22.5478057,22.5478057,34.7575387,34.7575387,0.982976576,0.0,0.0,29.8810907,1.12323336,0.0,-803.478217,0.769484071,573.911536,0.0,0.0
8.0,0.0,-857.795669,-0.31166472,-0.31166472,0.027995999,0.027995999,0.0496414555,0.0496414555,612.709618,375.17227,375.17227,24.0721029,24.0721029,36.3563432,36.3563432,0.982604967,0.0,0.0,31.9011386,1.12124571,0.0,-857.795669,0.82150335,612.709618,0.0,0.0
8.5,0.0,-912.01371,-0.311076274,-0.311035898,0.0297093196,0.0297053604,0.051342683,0.0513359175,651.43667,375.17227,375.123203,25.5936095,25.5901728,37.9694022,37.9643454,0.982196882,0.0,0.0,33.9174899,1.11897132,0.0,-912.01371,0.873423659,651.43667,0.0,0.0
