Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-44.19251,467.22614,136.60927,136.60927,6.6841326,6.6841326,11.5806465,11.5806465,-0.31494728,21.241945,21.241945,-0.00070058485,-0.00070058485,-0.00023167323,-0.00023167323,0.3464546,4018.5774,0.0,-0.016397942,-0.2167595,0.0,467.22614,194.23235,-0.31494728,0.0,0.0
0.5,-44.19251,3443.23223,293.884047,51.9952364,107.1523461,17.0891861,114.575256,18.4307317,-1.93341008,21.241945,21.241945,-0.00430077669,-0.00430077669,-0.001424483395,-0.001424483395,0.346318885,4018.5774,0.0,-0.1006643016,-0.0517239351,0.0,3443.23223,1431.625406,-1.93341008,0.0,0.0
1.0,-44.19251,5486.756240000001,300.0,30.6582392,172.37153,17.5319994,181.171435,18.4275446,-2.66195848,21.241945,21.241945,-0.00592139704,-0.00592139704,-0.00196237463,-0.00196237463,0.346068623,4018.5774,0.0,-0.138596658,-0.00649517787,0.0,5486.756240000001,2281.52551,-2.66195848,0.0,0.0
1.5,-44.19251,6503.07822,300.0,25.766163,204.300227,17.5252047,214.77758,18.4238399,-2.70116061,21.241945,21.241945,-0.0060086002,-0.0060086002,-0.00199134377,-0.00199134377,0.345818394,4018.5774,0.0,-0.140637748,0.002452716551,0.0,6503.07822,2704.40167,-2.70116061,0.0,0.0
2.0,-44.19251,7153.93532,300.0,23.3750922,224.747503,17.5033384,236.5208,18.4200053,-2.56164088,21.241945,21.241945,-0.00569824545,-0.00569824545,-0.00188824542,-0.00188824542,0.345568199,4018.5774,0.0,-0.133373557,0.00506054438,0.0,7153.93532,2975.30958,-2.56164088,0.0,0.0
2.5,-44.19251,7604.758879999999,300.0,21.9148366,238.910548,17.4484567,252.1644,18.4161372,-2.37502341,21.241945,21.241945,-0.00528312386,-0.00528312386,-0.00175038411,-0.00175038411,0.345318042,4018.5774,0.0,-0.1236571924,0.00552510014,0.0,7604.758879999999,3163.00956,-2.37502341,0.0,0.0
3.0,-44.19251,7927.281999999999,300.0,20.9407862,249.042907,17.3819609,263.807705,18.4122723,-2.18903448,21.241945,21.241945,-0.00486940049,-0.00486940049,-0.00161303369,-0.00161303369,0.345067901,4021.74796,0.0,-0.1139735535,0.00515075836,0.0,7927.281999999999,3297.32242,-2.18903448,0.0,0.0
3.5,-44.19251,8162.706080000001,300.0,20.2674553,256.438971,17.3235715,272.499724,18.4084217,-2.02234932,21.2425136,21.2425136,-0.00449873404,-0.00449873404,-0.00149001743,-0.00149001743,0.344817812,4050.93348,0.0,-0.1052949833,0.00446981276,0.0,8162.706080000001,3395.38142,-2.02234932,0.0,0.0
4.0,-44.19251,8337.0165,300.0,19.7883535,261.915101,17.2757052,279.031073,18.4045914,-1.87927494,21.279529,21.279529,-0.00418768554,-0.00418768554,-0.00138682237,-0.00138682237,0.344567739,4085.83309,0.0,-0.0978457175,0.0038314962,0.0,8337.0165,3467.99684,-1.87927494,0.0,0.0
4.5,-44.19251,8467.4317,300.0,19.4400103,266.012206,17.2373108,283.967847,18.4007758,-1.75675437,21.3375357,21.3375357,-0.00392534355,-0.00392534355,-0.00129980988,-0.00129980988,0.34431771,4112.2665,0.0,-0.0914666004,0.0032622847,0.0,8467.4317,3522.33506,-1.75675437,0.0,0.0
5.0,-44.19251,8565.644649999998,300.0,19.1827574,269.09766,17.2066214,287.714213,18.3969763,-1.65311274,21.3955364,21.3955364,-0.00370381,-0.00370381,-0.00122634678,-0.00122634678,0.344067711,4113.873,0.0,-0.0860704265,0.0027445953,0.0,8565.644649999998,3563.26276,-1.65311274,0.0,0.0
5.5,-44.19251,8639.971099999999,300.0,18.9908549,271.432689,17.1823706,290.560435,18.3931909,-1.56615394,21.4535325,21.4535325,-0.00351849525,-0.00351849525,-0.00116490443,-0.00116490443,0.343817746,4113.873,0.0,-0.0815428605,0.002298782,0.0,8639.971099999999,3594.24127,-1.56615394,0.0,0.0
6.0,-44.19251,8696.394400000001,300.0,18.8463272,273.205287,17.163001,292.727838,18.3894168,-1.4933094,21.5115287,21.5115287,-0.00336391777,-0.00336391777,-0.00111366048,-0.00111366048,0.343567808,4113.873,0.0,-0.0777501572,0.00192755599,0.0,8696.394400000001,3617.76195,-1.4933094,0.0,0.0
6.5,-44.19251,8739.2811,300.0,18.7365781,274.552603,17.1472238,294.381773,18.3856521,-1.43208908,21.5689547,21.5689547,-0.0032346267,-0.0032346267,-0.00107080438,-0.00107080438,0.343317911,4113.873,0.0,-0.0745626825,0.00162329212,0.0,8739.2811,3635.64312,-1.43208908,0.0,0.0
7.0,-44.19251,8771.8639,300.0,18.6528815,275.57623,17.1342843,295.641998,18.3818953,-1.38173062,21.589922,21.589922,-0.00312394263,-0.00312394263,-0.00103411633,-0.00103411633,0.343068043,4113.873,0.0,-0.071940735,0.0012765911,0.0,8771.8639,3649.23049,-1.38173062,0.0,0.0
7.5,-44.19251,8796.579399999999,300.0,18.5888465,276.352695,17.1235818,296.599783,18.3781468,-1.34332233,21.589922,21.589922,-0.00303710571,-0.00303710571,-0.00100533357,-0.00100533357,0.342818205,4113.873,0.0,-0.0699409845,0.000960745109,0.0,8796.579399999999,3659.53726,-1.34332233,0.0,0.0
8.0,-44.19251,8815.267100000001,300.0,18.5397065,276.939778,17.1146016,297.325327,18.3744072,-1.31439106,21.589922,21.589922,-0.00297169527,-0.00297169527,-0.000983654205,-0.000983654205,0.342568401,4113.873,0.0,-0.0684346562,0.000724407794,0.0,8815.267100000001,3667.3302,-1.31439106,0.0,0.0
