Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-34.11021,502.75443,134.83028,134.83028,7.098731,7.098731,11.931437,11.931437,0.3954169,80.94508,80.94508,0.0033517706,0.0033517706,0.010124733,0.010124733,0.62802565,4045.5212,0.0,0.020587645,-0.01716316,0.0,502.75443,209.43071,0.3954169,0.0,0.0
0.5,-34.11021,4029.49381,292.011346,55.4031635,125.0995462,21.0585374,132.9097955,22.5778037,0.01626987706,80.94508,36.74745041,0.000137912412,6.7476458e-05,0.0004170658,0.000204100789,0.627871993,4045.5212,0.0,0.000847102034,-0.01261295108,0.0,4029.49381,1676.71164,0.01626987706,0.0,0.0
1.0,-34.11021,6669.21488,300.0,31.0575597,209.519566,21.5583797,219.379024,22.5730065,0.000134536196,80.94508,16.843895101,1.140403e-06,1.8071e-07,3.449607e-06,5.46629e-07,0.627585564,4045.5212,0.0,7.004718e-06,0.0214369717,0.0,6669.21488,2775.10969,0.000134536196,0.0,0.0
1.5,-34.11021,8125.38649,300.0,25.2294765,255.266539,21.4267763,268.903186,22.568009,0.000222914597,80.94508,5.542788399,1.889547e-06,8.7303e-08,5.715693e-06,2.64083e-07,0.627299195,4045.5212,0.0,1.1606198e-05,0.0003269768,0.0,8125.38649,3381.03341,0.000222914597,0.0,0.0
2.0,-34.11021,9128.18195,299.865395,22.1246706,286.636496,21.1315852,306.088929,22.5630134,0.000241107039,80.94508,8.141428717,2.043756e-06,5.0357e-08,6.18216e-06,1.52324e-07,0.62701286,4045.5212,0.0,1.25534e-05,0.01925786694,0.0,9128.18195,3798.30404,0.000241107039,0.0,0.0
2.5,-34.11021,9868.6366,257.404355,20.2121544,265.431576,20.8796409,286.697701,22.5580195,0.000213918108,80.94508,14.455249431,1.813287e-06,1.0669e-07,5.485018e-06,3.22726e-07,0.626726586,4045.5212,0.0,1.113779e-05,-0.0004578495,0.0,9868.6366,4106.41255,0.000213918108,0.0,0.0
3.0,-34.11021,10415.930499999999,88.622505696,15.773405996,95.95565031,17.17675451,104.32215822,18.83574012,0.230430895689,80.94508,34.7784848,0.001953258837,0.001907667795,0.005885097065,0.005747241906,0.6264447,4045.5212,0.0,0.011997539868,0.04269969438,0.0,10415.930499999999,4334.280199999999,0.230430895689,0.0,0.0
3.5,-34.11021,9550.0352,1.42009894,1.42009894,1.26053908,1.26053908,2.397963076,2.397963076,4.89911856,80.978297,80.978297,0.041552973,0.041552973,0.1233392124,0.1233392124,0.626345534,3891.67894,0.0,0.255075907,0.165712777,0.0,9550.0352,3976.70079,4.89911856,0.0,0.0
4.0,-34.11021,8876.421299999998,13.32471786,13.32471786,12.38052397,12.38052397,13.67521384,13.67521384,9.7566328,83.1381019,83.1381019,0.0850724692,0.0850724692,0.248648593,0.248648593,0.62626429,3712.79467,0.0,0.507985672,0.129144303,0.0,8876.421299999998,3699.24134,9.7566328,0.0,0.0
4.5,-34.11021,8886.3881,14.20905,14.20905,13.22266445,13.22266445,14.5115155,14.5115155,14.351295,86.5216966,86.5216966,0.13017037,0.13017037,0.374589435,0.374589435,0.626120399,3711.6543,0.0,0.747209835,0.138545794,0.0,8886.3881,3706.07134,14.351295,0.0,0.0
5.0,-34.11021,8880.88765,14.15300445,14.15300445,13.16235725,13.16235725,14.4488539,14.4488539,19.3327348,89.9049493,89.9049493,0.182165457,0.182165457,0.515571592,0.515571592,0.625976522,3711.6543,0.0,1.006571863,0.149582116,0.0,8880.88765,3706.69129,19.3327348,0.0,0.0
5.5,-34.11021,8873.411600000001,14.14890905,14.14890905,13.1474705,13.1474705,14.4312125,14.4312125,24.6932907,93.2882002,93.2882002,0.241393871,0.241393871,0.671544668,0.671544668,0.625831097,3711.6543,0.0,1.28567281,0.160525066,0.0,8873.411600000001,3706.7103,24.6932907,0.0,0.0
6.0,-34.11021,8865.3776,14.1458494,14.1458494,13.13272645,13.13272645,14.413521,14.413521,30.4320571,96.6714519,96.6714519,0.308249476,0.308249476,0.84227622,0.84227622,0.625683779,3711.6543,0.0,1.58446554,0.171462752,0.0,8865.3776,3706.71822,30.4320571,0.0,0.0
6.5,-34.11021,8856.8143,14.1428262,14.1428262,13.11723715,13.11723715,14.394895,14.394895,36.5486402,100.0094739,100.0094739,0.382943452,0.382943452,1.027035266,1.027035266,0.625534395,3711.6543,0.0,1.90292955,0.182250283,0.0,8856.8143,3706.72633,36.5486402,0.0,0.0
7.0,-34.11021,8847.8904,14.14233265,14.14233265,13.1035627,13.1035627,14.3779748,14.3779748,42.9142032,100.454864,100.454864,0.451373788,0.451373788,1.18737507,1.18737507,0.625382893,3711.6543,0.0,2.23435686,0.183672846,0.0,8847.8904,3706.72984,42.9142032,0.0,0.0
7.5,-34.11021,8839.0926,14.14355535,14.14355535,13.09166515,13.09166515,14.3628931,14.3628931,49.1954718,99.2367086,99.2367086,0.51117613,0.51117613,1.31928093,1.31928093,0.625229685,3711.6543,0.0,2.56139541,0.17970459,0.0,8839.0926,3706.73652,49.1954718,0.0,0.0
8.0,-34.11021,8830.4908,14.1446626,14.1446626,13.07994905,13.07994905,14.3480674,14.3480674,55.3395104,98.018552,98.018552,0.567967295,0.567967295,1.4391468,1.4391468,0.625074997,3711.6543,0.0,2.88128886,0.175733786,0.0,8830.4908,3706.7447,55.3395104,0.0,0.0
8.5,-34.11021,8822.0813,14.145767,14.145767,13.0685132,13.0685132,14.3335962,14.3335962,61.3462259,96.800398,96.800398,0.621798925,0.621798925,1.54787301,1.54787301,0.624918958,3711.6543,0.0,3.19403257,0.171760458,0.0,8822.0813,3706.75282,61.3462259,0.0,0.0
9.0,-34.11021,8813.8645,14.14687215,14.14687215,13.0573608,13.0573608,14.3194815,14.3194815,67.215536,95.582242,95.582242,0.672722712,0.672722712,1.64627624,1.64627624,0.624761681,3711.6543,0.0,3.49962224,0.16778481,0.0,8813.8645,3706.76069,67.215536,0.0,0.0
9.5,-34.11021,8805.8396,14.14797355,14.14797355,13.0464883,13.0464883,14.3057202,14.3057202,72.9474316,94.376061,94.376061,0.720885813,0.720885813,1.73533212,1.73533212,0.624603317,3711.6543,0.0,3.79805718,0.163845732,0.0,8805.8396,3706.76839,72.9474316,0.0,0.0
10.0,-34.11021,8797.9632,14.1484061,14.1484061,13.0352171,13.0352171,14.2916123,14.2916123,78.5759076,93.93566,93.93566,0.772944857,0.772944857,1.83155722,1.83155722,0.624443896,3711.6543,0.0,4.09110756,0.162382653,0.0,8797.9632,3706.77728,78.5759076,0.0,0.0
10.5,-34.11021,8793.9932,14.8161993,14.8130279,13.64650885,13.64357775,14.9057951,14.9026647,84.186899,93.93566,93.93566,0.828139742,0.828139742,1.93247221,1.93247221,0.624282739,3715.73833,0.0,4.38324761,0.161188157,0.0,8793.9932,3708.40164,84.186899,0.0,0.0
11.0,-34.11021,9223.5755,57.8322601,20.8516879,56.3688402,20.1364961,60.4973419,21.5887942,87.1670721,93.93566,41.1208419,0.857455469,0.375740373,2.16940752,0.922574029,0.624047844,3983.49027,0.0,4.53841231,-0.0202049688,0.0,9223.5755,3888.89403,87.1670721,0.0,0.0
11.5,-34.11021,9889.0824,186.734013,19.8381378,194.3211964,20.5382234,210.336603,22.2168438,84.306809,93.93566,10.90734742,0.829319285,0.0966956435,2.49141902,0.289548996,0.623762012,4403.48222,0.0,4.38949085,-0.1177671061,0.0,9889.0824,4164.14626,84.306809,0.0,0.0
12.0,-34.11021,10440.8887,299.75867,18.8208048,327.752146,20.5739961,356.082104,22.3520734,79.870032,93.93566,5.9013951,0.785675103,0.0493720832,2.37659113,0.149345775,0.623476212,4629.3813,0.0,4.15848718,-0.132767449,0.0,10440.8887,4391.16641,79.870032,0.0,0.0
12.5,-34.11021,10893.644,296.021271,18.0000473,337.638185,20.5315495,367.708931,22.3601886,75.2924671,93.936063,5.71353293,0.740649026,0.0450456166,2.24039161,0.136258628,0.623190458,4629.3813,0.0,3.92015298,-0.131883595,0.0,10893.644,4576.888440000001,75.2924671,0.0,0.0
13.0,-34.11021,11268.2229,239.118631,17.3412461,281.875377,20.4609268,307.68843,22.3370983,70.7986951,93.9622745,6.89720548,0.696636803,0.0510359573,2.10725894,0.15437883,0.622904749,4629.3813,0.0,3.68618182,-0.126676763,0.0,11268.2229,4730.12952,70.7986951,0.0,0.0
13.5,-34.11021,11573.1326,106.3226368,16.6330672,128.475731,20.1559923,140.7944056,22.107122,66.8324149,94.0033286,19.58060275,0.657897512,0.136087097,1.90606484,0.379386535,0.622619082,4629.3813,0.0,3.47967464,-0.0833061393,0.0,11573.1326,4854.68885,66.8324149,0.0,0.0
14.0,-34.11021,11295.2145,8.07858379,8.07858379,9.50621553,9.50621553,11.34956293,11.34956293,68.790868,94.04439,94.04439,0.677475616,0.677475616,1.64983197,1.64983197,0.622420114,4629.3813,0.0,3.581643,0.173352297,0.0,11295.2145,4740.18857,68.790868,0.0,0.0
14.5,-34.11021,10579.30655,-1.53304645,-1.53304645,-1.09008909,-1.09008909,0.4724902,0.4724902,74.8175374,94.0854395,94.0854395,0.737149922,0.737149922,1.76503464,1.76503464,0.622287523,4412.4819,0.0,3.89542552,0.190160193,0.0,10579.30655,4445.81295,74.8175374,0.0,0.0
15.0,-34.11021,7899.17938,-12.73556755,-12.73556755,-10.58483095,-10.58483095,-9.67244124,-9.67244124,81.9482235,94.1264896,94.1264896,0.807758233,0.807758233,1.89645211,1.89645211,0.622330056,3331.01506,0.0,4.26668932,0.209739621,0.0,7899.17938,3334.75584,81.9482235,0.0,0.0
15.5,-34.11021,5059.389349999999,-12.0831473,-12.0831473,-6.40301541,-6.40301541,-5.86073369,-5.86073369,89.1712155,94.1671411,94.1671411,0.879334054,0.879334054,2.024623,2.024623,0.622371733,2159.9309,0.0,4.64275946,0.208682154,0.0,5059.389349999999,2157.31567,89.1712155,0.0,0.0
16.0,-34.11021,3371.32325,12.2071774,12.2071774,4.27561176,4.27561176,4.76076411,4.76076411,95.7502705,94.18199,94.18199,0.944357642,0.944357642,2.13680523,2.13680523,0.622359635,1501.52758,0.0,4.98530232,0.166433749,0.0,3371.32325,1458.74036,95.7502705,0.0,0.0
16.5,-34.11021,3452.39132,14.35024285,14.35024285,5.1880205,5.1880205,5.68076826,5.68076826,101.3365372,94.18199,94.18199,0.99945343,0.99945343,2.22872102,2.22872102,0.622290682,1499.9379,0.0,5.27615521,0.16265158,0.0,3452.39132,1495.73518,101.3365372,0.0,0.0
17.0,-34.11021,3449.98914,14.15218625,14.15218625,5.11293139,5.11293139,5.60355758,5.60355758,106.9678945,94.18199,94.18199,1.0549939,1.0549939,2.31872308,2.31872308,0.622223064,1499.9379,0.0,5.56935557,0.162945715,0.0,3449.98914,1498.02373,106.9678945,0.0,0.0
17.5,-34.11021,3442.20822,14.1483032,14.1483032,5.09999926,5.09999926,5.59005094,5.59005094,112.6004687,94.18199,94.18199,1.1105464,1.1105464,2.40619013,2.40619013,0.6221549,1499.9379,0.0,5.86261938,0.162899105,0.0,3442.20822,1498.07485,112.6004687,0.0,0.0
18.0,-34.11021,3434.32713,14.14824715,14.14824715,5.08830239,5.08830239,5.57781028,5.57781028,118.2312078,94.18199,94.18199,1.16608076,1.16608076,2.49118198,2.49118198,0.622085998,1499.9379,0.0,6.15578752,0.162843113,0.0,3434.32713,1498.08322,118.2312078,0.0,0.0
