Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-2.0256233,-0.13472389,-0.13472389,2.8581057e-05,2.8581057e-05,8.170432e-05,8.170432e-05,2.6156952,237.8546,237.8546,0.06515194,0.06515194,0.1959314,0.1959314,0.01058401,0.0,0.0,0.13618794,0.7407475,0.0,-2.0256233,0.6844083,2.6156952,0.0,0.0
0.5,0.0,-21.5406157,-0.2101411,-0.2101411,0.000465068657,0.000465068657,0.00132948615,0.00132948615,15.93194177,237.8546,237.8546,0.396833994,0.396833994,1.151865203,1.151865203,0.0105784474,0.0,0.0,0.829507296,0.694983014,0.0,-21.5406157,0.3393337984,15.93194177,0.0,0.0
1.0,0.0,-55.8261153,-0.1933758,-0.1933758,0.001129771257,0.001129771257,0.00322966348,0.00322966348,39.8908058,237.8546,237.8546,0.993603162,0.993603162,2.75307947,2.75307947,0.01055288915,0.0,0.0,2.07694167,0.692903174,0.0,-55.8261153,0.0622881035,39.8908058,0.0,0.0
1.5,0.0,-89.381185,-0.192585626,-0.192585626,0.00180257249,0.00180257249,0.00515299207,0.00515299207,63.8438939,237.8546,237.8546,1.59022854,1.59022854,4.20364262,4.20364262,0.0105047707,0.0,0.0,3.32407545,0.692794594,0.0,-89.381185,0.0858082394,63.8438939,0.0,0.0
2.0,0.0,-122.909546,-0.192527642,-0.192527642,0.00247801946,0.00247801946,0.00708388421,0.00708388421,87.7924095,237.8546,237.8546,2.18673993,2.18673993,5.52393349,5.52393349,0.01043278015,0.0,0.0,4.57097106,0.69263778,0.0,-122.909546,0.1177702471,87.7924095,0.0,0.0
2.5,0.0,-156.428739,-0.192470048,-0.192470048,0.00315286783,0.00315286783,0.00901306495,0.00901306495,111.7346462,237.8546,237.8546,2.78309503,2.78309503,6.73066776,6.73066776,0.01033420855,0.0,0.0,5.81753958,0.692431558,0.0,-156.428739,0.149881654,111.7346462,0.0,0.0
3.0,0.0,-189.894782,-0.192273366,-0.190642168,0.00382330708,0.00378884315,0.01092964145,0.01083112,135.6382194,237.8546,235.849985,3.37848707,3.34823183,7.81877883,7.75005724,0.0102030019,0.0,0.0,7.06209542,0.685676631,0.0,-189.894782,0.181534687,135.6382194,0.0,0.0
3.5,0.0,-221.871388,-0.190405169,-0.175242789,0.00442328977,0.00406733732,0.0126448049,0.01162724845,158.473695,237.8546,218.9251,3.94727474,3.62981207,8.6192066,7.92906937,0.0100475986,0.0,0.0042327283,8.2510395,0.63004202,0.0,-221.871388,0.209296172,158.473695,-0.10459341,0.0007367165
4.0,0.0,-250.536877,-0.177436399,-0.152500701,0.00465024743,0.00399469145,0.0132936064,0.0114195762,178.910705,237.8546,204.252097,4.4563213,3.82480848,9.2256002,7.92006746,0.0098905555,0.0,0.275005861,9.3151066,0.546592716,0.0,-250.536877,0.214396197,178.910705,-6.85747253,0.0520811964
4.5,0.0,-274.819064,-0.155798309,-0.127288672,0.00447955238,0.00365876701,0.01280564195,0.0104592731,196.238932,237.8546,194.154316,4.88793406,3.9887207,9.6941411,7.91183226,0.00973361175,0.0,0.698091796,10.21731215,0.457734011,0.0,-274.819064,0.228221149,196.238932,-17.4317119,0.1438675695
5.0,0.0,-295.009134,-0.133580322,-0.1049812724,0.00412316222,0.00323984618,0.01178683425,0.00926170905,210.657146,237.8546,186.738379,5.24706412,4.1187239,10.06831075,7.90384151,0.0095767676,0.0,1.121177735,10.96800615,0.377582667,0.0,-295.009134,0.245673603,210.657146,-28.0085458,0.247624006
5.5,0.0,-311.474832,-0.1106544142,-0.0844092786,0.00360633645,0.00275070431,0.0103093902,0.00786340543,222.416406,237.8546,181.224403,5.53996468,4.22053974,10.3640364,7.89606296,0.0094200229,0.0,1.54426367,11.5802596,0.303619572,0.0,-311.474832,0.260318715,222.416406,-38.585694,0.359869362
6.0,0.0,-324.478405,-0.0873456339,-0.0651515767,0.0029656503,0.00221197258,0.00845005056,0.00630270148,231.703662,237.8546,177.157869,5.7712924,4.29830824,10.5914688,7.88845877,0.0092633772,0.0,1.96734959,12.06380735,0.234378473,0.0,-324.478405,0.272198067,231.703662,-49.1628426,0.477450007
