Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,222.69595,915.7523,-18.19145,-18.19145,-1.7445314,-1.7445314,-1.425798,-1.425798,0.051063146,218.22021,218.22021,0.0011668933,0.0011668933,0.003529301,0.003529301,0.72638774,1345.4321,66.464,0.0026586372,0.0002811299,0.0,915.7523,381.08112,0.051063146,-192.47343,0.00041168684
0.5,222.69595,2722.1809,-75.0228431,-75.0228431,-22.25517753,-22.25517753,-20.3124827,-20.3124827,0.0536532313,218.22021,218.22021,0.00122608183,0.00122608183,0.00370829486,0.00370829486,0.726441877,1345.4321,66.464,0.00279349163,7.8174893e-05,0.0,2722.1809,1132.750886,0.0536532313,-211.600916,0.00047573601
1.0,222.69595,3218.7445,-92.2873979,-92.2873979,-31.1073747,-31.1073747,-28.4605682,-28.4605682,0.054440488,218.22021,218.22021,0.00124407221,0.00124407221,0.0037626998,0.0037626998,0.726605975,1345.4321,66.464,0.00283448064,2.152064e-06,0.0,3218.7445,1339.3751,0.054440488,-217.414721,0.00049579215
1.5,222.69595,3228.76997,-92.658342,-92.658342,-31.3292685,-31.3292685,-28.6647367,-28.6647367,0.0544574026,218.22021,218.22021,0.00124445875,0.00124445875,0.00376386869,0.00376386869,0.726782723,1345.4321,66.464,0.0028353614,-2.24478e-07,0.0,3228.76997,1343.54683,0.0544574026,-217.53963,0.000496231042
2.0,222.69595,3228.95733,-92.6652981,-92.6652981,-31.3334378,-31.3334378,-28.6685547,-28.6685547,0.0544716169,218.22021,218.22021,0.00124478355,0.00124478355,0.003764851,0.003764851,0.72695975,1345.4321,66.432215,0.00283610145,4.567349e-06,0.0,3228.95733,1343.62477,0.0544716169,-217.541296,0.000496364345
2.5,222.69595,3228.96012,-92.6654348,-92.6654348,-31.3335106,-31.3335106,-28.6686212,-28.6686212,0.0549521515,218.22021,218.22021,0.00125576474,0.00125576474,0.00379805906,0.00379805906,0.72713675,1345.4321,65.36683,0.00286112078,2.0054033e-05,0.0,3228.96012,1343.6262,0.0549521515,-217.536864,0.000500732946
3.0,222.69595,3228.95931,-92.6654268,-92.6654268,-31.3335006,-31.3335006,-28.6686113,-28.6686113,0.0555177698,216.315796,216.315796,0.00125772613,0.00125772613,0.00380398228,0.00380398228,0.727313777,1345.4321,63.8030861,0.00289057014,-2.2941007e-05,0.0,3228.95931,1343.62618,0.0555177698,-216.354451,0.000503164042
3.5,222.69595,3228.96626,-92.665363,-92.665363,-31.3335459,-31.3335459,-28.6686582,-28.6686582,0.0504531935,155.0181516,155.0181516,0.000825205589,0.000825205589,0.00249578593,0.00249578593,0.72749075,1345.4321,62.971737,0.00262687959,-0.000229169716,0.0,3228.96626,1343.62616,0.0504531935,-178.09243,0.000377920142
4.0,222.69595,3228.97763,-92.66537,-92.66537,-31.3336576,-31.3336576,-28.6687675,-28.6687675,0.0424640853,65.5483114,65.5483114,0.000297656007,0.000297656007,0.000900251093,0.000900251093,0.727667768,1345.4321,62.971737,0.00221092128,-0.000241845197,0.0,3228.97763,1343.6262,0.0424640853,-122.1937544,0.000218893318
4.5,220.708289,3224.46566,-91.940108,-91.940108,-31.0452894,-31.0452894,-28.4134412,-28.4134412,0.0343762739,-23.91422866,-23.91422866,-7.966669e-05,-7.966669e-05,-9.94227e-07,-9.94227e-07,0.727844502,1345.4321,62.971737,0.00178982385,-0.000236665267,0.0,3224.46566,1341.74402,0.0343762739,-65.6044724,9.6135593e-05
