Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-9.251494,611.1226,133.82909,133.82909,8.564757,8.564757,13.192947,13.192947,-0.6548793,-22.917763,-22.917763,0.0015716725,0.0015716725,0.004750708,0.004750708,0.6644267,4229.5605,0.0,-0.03409673,-0.31032148,0.0,611.1226,253.91025,-0.6548793,0.0,0.0
0.5,-9.251494,4518.067410000001,292.14813,51.6816609,140.3372763,21.7706234,148.4174276,23.2123017,-3.07249456,-22.8932509,-4.21586064,0.00736364753,0.00120477622,0.0222743213,0.00364433141,0.664269303,4229.5605,0.0,-0.159971498,-0.0801622515,0.0,4518.067410000001,1878.207195,-3.07249456,0.0,0.0
1.0,-9.251494,7862.06103,300.0,27.0416664,246.993931,22.0683071,259.874808,23.2081924,-4.35468966,-21.2969688,-1.92844171,0.0097005406,0.000875362547,0.0293431966,0.00264788702,0.663977346,4229.5605,0.0,-0.226729855,-0.01562564899,0.0,7862.06103,3268.91891,-4.35468966,0.0,0.0
1.5,-9.251494,9965.10155,261.927673,20.6858383,271.270108,21.5211451,292.343576,23.2035448,-4.58370347,-18.7956032,-1.50633934,0.00902171095,0.00072299409,0.0272898023,0.00218698715,0.663685441,4229.5605,0.0,-0.238653613,-0.000653049676,0.0,9965.10155,4143.87594,-4.58370347,0.0,0.0
2.0,-9.251494,10991.4406,27.54145175,-0.01509955,31.9784154,0.1421379,36.51358836,1.88929436,-4.57908151,-16.29442305,-11.5153925,0.0078160716,0.00552142348,0.0236219685,0.01668088032,0.66346439,4229.5605,0.0,-0.238412972,0.002932376115,0.0,10991.4406,4570.94581,-4.57908151,0.0,0.0
2.5,-9.251494,10221.1598,1.58807774,1.58807774,1.685288323,1.685288323,2.754802695,2.754802695,-4.59781373,-13.7923795,-13.7923795,0.00663502127,0.00663502127,0.0200597667,0.0200597667,0.663470831,4229.5605,0.0,-0.23938827,-0.00702423246,0.0,10221.1598,4250.41532,-4.59781373,0.0,0.0
3.0,-9.251494,10158.8689,3.80357725,3.80357725,4.04636964,4.04636964,5.70801235,5.70801235,-4.76261689,-11.2911139,-11.2911139,0.00563064695,0.00563064695,0.0170321619,0.0170321619,0.663430248,4229.5605,0.0,-0.247968859,-0.000954417598,0.0,10158.8689,4224.39954,-4.76261689,0.0,0.0
3.5,-9.251494,10157.5114,3.84707017,3.84707017,4.09209819,4.09209819,5.76388845,5.76388845,-4.66829672,-8.81449667,-8.81449667,0.0043133149,0.0043133149,0.0130473604,0.0130473604,0.663382861,4229.5605,0.0,-0.243058017,0.00593409083,0.0,10157.5114,4223.88973,-4.66829672,0.0,0.0
4.0,-9.251494,10157.15455,3.84779257,3.84779257,4.09272277,4.09272277,5.76462352,5.76462352,-4.43527129,-7.910414,-7.910414,0.00367407512,0.00367407512,0.0111137217,0.0111137217,0.663335421,4229.5605,0.0,-0.230925391,0.0062672029,0.0,10157.15455,4223.87732,-4.43527129,0.0,0.0
4.5,-9.251494,10156.9011,3.84843464,3.84843464,4.09330354,4.09330354,5.76531268,5.76531268,-4.25542973,-7.910414,-7.910414,0.00352509853,0.00352509853,0.0106630818,0.0106630818,0.663287972,4229.5605,0.0,-0.221561816,0.00426553204,0.0,10156.9011,4223.87675,-4.25542973,0.0,0.0
