Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.9976469,-0.1328264,-0.1328264,2.7789563e-05,2.7789563e-05,7.9441685e-05,7.9441685e-05,2.5795074,234.56393,234.56393,0.063361675,0.063361675,0.19054693,0.19054693,0.25816974,0.0,0.0,0.1343038,0.73049974,0.0,-1.9976469,0.6749197,2.5795074,0.0,0.0
0.5,0.0,-21.2239695,-0.206974551,-0.206974551,0.000451236933,0.000451236933,0.001289945557,0.001289945557,15.69747115,234.56393,234.56393,0.38558447,0.38558447,1.119235545,1.119235545,0.25816597,0.0,0.0,0.81729944,0.6844102,0.0,-21.2239695,0.33418714,15.69747115,0.0,0.0
1.0,0.0,-54.9830653,-0.190402097,-0.190402097,0.001095600861,0.001095600861,0.00313198088,0.00313198088,39.2883654,234.56393,234.56393,0.96505888,0.96505888,2.67415581,2.67415581,0.258149099,0.0,0.0,2.04557518,0.68225363,0.0,-54.9830653,0.0613271112,39.2883654,0.0,0.0
1.5,0.0,-88.0224021,-0.189626095,-0.189626095,0.00174789014,0.00174789014,0.00499667244,0.00499667244,62.8733356,234.56393,234.56393,1.54438772,1.54438772,4.08289569,4.08289569,0.258118472,0.0,0.0,3.27354254,0.682148301,0.0,-88.0224021,0.0845042226,62.8733356,0.0,0.0
2.0,0.0,-121.0355825,-0.189569687,-0.189569687,0.00240274679,0.00240274679,0.00686870321,0.00686870321,86.453865,234.56393,234.56393,2.12360753,2.12360753,5.36523107,5.36523107,0.258074709,0.0,0.0,4.50127886,0.681996275,0.0,-121.0355825,0.1159757726,86.453865,0.0,0.0
2.5,0.0,-154.039868,-0.189513839,-0.189513839,0.00305703326,0.00305703326,0.0087391041,0.0087391041,110.0283137,234.56393,234.56393,2.70267796,2.70267796,6.53736898,6.53736898,0.258018378,0.0,0.0,5.72869827,0.681796296,0.0,-154.039868,0.147594245,110.0283137,0.0,0.0
3.0,0.0,-187.033306,-0.189444933,-0.189444933,0.00371046249,0.00371046249,0.0106070539,0.0106070539,133.5950175,234.56393,234.56393,3.28155819,3.28155819,7.61285775,7.61285775,0.257949946,0.0,0.0,6.95571473,0.681548415,0.0,-187.033306,0.179205191,133.5950175,0.0,0.0
3.5,0.0,-219.94898,-0.187359121,-0.187359121,0.00431311715,0.00431311715,0.01232985565,0.01232985565,157.096108,231.831864,231.831864,3.81178202,3.81178202,8.46945765,8.46945765,0.257870099,0.0,0.0,8.17931495,0.672417736,0.0,-219.94898,0.204863843,157.096108,0.0,0.0
4.0,0.0,-251.357544,-0.172318458,-0.172318458,0.00453144093,0.00453144093,0.01295397565,0.01295397565,179.497217,215.568478,215.568478,4.0486801,4.0486801,8.49502695,8.49502695,0.257785032,0.0,0.0,9.34564345,0.619453644,0.0,-251.357544,0.215369519,179.497217,0.0,0.0
4.5,0.0,-279.920426,-0.155848564,-0.155848564,0.00456458781,0.00456458781,0.013048732,0.013048732,199.896545,197.515971,197.515971,4.13160189,4.13160189,8.18232543,8.18232543,0.257702067,0.0,0.0,10.40774825,0.560685001,0.0,-279.920426,0.24116015,199.896545,0.0,0.0
5.0,0.0,-305.635162,-0.139510983,-0.139510983,0.00446176615,0.00446176615,0.01275479675,0.01275479675,218.264161,179.463464,179.463464,4.09921288,4.09921288,7.70521355,7.70521355,0.257623766,0.0,0.0,11.3640708,0.50191909,0.0,-305.635162,0.265785088,218.264161,0.0,0.0
5.5,0.0,-328.505783,-0.1231795485,-0.1231795485,0.00423447926,0.00423447926,0.01199962535,0.01199962535,234.600328,161.410955,161.410955,3.96304012,3.96304012,7.11539137,7.11539137,0.257551546,0.0,0.0,12.2146242,0.443165347,0.0,-328.505783,0.287718314,234.600328,0.0,0.0
6.0,0.0,-348.533151,-0.1068539356,-0.1068539356,0.00389736393,0.00389736393,0.0107569925,0.0107569925,248.905614,143.358446,143.358446,3.73461312,3.73461312,6.444674,6.444674,0.257486326,0.0,0.0,12.9594385,0.38443236,0.0,-348.533151,0.306930013,248.905614,0.0,0.0
