Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-0.84570384,-0.05613526,-0.05613526,4.971942e-06,4.971942e-06,1.4213231e-05,1.4213231e-05,1.0910177,98.892784,98.892784,0.011298611,0.011298611,0.034047358,0.034047358,0.41312298,0.0,0.0,0.056804575,0.30794045,0.0,-0.84570384,0.2851336,1.0910177,0.0,0.0
0.5,0.0,-8.50762607,-0.0793916082,-0.0793916082,6.7208782e-05,6.7208782e-05,0.00019212893,0.00019212893,6.27433715,98.892784,98.892784,0.0649772133,0.0649772133,0.191668324,0.191668324,0.413122381,0.0,0.0,0.326677598,0.259139043,0.0,-8.50762607,0.1234531556,6.27433715,0.0,0.0
1.0,0.0,-20.6947785,-0.0676262489,-0.0676262489,0.000146537646,0.000146537646,0.000418905385,0.000418905385,14.7822699,98.892784,98.892784,0.1530856075,0.1530856075,0.439770123,0.439770123,0.413119774,0.0,0.0,0.769648846,0.243154393,0.0,-20.6947785,0.0200082036,14.7822699,0.0,0.0
1.5,0.0,-32.4636527,-0.067583592,-0.067583592,0.000229755824,0.000229755824,0.000656800188,0.000656800188,23.1883067,98.892784,98.892784,0.240138761,0.240138761,0.671431751,0.671431751,0.413115206,0.0,0.0,1.2073148,0.243140549,0.0,-32.4636527,0.0311153461,23.1883067,0.0,0.0
2.0,0.0,-44.2312889,-0.0675783236,-0.0675783236,0.000313014695,0.000313014695,0.000894811329,0.000894811329,31.5937615,98.892784,98.892784,0.32718588,0.32718588,0.890817267,0.890817267,0.41310876,0.0,0.0,1.64495045,0.243120668,0.0,-44.2312889,0.0423981773,31.5937615,0.0,0.0
2.5,0.0,-55.9978221,-0.0675711096,-0.0675711096,0.000396241437,0.000396241437,0.00113273061,0.00113273061,39.9984228,98.892784,98.892784,0.414224807,0.414224807,1.09887224,1.09887224,0.413100538,0.0,0.0,2.08254486,0.243094696,0.0,-55.9978221,0.053676847,39.9984228,0.0,0.0
3.0,0.0,-67.7618133,-0.0674984069,-0.0674984069,0.000478934678,0.000478934678,0.00136912474,0.00136912474,48.4008784,98.7704118,98.7704118,0.500577038,0.500577038,1.29468611,1.29468611,0.413090617,0.0,0.0,2.5200243,0.242667199,0.0,-67.7618133,0.0647245962,48.4008784,0.0,0.0
3.5,0.0,-79.3572489,-0.065270954,-0.065270954,0.000542101026,0.000542101026,0.00154969765,0.00154969765,56.6764755,96.2846451,96.2846451,0.571226307,0.571226307,1.44111869,1.44111869,0.413079213,0.0,0.0,2.95089885,0.234584878,0.0,-79.3572489,0.071838853,56.6764755,0.0,0.0
4.0,0.0,-90.447005,-0.0621496019,-0.0621496019,0.000588369108,0.000588369108,0.00168196362,0.00168196362,64.596301,92.8996704,92.8996704,0.628194595,0.628194595,1.54774292,1.54774292,0.413066775,0.0,0.0,3.36324991,0.223586428,0.0,-90.447005,0.0816363325,64.596301,0.0,0.0
4.5,0.0,-101.0024053,-0.0590900238,-0.0590900238,0.000624720199,0.000624720199,0.00178588003,0.00178588003,72.1358389,89.5146977,89.5146977,0.675983336,0.675983336,1.62907966,1.62907966,0.413053538,0.0,0.0,3.75580107,0.212585046,0.0,-101.0024053,0.0917370802,72.1358389,0.0,0.0
5.0,0.0,-111.025231,-0.056031384,-0.056031384,0.000651193016,0.000651193016,0.00186155761,0.00186155761,79.2949983,86.1297263,86.1297263,0.71499616,0.71499616,1.68994507,1.68994507,0.4130397,0.0,0.0,4.12854748,0.201581367,0.0,-111.025231,0.1013453258,79.2949983,0.0,0.0
5.5,0.0,-120.5154335,-0.0529723304,-0.0529723304,0.000668285398,0.000668285398,0.00191041935,0.00191041935,86.0737135,82.7447546,82.7447546,0.745636942,0.745636942,1.73146487,1.73146487,0.413025415,0.0,0.0,4.48148579,0.190576094,0.0,-120.5154335,0.1104435601,86.0737135,0.0,0.0
6.0,0.0,-129.4829,-0.0502392105,-0.0502392105,0.000681086667,0.000681086667,0.00194701423,0.00194701423,92.4807179,79.8162514,79.8162514,0.772899109,0.772899109,1.76552938,1.76552938,0.413010848,0.0,0.0,4.81507099,0.181046237,0.0,-129.4829,0.1200189196,92.4807179,0.0,0.0
6.5,0.0,-138.183935,-0.0499298112,-0.0499298112,0.00072251927,0.00072251927,0.00206545705,0.00206545705,98.7021805,79.42648,79.42648,0.820957549,0.820957549,1.84507371,1.84507371,0.412995801,0.0,0.0,5.1389955,0.179732319,0.0,-138.183935,0.132118105,98.7021805,0.0,0.0
7.0,0.0,-146.880933,-0.0499429794,-0.0499429794,0.0007681887,0.0007681887,0.00219601172,0.00219601172,104.9148968,79.42648,79.42648,0.872631974,0.872631974,1.93000428,1.93000428,0.412980023,0.0,0.0,5.46246482,0.179677754,0.0,-146.880933,0.140793107,104.9148968,0.0,0.0
7.5,0.0,-155.576002,-0.049927476,-0.049927476,0.000813411244,0.000813411244,0.00232528887,0.00232528887,111.1256694,79.42648,79.42648,0.9242902,0.9242902,2.01224804,2.01224804,0.412963527,0.0,0.0,5.78583286,0.17961982,0.0,-155.576002,0.149134885,111.1256694,0.0,0.0
8.0,0.0,-164.268205,-0.0499104652,-0.0499104652,0.000858564791,0.000858564791,0.00245436874,0.00245436874,117.3343804,79.42648,79.42648,0.975931297,0.975931297,2.09192895,2.09192895,0.412946337,0.0,0.0,6.10909361,0.179558582,0.0,-164.268205,0.157467323,117.3343804,0.0,0.0
8.5,0.0,-172.957358,-0.0498925239,-0.0498925239,0.000903654607,0.000903654607,0.00258326648,0.00258326648,123.5409186,79.42648,79.42648,1.02755432,1.02755432,2.1691636,2.1691636,0.412928474,0.0,0.0,6.43224122,0.179494039,0.0,-172.957358,0.165796719,123.5409186,0.0,0.0
9.0,0.0,-181.643312,-0.0498736643,-0.0498736643,0.000948677591,0.000948677591,0.00271197317,0.00271197317,129.745166,79.42648,79.42648,1.07915827,1.07915827,2.24406165,2.24406165,0.41290995,0.0,0.0,6.75526959,0.179426192,0.0,-181.643312,0.174123043,129.745166,0.0,0.0
9.5,0.0,-190.325904,-0.0498538894,-0.0498538894,0.00099363044,0.00099363044,0.00284047933,0.00284047933,135.947013,79.42648,79.42648,1.13074227,1.13074227,2.31672616,2.31672616,0.41289079,0.0,0.0,7.07817294,0.179355052,0.0,-190.325904,0.182446145,135.947013,0.0,0.0
10.0,0.0,-199.00497,-0.0498331997,-0.0498331997,0.00103850992,0.00103850992,0.00296877569,0.00296877569,142.146345,79.42648,79.42648,1.18230536,1.18230536,2.38725419,2.38725419,0.412871012,0.0,0.0,7.40094534,0.179280617,0.0,-199.00497,0.190765871,142.146345,0.0,0.0
10.5,0.0,-207.680351,-0.049811597,-0.049811597,0.00108331267,0.00108331267,0.00309685283,0.00309685283,148.343045,79.42648,79.42648,1.23384657,1.23384657,2.45573751,2.45573751,0.41285063,0.0,0.0,7.72358068,0.179202903,0.0,-207.680351,0.19908207,148.343045,0.0,0.0
11.0,0.0,-216.351895,-0.0497890826,-0.0497890826,0.00112803553,0.00112803553,0.00322470154,0.00322470154,154.537,79.42648,79.42648,1.28536493,1.28536493,2.52226244,2.52226244,0.412829649,0.0,0.0,8.04607319,0.179121902,0.0,-216.351895,0.207394588,154.537,0.0,0.0
11.5,0.0,-225.019437,-0.0497656589,-0.0497656589,0.00117267521,0.00117267521,0.00335231246,0.00335231246,160.728104,79.42648,79.42648,1.33685953,1.33685953,2.5869107,2.5869107,0.412808103,0.0,0.0,8.368417,0.179037634,0.0,-225.019437,0.215703277,160.728104,0.0,0.0
12.0,0.0,-233.682822,-0.0497413258,-0.0497413258,0.00121722848,0.00121722848,0.00347967636,0.00347967636,166.916234,79.42648,79.42648,1.38832944,1.38832944,2.64975937,2.64975937,0.412785996,0.0,0.0,8.6906063,0.178950096,0.0,-233.682822,0.224007976,166.916234,0.0,0.0
12.5,0.0,-242.341893,-0.0497160884,-0.0497160884,0.00126169216,0.00126169216,0.0036067841,0.0036067841,173.101283,79.42648,79.42648,1.43977367,1.43977367,2.71088143,2.71088143,0.412763349,0.0,0.0,9.0126349,0.178859298,0.0,-242.341893,0.232308548,173.101283,0.0,0.0
13.0,0.0,-250.996492,-0.0496899456,-0.0496899456,0.001306063,0.001306063,0.0037336265,0.0037336265,179.283133,79.42648,79.42648,1.49119139,1.49119139,2.77034608,2.77034608,0.412740178,0.0,0.0,9.334497,0.178765248,0.0,-250.996492,0.240604829,179.283133,0.0,0.0
13.5,0.0,-259.646457,-0.0496628998,-0.0496628998,0.00135033783,0.00135033783,0.00386019437,0.00386019437,185.461675,79.42648,79.42648,1.54258155,1.54258155,2.82821867,2.82821867,0.412716486,0.0,0.0,9.6561872,0.178667948,0.0,-259.646457,0.248896677,185.461675,0.0,0.0
14.0,0.0,-268.291631,-0.0496349541,-0.0496349541,0.00139451347,0.00139451347,0.0039864787,0.0039864787,191.636801,79.42648,79.42648,1.59394332,1.59394332,2.8847704,2.8847704,0.412692289,0.0,0.0,9.9776994,0.17856741,0.0,-268.291631,0.25718393,191.636801,0.0,0.0
14.5,0.0,-276.931869,-0.0496061095,-0.0496061095,0.00143858679,0.00143858679,0.00411247059,0.00411247059,197.808395,79.42648,79.42648,1.64527567,1.64527567,2.94747312,2.94747312,0.412667576,0.0,0.0,10.29902725,0.178463644,0.0,-276.931869,0.265466457,197.808395,0.0,0.0
15.0,0.0,-285.567001,-0.0495763697,-0.0495763697,0.00148255458,0.00148255458,0.00423816092,0.00423816092,203.97634,79.42648,79.42648,1.69657773,1.69657773,3.012739,3.012739,0.412642293,0.0,0.0,10.6201658,0.178356648,0.0,-285.567001,0.273744093,203.97634,0.0,0.0
15.5,0.0,-294.196876,-0.0495457335,-0.0495457335,0.00152641382,0.00152641382,0.00436354065,0.00436354065,210.140537,79.42648,79.42648,1.74784855,1.74784855,3.0768318,3.0768318,0.412616438,0.0,0.0,10.9411089,0.178246435,0.0,-294.196876,0.282016697,210.140537,0.0,0.0
16.0,0.0,-302.821345,-0.0495142076,-0.0495142076,0.00157016129,0.00157016129,0.00448860107,0.00448860107,216.300868,79.42648,79.42648,1.79908721,1.79908721,3.1397818,3.1397818,0.412590015,0.0,0.0,11.2618506,0.178133018,0.0,-302.821345,0.290284115,216.300868,0.0,0.0
16.5,0.0,-311.440241,-0.049481791,-0.049481791,0.00161379398,0.00161379398,0.00461333337,0.00461333337,222.457226,79.42648,79.42648,1.85029281,1.85029281,3.20161815,3.20161815,0.412563038,0.0,0.0,11.58238515,0.178016391,0.0,-311.440241,0.29854619,222.457226,0.0,0.0
17.0,0.0,-320.053413,-0.0494484867,-0.0494484867,0.00165730877,0.00165730877,0.00473651238,0.00473651238,228.609484,79.42648,79.42648,1.90146443,1.90146443,3.26236897,3.26236897,0.412535513,0.0,0.0,11.90270675,0.177896581,0.0,-320.053413,0.30680279,228.609484,0.0,0.0
17.5,0.0,-328.660714,-0.0494142982,-0.0494142982,0.00170070264,0.00170070264,0.00482105804,0.00482105804,234.757552,79.42648,79.42648,1.95260114,1.95260114,3.32206153,3.32206153,0.412507462,0.0,0.0,12.2228105,0.177773587,0.0,-328.660714,0.315053759,234.757552,0.0,0.0
18.0,0.0,-337.261985,-0.0493792281,-0.0493792281,0.00174397255,0.00174397255,0.00488592074,0.00488592074,240.901318,79.42648,79.42648,2.00370199,2.00370199,3.38072222,3.38072222,0.412478878,0.0,0.0,12.54268955,0.17764741,0.0,-337.261985,0.32329895,240.901318,0.0,0.0
18.5,0.0,-345.857075,-0.0493432761,-0.0493432761,0.00178711543,0.00178711543,0.00494897347,0.00494897347,247.040659,79.42648,79.42648,2.05476611,2.05476611,3.43837641,3.43837641,0.412449771,0.0,0.0,12.86233845,0.177518076,0.0,-345.857075,0.331538213,247.040659,0.0,0.0
19.0,0.0,-354.445821,-0.0493064496,-0.0493064496,0.00183012833,0.00183012833,0.00501027302,0.00501027302,253.175479,79.42648,79.42648,2.10579261,2.10579261,3.49504872,3.49504872,0.412420155,0.0,0.0,13.1817518,0.177385586,0.0,-354.445821,0.339771414,253.175479,0.0,0.0
19.5,0.0,-363.028074,-0.0492687466,-0.0492687466,0.00187300824,0.00187300824,0.00506987269,0.00506987269,259.305662,79.42648,79.42648,2.15678058,2.15678058,3.5507631,3.5507631,0.412390032,0.0,0.0,13.50092435,0.177249949,0.0,-363.028074,0.347998392,259.305662,0.0,0.0
20.0,0.0,-371.603701,-0.0492301727,-0.0492301727,0.00191575228,0.00191575228,0.00512782434,0.00512782434,265.431106,79.42648,79.42648,2.20772904,2.20772904,3.60554259,3.60554259,0.412359415,0.0,0.0,13.8198492,0.177111173,0.0,-371.603701,0.356219015,265.431106,0.0,0.0
20.5,0.0,-380.17253,-0.0491907291,-0.0491907291,0.00195835744,0.00195835744,0.00518417701,0.00518417701,271.551695,79.42648,79.42648,2.25863718,2.25863718,3.65940947,3.65940947,0.412328304,0.0,0.0,14.1385221,0.176969275,0.0,-380.17253,0.364433119,271.551695,0.0,0.0
21.0,0.0,-388.734408,-0.0491504207,-0.0491504207,0.0020008208,0.0020008208,0.0052389776,0.0052389776,277.667321,79.42648,79.42648,2.30950406,2.30950406,3.71238548,3.71238548,0.412296723,0.0,0.0,14.45693605,0.176824257,0.0,-388.734408,0.372640572,277.667321,0.0,0.0
21.5,0.0,-397.289203,-0.0491092479,-0.0491092479,0.00204313945,0.00204313945,0.00529227131,0.00529227131,283.777889,79.42648,79.42648,2.36032882,2.36032882,3.76449151,3.76449151,0.412264663,0.0,0.0,14.7750866,0.176676135,0.0,-397.289203,0.380841233,283.777889,0.0,0.0
22.0,0.0,-405.836754,-0.0490672151,-0.0490672151,0.00208531062,0.00208531062,0.00534410121,0.00534410121,289.883277,79.42648,79.42648,2.41111052,2.41111052,3.81574784,3.81574784,0.412232131,0.0,0.0,15.0929677,0.176524923,0.0,-405.836754,0.389034955,289.883277,0.0,0.0
22.5,0.0,-414.376901,-0.0490243253,-0.0490243253,0.00212733128,0.00212733128,0.00539450871,0.00539450871,295.983376,79.42648,79.42648,2.46184823,2.46184823,3.86617426,3.86617426,0.412199144,0.0,0.0,15.4105739,0.176370621,0.0,-414.376901,0.397221588,295.983376,0.0,0.0
23.0,0.0,-422.909509,-0.0489805818,-0.0489805818,0.0021691988,0.0021691988,0.00544353321,0.00544353321,302.07809,79.42648,79.42648,2.51254118,2.51254118,3.91578975,3.91578975,0.4121657,0.0,0.0,15.7278996,0.176213246,0.0,-422.909509,0.405401006,302.07809,0.0,0.0
23.5,0.0,-431.434433,-0.0489359863,-0.0489359863,0.00221091023,0.00221091023,0.0054912132,0.0054912132,308.167318,79.42648,79.42648,2.56318849,2.56318849,3.96461291,3.96461291,0.412131814,0.0,0.0,16.0449393,0.176052813,0.0,-431.434433,0.413573042,308.167318,0.0,0.0
24.0,0.0,-439.951506,-0.0488905445,-0.0488905445,0.00225246296,0.00225246296,0.00553758474,0.00553758474,314.250948,79.42648,79.42648,2.61378917,2.61378917,4.01266143,4.01266143,0.412097473,0.0,0.0,16.3616877,0.175889331,0.0,-439.951506,0.421737569,314.250948,0.0,0.0
24.5,0.0,-448.460598,-0.0488442574,-0.0488442574,0.00229385399,0.00229385399,0.00558268283,0.00558268283,320.328874,79.42648,79.42648,2.66434241,2.66434241,4.0599532,4.0599532,0.412062719,0.0,0.0,16.6781388,0.175722806,0.0,-448.460598,0.429894446,320.328874,0.0,0.0
25.0,0.0,-456.961563,-0.0487971292,-0.0487971292,0.0023350808,0.0023350808,0.00562654145,0.00562654145,326.40098,79.42648,79.42648,2.71484735,2.71484735,4.10650467,4.10650467,0.412027523,0.0,0.0,16.9942874,0.175553262,0.0,-456.961563,0.438043539,326.40098,0.0,0.0
25.5,0.0,-465.454239,-0.048749163,-0.048749163,0.00237614057,0.00237614057,0.00566919262,0.00566919262,332.467176,79.42648,79.42648,2.76530304,2.76530304,4.15233249,4.15233249,0.411991904,0.0,0.0,17.3101275,0.1753807,0.0,-465.454239,0.446184692,332.467176,0.0,0.0
26.0,0.0,-473.938501,-0.0487003639,-0.0487003639,0.00241703068,0.00241703068,0.00571066751,0.00571066751,338.527367,79.42648,79.42648,2.81570885,2.81570885,4.19745244,4.19745244,0.411955869,0.0,0.0,17.6256552,0.175205137,0.0,-473.938501,0.454317779,338.527367,0.0,0.0
26.5,0.0,-482.414188,-0.0486507317,-0.0486507317,0.00245774837,0.00245774837,0.00575099613,0.00575099613,344.581422,79.42648,79.42648,2.86606356,2.86606356,4.24187989,4.24187989,0.411919432,0.0,0.0,17.9408636,0.175026584,0.0,-482.414188,0.462442652,344.581422,0.0,0.0
27.0,0.0,-490.881161,-0.0486002737,-0.0486002737,0.00249829116,0.00249829116,0.00579020732,0.00579020732,350.629257,79.42648,79.42648,2.91636655,2.91636655,4.28563017,4.28563017,0.41188259,0.0,0.0,18.2557485,0.174845053,0.0,-490.881161,0.470559175,350.629257,0.0,0.0
27.5,0.0,-499.33928,-0.0485489918,-0.0485489918,0.0025386563,0.0025386563,0.00582832852,0.00582832852,356.67076,79.42648,79.42648,2.96661693,2.96661693,4.32871755,4.32871755,0.411845332,0.0,0.0,18.5703035,0.174660563,0.0,-499.33928,0.478667204,356.67076,0.0,0.0
28.0,0.0,-507.788389,-0.0484968901,-0.0484968901,0.00257884128,0.00257884128,0.00586538661,0.00586538661,362.70584,79.42648,79.42648,3.01681382,3.01681382,4.37115641,4.37115641,0.411807694,0.0,0.0,18.8845245,0.174473119,0.0,-507.788389,0.486766613,362.70584,0.0,0.0
28.5,0.0,-516.228355,-0.0484439711,-0.0484439711,0.00261884359,0.00261884359,0.0059014072,0.0059014072,368.734391,79.42648,79.42648,3.06695639,3.06695639,4.41296033,4.41296033,0.411769669,0.0,0.0,19.1984044,0.17428274,0.0,-516.228355,0.494857273,368.734391,0.0,0.0
29.0,0.0,-524.659046,-0.0483902385,-0.0483902385,0.0026586606,0.0026586606,0.00593641521,0.00593641521,374.756309,79.42648,79.42648,3.11704378,3.11704378,4.45414271,4.45414271,0.411731264,0.0,0.0,19.5119397,0.174089436,0.0,-524.659046,0.502939021,374.756309,0.0,0.0
29.5,0.0,-533.080295,-0.0483356991,-0.0483356991,0.00269828994,0.00269828994,0.00597043463,0.00597043463,380.771492,79.42648,79.42648,3.1670752,3.1670752,4.49471676,4.49471676,0.411692474,0.0,0.0,19.8251242,0.173893222,0.0,-533.080295,0.511011754,380.771492,0.0,0.0
30.0,0.0,-541.491986,-0.0482803545,-0.0482803545,0.00273772902,0.00273772902,0.0060034883,0.0060034883,386.779835,79.42648,79.42648,3.2170498,3.2170498,4.53631339,4.53631339,0.411653307,0.0,0.0,20.1379527,0.173694108,0.0,-541.491986,0.519075301,386.779835,0.0,0.0
30.5,0.0,-549.893967,-0.0482242074,-0.0482242074,0.00277697543,0.00277697543,0.0060355988,0.0060355988,392.781248,79.42648,79.42648,3.26696671,3.26696671,4.58964513,4.58964513,0.41161371,0.0,0.0,20.4504207,0.173492119,0.0,-549.893967,0.527129568,392.781248,0.0,0.0
31.0,0.0,-558.286109,-0.048167265,-0.048167265,0.00281602677,0.00281602677,0.0060667874,0.0060667874,398.775633,79.42648,79.42648,3.31682513,3.31682513,4.64503366,4.64503366,0.411573603,0.0,0.0,20.762522,0.173287259,0.0,-558.286109,0.535174394,398.775633,0.0,0.0
31.5,0.0,-566.668272,-0.0481095272,-0.0481095272,0.00285488073,0.00285488073,0.00609707484,0.00609707484,404.762883,79.42648,79.42648,3.36662421,3.36662421,4.70000962,4.70000962,0.411532968,0.0,0.0,21.0742524,0.173079548,0.0,-566.668272,0.54320965,404.762883,0.0,0.0
