Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,421.2827,1434.0157,-95.69082,-95.69082,-14.369876,-14.369876,-11.920616,-11.920616,1.5437956,-34.001133,-34.001133,-0.0054968237,-0.0054968237,-0.0018236963,-0.0018236963,0.05934253,580.9964,0.0,0.080378756,0.52998394,0.0,1434.0157,597.60596,1.5437956,0.0,0.0
0.5,421.2827,1688.36428,-178.726128,-178.726128,-31.5579355,-31.5579355,-26.3347353,-26.3347353,13.23565048,-34.001133,-34.001133,-0.0471267302,-0.0471267302,-0.01616199482,-0.01616199482,0.0594512231,580.9964,0.0,0.689123068,0.619999156,0.0,1688.36428,710.269059,13.23565048,0.0,0.0
1.0,421.2827,1357.32734,-175.876942,-175.876942,-24.9997832,-24.9997832,-20.0753072,-20.0753072,34.4772632,-34.001133,-34.001133,-0.1227594149,-0.1227594149,-0.0439280719,-0.0439280719,0.0596227778,580.9964,0.0,1.79508195,0.60988597,0.0,1357.32734,584.924937,34.4772632,0.0,0.0
1.5,421.2827,1316.84356,-175.476029,-175.476029,-24.1980687,-24.1980687,-19.3315784,-19.3315784,55.5423162,-34.001133,-34.001133,-0.197763437,-0.197763437,-0.0739001245,-0.0739001245,0.0597777506,580.9964,0.0,2.8918481,0.609106298,0.0,1316.84356,580.37908,55.5423162,0.0,0.0
2.0,421.2827,1287.15816,-175.46826,-175.46826,-23.6515222,-23.6515222,-18.8173652,-18.8173652,76.5978309,-34.001133,-34.001133,-0.272733488,-0.272733488,-0.1062799005,-0.1062799005,0.0599292863,580.9964,0.0,3.98811755,0.608972697,0.0,1287.15816,580.32092,76.5978309,0.0,0.0
2.5,421.2827,1257.68349,-175.468074,-175.468074,-23.1099004,-23.1099004,-18.2858599,-18.2858599,97.6484126,-34.001133,-34.001133,-0.347685995,-0.347685995,-0.14107182,-0.14107182,0.0600776463,580.9964,0.0,5.08413042,0.608814109,0.0,1257.68349,580.34755,97.6484126,0.0,0.0
3.0,421.2827,1228.22114,-175.468015,-175.468015,-22.5685243,-22.5685243,-17.756707,-17.756707,118.6928581,-34.001133,-34.001133,-0.42261665,-0.42261665,-0.178271969,-0.178271969,0.0602227666,580.9964,0.0,6.17982375,0.608617562,0.0,1228.22114,580.375754,118.6928581,0.0,0.0
3.5,421.2827,1198.76931,-175.46795,-175.46795,-22.0273391,-22.0273391,-17.2325747,-17.2325747,139.72985,-34.001133,-34.001133,-0.497520757,-0.497520757,-0.217875685,-0.217875685,0.0603646681,580.9964,0.0,7.27512882,0.608382838,0.0,1198.76931,580.40399,139.72985,0.0,0.0
4.0,421.2827,1169.32976,-175.467872,-175.467872,-21.4863796,-21.4863796,-16.7134895,-16.7134895,160.758067,-34.001133,-34.001133,-0.572393631,-0.572393631,-0.259877682,-0.259877682,0.060503377,580.9964,0.0,8.36997726,0.608110039,0.0,1169.32976,580.43221,160.758067,0.0,0.0
4.5,421.2827,1139.90436,-175.467786,-175.467786,-20.9456782,-20.9456782,-16.1994774,-16.1994774,181.776194,-34.001133,-34.001133,-0.647230569,-0.647230569,-0.304272088,-0.304272088,0.0606389158,580.9964,0.0,9.4643002,0.607799203,0.0,1139.90436,580.460397,181.776194,0.0,0.0
5.0,421.2827,1110.49488,-175.467692,-175.467692,-20.4052698,-20.4052698,-15.69056325,-15.69056325,202.782926,-34.001133,-34.001133,-0.722026936,-0.722026936,-0.351399102,-0.351399102,0.0607713124,580.9964,0.0,10.5580294,0.607450435,0.0,1110.49488,580.48856,202.782926,0.0,0.0
5.5,421.2827,1081.1032,-175.467582,-175.467582,-19.8651881,-19.8651881,-15.1867703,-15.1867703,223.776939,-34.001133,-34.001133,-0.796778017,-0.796778017,-0.401443993,-0.401443993,0.0609005975,580.9964,0.0,11.6510969,0.607063811,0.0,1081.1032,580.516728,223.776939,0.0,0.0
6.0,421.2827,1051.73119,-175.467463,-175.467463,-19.3254658,-19.3254658,-14.68812085,-14.68812085,244.756929,-34.001133,-34.001133,-0.871479169,-0.871479169,-0.454019833,-0.454019833,0.0610268,580.9964,0.0,12.74343455,0.606639416,0.0,1051.73119,580.544875,244.756929,0.0,0.0
6.5,421.2827,1022.27912,-175.406273,-175.406273,-18.777817,-18.777817,-14.1880725,-14.1880725,265.938149,-27.9290371,-27.9290371,-0.775314587,-0.775314587,-0.386019344,-0.386019344,0.0611496704,581.33631,0.0,13.8462492,0.625703786,0.0,1022.27912,580.657226,265.938149,0.0,0.0
7.0,421.2827,1087.08388,-173.806581,-173.806581,-19.7860061,-19.7860061,-15.1492054,-15.1492054,288.253677,-14.65825485,-14.65825485,-0.439835029,-0.439835029,-0.188742905,-0.188742905,0.0612712134,623.412988,0.0,15.0081219,0.665322852,0.0,1087.08388,620.652828,288.253677,0.0,0.0
7.5,421.2827,1229.53009,-173.901628,-173.901628,-22.3909325,-22.3909325,-17.6254263,-17.6254263,311.989784,-1.387473235,-1.387473235,-0.0425252233,-0.0425252233,0.0480449389,0.0480449389,0.0614048631,694.353851,0.0,16.243958,0.707808665,0.0,1229.53009,693.785073,311.989784,0.0,0.0
8.0,421.2827,1364.68344,-173.91985,-173.91985,-24.8547802,-24.8547802,-19.9793285,-19.9793285,337.191065,11.88330851,11.88330851,0.42257944,0.42257944,0.919208496,0.919208496,0.0615508401,765.294735,0.0,17.5560803,0.750069825,0.0,1364.68344,764.73822,337.191065,0.0,0.0
8.5,421.2827,1497.62029,-173.931689,-173.931689,-27.277795,-27.277795,-22.2942492,-22.2942492,363.851396,25.1540906,25.1540906,0.961572103,0.961572103,1.71958218,1.71958218,0.0617058439,836.2356,0.0,18.9441678,0.792219332,0.0,1497.62029,835.621008,363.851396,0.0,0.0
9.0,421.2827,1628.51649,-173.943375,-173.943375,-29.6639414,-29.6639414,-24.6158362,-24.6158362,391.967019,38.4248728,38.4248728,1.58052059,1.58052059,2.38709073,2.38709073,0.0618709069,907.176482,0.0,20.4080268,0.83425807,0.0,1628.51649,906.504363,391.967019,0.0,0.0
9.5,421.2827,1757.38075,-173.955027,-173.955027,-32.0133886,-32.0133886,-26.8727003,-26.8727003,421.53392,51.6956534,51.6956534,2.28547055,2.28547055,3.25627368,3.25627368,0.0620452333,978.117357,0.0,21.9474477,0.876175803,0.0,1757.38075,977.389662,421.53392,0.0,0.0
10.0,421.2827,1884.21932,-173.966643,-173.966643,-34.3262388,-34.3262388,-29.1292564,-29.1292564,452.547746,64.9664355,64.9664355,3.08244279,3.08244279,4.22331067,4.22331067,0.0622274446,1049.05822,0.0,23.5622036,0.917961583,0.0,1884.21932,1048.276866,452.547746,0.0,0.0
10.5,421.2827,2009.03891,-173.978217,-173.978217,-36.6026051,-36.6026051,-31.3431454,-31.3431454,485.00373,78.2372196,78.2372196,3.97743062,3.97743062,5.3290774,5.3290774,0.0624166744,1119.9991,0.0,25.2520462,0.959603997,0.0,2009.03891,1119.16601,485.00373,0.0,0.0
11.0,421.2827,2131.84667,-173.989752,-173.989752,-38.8426072,-38.8426072,-33.5204958,-33.5204958,518.896706,91.508,91.508,4.97639714,4.97639714,6.5403003,6.5403003,0.0626117994,1190.93997,0.0,27.0167072,1.001091112,0.0,2131.84667,1190.05709,518.896706,0.0,0.0
11.5,421.2827,2252.6504,-174.001238,-174.001238,-41.0463809,-41.0463809,-35.6855586,-35.6855586,554.221114,104.778779,104.778779,6.08527223,6.08527223,7.88096886,7.88096886,0.0628119735,1261.88085,0.0,28.8558963,1.04241065,0.0,2252.6504,1260.95009,554.221114,0.0,0.0
