Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-22.123203,18.16652,24.248777,24.248777,0.046131942,0.046131942,0.1258805,0.1258805,-0.38044003,-20.331299,-20.331299,0.0008099905,0.0008099905,0.0024493732,0.0024493732,0.07041654,589.2125,0.0,-0.019807866,-0.12947471,0.0,18.16652,7.3370867,-0.38044003,0.0,0.0
0.5,-22.123203,1001.200343,20.9687501,20.9687501,1.88804856,1.88804856,2.34575945,2.34575945,-2.57982052,-20.331299,-20.331299,0.00549266653,0.00549266653,0.01657441005,0.01657441005,0.070403594,589.2125,0.0,-0.1343200925,-0.0993543831,0.0,1001.200343,415.1005146,-2.57982052,0.0,0.0
1.0,-22.123203,1411.05997,9.59267065,9.59267065,1.41703567,1.41703567,1.7507838,1.7507838,-5.01678534,-20.331299,-20.331299,0.0106811811,0.0106811811,0.0321747915,0.0321747915,0.070381896,589.2125,0.0,-0.261202313,-0.0524475574,0.0,1411.05997,584.223201,-5.01678534,0.0,0.0
1.5,-22.123203,1423.05002,9.2223763,9.2223763,1.37433131,1.37433131,1.71511316,1.71511316,-6.5075919,-20.331299,-20.331299,0.01385523985,0.01385523985,0.0416860449,0.0416860449,0.0703634905,589.2125,0.0,-0.33882216,-0.035355328,0.0,1423.05002,588.341874,-6.5075919,0.0,0.0
2.0,-22.123203,1424.76729,9.2141755,9.2141755,1.37476678,1.37476678,1.71577144,1.71577144,-7.61221468,-20.331299,-20.331299,0.0162070795,0.0162070795,0.0487180379,0.0487180379,0.0703450855,589.2125,0.0,-0.396335085,-0.0306773199,0.0,1424.76729,588.411454,-7.61221468,0.0,0.0
2.5,-22.123203,1798.55115,109.1427352,23.5638259,27.43311173,5.14270823,29.94285609,5.75210179,-8.75867465,-20.331299,-13.94112501,0.0186479951,0.0124726824,0.0561813861,0.037501663,0.0703122592,1345.93115,0.0,-0.456026307,-0.0349768807,0.0,1798.55115,743.276293,-8.75867465,0.0,0.0
3.0,-22.123203,4067.13278,300.0,26.52101,127.772747,11.1010631,135.8143144,11.8028228,-9.48878375,-20.331299,-1.80083503,0.0202024614,0.00178922713,0.0611104905,0.00541223891,0.0701490395,4811.5822,0.0,-0.494039919,-0.000833275135,0.0,4067.13278,1686.82355,-9.48878375,0.0,0.0
3.5,-22.123203,5470.36953,300.0,19.4194304,171.856728,11.0869843,182.782942,11.7913443,-9.2276983,-20.331299,-1.31744685,0.0196465874,0.00127416678,0.0594290254,0.0038542312,0.0699546084,4837.7363,0.013644729293,-0.480446325,0.0148493502,0.0,5470.36953,2270.87318,-9.2276983,0.33433833,0.00012576767
4.0,-22.123203,6391.46729,300.0,16.4904851,200.793868,11.02281675,214.597452,11.7796237,-7.1291646,-20.331299,-1.12093963,0.0151786224,0.000842387581,0.0459138652,0.00254814093,0.0697602872,4837.7363,0.88647706,-0.371184747,0.1300908478,0.0,6391.46729,2655.37404,-7.1291646,22.09794006,0.00606042166
4.5,-22.123203,7071.47615,300.0,14.7940252,222.156972,10.9484191,238.811026,11.7687276,-1.3112668629,-20.331299,-1.022120388,0.002791803331,0.000143043477,0.008444934838,0.000432692672,0.0695660774,4837.7363,2.25028797,-0.06827199138,0.123994494415,0.0,7071.47615,2941.72772,-1.3112668629,31.1741577,0.002459920341
