Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,51.08009,427.63525,40.26676,40.26676,1.8032223,1.8032223,2.640698,2.640698,0.02932342,33.382874,33.382874,0.000102510174,0.000102510174,0.0003100629,0.0003100629,0.6536012,1731.0886,39.30842,0.0015267436,-0.000628288,0.0,427.63525,177.9593,0.02932342,-18.882978,2.3193903e-05
0.5,51.08009,3120.19052,9.27920189,9.27920189,0.81405166,0.81405166,1.37963712,1.37963712,0.0316743674,33.382874,33.382874,0.000110728726,0.000110728726,0.000334919709,0.000334919709,0.653579926,1731.0886,39.30842,0.00164914732,0.000145024677,0.0,3120.19052,1298.352794,0.0316743674,-29.1509819,3.9262579e-05
1.0,51.08009,4130.09745,-20.3536021,-20.3536021,-8.80535665,-8.80535665,-8.23698831,-8.23698831,0.0339589868,33.382874,33.382874,0.000118715405,0.000118715405,0.000359075155,0.000359075155,0.653614688,1731.0886,39.30842,0.00176809754,7.78508e-06,0.0,4130.09745,1718.58389,0.0339589868,-39.1292909,5.5661175e-05
1.5,51.08009,4154.10691,-21.2377789,-21.2377789,-9.23879695,-9.23879695,-8.65498155,-8.65498155,0.0340273118,33.382874,33.382874,0.000118954256,0.000118954256,0.000359797547,0.000359797547,0.653675705,1731.0886,39.30842,0.00177165492,2.30112e-07,0.0,4154.10691,1728.5744,0.0340273118,-39.4277051,5.6197598e-05
2.0,51.08009,3933.62258,-25.709171,-25.709171,-10.5830959,-10.5830959,-9.9502483,-9.9502483,0.0343706347,33.382874,33.382874,0.000120154462,0.000120154462,0.000363427494,0.000363427494,0.653741885,1631.80793,39.30842,0.00178953027,1.1846398e-05,0.0,3933.62258,1636.82951,0.0343706347,-40.9272052,5.8924415e-05
2.5,51.08009,3504.56156,-23.2417707,-23.2417707,-8.54364224,-8.54364224,-7.97929894,-7.97929894,0.0341820492,33.382874,33.382874,0.000119495195,0.000119495195,0.000361433583,0.000361433583,0.653806994,1465.94449,39.30842,0.0017797114,-1.456656e-05,0.0,3504.56156,1458.2939,0.0341820492,-40.1035358,5.7426584e-05
3.0,51.08009,3473.53429,-21.1332825,-21.1332825,-7.68722237,-7.68722237,-7.15506858,-7.15506858,0.0340192519,33.382874,33.382874,0.000118926082,0.000118926082,0.000359712332,0.000359712332,0.653859561,1448.8204,39.30842,0.0017712353,-6.0979e-08,0.0,3473.53429,1445.38314,0.0340192519,-39.392504,5.6134138e-05
3.5,51.08009,3477.04715,-21.2520542,-21.2520542,-7.73820282,-7.73820282,-7.20411169,-7.20411169,0.0340283934,33.382874,33.382874,0.000118958039,0.000118958039,0.000359808991,0.000359808991,0.653911426,1448.8204,39.30842,0.00177171123,-3.69874e-07,0.0,3477.04715,1446.84485,0.0340283934,-39.4324318,5.6206122e-05
4.0,51.08009,3477.11995,-21.2547511,-21.2547511,-7.73934698,-7.73934698,-7.20521263,-7.20521263,0.0340286224,33.382874,33.382874,0.000118958839,0.000118958839,0.00035981141,0.00035981141,0.653963392,1448.8204,39.30842,0.00177172317,-4.3019e-07,0.0,3477.11995,1446.87516,0.0340286224,-39.433431,5.6207923e-05
4.5,51.08009,3477.1213,-21.2548026,-21.2548026,-7.7393688,-7.7393688,-7.2052335,-7.2052335,0.034043474,33.382874,33.382874,0.000119010759,0.000119010759,0.000359968438,0.000359968438,0.654015356,1448.8204,39.2425404,0.00177249642,7.096491e-06,0.0,3477.1213,1446.8757,0.034043474,-39.4322348,5.6230742e-05
5.0,51.08009,3477.11924,-21.2548266,-21.2548266,-7.73937276,-7.73937276,-7.20523745,-7.20523745,0.0356100555,33.382874,33.382874,0.000124487284,0.000124487284,0.000376531777,0.000376531777,0.654067313,1448.8204,33.6241258,0.00185406151,8.9576873e-05,0.0,3477.11924,1446.8757,0.0356100555,-39.4128279,5.8789162e-05
5.5,52.7695886,3480.98816,-21.7391193,-21.7391193,-7.92514036,-7.92514036,-7.38437473,-7.38437473,0.0398655761,33.382874,33.382874,0.000139363935,0.000139363935,0.000421524477,0.000421524477,0.654119402,1448.8204,24.4868544,0.00207562806,0.000210885776,0.0,3480.98816,1448.4881,0.0398655761,-39.9240223,6.673227e-05
6.0,72.7442212,3513.68181,-30.1057027,-30.1057027,-11.0788658,-11.0788658,-10.39858525,-10.39858525,0.0537144877,33.382874,33.382874,0.00018777761,0.00018777761,0.000567939339,0.000567939339,0.654180866,1448.8204,15.3495837,0.00279668111,0.000693310011,0.0,3513.68181,1462.10032,0.0537144877,-47.111608,0.000106715867
6.5,97.659057,3518.36994,-40.6345425,-40.6345425,-14.9715149,-14.9715149,-14.0717685,-14.0717685,0.1264601926,33.382874,33.382874,0.000442085423,0.000442085423,0.001336806671,0.001336806671,0.654265602,1448.8204,6.21231276,0.00658423524,0.00747818194,0.0,3518.36994,1464.09359,0.1264601926,-54.692834,0.000290662918
7.0,122.5738904,3514.6777,-51.0456291,-51.0456291,-18.7869843,-18.7869843,-17.620269,-17.620269,2.93073119,33.382874,33.382874,0.0102453862,0.0102453862,0.0307364841,0.0307364841,0.654372388,1448.8204,1.19073042,0.152590494,0.149611455,0.0,3514.6777,1464.19456,2.93073119,-29.7977164,0.00365442049
7.5,145.097135,3501.715,-60.6670978,-60.6670978,-22.2449341,-22.2449341,-20.7897148,-20.7897148,8.04294741,33.382874,33.382874,0.0281169103,0.0281169103,0.0834873009,0.0834873009,0.654499296,1448.8204,1.1904442,0.418761489,0.150756972,0.0,3501.715,1461.78569,8.04294741,-29.761106,0.01002658266
8.0,148.9842,3462.19849,-62.1667367,-62.1667367,-22.5392799,-22.5392799,-21.0389682,-21.0389682,13.3936686,33.382874,33.382874,0.0468222087,0.0468222087,0.1374342514,0.1374342514,0.654636215,1448.8204,1.1904442,0.697350397,0.155633919,0.0,3462.19849,1448.46681,13.3936686,-29.761106,0.0166969534
8.5,148.9842,3450.80484,-62.0441395,-62.0441395,-22.420731,-22.420731,-20.9254028,-20.9254028,18.9087341,39.6102868,39.6102868,0.0795976325,0.0795976325,0.228619599,0.228619599,0.65477195,1448.8204,1.1904442,0.98449597,0.175547192,0.0,3450.80484,1446.94602,18.9087341,-29.761106,0.0235722015
9.0,148.9842,3440.03339,-62.0700195,-62.0700195,-22.360066,-22.360066,-20.8647942,-20.8647942,26.6087493,70.6749264,70.6749264,0.199707157,0.199707157,0.552019565,0.552019565,0.654906187,1448.8204,1.1904442,1.38540244,0.276073068,0.0,3440.03339,1446.95991,26.6087493,-29.761106,0.0331712741
9.5,148.9842,3424.04007,-62.1004312,-62.1004312,-22.2670144,-22.2670144,-20.7721335,-20.7721335,38.0356058,104.3162147,104.3162147,0.419367799,0.419367799,1.11885675,1.11885675,0.655037454,1448.8204,1.1904442,1.98034943,0.384935366,0.0,3424.04007,1446.97706,38.0356058,-29.761106,0.0474163403
10.0,148.9842,3403.30639,-62.1200875,-62.1200875,-22.1391893,-22.1391893,-20.6455456,-20.6455456,52.8023121,124.9977124,124.9977124,0.691346293,0.691346293,1.77625971,1.77625971,0.65516434,1448.8204,1.1904442,2.74918791,0.451843745,0.0,3403.30639,1446.97178,52.8023121,-29.761106,0.0658249641
10.5,148.9842,3381.34359,-62.1192975,-62.1192975,-21.9960376,-21.9960376,-20.5045116,-20.5045116,68.4481221,125.2398,125.2398,0.897702693,0.897702693,2.20927721,2.20927721,0.655287377,1448.8204,1.1904442,3.56379755,0.452546001,0.0,3381.34359,1446.96838,68.4481221,-29.761106,0.0853295071
