Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,156.03745,1180.9242,99.09645,99.09645,12.255029,12.255029,15.377727,15.377727,-4.065343,-401.84402,-401.84402,0.17107373,0.17107373,0.5156545,0.5156545,0.20540863,4560.2476,0.0,-0.21166483,-1.2453525,0.0,1180.9242,489.01755,-4.065343,0.0,0.0
0.5,156.040862,7106.83417,245.503504,24.1284707,176.5153334,14.76388155,190.7510545,15.9497186,-5.23286562,-401.84402,-42.5926653,0.220204254,0.0245744948,0.657737813,0.0731897144,0.205282458,4560.2476,0.0,-0.272452674,0.0618393419,0.0,7106.83417,2954.15075,-5.23286562,0.0,0.0
1.0,156.258811,11689.44225,-68.0708367,-68.4312779,-83.1092532,-83.5599855,-79.5303558,-80.0446519,-18.10565434,-401.84402,-387.858702,0.761904166,0.756294904,2.26012015,2.24328203,0.205338873,4560.2476,0.0,-0.94268308,-0.880083339,0.0,11689.44225,4853.49162,-18.10565434,0.0,0.0
1.5,156.599381,11043.4573,-65.9451494,-65.9451494,-76.2652614,-76.2652614,-73.1130186,-73.1130186,-49.7846312,-400.479059,-400.479059,2.08611877,2.08611877,6.03594263,6.03594263,0.205737267,4560.2476,0.0,-2.59207035,-0.921484405,0.0,11043.4573,4566.19529,-49.7846312,0.0,0.0
2.0,156.939958,11054.035399999999,-65.3753095,-65.3753095,-75.6769926,-75.6769926,-72.5405996,-72.5405996,-80.7957527,-381.966605,-381.966605,3.22571337,3.22571337,9.00905185,9.00905185,0.206091792,4557.3705,0.0,-4.20668527,-0.86202175,0.0,11054.035399999999,4552.48966,-80.7957527,0.0,0.0
2.5,157.280532,11018.5516,-66.118736,-66.118736,-76.2917429,-76.2917429,-73.1412181,-73.1412181,-109.2388804,-358.385777,-358.385777,4.09422251,4.09422251,10.9552859,10.9552859,0.206439038,4526.50015,0.0,-5.68759585,-0.783806306,0.0,11018.5516,4521.11689,-109.2388804,0.0,0.0
3.0,157.621108,10962.2432,-66.2408584,-66.2408584,-76.0420012,-76.0420012,-72.9035745,-72.9035745,-135.002579,-334.804947,-334.804947,4.72830696,4.72830696,12.06360175,12.06360175,0.206780205,4488.565,0.0,-7.02900018,-0.706633576,0.0,10962.2432,4482.64326,-135.002579,0.0,0.0
3.5,157.961685,10903.4998,-66.4029386,-66.4029386,-75.8195708,-75.8195708,-72.692597,-72.692597,-158.096141,-311.224115,-311.224115,5.14812828,5.14812828,12.48016855,12.48016855,0.207117424,4450.6299,0.0,-8.23138216,-0.629370725,0.0,10903.4998,4444.71549,-158.096141,0.0,0.0
4.0,158.30225,10841.04605,-66.5661061,-66.5661061,-75.5705262,-75.5705262,-72.4561086,-72.4561086,-178.518422,-287.643286,-287.643286,5.37343178,5.37343178,12.34939435,12.34939435,0.207453172,4412.69475,0.0,-9.2946818,-0.552101338,0.0,10841.04605,4406.80364,-178.518422,0.0,0.0
4.5,158.642823,10774.853200000001,-66.7292985,-66.7292985,-75.2932382,-75.2932382,-72.1925249,-72.1925249,-196.269492,-264.062454,-264.062454,5.42400882,5.42400882,11.7895271,11.7895271,0.207789322,4374.75958,0.0,-10.2189034,-0.47484145,0.0,10774.853200000001,4368.89551,-196.269492,0.0,0.0
