Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,64.831,647.7305,73.18878,73.18878,4.9645133,4.9645133,6.811067,6.811067,4.4098167,396.29272,396.29272,0.18300597,0.18300597,0.55136555,0.55136555,0.30323848,2919.9749,0.0,0.22960007,1.1814595,0.0,647.7305,272.1003,4.4098167,0.0,0.0
0.5,64.831,5048.12011,80.93442021,29.12305851,35.40462066,10.84774936,37.84514683,11.86507813,15.3040756,396.29272,206.9745434,0.6351142,0.364405172,1.85444538,1.070785653,0.303115812,2919.9749,0.0,0.796817013,0.617559448,0.0,5048.12011,2109.49595,15.3040756,0.0,0.0
1.0,64.831,7052.141659999999,-30.1215401,-30.1215401,-22.2608013,-22.2608013,-21.2798753,-21.2798753,51.2117791,396.29272,396.29272,2.12527232,2.12527232,6.1253878,6.1253878,0.303104372,2919.9749,0.0,2.66637585,1.33306394,0.0,7052.141659999999,2964.35039,51.2117791,0.0,0.0
1.5,64.831,6875.005069999999,-27.4609567,-27.4609567,-19.7707269,-19.7707269,-18.8485188,-18.8485188,97.1898058,396.29272,396.29272,4.03334548,4.03334548,11.1948963,11.1948963,0.303185858,2919.9749,0.0,5.06025279,1.32814124,0.0,6875.005069999999,2917.48879,97.1898058,0.0,0.0
2.0,64.831,6807.667600000001,-27.3478217,-27.3478217,-19.4961919,-19.4961919,-18.5801038,-18.5801038,143.0929775,396.29272,396.29272,5.93831248,5.93831248,15.8819094,15.8819094,0.303225589,2919.9749,0.0,7.45023239,1.32746834,0.0,6807.667600000001,2916.27166,143.0929775,0.0,0.0
2.5,64.831,6743.375389999999,-27.3455016,-27.3455016,-19.3104256,-19.3104256,-18.3994377,-18.3994377,188.974861,396.29272,396.29272,7.84239563,7.84239563,20.1268316,20.1268316,0.303191024,2919.9749,0.0,9.83910345,1.32680686,0.0,6743.375389999999,2916.30929,188.974861,0.0,0.0
3.0,64.831,6679.1758,-27.3452296,-27.3452296,-19.126392,-19.126392,-18.2217905,-18.2217905,234.83083,396.29272,396.29272,9.74540375,9.74540375,23.0184938,23.0184938,0.303160162,2919.9749,0.0,12.2266256,1.3259678,0.0,6679.1758,2916.37033,234.83083,0.0,0.0
3.5,42.5453935,6569.94313,-18.7351169,-18.7351169,-12.91391926,-12.91391926,-12.14841714,-12.14841714,280.175802,396.29272,392.969851,11.6272055,11.5232452,25.1375277,24.9237418,0.303080504,2919.9749,0.0,14.587542,1.27327187,0.0,6569.94313,2897.39443,280.175802,0.0,0.0
4.0,9.0841454,6513.61769,-3.45983223,-3.45983223,-2.35935112,-2.35935112,-1.92682052,-1.92682052,318.792665,396.29272,315.861238,13.2297929,10.5318106,24.7469939,19.7291136,0.30286364,2919.9749,0.0,16.5981552,0.95711079,0.0,6513.61769,2896.50509,318.792665,0.0,0.0
4.5,7.288965,6514.56763,-3.19981968,-3.19981968,-2.1828501,-2.1828501,-1.72808335,-1.72808335,350.679756,396.29272,302.481939,14.5530967,11.10579505,25.5683806,19.5142778,0.302618985,2919.9749,0.0,18.2583779,0.910465549,0.0,6514.56763,2915.519,350.679756,0.0,0.0
5.0,7.288965,6473.86249,-3.26341334,-3.26341334,-2.21242385,-2.21242385,-1.7516826,-1.7516826,381.356642,312.455955,273.856014,12.4208722,10.9133178,20.4867142,17.9387665,0.302379403,2919.9749,0.0,19.8555906,0.817058579,0.0,6473.86249,2916.49334,381.356642,0.0,0.0
5.5,7.288965,6447.877549999999,-3.07793111,-3.07793111,-2.07829619,-2.07829619,-1.6455616,-1.6455616,399.4741,70.26868555,70.26868555,2.928686048,2.928686048,4.366778232,4.366778232,0.302262894,2919.9749,0.0,20.7988884,0.1572065096,0.0,6447.877549999999,2916.25938,399.4741,0.0,0.0
6.0,7.288965,6450.68618,-2.99217918,-2.99217918,-2.02126073,-2.02126073,-1.60041487,-1.60041487,397.886715,-16.170124,-16.170124,-0.673754049,-0.673754049,-0.34706933,-0.34706933,0.302268021,2919.9749,0.0,20.7162397,-0.1239396257,0.0,6450.68618,2916.5013,397.886715,0.0,0.0
6.5,7.288965,6456.9304,-2.99675899,-2.99675899,-2.02631268,-2.02631268,-1.60440146,-1.60440146,393.565731,-18.5601428,-18.5601428,-0.764534423,-0.764534423,-0.408744983,-0.408744983,0.302284082,2919.9749,0.0,20.4912654,-0.1318280566,0.0,6456.9304,2916.57657,393.565731,0.0,0.0
