Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,3.0550544,0.20456779,0.20456779,6.544844e-05,6.544844e-05,0.00018709665,0.00018709665,-3.9638786,-360.70865,-360.70865,0.14972886,0.14972886,0.4508286,0.4508286,0.4515832,0.0,0.0,-0.206382,-1.1233413,0.0,3.0550544,-1.0432488,-3.9638786,0.0,0.0
0.5,0.0,33.434298,0.328957361,0.328957361,0.001134622071,0.001134622071,0.00324353033,0.00324353033,-24.7457939,-360.70865,-360.70865,0.934730867,0.934730867,2.733695873,2.733695873,0.451574472,0.0,0.0,-1.288406472,-1.09065497,0.0,33.434298,-0.536628434,-24.7457939,0.0,0.0
1.0,0.0,87.3933825,0.30438717,0.30438717,0.00278381472,0.00278381472,0.00795805764,0.00795805764,-62.4485914,-360.70865,-360.70865,2.35889077,2.35889077,6.63780963,6.63780963,0.451533729,0.0,0.0,-3.25142804,-1.09047039,0.0,87.3933825,-0.0982395703,-62.4485914,0.0,0.0
1.5,0.0,140.200863,0.303060566,0.303060566,0.00444939771,0.00444939771,0.0127194392,0.0127194392,-100.1437209,-360.70865,-360.70865,3.78276109,3.78276109,10.2333424,10.2333424,0.451456352,0.0,0.0,-5.21405039,-1.09020362,0.0,140.200863,-0.1345644344,-100.1437209,0.0,0.0
2.0,0.0,192.958588,0.302891835,0.302891835,0.00612025684,0.00612025684,0.0174959047,0.0174959047,-137.827,-360.601795,-360.601795,5.20445171,5.20445171,13.54911165,13.54911165,0.451339894,0.0,0.0,-7.17605581,-1.08947137,0.0,192.958588,-0.184674788,-137.827,0.0,0.0
2.5,0.0,245.284062,0.296532731,0.296532731,0.0076118068,0.0076118068,0.0217597796,0.0217597796,-175.180813,-353.4165,-353.4165,6.47978553,6.47978553,16.1298684,16.1298684,0.45118281,0.0,0.0,-9.1209073,-1.06571513,0.0,245.284062,-0.222274524,-175.180813,0.0,0.0
3.0,0.0,295.974301,0.28588612,0.28588612,0.0088563864,0.0088563864,0.0253176446,0.0253176446,-211.380815,-342.099882,-342.099882,7.56915962,7.56915962,17.6158867,17.6158867,0.450992404,0.0,0.0,-11.0056847,-1.02847943,0.0,295.974301,-0.266604497,-211.380815,0.0,0.0
3.5,0.0,344.850285,0.275503892,0.275503892,0.0099448686,0.0099448686,0.0275720514,0.0275720514,-246.291997,-330.783719,-330.783719,8.52810375,8.52810375,18.3384641,18.3384641,0.450781839,0.0,0.0,-12.8233587,-0.991160194,0.0,344.850285,-0.313326564,-246.291997,0.0,0.0
4.0,0.0,391.918011,0.265110217,0.265110217,0.0108763877,0.0108763877,0.0283616702,0.0283616702,-279.911733,-319.468056,-319.468056,9.3611165,9.3611165,18.7405967,18.7405967,0.450558987,0.0,0.0,-14.5737932,-0.95376879,0.0,391.918011,-0.358418207,-279.911733,0.0,0.0
4.5,0.0,437.1744,0.2546993,0.2546993,0.01165634485,0.01165634485,0.0287511234,0.0287511234,-312.237678,-308.152396,-308.152396,10.07270125,10.07270125,18.8901778,18.8901778,0.450329636,0.0,0.0,-16.2568651,-0.916314725,0.0,437.1744,-0.401780234,-312.237678,0.0,0.0
5.0,0.0,480.616687,0.244274003,0.244274003,0.01229049235,0.01229049235,0.0288183367,0.0288183367,-343.267841,-296.836731,-296.836731,10.6673974,10.6673974,18.8478252,18.8478252,0.450099003,0.0,0.0,-17.8724713,-0.878808916,0.0,480.616687,-0.443408022,-343.267841,0.0,0.0
5.5,0.0,522.242622,0.233837233,0.233837233,0.0127846793,0.0127846793,0.0286225774,0.0286225774,-373.000621,-285.521073,-285.521073,11.14976215,11.14976215,18.649945,18.649945,0.449871331,0.0,0.0,-19.4205284,-0.841261794,0.0,522.242622,-0.483299178,-373.000621,0.0,0.0
6.0,0.0,562.050468,0.223391771,0.223391771,0.0131448342,0.0131448342,0.028209761,0.028209761,-401.434776,-274.205411,-274.205411,11.5243722,11.5243722,18.4974913,18.4974913,0.44964849,0.0,0.0,-20.9009717,-0.803683415,0.0,562.050468,-0.521451824,-401.434776,0.0,0.0
6.5,0.0,600.038908,0.2129403,0.2129403,0.0133769526,0.0133769526,0.0276160517,0.0276160517,-428.569359,-262.889745,-262.889745,11.7958185,11.7958185,18.3772079,18.3772079,0.449428108,0.0,0.0,-22.3137527,-0.766083385,0.0,600.038908,-0.557864518,-428.569359,0.0,0.0
7.0,0.0,636.20717,0.202485353,0.202485353,0.01348709005,0.01348709005,0.0268817185,0.0268817185,-454.403824,-251.574084,-251.574084,11.96870525,11.96870525,18.134298,18.134298,0.449211795,0.0,0.0,-23.6588412,-0.728470841,0.0,636.20717,-0.592536292,-454.403824,0.0,0.0
7.5,0.0,670.554843,0.192029364,0.192029364,0.0134813462,0.0134813462,0.0262701357,0.0262701357,-478.937858,-240.258422,-240.258422,12.0476472,12.0476472,17.7861632,17.7861632,0.449001846,0.0,0.0,-24.9362226,-0.690854511,0.0,670.554843,-0.625466539,-478.937858,0.0,0.0
8.0,0.0,703.081897,0.181574617,0.181574617,0.01336586,0.01336586,0.025605632,0.025605632,-502.171484,-228.942758,-228.942758,12.03726825,12.03726825,17.3460188,17.3460188,0.448799922,0.0,0.0,-26.1458969,-0.65324264,0.0,703.081897,-0.656655049,-502.171484,0.0,0.0
8.5,0.0,733.788815,0.171123293,0.171123293,0.01314679795,0.01314679795,0.0247910478,0.0247910478,-524.10502,-217.6271,-217.6271,11.9421972,11.9421972,16.8257342,16.8257342,0.448607206,0.0,0.0,-27.2878801,-0.615643059,0.0,733.788815,-0.686102082,-524.10502,0.0,0.0
9.0,0.0,762.676321,0.160677434,0.160677434,0.0128303453,0.0128303453,0.0238425944,0.0238425944,-544.738955,-206.31144,-206.31144,11.767068,11.767068,16.236571,16.236571,0.448424471,0.0,0.0,-28.3622013,-0.578063139,0.0,762.676321,-0.713808091,-544.738955,0.0,0.0
9.5,0.0,789.745557,0.150238963,0.150238963,0.0124226989,0.0124226989,0.0227748144,0.0227748144,-564.074149,-194.995776,-194.995776,11.5165167,11.5165167,15.5856642,15.5856642,0.4482522,0.0,0.0,-29.3689007,-0.540509765,0.0,789.745557,-0.739773956,-564.074149,0.0,0.0
10.0,0.0,814.997966,0.139809672,0.139809672,0.01193005805,0.01193005805,0.0216008183,0.0216008183,-582.111619,-183.680115,-183.680115,11.19518,11.19518,14.8936307,14.8936307,0.448090628,0.0,0.0,-30.3080332,-0.502989396,0.0,814.997966,-0.764000897,-582.111619,0.0,0.0
10.5,0.0,838.435284,0.129391226,0.129391226,0.01135861845,0.01135861845,0.0203324802,0.0203324802,-598.852594,-172.364455,-172.364455,10.8076937,10.8076937,14.1915204,14.1915204,0.447939446,0.0,0.0,-31.1796634,-0.465508041,0.0,838.435284,-0.786490313,-598.852594,0.0,0.0
11.0,0.0,860.059556,0.1189851736,0.1189851736,0.01071456505,0.01071456505,0.0189806098,0.0189806098,-614.298516,-161.04879,-161.04879,10.3586918,10.3586918,13.4445125,13.4445125,0.447798502,0.0,0.0,-31.9838664,-0.428071239,0.0,860.059556,-0.807243982,-614.298516,0.0,0.0
