Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,2.9411473,0.19570859,0.19570859,6.0283364e-05,6.0283364e-05,0.00017233132,0.00017233132,-3.768307,-342.90884,-342.90884,0.13531739,0.13531739,0.4073201,0.4073201,0.38351834,0.0,0.0,-0.19619945,-1.0679488,0.0,2.9411473,-0.9764535,-3.768307,0.0,0.0
0.5,0.0,31.72510176,0.311284899,0.311284899,0.001018633323,0.001018633323,0.002911954714,0.002911954714,-23.46326533,-342.90884,-342.90884,0.842550167,0.842550167,2.459339884,2.459339884,0.383510334,0.0,0.0,-1.221630709,-1.03303869,0.0,31.72510176,-0.498978155,-23.46326533,0.0,0.0
1.0,0.0,82.812188,0.288280504,0.288280504,0.00249834312,0.00249834312,0.00714198322,0.00714198322,-59.1744384,-342.90884,-342.90884,2.1249145,2.1249145,5.95523999,5.95523999,0.383473186,0.0,0.0,-3.08095699,-1.03287136,0.0,82.812188,-0.0927552225,-59.1744384,0.0,0.0
1.5,0.0,132.8298675,0.287055832,0.287055832,0.00399285481,0.00399285481,0.0114143256,0.0114143256,-94.8787095,-342.90884,-342.90884,3.40703109,3.40703109,9.1606515,9.1606515,0.383403086,0.0,0.0,-4.93992387,-1.03263191,0.0,132.8298675,-0.1274895971,-94.8787095,0.0,0.0
2.0,0.0,182.802382,0.28693721,0.28693721,0.00549279609,0.00549279609,0.01570219005,0.01570219005,-130.572854,-342.90884,-342.90884,4.68878387,4.68878387,12.11008565,12.11008565,0.38329844,0.0,0.0,-6.7983636,-1.03228446,0.0,182.802382,-0.175104171,-130.572854,0.0,0.0
2.5,0.0,232.754833,0.286809704,0.286809704,0.00699064678,0.00699064678,0.0199840775,0.0199840775,-166.253084,-342.90884,-342.90884,5.97003715,5.97003715,14.8327542,14.8327542,0.383156317,0.0,0.0,-8.65607879,-1.03182722,0.0,232.754833,-0.222941785,-166.253084,0.0,0.0
3.0,0.0,282.6825,0.286652123,0.286652123,0.0084855284,0.0084855284,0.0242574771,0.0242574771,-201.915613,-342.90884,-342.90884,7.25065478,7.25065478,17.1874607,17.1874607,0.382971729,0.0,0.0,-10.5128725,-1.03126038,0.0,282.6825,-0.270760166,-201.915613,0.0,0.0
3.5,0.0,332.528524,0.286357825,0.284578026,0.00997135135,0.00990623775,0.0280201415,0.0278406775,-237.519257,-342.90884,-340.783924,8.5291578,8.47362645,18.8497703,18.7302192,0.382743396,0.0,0.0,-12.36660035,-1.02368369,0.0,332.528524,-0.31816896,-237.519257,0.0,0.0
4.0,0.0,380.972507,0.285076955,0.270792444,0.01137266735,0.01079745295,0.030066436,0.0285526282,-272.119449,-342.90884,-325.732269,9.7716275,9.2775541,19.9561508,18.9528555,0.382489622,0.0,0.0,-14.1680824,-0.974182693,0.0,380.972507,-0.363065514,-272.119449,0.0,0.0
4.5,0.0,426.957696,0.283754327,0.257889733,0.01268642785,0.0115260235,0.0316736744,0.0287817261,-304.966088,-342.90884,-311.655192,10.95112855,9.9495421,20.8516699,18.9486804,0.382234527,0.0,0.0,-15.8782649,-0.92781094,0.0,426.957696,-0.407195786,-304.966088,0.0,0.0
