Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-1.2471173,227.85222,48.167755,48.167755,1.1493305,1.1493305,2.1120255,2.1120255,0.75031745,80.13463,80.13463,0.0062964233,0.0062964233,0.018996093,0.018996093,0.96406364,1539.2037,0.0,0.039065786,0.1657289,0.0,227.85222,95.24909,0.75031745,0.0,0.0
0.5,-1.2471173,2693.836854,29.20935153,29.20935153,6.33055965,6.33055965,7.1237042,7.1237042,3.71011533,80.1580414,80.1580414,0.0311498897,0.0311498897,0.0927718379,0.0927718379,0.964028645,1539.2037,0.0,0.1931696524,0.165803371,0.0,2693.836854,1123.091733,3.71011533,0.0,0.0
1.0,-1.2471173,3656.56032,1.342128715,1.342128715,0.511900703,0.511900703,0.661385228,0.661385228,9.88645366,81.6785184,81.6785184,0.0846931636,0.0846931636,0.247303766,0.247303766,0.964003237,1539.2037,0.0,0.514744872,0.183557405,0.0,3656.56032,1527.29441,9.88645366,0.0,0.0
1.5,-1.2471173,3670.68904,0.48179088,0.48179088,0.185200955,0.185200955,0.239142219,0.239142219,16.4051343,84.0602099,84.0602099,0.1445476465,0.1445476465,0.413053561,0.413053561,0.963998416,1539.2037,0.0,0.854144361,0.192753237,0.0,3670.68904,1536.97965,16.4051343,0.0,0.0
2.0,-1.2471173,3661.6055,0.46351118,0.46351118,0.177730112,0.177730112,0.229538963,0.229538963,23.2027955,86.441734,86.441734,0.210177955,0.210177955,0.587310792,0.587310792,0.963993141,1539.2037,0.0,1.20806916,0.200478502,0.0,3661.6055,1537.16902,23.2027955,0.0,0.0
2.5,-1.2471173,3651.72401,0.461076074,0.461076074,0.176319203,0.176319203,0.227763433,0.227763433,30.2667198,88.8232575,88.8232575,0.281675481,0.281675481,0.769290987,0.769290987,0.963986599,1539.2037,0.0,1.57585717,0.208171506,0.0,3651.72401,1537.18183,30.2667198,0.0,0.0
3.0,-1.2471173,3641.46242,0.458933845,0.458933845,0.175006837,0.175006837,0.226116271,0.226116271,37.5965025,91.204782,91.204782,0.359235582,0.359235582,0.958936224,0.958936224,0.963978705,1539.2037,0.0,1.95748728,0.215858836,0.0,3641.46242,1537.19173,37.5965025,0.0,0.0
3.5,-1.2471173,3805.22075,11.244036437,11.244036437,4.918432867,4.918432867,5.254413907,5.254413907,45.0940787,93.5626359,93.5626359,0.441967227,0.441967227,1.15342959,1.15342959,0.96396361,1643.8182,0.0,2.34785363,0.204718757,0.0,3805.22075,1609.71052,45.0940787,0.0,0.0
4.0,-1.2471173,6666.91032,35.0612833,35.0612833,24.3347715,24.3347715,25.4549866,25.4549866,51.2781923,94.423775,94.423775,0.50704053,0.50704053,1.29928037,1.29928037,0.963808894,2830.51982,0.0,2.66983358,0.166033411,0.0,6666.91032,2804.0916,51.2781923,0.0,0.0
4.5,-1.2471173,8794.564699999999,2.77752825,2.77752825,2.515756137,2.515756137,3.181600695,3.181600695,57.900115,94.423775,94.423775,0.572518357,0.572518357,1.43856893,1.43856893,0.963629412,3647.5706,0.0,3.0146085,0.22215052,0.0,8794.564699999999,3693.29085,57.900115,0.0,0.0
5.0,-1.2471173,8670.9655,0.210775421,0.210775421,0.1911425104,0.1911425104,0.2791698815,0.2791698815,65.7825264,94.423775,94.423775,0.650459886,0.650459886,1.597682,1.597682,0.963619666,3648.4526,0.0,3.42501154,0.226581084,0.0,8670.9655,3646.46265,65.7825264,0.0,0.0
