Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,218.3631,1247.7622,55.194885,55.194885,7.2122326,7.2122326,8.450454,8.450454,5.031248,393.39267,393.39267,0.20726721,0.20726721,0.62404513,0.62404513,0.5929994,3685.6113,0.0,0.26195532,1.3754267,0.0,1247.7622,522.14075,5.031248,0.0,0.0
0.5,218.3631,6778.6871,-29.7607881,-29.7607881,-30.3292051,-30.3292051,-28.60596946,-28.60596946,32.4168689,393.389456,393.389456,1.335425814,1.335425814,3.89754684,3.89754684,0.592988552,3685.6113,0.0,1.687806138,1.50196627,0.0,6778.6871,2839.58972,32.4168689,0.0,0.0
1.0,218.3631,8677.8011,-89.607907,-89.607907,-81.434848,-81.434848,-78.2366239,-78.2366239,86.9132766,393.180218,393.180218,3.57838711,3.57838711,9.9905589,9.9905589,0.593283001,3685.6113,0.0,4.52519824,1.60515992,0.0,8677.8011,3661.6451,86.9132766,0.0,0.0
1.5,218.3631,8645.1758,-91.2773231,-91.2773231,-82.6351846,-82.6351846,-79.3888678,-79.3888678,142.4563755,392.852382,392.852382,5.86041323,5.86041323,15.6264199,15.6264199,0.593633537,3685.6113,0.0,7.41708718,1.60645578,0.0,8645.1758,3680.50066,142.4563755,0.0,0.0
2.0,218.3631,8568.2995,-91.3079461,-91.3079461,-81.9279005,-81.9279005,-78.6948645,-78.6948645,197.96402,392.524545,392.524545,8.13716844,8.13716844,20.4849727,20.4849727,0.593960063,3685.6113,0.0,10.3071302,1.60463304,0.0,8568.2995,3680.92246,197.96402,0.0,0.0
2.5,218.3631,8490.7006,-91.3079219,-91.3079219,-81.1858975,-81.1858975,-77.9675234,-77.9675234,253.402655,392.196632,392.196632,10.4072764,10.4072764,23.6081324,23.6081324,0.593933885,3685.6113,0.0,13.1935799,1.60249224,0.0,8490.7006,3681.00312,253.402655,0.0,0.0
3.0,218.3631,8413.1965,-91.3072638,-91.3072638,-80.444244,-80.444244,-77.2407835,-77.2407835,308.762704,391.868802,391.868802,12.67035475,12.67035475,26.0202711,26.0202711,0.59365255,3685.6113,0.0,16.075938,1.60008755,0.0,8413.1965,3681.07741,308.762704,0.0,0.0
3.5,218.3631,8335.8146,-91.3065228,-91.3065228,-79.703699,-79.703699,-76.5142579,-76.5142579,364.035077,391.540974,391.540974,14.9260372,14.9260372,28.0057945,28.0057945,0.593371263,3685.6113,0.0,18.9537323,1.5974209,0.0,8335.8146,3681.1515,364.035077,0.0,0.0
4.0,218.3631,8258.5686,-91.3057086,-91.3057086,-78.9643993,-78.9643993,-75.7886256,-75.7886256,419.210763,391.213146,391.213146,17.173964,17.173964,30.2554952,30.2554952,0.593090014,3685.6113,0.0,21.8264911,1.594494,0.0,8258.5686,3681.2254,419.210763,0.0,0.0
4.5,218.3631,8181.47034,-91.3048236,-91.3048236,-78.2264646,-78.2264646,-75.0646318,-75.0646318,474.280789,390.885323,390.885323,19.4137762,19.4137762,32.6821238,32.6821238,0.592808818,3685.6113,0.0,24.6937488,1.59130853,0.0,8181.47034,3681.29921,474.280789,0.0,0.0
