Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,268.8796,869.7102,-70.61845,-70.61845,-6.4316754,-6.4316754,-5.02543,-5.02543,0.07879024,279.2207,279.2207,0.0023038206,0.0023038206,0.00696782,0.00696782,0.056578882,57.47658,43.225525,0.004102267,0.001351129,0.0,869.7102,361.93884,0.07879024,-258.3457,0.0008526334
0.5,268.8796,540.081148,-119.7965259,-119.7965259,-6.83342174,-6.83342174,-4.48379912,-4.48379912,0.0822821099,279.2207,279.2207,0.0024059225,0.0024059225,0.00727657714,0.00727657714,0.0566104536,57.47658,43.225525,0.00428407353,3.1168676e-05,0.0,540.081148,224.7798,0.0822821099,-275.11659,0.00094825314
1.0,268.8796,149.927231,-112.3254239,-112.3254239,-1.76411569,-1.76411569,-0.748252437,-0.748252437,0.0817609712,279.2207,279.2207,0.00239068441,0.00239068441,0.00723049749,0.00723049749,0.0566275044,57.47658,43.225525,0.00425694001,4.79342e-07,0.0,149.927231,62.4335671,0.0817609712,-272.613636,0.000933646165
1.5,268.8796,138.058231,-111.891285,-111.891285,-1.61765997,-1.61765997,-0.676385724,-0.676385724,0.0817303701,279.2207,279.2207,0.00238978964,0.00238978964,0.00722779168,0.00722779168,0.0566345798,57.47658,43.225525,0.00425534669,-3.91345e-07,0.0,138.058231,57.4947708,0.0817303701,-272.466667,0.000932793375
2.0,268.8796,137.841346,-111.8828271,-111.8828271,-1.61499639,-1.61499639,-0.675107319,-0.675107319,0.0758368346,233.793293,233.793293,0.00187465369,0.00187465369,0.00566969221,0.00566969221,0.0566414802,57.47658,43.225525,0.00394849589,-0.000404126273,0.0,137.841346,57.4010828,0.0758368346,-244.160987,0.000780095543
2.5,268.818044,137.857272,-111.8823915,-111.8823915,-1.61517674,-1.61517674,-0.67519589,-0.67519589,0.0581669027,97.9306081,97.9306081,0.000618034778,0.000618034778,0.001869126392,0.001869126392,0.0566484086,57.47658,43.225525,0.00302849897,-0.000538315344,0.0,137.857272,57.3973933,0.0581669027,-159.2951934,0.000393501281
3.0,179.881611,-39.8162465,-76.4179751,-76.4179751,0.182046212,0.182046212,0.827641015,0.827641015,0.0235410095,-40.4218763,-40.4218763,-6.254416e-06,-6.254416e-06,0.000187107129,0.000187107129,0.0566491563,57.47658,43.225525,0.00122567851,-0.000874037759,0.0,-39.8162465,-16.55408849,0.0235410095,-41.02106858,7.7742926e-05
3.5,131.45967,88.2320271,-53.138462,-53.138462,-0.4971976425,-0.4971976425,-0.2050735237,-0.2050735237,-0.0383434708,-178.744254,-178.744254,0.000738862147,0.000738862147,0.00223474948,0.00223474948,0.0566435358,57.47658,43.225525,-0.00199637865,-0.000522873134,0.0,88.2320271,36.6916093,-0.0383434708,64.0865025,0.00010812736
4.0,131.45967,136.902573,-54.6601937,-54.6601937,-0.783635546,-0.783635546,-0.361634772,-0.361634772,-0.0518532433,-283.312553,-283.312553,0.00154018417,0.00154018417,0.00465847234,0.00465847234,0.0566468502,57.47658,43.225525,-0.0026997741,-0.000155426913,0.0,136.902573,56.9358948,-0.0518532433,128.9717285,0.000280576007
4.5,131.45967,141.05872,-53.516586,-53.516586,-0.787108168,-0.787108168,-0.366630235,-0.366630235,-0.0527538729,-289.59134,-289.59134,0.00159981048,0.00159981048,0.00483882447,0.00483882447,0.0566505868,63.490829,43.225525,-0.00274666595,-5.0376445e-05,0.0,141.05872,58.6647733,-0.0527538729,133.297303,0.000294565357
5.0,131.45967,1884.12413,-24.2027499,-24.2027499,-4.77070859,-4.77070859,-4.31013515,-4.31013515,-0.0547873307,-289.452626,-289.452626,0.00166068451,0.00166068451,0.00502292742,0.00502292742,0.0566663317,827.530504,43.225525,-0.00285253936,-1.3169897e-05,0.0,1884.12413,783.965968,-0.0547873307,143.063672,0.000328325085
5.5,131.45967,5080.35813,-26.0721772,-26.0721772,-13.93565655,-13.93565655,-13.2013776,-13.2013776,-0.0524496,-272.430714,-272.430714,0.00149729148,0.00149729148,0.00452870921,0.00452870921,0.0567429308,2116.51791,43.225525,-0.00273082377,0.000164323754,0.0,5080.35813,2113.94392,-0.0524496,131.835934,0.000289895581
6.0,131.45967,6542.76738,-55.9543004,-55.9543004,-38.3335584,-38.3335584,-36.7290727,-36.7290727,-0.0466291255,-243.757348,-243.757348,0.00119123653,0.00119123653,0.0036030094,0.0036030094,0.0569303417,2681.5088,43.225525,-0.0024277769,0.000137052776,0.0,6542.76738,2722.46659,-0.0466291255,103.8811485,0.000203162565
6.5,131.45967,6439.47781,-54.8394514,-54.8394514,-36.9805202,-36.9805202,-35.4186576,-35.4186576,-0.0429758372,-215.082583,-215.082583,0.000968878165,0.000968878165,0.00293045271,0.00293045271,0.0571794247,2681.5088,43.225525,-0.00223756598,0.000101618601,0.0,6439.47781,2679.48912,-0.0429758372,86.3350034,0.000155644614
7.0,131.45967,6435.74883,-54.7040595,-54.7040595,-36.8678028,-36.8678028,-35.3106634,-35.3106634,-0.0392556857,-186.407564,-186.407564,0.000767216567,0.000767216567,0.00232050506,0.00232050506,0.0574242798,2681.5088,43.225525,-0.00204387375,0.000107954205,0.0,6435.74883,2677.93968,-0.0392556857,68.4677256,0.00011281491
7.5,131.45967,6435.67245,-54.7014198,-54.7014198,-36.8655864,-36.8655864,-35.3085394,-35.3085394,-0.035526027,-157.733113,-157.733113,0.000587734813,0.000587734813,0.00177764881,0.00177764881,0.0576689142,2681.5088,43.225525,-0.00184968652,0.000107546779,0.0,6435.67245,2677.91011,-0.035526027,50.5547822,7.5462006e-05
