Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
6.0,112.48824,2226.91734,-46.9329046,-46.9329046,-10.9448757,-10.9448757,-9.99725175,-9.99725175,20.99237,-34.0644718,-34.0644718,-0.0748268396,-0.0748268396,-0.0259489748,-0.0259489748,0.686915582,937.73145,0.0,1.09298186,0.025579111,0.0,2226.91734,938.894033,20.99237,0.0,0.0
6.5,111.924123,2220.91787,-46.3535723,-46.3535723,-10.7800831,-10.7800831,-9.846687,-9.846687,22.2904349,-26.7446261,-26.7446261,-0.0623355798,-0.0623355798,-0.0213107882,-0.0213107882,0.686985537,940.0759,0.0,1.16056656,0.0475979163,0.0,2220.91787,937.155539,22.2904349,0.0,0.0
7.0,75.9295624,2496.43897,-26.7007615,-26.7007615,-6.8652046,-6.8652046,-6.30625244,-6.30625244,22.7438321,-32.9925205,-32.9925205,-0.0783732119,-0.0783732119,-0.0272233741,-0.0272233741,0.687045307,1089.668244,0.0,1.18417295,-0.04903097152,0.0,2496.43897,1052.066632,22.7438321,0.0,0.0
7.5,20.2491652882,3055.41716,-3.380375184,-3.380375184,-0.979607815,-0.979607815,-0.673900522,-0.673900522,18.3415845,-46.9015431,-46.9015431,-0.089272955,-0.089272955,-0.0311412578,-0.0311412578,0.687072099,1321.0743,0.0,0.954966937,-0.204188132,0.0,3055.41716,1282.09117,18.3415845,0.0,0.0
8.0,0.0,3351.6914,0.4193504404,0.4193504404,0.146617757,0.146617757,0.1908730527,0.1908730527,10.01839995,-51.980755,-51.980755,-0.0545342772,-0.0545342772,-0.0186314312,-0.0186314312,0.687069757,1405.2292,0.0,0.521614747,-0.251865939,0.0,3351.6914,1400.5132,10.01839995,0.0,0.0
8.5,0.0,3374.92346,0.9297067691,0.9297067691,0.3332494389,0.3332494389,0.3872698198,0.3872698198,2.048487322,-51.980755,-51.980755,-0.01115076033,-0.01115076033,-0.00205711148,-0.00205711148,0.687069228,1410.63703,0.0,0.1066558715,-0.198130712,0.0,3374.92346,1405.52669,2.048487322,0.0,0.0
9.0,0.0,4179.86108,12.8871712,12.8871712,5.62859454,5.62859454,6.15833599,6.15833599,-3.8839736,-51.980755,-51.980755,0.0211420684,0.0211420684,0.0630747025,0.0630747025,0.687041777,1755.27675,0.0,-0.202221702,-0.147401446,0.0,4179.86108,1737.00325,-3.8839736,0.0,0.0
9.5,0.0,5510.34405,11.25002624,11.25002624,6.44116916,6.44116916,7.06057945,7.06057945,-8.22259582,-52.1049417,-52.1049417,0.0448883833,0.0448883833,0.1322968996,0.1322968996,0.686984232,2288.40405,0.0,-0.428114995,-0.1117892456,0.0,5510.34405,2288.0937,-8.22259582,0.0,0.0
10.0,0.0,6012.587219999999,-0.764088667,-0.764088667,-0.4817961864,-0.4817961864,-0.3810097115,-0.3810097115,-12.0139749,-60.1779803,-60.1779803,0.076149039,0.076149039,0.221261633,0.221261633,0.686956515,2482.2986,0.0,-0.625515712,-0.116446504,0.0,6012.587219999999,2494.86701,-12.0139749,0.0,0.0
10.5,0.0,5982.06642,0.003266384453,0.003266384453,0.002050223257,0.002050223257,0.00756439917,0.00756439917,-16.7738816,-72.6809339,-72.6809339,0.1282284776,0.1282284776,0.366216954,0.366216954,0.686955485,2482.2986,0.0,-0.873343431,-0.158227378,0.0,5982.06642,2479.3879,-16.7738816,0.0,0.0
11.0,0.0,5989.106229999999,0.0464750451,0.0464750451,0.029148077,0.029148077,0.036860112,0.036860112,-22.5532736,-75.849986,-75.849986,0.179029535,0.179029535,0.501860524,0.501860524,0.686951872,2482.2986,0.0,-1.17425138,-0.168555059,0.0,5989.106229999999,2478.94258,-22.5532736,0.0,0.0
11.5,0.0,5997.08424,0.0448707561,0.0448707561,0.0281792961,0.0281792961,0.0356346166,0.0356346166,-28.257097,-73.6681287,-73.6681287,0.217889019,0.217889019,0.599907141,0.599907141,0.686947333,2482.2986,0.0,-1.47122474,-0.161480536,0.0,5997.08424,2478.93188,-28.257097,0.0,0.0
12.0,0.0,6004.80413,0.0441047551,0.0441047551,0.0277340335,0.0277340335,0.0350711759,0.0350711759,-33.7755814,-72.871056,-72.871056,0.257742794,0.257742794,0.697499067,0.697499067,0.686942071,2482.2986,0.0,-1.75854843,-0.158884248,0.0,6004.80413,2478.92203,-33.7755814,0.0,0.0
12.5,0.0,6012.49183,0.0441572773,0.0441572773,0.0278026005,0.0278026005,0.0351575089,0.0351575089,-39.2681901,-72.871056,-72.871056,0.299657103,0.299657103,0.797317049,0.797317049,0.686936032,2482.2986,0.0,-2.04452473,-0.158867026,0.0,6012.49183,2478.91386,-39.2681901,0.0,0.0
13.0,0.0,6020.18055,0.0441534278,0.0441534278,0.027835726,0.027835726,0.0351990218,0.0351990218,-44.7601553,-72.871056,-72.871056,0.341566501,0.341566501,0.893821943,0.893821943,0.686929228,2482.2986,0.0,-2.33046766,-0.158847106,0.0,6020.18055,2478.90637,-44.7601553,0.0,0.0
13.5,0.0,6027.8686,0.0441754468,0.0441754468,0.0278851828,0.0278851828,0.0352611861,0.0352611861,-50.25182,-72.9499524,-72.9499524,0.383909229,0.383909229,0.988281838,0.988281838,0.686921697,2482.2986,0.0,-2.61639485,-0.159079325,0.0,6027.8686,2478.89893,-50.25182,0.0,0.0
14.0,0.0,6035.84981,0.0486153136,0.0486153136,0.0307289834,0.0307289834,0.0388567749,0.0388567749,-55.9679454,-78.0845869,-78.0845869,0.458071933,0.458071933,1.15834652,1.15834652,0.686913172,2482.2986,0.0,-2.91400879,-0.175668175,0.0,6035.84981,2478.88237,-55.9679454,0.0,0.0
14.5,0.0,6044.974459999999,0.0560251023,0.0560251023,0.0354660698,0.0354660698,0.0448462505,0.0448462505,-62.4904117,-86.0503629,-86.0503629,0.563569996,0.563569996,1.39636063,1.39636063,0.686902959,2482.2986,0.0,-3.25360535,-0.201420369,0.0,6044.974459999999,2478.87076,-62.4904117,0.0,0.0
15.0,0.0,6055.070320000001,0.0588108063,0.0588108063,0.0372910268,0.0372910268,0.0471532274,0.0471532274,-69.6865376,-88.9604,-88.9604,0.649193613,0.649193613,1.57510536,1.57510536,0.686890981,2482.2986,0.0,-3.62827656,-0.210804196,0.0,6055.070320000001,2478.86996,-69.6865376,0.0,0.0
15.5,0.0,6065.27925,0.058588905,0.058588905,0.0372130067,0.0372130067,0.0470539075,0.0470539075,-76.9736008,-88.9604,-88.9604,0.717079274,0.717079274,1.70458933,1.70458933,0.686877833,2482.2986,0.0,-4.00768246,-0.210757692,0.0,6065.27925,2478.8632,-76.9736008,0.0,0.0
16.0,0.0,6075.47889,0.0585686564,0.0585686564,0.037262705,0.037262705,0.0471160823,0.0471160823,-84.258986,-88.9604,-88.9604,0.784949291,0.784949291,1.82890126,1.82890126,0.686863677,2482.2986,0.0,-4.38700108,-0.210706966,0.0,6075.47889,2478.8535,-84.258986,0.0,0.0
16.5,0.0,6085.676359999999,0.0585846862,0.0585846862,0.0373354793,0.0373354793,0.0472074336,0.0472074336,-91.543025,-89.048404,-89.048404,0.853680607,0.853680607,1.95033752,1.95033752,0.686848574,2482.2986,0.0,-4.7662492,-0.210935835,0.0,6085.676359999999,2478.84362,-91.543025,0.0,0.0
17.0,0.0,6096.1992,0.0635280194,0.0635280194,0.0405566396,0.0405566396,0.0512795522,0.0512795522,-99.0763544,-94.7757941,-94.7757941,0.983937561,0.983937561,2.20715783,2.20715783,0.686832076,2482.2986,0.0,-5.15847721,-0.229406972,0.0,6096.1992,2478.82351,-99.0763544,0.0,0.0
17.5,0.0,6107.99565,0.0717826614,0.0717826614,0.045915039,0.045915039,0.0580537302,0.0580537302,-107.507892,-103.6611555,-103.6611555,1.1676928,1.1676928,2.57135227,2.57135227,0.686812902,2482.2986,0.0,-5.59747079,-0.25809405,0.0,6107.99565,2478.80909,-107.507892,0.0,0.0
18.0,0.0,6120.87355,0.0748779515,0.0748779515,0.0479949258,0.0479949258,0.0606824092,0.0606824092,-116.6894502,-106.907135,-106.907135,1.30637216,1.30637216,2.81530492,2.81530492,0.68679106,2482.2986,0.0,-6.07551482,-0.268518086,0.0,6120.87355,2478.80656,-116.6894502,0.0,0.0
18.5,0.0,6133.8755,0.074617701,0.074617701,0.0479297748,0.0479297748,0.0605983422,0.0605983422,-125.9709062,-106.907135,-106.907135,1.41028073,1.41028073,2.97132719,2.97132719,0.686767735,2482.2986,0.0,-6.55876011,-0.268420449,0.0,6133.8755,2478.79742,-125.9709062,0.0,0.0
19.0,0.0,6146.864759999999,0.0745817519,0.0745817519,0.0480081349,0.0480081349,0.0606947507,0.0606947507,-135.248866,-106.907135,-106.907135,1.51415019,1.51415019,3.1204703,3.1204703,0.686743157,2482.2986,0.0,-7.04182339,-0.268315794,0.0,6146.864759999999,2478.78502,-135.248866,0.0,0.0
19.5,0.0,6157.38016,-0.3370683016,-0.3370683016,-0.2166354626,-0.2166354626,-0.1533976544,-0.1533976544,-144.520575,-106.7019055,-106.7019055,1.61475448,1.61475448,3.25644783,3.25644783,0.686717491,2479.75228,0.0,-7.524561,-0.26682628,0.0,6157.38016,2477.74685,-144.520575,0.0,0.0
20.0,0.0,5793.261570000001,-6.00469287,-6.00469287,-3.6454062,-3.6454062,-3.04227308,-3.04227308,-152.992699,-93.3383145,-93.3383145,1.49407164,1.49407164,2.94060049,2.94060049,0.686706436,2317.05381,0.0,-7.96566808,-0.213633693,0.0,5793.261570000001,2321.28757,-152.992699,0.0,0.0
20.5,0.0,5176.77273,-5.2553755,-5.2553755,-2.859981553,-2.859981553,-2.36160657,-2.36160657,-159.220988,-72.6183845,-72.6183845,1.20993753,1.20993753,2.35545258,2.35545258,0.686707284,2065.38272,0.0,-8.28994805,-0.147814025,0.0,5176.77273,2061.12537,-159.220988,0.0,0.0
21.0,0.0,4948.66641,0.412306041,0.412306041,0.213475873,0.213475873,0.2710554205,0.2710554205,-163.910496,-65.05445,-65.05445,1.11663796,1.11663796,2.15712165,2.15712165,0.686696997,1973.8533,0.0,-8.53411035,-0.133124848,0.0,4948.66641,1963.47049,-163.910496,0.0,0.0
21.5,0.0,4972.621779999999,0.0560661421,0.0560661421,0.0291909519,0.0291909519,0.0370577112,0.0370577112,-168.498972,-65.05445,-65.05445,1.14789689,1.14789689,2.19530241,2.19530241,0.686678889,1973.8533,0.0,-8.7730128,-0.132439606,0.0,4972.621779999999,1970.75932,-168.498972,0.0,0.0
22.0,0.0,4979.54405,0.0371509951,0.0371509951,0.0193725667,0.0193725667,0.0245920963,0.0245920963,-173.075601,-65.05445,-65.05445,1.17907511,1.17907511,2.23263,2.23263,0.686661337,1973.8533,0.0,-9.0112978,-0.132339222,0.0,4979.54405,1970.96748,-173.075601,0.0,0.0
22.5,0.0,4985.9573,0.0367725501,0.0367725501,0.0191999844,0.0191999844,0.0243719824,0.0243719824,-177.649583,-65.05445,-65.05445,1.21023529,1.21023529,2.2692055,2.2692055,0.6866435,1973.8533,0.0,-9.2494453,-0.132269336,0.0,4985.9573,1970.96535,-177.649583,0.0,0.0
23.0,0.0,4992.35766,0.0367462176,0.0367462176,0.0192108655,0.0192108655,0.0243847649,0.0243847649,-182.221135,-65.05445,-65.05445,1.24137894,1.24137894,2.30505307,2.30505307,0.686625373,1973.8533,0.0,-9.4874664,-0.132198294,0.0,4992.35766,1970.95929,-182.221135,0.0,0.0
23.5,0.0,4998.754419999999,0.0367258632,0.0367258632,0.0192248252,0.0192248252,0.024401455,0.024401455,-186.790202,-65.05445,-65.05445,1.27250565,1.27250565,2.34019382,2.34019382,0.686606959,1973.8533,0.0,-9.7253577,-0.132125498,0.0,4998.754419999999,1970.95318,-186.790202,0.0,0.0
24.0,0.0,5005.1475,0.0367051371,0.0367051371,0.0192385491,0.0192385491,0.0244178461,0.0244178461,-191.356719,-65.05445,-65.05445,1.30361497,1.30361497,2.37464789,2.37464789,0.686588272,1973.8533,0.0,-9.9631167,-0.132050947,0.0,5005.1475,1970.94706,-191.356719,0.0,0.0
24.5,0.4419235978,5012.24147,-0.0375264294,-0.0375264294,-0.0197685064,-0.0197685064,-0.007239874,-0.007239874,-195.91959,-65.05445,-65.05445,1.33469943,1.33469943,2.41195166,2.41195166,0.686569296,1973.8533,0.0,-10.2006856,-0.131332297,0.0,5012.24147,1971.23464,-195.91959,0.0,0.0
25.0,28.6250931,5071.99487,-11.34547046,-11.34547046,-6.03586699,-6.03586699,-5.50672076,-5.50672076,-199.786324,-65.05445,-65.05445,1.36104153,1.36104153,2.44589451,2.44589451,0.686564789,1973.8533,0.0,-10.4020098,-0.0787708436,0.0,5071.99487,1993.84077,-199.786324,0.0,0.0
25.5,72.2544032,5091.02658,-30.1529355,-30.1529355,-16.0751199,-16.0751199,-15.2631578,-15.2631578,-201.048474,-65.135985,-65.135985,1.37135443,1.37135443,2.45988815,2.45988815,0.68662091,1973.8533,0.0,-10.4677245,0.00454579933,0.0,5091.02658,2001.02304,-201.048474,0.0,0.0
26.0,90.2141491,5040.08863,-38.0478296,-38.0478296,-20.081545,-20.081545,-19.1174675,-19.1174675,-200.297785,-70.4399009,-70.4399009,1.47743185,1.47743185,2.64715211,2.64715211,0.686724746,1973.8533,0.0,-10.4286391,0.0220539216,0.0,5040.08863,1980.26569,-200.297785,0.0,0.0
26.5,93.4688041,5022.91918,-38.9160099,-38.9160099,-20.4697597,-20.4697597,-19.4867727,-19.4867727,-199.913753,-78.667649,-78.667649,1.64689918,1.64689918,2.94239433,2.94239433,0.686834701,1973.8533,0.0,-10.40864425,0.000729594726,0.0,5022.91918,1973.3456,-199.913753,0.0,0.0
27.0,94.652405,5018.71948,-39.4243253,-39.4243253,-20.7198149,-20.7198149,-19.7246161,-19.7246161,-200.072927,-81.67301,-81.67301,1.71117934,1.71117934,3.05284213,3.05284213,0.686945851,1973.8533,0.0,-10.4169317,-0.006731504,0.0,5018.71948,1971.50507,-200.072927,0.0,0.0
27.5,94.652405,5017.70999,-39.3848541,-39.3848541,-20.694904,-20.694904,-19.7007717,-19.7007717,-200.30727,-81.67301,-81.67301,1.71318365,1.71318365,3.05539551,3.05539551,0.687057078,1973.8533,0.0,-10.429133,-0.00679614279,0.0,5017.70999,1970.94821,-200.30727,0.0,0.0
28.0,94.652405,5018.007680000001,-39.3836998,-39.3836998,-20.6955249,-20.6955249,-19.7013944,-19.7013944,-200.542209,-81.67301,-81.67301,1.71519303,1.71519303,3.05795364,3.05795364,0.687168238,1973.8533,0.0,-10.4413653,-0.00679408864,0.0,5018.007680000001,1970.93491,-200.542209,0.0,0.0
28.5,94.652405,5018.3358,-39.38368,-39.38368,-20.696868,-20.696868,-19.7027086,-19.7027086,-200.77702,-81.67301,-81.67301,1.7172013,1.7172013,3.06050877,3.06050877,0.687279382,1973.8533,0.0,-10.453591,-0.00679005773,0.0,5018.3358,1970.93432,-200.77702,0.0,0.0
29.0,94.652405,5018.66429,-39.38368,-39.38368,-20.6982224,-20.6982224,-19.7040348,-19.7040348,-201.011697,-81.67301,-81.67301,1.71920845,1.71920845,3.0630606,3.0630606,0.687390518,1973.8533,0.0,-10.46580945,-0.00678598756,0.0,5018.66429,1970.93405,-201.011697,0.0,0.0
29.5,94.4895121,5018.732910000001,-39.3563776,-39.3563776,-20.6841632,-20.6841632,-19.6906441,-19.6906441,-201.246275,-81.611709,-81.611709,1.71992218,1.71992218,3.06338461,3.06338461,0.687501648,1973.8533,0.0,-10.4780231,-0.00682066546,0.0,5018.732910000001,1970.82558,-201.246275,0.0,0.0
30.0,84.11035,4999.17768,-35.1952781,-35.1952781,-18.4263796,-18.4263796,-17.5261226,-17.5261226,-201.56115,-77.6239686,-77.6239686,1.63841803,1.63841803,2.92165636,2.92165636,0.687608386,1973.8533,0.0,-10.4944171,-0.01324421475,0.0,4999.17768,1962.50467,-201.56115,0.0,0.0
30.5,68.0543331,4993.74935,-28.2767185,-28.2767185,-14.7870331,-14.7870331,-14.0236137,-14.0236137,-202.207524,-71.4379465,-71.4379465,1.51266497,1.51266497,2.70180442,2.70180442,0.687696992,1973.8533,0.0,-10.5280708,-0.023963904,0.0,4993.74935,1959.86847,-202.207524,0.0,0.0
31.0,62.215305,5014.89257,-25.6805628,-25.6805628,-13.4864631,-13.4864631,-12.7686848,-12.7686848,-203.137199,-69.17837,-69.17837,1.47159516,1.47159516,2.62742418,2.62742418,0.687769932,1973.8533,0.0,-10.5764749,-0.0279593562,0.0,5014.89257,1968.12353,-203.137199,0.0,0.0
31.5,62.215305,5022.81824,-25.8752545,-25.8752545,-13.6100813,-13.6100813,-12.88782925,-12.88782925,-204.087714,-69.17837,-69.17837,1.47848107,1.47848107,2.63613885,2.63613885,0.687841435,1973.8533,0.03406161154,-10.62596465,-0.0232186702,0.0,5022.81824,1970.86643,-204.087714,0.8319455,0.007124765
32.0,62.215305,5019.23843,-25.9574709,-25.9574709,-13.64358115,-13.64358115,-12.92003395,-12.92003395,-201.157553,-69.17837,-69.17837,1.45725402,1.45725402,2.60910496,2.60910496,0.687913265,1973.8533,2.20439735,-10.4734038,0.2626575863,0.0,5019.23843,1971.08776,-201.157553,54.9509378,0.460358875
32.5,62.215305,4995.81448,-26.0851693,-26.0851693,-13.6466935,-13.6466935,-12.9226595,-12.9226595,-184.34019,-69.148634,-69.148634,1.33488638,1.33488638,2.46279052,2.46279052,0.68798579,1973.8533,5.56179058,-9.5977961,0.706162738,0.0,4995.81448,1971.16044,-184.34019,138.903504,1.065790199
33.0,62.215305,4955.55311,-26.1348495,-26.1348495,-13.56253435,-13.56253435,-12.8409846,-12.8409846,-155.837353,-67.2165926,-67.2165926,1.09771454,1.09771454,2.15519617,2.15519617,0.688059511,1973.8533,6.782761,-8.11377685,0.874146912,0.0,4955.55311,1971.05001,-155.837353,169.56903,1.10689566
33.5,61.8461511,4912.93201,-25.9681862,-25.9681862,-13.36046795,-13.36046795,-12.6458886,-12.6458886,-125.4553607,-64.2202423,-64.2202423,0.844458909,0.844458909,1.78115457,1.78115457,0.688134803,1974.49494,6.782761,-6.5319179,0.882754035,0.0,4912.93201,1971.05489,-125.4553607,169.56903,0.891095711
34.0,38.2896409,4920.1667,-15.0944188,-15.0944188,-7.76597537,-7.76597537,-7.19064124,-7.19064124,-95.463444,-63.126354,-63.126354,0.631068385,0.631068385,1.43610547,1.43610547,0.688197777,2015.43933,6.782761,-4.97036852,0.839655443,0.0,4920.1667,1991.57728,-95.463444,169.56903,0.678066404
34.5,1.787118455,5024.06379,0.43847832,0.43847832,0.2451119835,0.2451119835,0.648826977,0.648826977,-67.6638294,-63.126354,-63.126354,0.447296902,0.447296902,1.096083007,1.096083007,0.688212085,2078.77488,6.7486819,-3.52296284,0.765522438,0.0,5024.06379,2051.04162,-67.6638294,168.737731,0.478662326
35.0,-15.5219445,5089.14934,6.61163834,6.61163834,3.52359885,3.52359885,4.17719881,4.17719881,-45.6242593,-63.126354,-63.126354,0.301602654,0.301602654,0.78800576,0.78800576,0.688180705,2101.8103,4.57836374,-2.37545783,0.448744105,0.0,5089.14934,2090.993,-45.6242593,114.6245645,0.223604889
35.5,-21.7965224,5086.49507,9.09400365,9.09400365,4.84401461,4.84401461,5.46126834,5.46126834,-38.0465735,-63.126354,-63.126354,0.251509785,0.251509785,0.672975886,0.672975886,0.688135931,2101.8103,1.22101943876,-1.9809205,-0.006382456,0.0,5086.49507,2094.31304,-38.0465735,30.671348987,0.048818697342
36.0,-24.078499,5100.92659,10.1493523,10.1493523,5.42142567,5.42142567,5.99398824,5.99398824,-42.3930094,-63.126354,-63.126354,0.280242231,0.280242231,0.739981546,0.739981546,0.688082043,2101.8103,0.0,-2.20722057,-0.172964696,0.0,5100.92659,2097.78026,-42.3930094,0.0,0.0
36.5,-24.078499,5110.455550000001,9.81294885,9.81294885,5.25182304,5.25182304,5.83826948,5.83826948,-48.369131,-63.3304146,-63.3304146,0.32083894,0.32083894,0.832197215,0.832197215,0.688026288,2100.21782,0.0,-2.51837143,-0.17301553,0.0,5110.455550000001,2098.25591,-48.369131,0.0,0.0
37.0,-24.078499,4884.85032,6.29336308,6.29336308,3.21821991,3.21821991,3.84816816,3.84816816,-54.7943057,-76.595995,-76.595995,0.440813,0.440813,1.118268154,1.118268154,0.68797944,1998.71296,0.0,-2.85290246,-0.209771191,0.0,4884.85032,2000.62825,-54.7943057,0.0,0.0
37.5,-24.078499,4506.5423,6.79191629,6.79191629,3.20101794,3.20101794,3.79367724,3.79367724,-63.2162041,-97.097419,-97.097419,0.644374703,0.644374703,1.59492736,1.59492736,0.687937941,1841.68994,0.0,-3.29139429,-0.276925894,0.0,4506.5423,1838.29407,-63.2162041,0.0,0.0
38.0,-24.078499,4374.35919,10.3354671,10.3354671,4.73438626,4.73438626,5.23815511,5.23815511,-73.3035264,-99.763845,-99.763845,0.765158233,0.765158233,1.84271668,1.84271668,0.687885954,1784.5878,0.0,-3.81659757,-0.291673964,0.0,4374.35919,1777.40177,-73.3035264,0.0,0.0
38.5,-23.9577959,4399.03636,10.085137,10.085137,4.6458575,4.6458575,5.16262178,5.16262178,-82.9531334,-92.2441188,-92.2441188,0.80073633,0.80073633,1.87391038,1.87391038,0.687827423,1784.5878,0.0,-4.31901079,-0.266703961,0.0,4399.03636,1782.03579,-82.9531334,0.0,0.0
39.0,-16.252987,4426.53241,6.97927736,6.97927736,3.23397424,3.23397424,3.80207037,3.80207037,-91.7677804,-89.49787,-89.49787,0.860065536,0.860065536,1.96355105,1.96355105,0.687773009,1784.5878,0.0,-4.77795132,-0.243371299,0.0,4426.53241,1788.33029,-91.7677804,0.0,0.0
39.5,-4.33466065954,4442.45799,1.8392232673,1.8392232673,0.8552033423,0.8552033423,1.0925912136,1.0925912136,-99.7810064,-89.49787,-89.49787,0.935167049,0.935167049,2.09033668,2.09033668,0.687736661,1784.5878,0.0,-5.19516536,-0.22047521,0.0,4442.45799,1790.27818,-99.7810064,0.0,0.0
40.0,0.0,4438.09544,-0.08960825893,-0.08960825893,-0.04166468686,-0.04166468686,-0.03085541075,-0.03085541075,-107.1922266,-89.49787,-89.49787,1.004626443,1.004626443,2.20292951,2.20292951,0.687717557,1784.5878,0.0,-5.58103537,-0.211998536,0.0,4438.09544,1784.13554,-107.1922266,0.0,0.0
40.5,0.0,4443.46418,0.0546160398,0.0546160398,0.025415002,0.025415002,0.0324156939,0.0324156939,-114.5257495,-89.3858355,-89.3858355,1.07197536,1.07197536,2.3073005,2.3073005,0.687699785,1784.5878,0.0,-5.96286038,-0.211817606,0.0,4443.46418,1782.08751,-114.5257495,0.0,0.0
