Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-20.205969,72.865524,33.66176,33.66176,0.25686556,0.25686556,0.6166288,0.6166288,-1.1659787,-90.25767,-90.25767,0.011020551,0.011020551,0.033199236,0.033199236,0.2404091,906.08484,0.0,-0.060707465,-0.36111748,0.0,72.865524,29.639076,-1.1659787,0.0,0.0
0.5,-20.2349656,1566.691565,26.0758598,26.0758598,3.5695314,3.5695314,4.15858005,4.15858005,-7.27869312,-90.25767,-90.25767,0.0687964671,0.0687964671,0.202099484,0.202099484,0.240387137,906.08484,0.0,-0.378970062,-0.295966482,0.0,1566.691565,647.661948,-7.27869312,0.0,0.0
1.0,-22.0843007,2182.18842,10.88858745,10.88858745,2.49315791,2.49315791,2.87683876,2.87683876,-16.4837083,-90.25767,-90.25767,0.155800068,0.155800068,0.44476682,0.44476682,0.240354513,911.857016,0.0,-0.858235386,-0.259763818,0.0,2182.18842,898.400002,-16.4837083,0.0,0.0
1.5,-24.9740408,3748.57809,46.4563334,35.6486884,19.0793273,13.7927835,20.2289325,14.6540979,-26.0087591,-90.25767,-74.1765581,0.245828573,0.197309558,0.684048289,0.549012007,0.240248713,1612.42291,0.0,-1.35416356,-0.254201939,0.0,3748.57809,1544.624664,-26.0087591,0.0,0.0
2.0,-27.8637812,5844.593360000001,207.3702555,25.7322099,130.4100599,15.6651206,137.3852702,16.5012265,-30.8157934,-90.25767,-13.8395279,0.291263513,0.0443407378,0.871418704,0.1315037911,0.240018812,2791.7253,0.0,-1.60444504,-0.045080532,0.0,5844.593360000001,2413.98528,-30.8157934,0.0,0.0
2.5,-30.7535214,7029.12144,300.0,21.333316,220.826361,15.68070765,233.275165,16.5641869,-31.6531851,-90.25767,-6.42083254,0.299178329,0.021278943,0.904985487,0.0643667441,0.239784175,3971.02759,0.0,-1.6480444,-0.0167696004,0.0,7029.12144,2906.38727,-31.6531851,0.0,0.0
3.0,-33.6432612,7755.51161,300.0,19.2229185,243.646581,15.6046585,258.658201,16.5654168,-32.181661,-90.25767,-5.78453298,0.304173372,0.0194922425,0.920094983,0.058962148,0.239549576,4830.32614,0.0,-1.67555987,-0.0144052684,0.0,7755.51161,3208.33498,-32.181661,0.0,0.0
3.5,-36.5330022,8185.03067,300.0,18.1045687,257.140319,15.5159522,274.510769,16.5638197,-32.679615,-90.25767,-5.44738464,0.308879901,0.0186410201,0.93433181,0.0563872827,0.239315015,4870.077,0.0,-1.70148615,-0.01473487365,0.0,8185.03067,3386.7703,-32.679615,0.0,0.0
4.0,-39.4227422,8399.767100000001,300.0,17.5784534,263.88646,15.4620497,282.632316,16.5603875,-33.2188243,-90.25767,-5.28863032,0.313976383,0.0183969305,0.949748143,0.0556489347,0.239080482,4870.077,0.0,-1.72956043,-0.0166717918,0.0,8399.767100000001,3475.80892,-33.2188243,0.0,0.0
4.5,-42.3124826,8451.6936,300.0,17.4502173,265.51779,15.444467,284.619914,16.5555857,-33.8447214,-90.25767,-5.24968855,0.319892215,0.0186060629,0.96764299,0.056281539,0.23884599,4870.077,0.0,-1.76214824,-0.0196882165,0.0,8451.6936,3497.05049,-33.8447214,0.0,0.0
5.0,-45.202223,8377.5638,300.0,17.6193135,263.188926,15.4570308,281.793435,16.5496239,-34.5894273,-90.25767,-5.30025529,0.326930999,0.0191991908,0.988934606,0.0580756941,0.23861153,4870.077,0.0,-1.80092182,-0.0235110708,0.0,8377.5638,3465.76966,-34.5894273,0.0,0.0
5.5,-48.0630099,8205.950229999999,300.0,18.0275206,257.797537,15.4905538,275.307781,16.5425867,-35.4777874,-90.25767,-5.42279123,0.335327556,0.0201481853,1.0143334,0.0609463103,0.238377109,4870.077,0.0,-1.8471749,-0.0279485474,0.0,8205.950229999999,3393.84129,-35.4777874,0.0,0.0
6.0,-49.103374,7990.46678,300.0,18.5615413,251.027915,15.53068,267.259579,16.534809,-36.4991554,-90.25767,-5.58341909,0.34498128,0.0213422328,1.04353499,0.0645581895,0.238142726,4870.077,0.0,-1.90035309,-0.0306068224,0.0,7990.46678,3303.58065,-36.4991554,0.0,0.0
6.5,-49.103374,7815.43094,300.0,19.0106374,245.529005,15.5583555,260.81822,16.5271271,-37.5791317,-90.25767,-5.71861664,0.355188963,0.0225054787,1.07441225,0.0680768962,0.237908373,4870.077,0.0,-1.95658281,-0.0318220032,0.0,7815.43094,3230.11629,-37.5791317,0.0,0.0
7.0,-49.103374,7683.04161,300.0,19.3581892,241.369868,15.57464725,256.015665,16.519659,-38.6962672,-90.25767,-5.82326123,0.365747861,0.0235982764,1.10635187,0.0713825039,0.237674058,4870.077,0.0,-2.01474723,-0.0327614776,0.0,7683.04161,3174.37588,-38.6962672,0.0,0.0
7.5,-49.103374,7583.27412,300.0,19.6228042,238.235581,15.58266235,252.449776,16.51238,-39.84179,-90.25767,-5.90293624,0.376575067,0.0246290565,1.13910315,0.0745005134,0.237439776,4870.077,0.0,-2.07438964,-0.0334756845,0.0,7583.27412,3132.19301,-39.84179,0.0,0.0
8.0,-49.103374,7508.36921,300.0,19.8239672,235.882376,15.58698445,249.778896,16.5052518,-41.0089106,-90.25767,-5.9635124,0.387606417,0.0256104967,1.17247191,0.0774692745,0.237205531,4870.077,0.0,-2.1351566,-0.034017534,0.0,7508.36921,3100.34304,-41.0089106,0.0,0.0
8.5,-49.103374,7452.259360000001,300.0,19.9751841,234.119636,15.58855465,247.782126,16.49825,-42.1923211,-90.25767,-6.0090532,0.398791722,0.0265506201,1.20630636,0.080313057,0.236971323,4870.077,0.0,-2.1967716,-0.0344236782,0.0,7452.259360000001,3076.30435,-42.1923211,0.0,0.0
9.0,-49.103374,7410.192440000001,300.0,20.0869817,232.798061,15.58733855,246.299632,16.4913549,-43.3878583,-90.25767,-6.04272959,0.410091665,0.027455834,1.24048758,0.0830512412,0.23673715,4870.077,0.0,-2.2590181,-0.0347227001,0.0,7410.192440000001,3058.10195,-43.3878583,0.0,0.0
9.5,-49.103374,7378.375840000001,300.0,20.1681914,231.798513,15.58317215,245.206433,16.484549,-44.5922039,-90.25767,-6.06719407,0.421474845,0.0283321018,1.2749206,0.0857018652,0.23650301,4870.077,0.0,-2.32172314,-0.0349385481,0.0,7378.375840000001,3044.15954,-44.5922039,0.0,0.0
