Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,270.35962,1527.4468,63.196175,63.196175,10.108769,10.108769,11.634513,11.634513,-0.58721673,-312.50195,-312.50195,0.01921674,0.01921674,0.058075797,0.058075797,0.09030814,4375.8223,4.7846766,-0.030573834,-0.16748376,0.0,1527.4468,635.239,-0.58721673,119.616905,0.00294225
0.5,270.35962,8085.84034,-16.8355291,-38.5869642,-33.9666379,-45.5095794,-31.0310902,-43.3021294,-0.16143702885,-312.50195,-228.712037,0.005283047192,0.00492068344,0.015974784869,0.014878981903,0.0902949252,4375.8223,4.7846766,-0.008405327797,0.008954991458,0.0,8085.84034,3364.4836,-0.16143702885,70.1872429,0.000676389832
1.0,270.35962,10475.7006,-111.4369053,-111.4369053,-122.2511826,-122.2511826,-118.169223,-118.169223,-0.20668471,-312.50195,-312.50195,0.00676378337,0.00676378337,0.0204532222,0.0204532222,0.0907399025,4375.8223,4.7846766,-0.01076117885,9.0219904e-05,0.0,10475.7006,4358.89555,-0.20668471,96.5891724,0.000836242568
1.5,270.35962,10501.82145,-112.4821385,-112.4821385,-123.7020265,-123.7020265,-119.6035105,-119.6035105,-0.205995205,-312.50195,-312.50195,0.00674121929,0.00674121929,0.0203850114,0.0203850114,0.0912954405,4375.8223,4.7846766,-0.0107252788,1.264604e-06,0.0,10501.82145,4369.76509,-0.205995205,96.2226089,0.000830276708
2.0,270.35962,10502.2541,-112.498339,-112.498339,-123.7249359,-123.7249359,-119.6261642,-119.6261642,-0.205984565,-312.50195,-312.50195,0.00674087103,0.00674087103,0.0203839589,0.0203839589,0.0918517675,4375.8223,4.7846766,-0.0107247253,2.2758e-08,0.0,10502.2541,4369.94506,-0.205984565,96.2169538,0.00083018501
2.5,270.35962,10502.262,-112.4986318,-112.4986318,-123.7253534,-123.7253534,-119.6265744,-119.6265744,-0.205984372,-312.50195,-312.50195,0.00674086476,0.00674086476,0.0203839403,0.0203839403,0.0924078669,4375.8223,4.7846766,-0.0107247152,4.17e-10,0.0,10502.262,4369.948,-0.205984372,96.216851,0.000830183356
3.0,270.35962,10502.262,-112.498634,-112.498634,-123.72536,-123.72536,-119.62658,-119.62658,-0.20598437,-312.50195,-312.50195,0.0067408644,0.0067408644,0.02038394,0.02038394,0.0929637171,4375.8223,4.7846766,-0.010724715,8e-12,0.0,10502.262,4369.948,-0.20598437,96.21685,0.00083018333
3.5,270.35962,10502.262,-112.498634,-112.498634,-123.72536,-123.72536,-119.62658,-119.62658,-0.20598437,-312.50195,-312.50195,0.0067408644,0.0067408644,0.02038394,0.02038394,0.0935193225,4375.8223,4.7846766,-0.010724715,0.0,0.0,10502.262,4369.948,-0.20598437,96.21685,0.00083018333
4.0,270.35962,10502.262,-112.498634,-112.498634,-123.72536,-123.72536,-119.62658,-119.62658,-0.20598437,-312.50195,-312.50195,0.0067408644,0.0067408644,0.02038394,0.02038394,0.0940746836,4375.8223,4.7846766,-0.010724715,0.0,0.0,10502.262,4369.948,-0.20598437,96.21685,0.00083018333
4.5,270.35962,10502.262,-112.498634,-112.498634,-123.72536,-123.72536,-119.62658,-119.62658,-0.20598437,-312.50195,-312.50195,0.0067408644,0.0067408644,0.02038394,0.02038394,0.0946297972,4375.8223,4.7846766,-0.010724715,0.0,0.0,10502.262,4369.948,-0.20598437,96.21685,0.00083018333
