Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,52.985085,481.972,49.500446,49.500446,2.4983945,2.4983945,3.6061454,3.6061454,-0.04637979,-339.21014,-339.21014,0.0016475031,0.0016475031,0.004983229,0.004983229,0.46563202,2045.7535,91.1586,-0.002414795,-0.00033025804,0.0,481.972,200.52502,-0.04637979,216.55022,0.00042070338
0.5,52.985085,3673.84282,14.26258199,14.26258199,2.36226242,2.36226242,3.05094305,3.05094305,-0.0452193717,-339.21014,-339.21014,0.00160628263,0.00160628263,0.00485855633,0.00485855633,0.465593861,2045.7535,91.1586,-0.00235437704,9.6828937e-05,0.0,3673.84282,1528.686724,-0.0452193717,204.796631,0.000388267618
1.0,52.985085,4880.37263,-20.9640016,-20.9640016,-10.7175213,-10.7175213,-10.0804606,-10.0804606,-0.044049013,-339.21014,-339.21014,0.00156470914,0.00156470914,0.00473281556,0.00473281556,0.465631928,2045.7535,91.1586,-0.00229344156,4.826051e-06,0.0,4880.37263,2030.73339,-0.044049013,192.942377,0.000356002546
1.5,52.985085,4909.31094,-22.0267546,-22.0267546,-11.3239963,-11.3239963,-10.6685247,-10.6685247,-0.0440136678,-339.21014,-339.21014,0.00156345362,0.00156345362,0.00472901811,0.00472901811,0.465708067,2045.7535,91.1586,-0.00229160129,-4.241232e-06,0.0,4909.31094,2042.77481,-0.0440136678,192.584375,0.000355056286
2.0,52.985085,4909.85908,-22.0471027,-22.0471027,-11.33572145,-11.33572145,-10.6799298,-10.6799298,-0.0436311486,-333.016165,-333.016165,0.00152164562,0.00152164562,0.00460255279,0.00460255279,0.465785179,2045.7535,91.1586,-0.0022716852,2.0746957e-05,0.0,4909.85908,2043.00315,-0.0436311486,188.709948,0.000344909637
2.5,40.1043582,4884.27926,-16.8429484,-16.8429484,-8.61892091,-8.61892091,-8.03115557,-8.03115557,-0.0433318627,-320.732081,-320.732081,0.00145538238,0.00145538238,0.00440210787,0.00440210787,0.465856371,2045.7535,91.1586,-0.00225610268,-3.566942e-06,0.0,4884.27926,2032.35936,-0.0433318627,185.678552,0.000337026665
3.0,35.234253,4905.9906,-14.52742535,-14.52742535,-7.46357447,-7.46357447,-6.89970418,-6.89970418,-0.0427595963,-308.452133,-308.452133,0.0013812609,0.0013812609,0.00417789691,0.00417789691,0.465908634,2045.7535,91.1586,-0.00222630723,2.0038909e-05,0.0,4905.9906,2041.39396,-0.0427595963,179.882223,0.000322209616
3.5,35.234253,4909.78793,-14.6583069,-14.6583069,-7.53659469,-7.53659469,-6.97104189,-6.97104189,-0.0419973974,-296.168276,-296.168276,0.00130261589,0.00130261589,0.00394000676,0.00394000676,0.465960555,2045.7535,91.1586,-0.0021866228,2.0455949e-05,0.0,4909.78793,2042.97447,-0.0419973974,172.162112,0.000302884767
4.0,35.234253,4909.86478,-14.66118315,-14.66118315,-7.53819151,-7.53819151,-6.97260367,-6.97260367,-0.041239884,-283.888665,-283.888665,0.0012260906,0.0012260906,0.00370852959,0.00370852959,0.466012616,2045.7535,91.1586,-0.00214718239,2.2984105e-05,0.0,4909.86478,2043.00688,-0.041239884,164.489466,0.000284167774
4.5,35.234253,4901.93308,-15.4071596,-15.4071596,-7.9062846,-7.9062846,-7.3352777,-7.3352777,-0.0404574806,-271.606048,-271.606048,0.00115080587,0.00115080587,0.00348080667,0.00348080667,0.466064922,2039.97732,91.1586,-0.00210644608,3.2597443e-05,0.0,4901.93308,2039.70695,-0.0404574806,156.564715,0.000265354439
