Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-37.685253,613.05786,160.42276,160.42276,10.299062,10.299062,15.841135,15.841135,-1.2924806,-64.25554,-64.25554,0.008696876,0.008696876,0.02619045,0.02619045,0.9679415,4838.3413,0.0,-0.067293875,-0.51633316,0.0,613.05786,254.34325,-1.2924806,0.0,0.0
0.5,-37.685253,5199.993619999999,294.88537,69.8116723,162.1508083,34.0481805,171.052071,36.2042666,-5.69589994,-64.25554,-15.58864315,0.0383267114,0.00834553825,0.1158244206,0.0252024032,0.967716506,4838.3413,0.0,-0.296560859,-0.1534278745,0.0,5199.993619999999,2160.42995,-5.69589994,0.0,0.0
1.0,-37.685253,8694.39335,300.0,38.1795632,273.142424,34.5260873,285.996747,36.1381379,-8.72625763,-64.25554,-8.17922174,0.0587174578,0.00743100107,0.177614627,0.0224780593,0.967292815,4838.3413,0.0,-0.454338483,-0.0598840389,0.0,8694.39335,3612.70614,-8.72625763,0.0,0.0
1.5,-37.685253,10645.2536,299.180805,30.6119974,333.460692,34.0578393,353.192666,36.0703261,-10.4331717,-64.25554,-6.57346227,0.070202984,0.00716997735,0.212357229,0.0216884875,0.966869835,4838.3413,0.0,-0.543210115,-0.0415208398,0.0,10645.2536,4423.47682,-10.4331717,0.0,0.0
2.0,-37.685253,12028.1154,203.1182545,26.8536206,253.5840144,33.7944771,269.947202,35.9876831,-11.7962544,-64.25554,-9.53705256,0.0793749285,0.01193022807,0.239879449,0.0360265113,0.966447512,4838.3413,0.0,-0.614179948,-0.0445570881,0.0,12028.1154,4998.09972,-11.7962544,0.0,0.0
2.5,-37.685253,12219.6194,10.278003636,7.438545736,13.32852575,9.56581535,15.184991373,11.169091373,-15.5468326,-64.25554,-60.7837015,0.1046119095,0.0999486625,0.300653841,0.286871526,0.966165665,4838.3413,0.0,-0.809456307,-0.176587131,0.0,12219.6194,5075.5962,-15.5468326,0.0,0.0
3.0,-37.685253,11664.9259,14.9428119,14.9428119,18.2517517,18.2517517,20.2495271,20.2495271,-22.202785,-64.25554,-64.25554,0.14939865,0.14939865,0.419545753,0.419545753,0.966038204,4838.3413,0.0,-1.15600296,-0.200867287,0.0,11664.9259,4840.89774,-22.202785,0.0,0.0
3.5,-37.685253,11653.2881,15.7219253,15.7219253,19.1859324,19.1859324,21.1764363,21.1764363,-29.1826527,-64.25554,-64.25554,0.196364958,0.196364958,0.539452571,0.539452571,0.965852874,4838.3413,0.0,-1.51941448,-0.202207904,0.0,11653.2881,4831.97977,-29.1826527,0.0,0.0
4.0,-37.685253,11574.1985,13.67236075,13.67236075,16.5761272,16.5761272,18.5512594,18.5512594,-36.1241081,-64.25554,-64.25554,0.243072784,0.243072784,0.653617663,0.653617663,0.965674504,4797.7814,0.0,-1.88082602,-0.19862434,0.0,11574.1985,4795.01687,-36.1241081,0.0,0.0
4.5,-37.685253,11320.218550000001,13.3132781,13.3132781,15.7820722,15.7820722,17.7151236,17.7151236,-42.9667997,-64.25554,-64.25554,0.289116062,0.289116062,0.761490344,0.761490344,0.96551889,4691.41756,0.0,-2.23709535,-0.197975366,0.0,11320.218550000001,4685.338519999999,-42.9667997,0.0,0.0
5.0,-37.685253,11071.8282,13.3365755,13.3365755,15.4629441,15.4629441,17.3540467,17.3540467,-49.8117476,-64.25554,-64.25554,0.335174514,0.335174514,0.865050283,0.865050283,0.965365535,4584.19943,0.0,-2.5934822,-0.197988508,0.0,11071.8282,4577.98469,-49.8117476,0.0,0.0
5.5,-37.6475093,10824.4364,13.4365596,13.4365596,15.22964705,15.22964705,17.079592,17.079592,-56.6561154,-64.25554,-64.25554,0.381229061,0.381229061,0.964511015,0.964511015,0.965214887,4477.53128,0.0,-2.94983884,-0.198086596,0.0,10824.4364,4471.04678,-56.6561154,0.0,0.0
6.0,-35.2365785,10727.378,14.901483,14.901483,16.7393565,16.7393565,18.5797145,18.5797145,-63.5217273,-64.25554,-64.25554,0.427426557,0.427426557,1.06041024,1.06041024,0.965054801,4434.2314,0.0,-3.30730151,-0.197791042,0.0,10727.378,4426.6513,-63.5217273,0.0,0.0
6.5,-31.4693844,10746.4486,13.1587772,13.1587772,14.8082918,14.8082918,16.6384707,16.6384707,-70.2302675,-64.25554,-64.25554,0.47256715,0.47256715,1.15059389,1.15059389,0.964897594,4434.2314,0.0,-3.65658621,-0.190331247,0.0,10746.4486,4430.66962,-70.2302675,0.0,0.0
7.0,-27.7021911,10755.788,11.57821005,11.57821005,13.0409206,13.0409206,14.8177218,14.8177218,-76.6860175,-64.25554,-64.25554,0.516006765,0.516006765,1.23426151,1.23426151,0.964758122,4434.2314,0.0,-3.99270921,-0.183151076,0.0,10755.788,4430.78622,-76.6860175,0.0,0.0
7.5,-23.9349972,10764.4845,10.00845055,10.00845055,11.28195225,11.28195225,13.0929232,13.0929232,-82.8940016,-64.25554,-64.25554,0.55777921,0.55777921,1.31198436,1.31198436,0.964634939,4434.2314,0.0,-4.31593207,-0.175987892,0.0,10764.4845,4430.78033,-82.8940016,0.0,0.0
8.0,-20.1678035,10772.8292,8.4388981,8.4388981,9.5200468,9.5200468,11.55708045,11.55708045,-88.8543256,-64.25554,-64.25554,0.597885186,0.597885186,1.38420861,1.38420861,0.96452567,4434.2314,0.0,-4.62626037,-0.16882365,0.0,10772.8292,4430.77238,-88.8543256,0.0,0.0
8.5,-16.4006096,8397.28211,-40.1780186,-40.1780186,-34.6571736,-34.6571736,-33.0748971,-33.0748971,-93.2311449,-64.25554,-64.25554,0.627336016,0.627336016,1.43587659,1.43587659,0.964571669,3366.86201,0.0,-4.85414235,-0.0798499057,0.0,8397.28211,3439.73413,-93.2311449,0.0,0.0
9.0,-12.6334159,4635.63173,-5.0418403556,-5.0418403556,-3.0352591414,-3.0352591414,-2.4229365886,-2.4229365886,-96.5841808,-64.25554,-64.25554,0.649898003,0.649898003,1.47456918,1.47456918,0.964684619,1940.66632,0.0,-5.02872056,-0.1365127173,0.0,4635.63173,1872.52575,-96.5841808,0.0,0.0
9.5,-8.86622217,4682.2743,4.33767512,4.33767512,2.12488768,2.12488768,2.63839953,2.63839953,-101.824424,-64.25554,-64.25554,0.685158678,0.685158678,1.53378047,1.53378047,0.96465159,1896.0568,0.0,-5.30155729,-0.148414195,0.0,4682.2743,1888.87436,-101.824424,0.0,0.0
10.0,-5.09902849,4706.00728,2.17310472,2.17310472,1.07082262,1.07082262,1.36224145,1.36224145,-106.8043082,-64.25554,-64.25554,0.718667471,0.718667471,1.58860914,1.58860914,0.964625903,1896.0568,0.0,-5.56083831,-0.140213573,0.0,4706.00728,1895.84212,-106.8043082,0.0,0.0
10.5,-1.36967080055,4712.88624,0.597747506,0.597747506,0.2949260866,0.2949260866,0.3764048577,0.3764048577,-111.5273666,-64.25554,-64.25554,0.750448086,0.750448086,1.63935238,1.63935238,0.964607805,1896.0568,0.0,-5.80674738,-0.133082839,0.0,4712.88624,1895.94678,-111.5273666,0.0,0.0
11.0,-0.013316853,4714.59355,-0.004712527582,-0.004712527582,-0.002325242818,-0.002325242818,0.001246323093,0.001246323093,-116.0618875,-64.25554,-64.25554,0.780960089,0.780960089,1.68695583,1.68695583,0.964594948,1896.0568,0.0,-6.04284036,-0.130408517,0.0,4714.59355,1894.00953,-116.0618875,0.0,0.0
11.5,-0.013316853,4719.37316,0.0404447063,0.0404447063,0.0199884726,0.0199884726,0.0254250236,0.0254250236,-120.5714759,-64.25554,-64.25554,0.81130433,0.81130433,1.73325279,1.73325279,0.9645824,1896.0568,0.0,-6.27763524,-0.130441051,0.0,4719.37316,1893.36517,-120.5714759,0.0,0.0
12.0,-0.013316853,4708.753729999999,-2.1570276164,-2.1570276164,-1.0439498204,-1.0439498204,-0.9327380005,-0.9327380005,-125.0708176,-64.25554,-64.25554,0.841579595,0.841579595,1.77844261,1.77844261,0.964569925,1881.18926,0.0,-6.51189636,-0.126577091,0.0,4708.753729999999,1886.31925,-125.0708176,0.0,0.0
12.5,-0.013316853,3722.63109,-9.962652903,-9.962652903,-4.135540566,-4.135540566,-3.763943527,-3.763943527,-129.018931,-64.300371,-64.300371,0.868760044,0.868760044,1.81855903,1.81855903,0.964582806,1476.03303,0.014219810992,-6.71745749,-0.1112483435,0.0,3722.63109,1473.68104,-129.018931,0.34873023,0.0019113967
13.0,-0.013316853,3476.33836,0.5824452994,0.5824452994,0.2111411947,0.2111411947,0.2739657886,0.2739657886,-131.88739,-67.209448,-67.209448,0.928270426,0.928270426,1.928085,1.928085,0.964574434,1378.8517,0.921374013,-6.86680591,-0.01947432407,0.0,3476.33836,1369.52202,-131.88739,22.97790663,0.1270229186
13.5,-0.013316853,3490.42505,-0.02303618023,-0.02303618023,-0.00841537282,-0.00841537282,-0.00566008026,-0.00566008026,-129.552922,-71.7650779,-71.7650779,0.973409325,0.973409325,2.03024713,2.03024713,0.964559458,1378.8517,2.33887246,-6.7452603,0.154002345,0.0,3490.42505,1376.74662,-129.552922,58.4153687,0.316350533
14.0,-0.013316853,3479.17321,-0.0849481205,-0.0849481205,-0.0309431967,-0.0309431967,-0.0238580904,-0.0238580904,-121.2462146,-76.3207106,-76.3207106,0.968590195,0.968590195,2.05826672,2.05826672,0.96454465,1378.8517,3.75637093,-6.31276592,0.326469717,0.0,3479.17321,1376.9149,-121.2462146,93.8528296,0.475272699
14.5,-0.013316853,3459.20547,-0.133127575,-0.133127575,-0.048215087,-0.048215087,-0.0371553562,-0.0371553562,-106.978569,-80.8763425,-80.8763425,0.905360217,0.905360217,1.9907548,1.9907548,0.964530078,1378.8517,5.17386937,-5.56991135,0.498862823,0.0,3459.20547,1376.93691,-106.978569,129.290291,0.577251542
15.0,-0.013316853,3430.8878,-0.181042794,-0.181042794,-0.0650319205,-0.0650319205,-0.0500766629,-0.0500766629,-86.7515825,-85.4319745,-85.4319745,0.775202339,0.775202339,1.79435516,1.79435516,0.964516558,1378.8517,6.59136795,-4.5167796,0.671227159,0.0,3430.8878,1376.96412,-86.7515825,164.727755,0.595752644
15.5,-0.013316853,3394.22986,-0.22876493,-0.22876493,-0.0812963512,-0.0812963512,-0.0625392716,-0.0625392716,-60.5686095,-89.942775,-89.942775,0.569398621,0.569398621,1.41514184,1.41514184,0.96450519,1378.8517,7.99464799,-3.15354543,0.841900042,0.0,3394.22986,1376.99855,-60.5686095,199.816484,0.503579575
16.0,-0.013316853,3351.18003,-0.247208851,-0.247208851,-0.0867555774,-0.0867555774,-0.066663091,-0.066663091,-29.919967,-91.58933,-91.58933,0.286968765,0.286968765,0.779025144,0.779025144,0.964497566,1378.8517,8.504991,-1.55780324,0.904169309,0.0,3351.18003,1376.98071,-29.919967,212.62477,0.266479362
16.5,-0.013316853,3313.12932,-0.1173437846,-0.1173437846,-0.04078233498,-0.04078233498,-0.02923179134,-0.02923179134,-3.3155821641,-91.58933,-91.58933,0.031800453699,0.031800453699,0.09315073928,0.09315073928,0.964495062,1378.8517,8.504991,-0.17262802191,0.440571740918,0.0,3313.12932,1376.6816,-3.3155821641,134.8465321,0.029251722225
17.0,-0.013316853,3309.1282,0.01339919827,0.01339919827,0.00464307222,0.00464307222,0.00604938731,0.00604938731,-0.0853927324,-91.58933,-91.58933,0.00081901985,0.00081901985,0.00247670934,0.00247670934,0.964494946,1378.8517,8.504991,-0.00444603022,2.62314e-07,0.0,3309.1282,1376.90282,-0.0853927324,57.0710707,0.00020413879
17.5,-0.013316853,3309.35853,0.00572385887,0.00572385887,0.00198363305,0.00198363305,0.00258442059,0.00258442059,-0.0853899578,-91.58933,-91.58933,0.000818993234,0.000818993234,0.00247662888,0.00247662888,0.964494904,1378.8517,8.504991,-0.00444588582,7.592e-09,0.0,3309.35853,1376.99867,-0.0853899578,57.0684489,0.000204122784
18.0,-0.013316853,3309.36342,0.00554464977,0.00554464977,0.00192153012,0.00192153012,0.00250350807,0.00250350807,-0.085389893,-91.58933,-91.58933,0.0008189926,0.0008189926,0.002476627,0.002476627,0.96449488,1378.8517,8.504991,-0.0044458825,1.43e-10,0.0,3309.36342,1377.00067,-0.085389893,57.0683872,0.000204122404
18.5,-0.013316853,3309.36358,0.0055469472,0.0055469472,0.0019223264,0.0019223264,0.00250454549,0.00250454549,-0.085484302,-91.58933,-91.58933,0.00081989812,0.00081989812,0.00247936446,0.00247936446,0.9644948,1378.8517,8.4907609,-0.0044507976,-2.9933263e-05,0.0,3309.36358,1377.00068,-0.085484302,57.0625217,0.000204326881
19.0,-0.013316853,3309.37351,0.00564712987,0.00564712987,0.00195705125,0.00195705125,0.00254978679,0.00254978679,-0.0928010305,-91.58933,-91.58933,0.000890074414,0.000890074414,0.00269150604,0.00269150604,0.96449478,1378.8517,7.58361693,-0.0048317482,-0.00036673997,0.0,3309.37351,1377.00056,-0.0928010305,56.9833802,0.000221505806
