Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,131.04135,873.42773,59.050594,59.050594,5.401236,5.401236,6.7711577,6.7711577,2.7922997,221.47949,221.47949,0.064762585,0.064762585,0.19459637,0.19459637,0.92448217,3053.7268,0.0,0.14538297,0.7356205,0.0,873.42773,365.07013,2.7922997,0.0,0.0
0.5,131.04135,5546.75081,-2.1486686,-2.1486686,-7.88566363,-7.88566363,-6.7900747,-6.7900747,17.16957407,221.47949,221.47949,0.398218704,0.398218704,1.147379733,1.147379733,0.924447347,3053.7268,0.0,0.893945421,0.797927711,0.0,5546.75081,2318.06914,17.16957407,0.0,0.0
1.0,131.04135,7222.68109,-53.2723209,-53.2723209,-40.2977254,-40.2977254,-38.7222151,-38.7222151,46.8939026,221.47949,221.47949,1.087623346,1.087623346,2.94766792,2.94766792,0.924602234,3053.7268,0.0,2.44156265,0.88492532,0.0,7222.68109,3032.79192,46.8939026,0.0,0.0
1.5,131.37406,7220.40142,-54.8552504,-54.8552504,-41.476902,-41.476902,-39.8515434,-39.8515434,77.5559126,221.47949,221.47949,1.7987759,1.7987759,4.57938928,4.57938928,0.924815064,3053.7268,0.0,4.03800092,0.887903411,0.0,7220.40142,3049.7467,77.5559126,0.0,0.0
2.0,133.607758,7181.217149999999,-55.8322928,-55.8322928,-41.9863429,-41.9863429,-40.3361354,-40.3361354,108.3157999,221.47949,221.47949,2.51219849,2.51219849,6.02460285,6.02460285,0.925022499,3053.7268,0.0,5.63953501,0.891958702,0.0,7181.217149999999,3051.40233,108.3157999,0.0,0.0
2.5,136.142415,7138.23947,-56.898814,-56.898814,-42.5323026,-42.5323026,-40.8553189,-40.8553189,139.2301705,221.47949,221.47949,3.22920405,3.22920405,7.31580298,7.31580298,0.925225733,3053.7268,0.0,7.24911257,0.896437252,0.0,7138.23947,3051.56959,139.2301705,0.0,0.0
3.0,138.524384,7094.40205,-57.911627,-57.911627,-43.0236119,-43.0236119,-41.321386,-41.321386,170.296467,221.47949,221.47949,3.94973345,3.94973345,8.47624282,8.47624282,0.925425312,3053.7268,0.0,8.86660035,0.900560011,0.0,7094.40205,3051.46793,170.296467,0.0,0.0
3.5,139.05586,7047.447870000001,-58.130473,-58.130473,-42.9007174,-42.9007174,-41.1961509,-41.1961509,201.449834,221.47949,221.47949,4.67228215,4.67228215,9.51329435,9.51329435,0.925620317,3053.7268,0.0,10.4886213,0.901060856,0.0,7047.447870000001,3050.12013,201.449834,0.0,0.0
4.0,139.05586,7003.32799,-58.1128748,-58.1128748,-42.6192155,-42.6192155,-40.9193552,-40.9193552,232.5904,221.47949,221.47949,5.39453398,5.39453398,10.42511725,10.42511725,0.925808954,3053.7268,0.0,12.1099762,0.900446974,0.0,7003.32799,3049.94429,232.5904,0.0,0.0
4.5,139.05586,6959.750819999999,-58.1122828,-58.1122828,-42.3535905,-42.3535905,-40.6579198,-40.6579198,263.709069,221.47949,221.47949,6.11627798,6.11627798,11.2468902,11.2468902,0.925991687,3053.7268,0.0,13.73019055,0.89977947,0.0,6959.750819999999,3049.98148,263.709069,0.0,0.0
5.0,139.05586,6916.218709999999,-58.1120662,-58.1120662,-42.0885207,-42.0885207,-40.3970995,-40.3970995,294.803248,221.47949,221.47949,6.83745391,6.83745391,11.9919658,11.9919658,0.926168928,3053.7268,0.0,15.34912955,0.899029693,0.0,6916.218709999999,3050.02305,294.803248,0.0,0.0
5.5,139.05586,6872.72504,-58.1118353,-58.1118353,-41.8236741,-41.8236741,-40.1365802,-40.1365802,325.870067,221.47949,221.47949,7.55799522,7.55799522,12.6705445,12.6705445,0.92634101,3053.7268,0.0,16.9666449,0.898197198,0.0,6872.72504,3050.0648,325.870067,0.0,0.0
6.0,139.05586,6829.273630000001,-58.1115815,-58.1115815,-41.5590706,-41.5590706,-39.8763806,-39.8763806,356.90668,221.47949,221.47949,8.2778359,8.2778359,13.2910938,13.2910938,0.926508202,3053.7268,0.0,18.5825869,0.897282304,0.0,6829.273630000001,3050.1063,356.90668,0.0,0.0
6.5,139.05586,6785.8686,-58.1113034,-58.1113034,-41.2947349,-41.2947349,-39.6164227,-39.6164227,387.910257,221.47949,221.47949,8.9969102,8.9969102,13.8988639,13.8988639,0.926670762,3053.7268,0.0,20.1968084,0.896285338,0.0,6785.8686,3050.14795,387.910257,0.0,0.0
7.0,139.05586,6742.513559999999,-58.1110034,-58.1110034,-41.0306916,-41.0306916,-39.3542091,-39.3542091,418.877931,221.47949,221.47949,9.7151526,9.7151526,14.6721181,14.6721181,0.926828145,3053.7268,0.0,21.8091617,0.895206645,0.0,6742.513559999999,3050.18958,418.877931,0.0,0.0
7.5,139.05586,6699.21315,-58.110682,-58.110682,-40.7669649,-40.7669649,-39.0912876,-39.0912876,449.806925,221.47949,221.47949,10.43249735,10.43249735,15.443016,15.443016,0.92697978,3053.7268,0.0,23.4195009,0.894046663,0.0,6699.21315,3050.23097,449.806925,0.0,0.0
8.0,139.05586,6655.97064,-58.1103367,-58.1103367,-40.5035798,-40.5035798,-38.8288361,-38.8288361,480.694406,221.47949,221.47949,11.14887915,11.14887915,16.1829406,16.1829406,0.927125787,3053.7268,0.0,25.0276781,0.892805812,0.0,6655.97064,3050.27234,480.694406,0.0,0.0
8.5,139.05586,6612.78992,-58.1099695,-58.1099695,-40.2405585,-40.2405585,-38.5668768,-38.5668768,511.537602,221.47949,221.47949,11.8642343,11.8642343,16.8936561,16.8936561,0.927266251,3053.7268,0.0,26.6335495,0.891484533,0.0,6612.78992,3050.31376,511.537602,0.0,0.0
9.0,139.05586,6569.67534,-58.1095802,-58.1095802,-39.977926,-39.977926,-38.3054339,-38.3054339,542.333726,221.47949,221.47949,12.5784971,12.5784971,17.5767975,17.5767975,0.927401328,3053.7268,0.0,28.2369709,0.890083286,0.0,6569.67534,3050.35505,542.333726,0.0,0.0
9.5,139.05586,6526.66813,-58.1059988,-58.1059988,-39.7137755,-39.7137755,-38.0427002,-38.0427002,573.03164,221.47949,221.47949,13.2904821,13.2904821,18.2367717,18.2367717,0.927531102,3053.7268,0.21998837583,29.8352786,0.860174051,0.0,6526.66813,3050.38367,573.03164,-5.391384,0.13243277
10.0,139.05586,4068.863855,-113.4100953,-113.4100953,-45.2444109,-45.2444109,-41.74945542,-41.74945542,579.988596,221.47949,221.47949,13.4518375,13.4518375,18.3933642,18.3933642,0.92768414,1943.33422,14.25194661,30.1974972,-0.8914427156,0.0,4068.863855,2031.73536,579.988596,-355.247351,8.57392409
10.5,139.05586,938.248194,-52.018352,-52.018352,-5.15089332,-5.15089332,-4.22533184,-4.22533184,497.681785,221.47949,221.47949,11.54287225,11.54287225,16.5573565,16.5573565,0.927669382,772.2457,35.7387178,25.9121373,-3.83376432,0.0,938.248194,681.004722,497.681785,-892.73811,18.3864713
11.0,139.05586,1339.87838,-56.7522483,-56.7522483,-7.96550146,-7.96550146,-6.85406904,-6.85406904,363.601455,221.47949,221.47949,8.43310985,8.43310985,13.4386431,13.4386431,0.927597195,772.2457,29.6001969,18.931155,-3.01956103,0.0,1339.87838,769.837492,363.601455,-740.919536,11.4822819
11.5,139.05586,1423.40701,-57.8200147,-57.8200147,-8.61863305,-8.61863305,-7.46177547,-7.46177547,309.302262,221.47949,221.47949,7.17373357,7.17373357,12.3183928,12.3183928,0.927555575,772.2457,7.89386485025,16.1040306,-0.1490492578,0.0,1423.40701,772.889481,309.302262,-198.157806963,2.5765386165
12.0,139.05586,1392.0732,-58.1356661,-58.1356661,-8.47490015,-8.47490015,-7.31522898,-7.31522898,330.088212,221.47949,221.47949,7.65582794,7.65582794,12.7580814,12.7580814,0.927517323,772.2457,0.0,17.1862654,0.898119258,0.0,1392.0732,771.988023,330.088212,0.0,0.0
12.5,139.05586,1347.83829,-58.1122436,-58.1122436,-8.2022706,-8.2022706,-7.05296522,-7.05296522,361.120943,221.47949,221.47949,8.3755787,8.3755787,13.37133,13.37133,0.927472402,772.2457,0.0,18.8020055,0.897152877,0.0,1347.83829,771.701315,361.120943,0.0,0.0
13.0,139.05586,1304.42119,-58.1112781,-58.1112781,-7.93792334,-7.93792334,-6.79971216,-6.79971216,392.119813,221.47949,221.47949,9.09454445,9.09454445,13.99495255,13.99495255,0.927420546,772.2457,0.0,20.4159826,0.896143575,0.0,1304.42119,771.735162,392.119813,0.0,0.0
13.5,139.05586,1261.07314,-58.1109613,-58.1109613,-7.67409121,-7.67409121,-6.53981564,-6.53981564,423.082411,221.47949,221.47949,9.81266805,9.81266805,14.7787417,14.7787417,0.927360715,772.2457,0.0,22.0280709,0.895053808,0.0,1261.07314,771.77655,423.082411,0.0,0.0
14.0,139.05586,1217.78013,-58.110636,-58.110636,-7.41059595,-7.41059595,-6.27802432,-6.27802432,454.005922,221.47949,221.47949,10.52988565,10.52988565,15.5453227,15.5453227,0.927292094,772.2457,0.0,23.6381243,0.893882818,0.0,1217.78013,771.817998,454.005922,0.0,0.0
14.5,139.05586,1174.54573,-58.1102879,-58.1102879,-7.14745762,-7.14745762,-6.01923121,-6.01923121,484.887552,221.47949,221.47949,11.24613185,11.24613185,16.2811784,16.2811784,0.927214831,772.2457,0.0,25.2459971,0.892630996,0.0,1174.54573,771.859412,484.887552,0.0,0.0
15.0,139.05586,1131.37389,-58.1099174,-58.1099174,-6.88470057,-6.88470057,-5.76344879,-5.76344879,515.724501,221.47949,221.47949,11.96134215,11.96134215,16.9880542,16.9880542,0.927128956,772.2457,0.0,26.8515441,0.891298845,0.0,1131.37389,771.90078,515.724501,0.0,0.0
