Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-49.865868,169.35681,80.98933,80.98933,1.436353,1.436353,3.114627,3.114627,-0.62435216,-18.670464,-18.670464,0.0012207124,0.0012207124,0.0036910514,0.0036910514,0.997686,2173.2656,0.0,-0.032507315,-0.25236562,0.0,169.35681,70.106064,-0.62435216,0.0,0.0
0.5,-49.865868,3738.30182,62.9895358,62.9895358,20.6037223,20.6037223,22.49266975,22.49266975,-4.81057211,-18.5916832,-18.5916832,0.00934797139,0.00934797139,0.0281808864,0.0281808864,0.997580912,2173.2656,0.0,-0.2504656826,-0.174420906,0.0,3738.30182,1552.726145,-4.81057211,0.0,0.0
1.0,-49.865868,5191.74792,22.0854999,22.0854999,12.0022165,12.0022165,12.7226636,12.7226636,-8.30459499,-13.455872,-13.455872,0.01155129,0.01155129,0.0348977218,0.0348977218,0.997444057,2173.2656,0.0,-0.432384334,-0.06315639,0.0,5191.74792,2155.47563,-8.30459499,0.0,0.0
1.5,-49.865868,5229.169739999999,20.7840546,20.7840546,11.38129035,11.38129035,12.0873438,12.0873438,-9.9781025,-5.41292816,-5.41292816,0.00557226532,0.00557226532,0.016855563,0.016855563,0.997350936,2173.2656,0.0,-0.519516624,-0.0348677314,0.0,5229.169739999999,2170.06999,-9.9781025,0.0,0.0
2.0,-49.865868,5230.8796,20.7524553,20.7524553,11.3677057,11.3677057,12.0734346,12.0734346,-10.7322476,2.629684365,2.629684365,-0.002976553255,-0.002976553255,-0.000634275074,-0.000634275074,0.99725928,2173.2656,0.0,-0.558781711,-0.00879134529,0.0,5230.8796,2170.34112,-10.7322476,0.0,0.0
2.5,-49.865868,5230.68694,20.7447703,20.7447703,11.3630776,11.3630776,12.0686715,12.0686715,-10.58600785,10.6722969,10.6722969,-0.0117894964,-0.0117894964,-0.00389873785,-0.00389873785,0.997167778,2173.2656,0.0,-0.551167634,0.01724261176,0.0,5230.68694,2170.34638,-10.58600785,0.0,0.0
3.0,-49.865868,5229.22232,20.7375259,20.7375259,11.3559291,11.3559291,12.061278,12.061278,-9.5397639,18.7149092,18.7149092,-0.0185922637,-0.0185922637,-0.00618484068,-0.00618484068,0.99707629,2173.2656,0.0,-0.496694248,0.0432750344,0.0,5229.22232,2170.34787,-9.5397639,0.0,0.0
3.5,-49.865868,5226.49935,20.7304084,20.7304084,11.3461205,11.3461205,12.0511112,12.0511112,-7.59553643,26.6853578,26.6853578,-0.0210682785,-0.0210682785,-0.00704420551,-0.00704420551,0.9969849,2173.2656,0.0,-0.395466725,0.0684079905,0.0,5226.49935,2170.35,-7.59553643,0.0,0.0
4.0,-49.865868,5223.14659,20.732162,20.732162,11.3398006,11.3398006,12.04451075,12.04451075,-5.23017098,30.0589405,30.0589405,-0.01644998,-0.01644998,-0.00549243745,-0.00549243745,0.996893574,2173.2656,0.0,-0.272312379,0.061382227,0.0,5223.14659,2170.33603,-5.23017098,0.0,0.0
4.5,-49.865868,5220.62276,20.7374307,20.7374307,11.33720185,11.33720185,12.04176195,12.04176195,-3.43112953,30.7898073,30.7898073,-0.0110534488,-0.0110534488,-0.00367913349,-0.00367913349,0.996802244,2173.2656,0.0,-0.178644072,0.0438236177,0.0,5220.62276,2170.33635,-3.43112953,0.0,0.0
5.0,-49.865868,5218.81527,20.7407429,20.7407429,11.3350868,11.3350868,12.0395314,12.0395314,-2.13593541,31.5206739,31.5206739,-0.00704343166,-0.00704343166,-0.00233884883,-0.00233884883,0.996710927,2173.2656,0.0,-0.1112089159,0.0318731496,0.0,5218.81527,2170.34041,-2.13593541,0.0,0.0
5.5,-49.8436671,5217.52168,20.7392616,20.7392616,11.3314676,11.3314676,12.0357711,12.0357711,-1.183619819,32.2515409,32.2515409,-0.0039923519,-0.0039923519,-0.001323265805,-0.001323265805,0.996619606,2173.2656,0.0,-0.0616259644,0.0237721817,0.0,5217.52168,2170.35814,-1.183619819,0.0,0.0
6.0,-48.4287567,5219.20006,20.1731525,20.1731525,11.0256895,11.0256895,11.7211393,11.7211393,-0.432428442,32.9824079,32.9824079,-0.00148908012,-0.00148908012,-0.000492842749,-0.000492842749,0.996529197,2173.2656,0.0,-0.02251467854,0.0205459965,0.0,5219.20006,2171.49517,-0.432428442,0.0,0.0
6.5,-46.2178134,5219.13963,19.2270529,19.2270529,10.5084953,10.5084953,11.1877626,11.1877626,0.2535624103,33.7060995,33.7060995,0.000898954177,0.000898954177,0.002761406561,0.002761406561,0.99644266,2173.2656,0.0,0.01320189751,0.0191339799,0.0,5219.13963,2171.87055,0.2535624103,0.0,0.0
7.0,-44.0068723,5218.28254,18.3068701,18.3068701,10.00392865,10.00392865,10.66586905,10.66586905,0.880208368,33.970413,33.970413,0.00313122975,0.00313122975,0.0094516945,0.0094516945,0.996360345,2173.2656,0.0,0.045828643,0.0169912178,0.0,5218.28254,2171.87986,0.880208368,0.0,0.0
7.5,-41.7959308,5217.51135,17.3874236,17.3874236,9.50008615,9.50008615,10.1464393,10.1464393,1.43160832,33.970413,33.970413,0.00509276524,0.00509276524,0.0153536664,0.0153536664,0.996282186,2173.2656,0.0,0.074537652,0.0150336302,0.0,5217.51135,2171.88089,1.43160832,0.0,0.0
8.0,-39.5849891,5216.818880000001,16.467803,16.467803,8.9964316,8.9964316,9.64211805,9.64211805,1.92683279,33.970413,33.970413,0.00685446338,0.00685446338,0.0206415225,0.0206415225,0.996208058,2173.2656,0.0,0.1003218488,0.0137012085,0.0,5216.818880000001,2171.88182,1.92683279,0.0,0.0
8.5,-37.3740465,5216.17935,15.54806405,15.54806405,8.4929329,8.4929329,9.1368193,9.1368193,2.38382166,33.970413,33.970413,0.0084801435,0.0084801435,0.0255103814,0.0255103814,0.996137918,2173.2656,0.0,0.1241152828,0.01279429995,0.0,5216.17935,2171.88264,2.38382166,0.0,0.0
9.0,-35.163105,5215.576279999999,14.62824515,14.62824515,7.98957023,7.98957023,8.62784025,8.62784025,2.81478567,33.970413,33.970413,0.0100132431,0.0100132431,0.030092566,0.030092566,0.996071736,2173.2656,0.0,0.146553712,0.0121770126,0.0,5215.576279999999,2171.88332,2.81478567,0.0,0.0
9.5,-32.9521635,5284.188,16.2516267,16.2516267,9.00804805,9.00804805,9.66158505,9.66158505,3.19169909,33.970413,33.970413,0.0113540648,0.0113540648,0.034092795,0.034092795,0.996006541,2208.13041,0.0,0.166177963,0.00773887195,0.0,5284.188,2200.6532,3.19169909,0.0,0.0
10.0,-30.7412213,5735.98859,17.4012878,17.4012878,10.44700035,10.44700035,11.1410247,11.1410247,3.39081272,33.970413,33.970413,0.0120623864,0.0120623864,0.0362031661,0.0362031661,0.995925549,2391.92007,0.0,0.176544948,0.00609865301,0.0,5735.98859,2388.76706,3.39081272,0.0,0.0
10.5,-28.5523982,6220.73313,16.3663713,16.3663713,10.65782645,10.65782645,11.3979922,11.3979922,3.63416331,33.970413,33.970413,0.0129280756,0.0129280756,0.0387796484,0.0387796484,0.995840212,2592.60315,0.0,0.189215161,0.00774299876,0.0,6220.73313,2590.61486,3.63416331,0.0,0.0
11.0,-27.75645,6699.35809,16.01108945,16.01108945,11.23295565,11.23295565,12.02158415,12.02158415,3.88978422,33.970413,33.970413,0.01383741435,0.01383741435,0.041483047,0.041483047,0.995751604,2793.2862,0.0,0.202524235,0.00644589783,0.0,6699.35809,2789.9236,3.88978422,0.0,0.0
11.5,-27.75645,6940.111139999999,11.4280319,11.4280319,8.30565703,8.30565703,9.0559556,9.0559556,4.19302267,33.970413,33.970413,0.0149161466,0.0149161466,0.0446856629,0.0446856629,0.995670821,2886.9854,0.0,0.218312553,0.0110439511,0.0,6940.111139999999,2890.27978,4.19302267,0.0,0.0
12.0,-27.75645,6923.10233,11.5237037,11.5237037,8.3545173,8.3545173,9.1072589,9.1072589,4.51126957,33.970413,33.970413,0.0160482702,0.0160482702,0.0480424052,0.0480424052,0.99560343,2886.9854,0.0,0.234882296,0.00733846692,0.0,6923.10233,2883.3881,4.51126957,0.0,0.0
12.5,-27.75645,6922.16553,11.547831,11.547831,8.3708781,8.3708781,9.1241858,9.1241858,4.72092805,33.970413,33.970413,0.0167941028,0.0167941028,0.0502510738,0.0502510738,0.995535181,2886.9854,0.0,0.245798297,0.00496420417,0.0,6922.16553,2883.12072,4.72092805,0.0,0.0
13.0,-27.75645,6921.95469,11.54872235,11.54872235,8.3712695,8.3712695,9.124584,9.124584,4.86336275,33.970413,33.970413,0.0173007963,0.0173007963,0.0517503417,0.0517503417,0.995466888,2886.9854,0.0,0.253214258,0.00337819439,0.0,6921.95469,2883.1162,4.86336275,0.0,0.0
13.5,-27.75645,6921.8194,11.54902855,11.54902855,8.3713277,8.3713277,9.1246398,9.1246398,4.96030275,33.970413,33.970413,0.017645649,0.017645649,0.052770168,0.052770168,0.995398553,2886.9854,0.0,0.258261511,0.00229928701,0.0,6921.8194,2883.11644,4.96030275,0.0,0.0
14.0,-27.75645,6921.72745,11.5492315,11.5492315,8.3713634,8.3713634,9.1246738,9.1246738,5.02628305,33.970413,33.970413,0.0178803653,0.0178803653,0.0534640288,0.0534640288,0.995330236,2886.9854,0.0,0.261696817,0.00156496135,0.0,6921.72745,2883.11668,5.02628305,0.0,0.0
14.5,-27.75645,6921.664750000001,11.5493695,11.5493695,8.37138775,8.37138775,9.12469685,9.12469685,5.07119119,33.970413,33.970413,0.0180401201,0.0180401201,0.0539361687,0.0539361687,0.995261893,2886.9854,0.0,0.26403499,0.00106515794,0.0,6921.664750000001,2883.11688,5.07119119,0.0,0.0
15.0,-27.75645,6362.60951,-1.50023188,-1.50023188,-0.807378454,-0.807378454,-0.230856036,-0.230856036,5.38543267,33.970413,33.970413,0.019157994,0.019157994,0.0572359132,0.0572359132,0.995221221,2630.66851,0.0,0.280396177,0.02026223122,0.0,6362.60951,2650.67329,5.38543267,0.0,0.0
15.5,-27.75645,4694.55159,-3.78038265,-3.78038265,-1.86515988,-1.86515988,-1.47586832,-1.47586832,6.09269643,33.970413,33.970413,0.0216739953,0.0216739953,0.0646489054,0.0646489054,0.995233329,1957.88291,0.0,0.317220347,0.0163688401,0.0,4694.55159,1956.99507,6.09269643,0.0,0.0
16.0,-27.75645,3884.32959,12.0197677,12.0197677,4.89078252,4.89078252,5.3956959,5.3956959,6.14800029,33.970413,33.970413,0.0218707322,0.0218707322,0.0652277325,0.0652277325,0.995218715,1646.1117,0.0,0.320099779,-0.0117280064,0.0,3884.32959,1619.88798,6.14800029,0.0,0.0
16.5,-27.75645,3940.37342,11.6304683,11.6304683,4.79911875,4.79911875,5.28818023,5.28818023,5.81047855,33.970413,33.970413,0.0206700411,0.0206700411,0.0616945578,0.0616945578,0.995178626,1646.1117,0.0,0.302526485,-0.00729989915,0.0,3940.37342,1643.01118,5.81047855,0.0,0.0
17.0,-27.75645,3942.78394,11.5525321,11.5525321,4.76989448,4.76989448,5.25761865,5.25761865,5.60404708,33.970413,33.970413,0.0199356875,0.0199356875,0.0595308547,0.0595308547,0.995139975,1646.1117,0.0,0.291778486,-0.00486787346,0.0,3942.78394,1643.8937,5.60404708,0.0,0.0
