Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-29.75019,469.57394,123.83002,123.83002,6.0891953,6.0891953,10.528691,10.528691,-0.16624868,26.296698,26.296698,-0.00045781294,-0.00045781294,-0.00015138515,-0.00015138515,0.69543755,3730.5415,0.0,-0.00865585,-0.16635199,0.0,469.57394,195.29611,-0.16624868,0.0,0.0
0.5,-29.75019,4184.22032,286.218883,56.695811,128.6488254,22.1771054,136.4256889,23.7662705,-1.44510268,26.296698,26.296698,-0.00397950034,-0.00397950034,-0.00131849297,-0.00131849297,0.695280527,3730.5415,0.0,-0.0752402448,-0.03215015873,0.0,4184.22032,1740.24117,-1.44510268,0.0,0.0
1.0,-29.75019,7048.60741,300.0,30.9642255,221.438531,22.7027054,231.772315,23.7609793,-1.45364095,26.296698,26.296698,-0.00400301301,-0.00400301301,-0.00132621775,-0.00132621775,0.69498381,3730.5415,0.0,-0.0756847977,0.0127366048,0.0,7048.60741,2932.12881,-1.45364095,0.0,0.0
1.5,-29.75019,8668.84574,282.309906,24.7874053,255.518816,22.4534453,270.302042,23.7551647,-0.901030379,26.296698,26.296698,-0.00248124291,-0.00248124291,-0.000821405461,-0.000821405461,0.694687132,3730.5415,0.0,-0.0469127535,0.0176161152,0.0,8668.84574,3606.64459,-0.901030379,0.0,0.0
2.0,-29.75019,9741.3291,97.5710948,15.7408104,97.95660012,15.96345142,105.42529443,17.52695813,-0.2610320685,26.296698,26.296698,-0.00071882587,-0.00071882587,-6.9182426e-05,-6.9182426e-05,0.694399096,3730.5415,0.0,-0.01359081069,0.026541134,0.0,9741.3291,4053.28651,-0.2610320685,0.0,0.0
2.5,-29.75019,9153.5256,5.96722779,5.96722779,5.61412951,5.61412951,6.809532446,6.809532446,0.951135631,26.296698,26.296698,0.00261922187,0.00261922187,0.00791080064,0.00791080064,0.694301106,3730.5415,0.0,0.049521517,0.0294604423,0.0,9153.5256,3809.40499,0.951135631,0.0,0.0
3.0,-29.75019,8968.4486,13.42651025,13.42651025,12.61647215,12.61647215,13.9049377,13.9049377,1.55262653,26.296698,26.296698,0.00427559786,0.00427559786,0.0129035244,0.0129035244,0.694200485,3739.98945,0.0,0.0808385479,0.00979166847,0.0,8968.4486,3732.7442,1.55262653,0.0,0.0
3.5,-29.75019,9474.1088,18.9214977,18.9214977,18.7475738,18.7475738,20.2668703,20.2668703,1.64021208,26.296698,26.296698,0.00451678953,0.00451678953,0.0136298143,0.0136298143,0.694017055,3953.02104,0.0,0.0853987476,-0.000748932495,0.0,9474.1088,3943.2044,1.64021208,0.0,0.0
4.0,-29.75019,9756.88395,11.94227525,11.94227525,12.2016373,12.2016373,13.774919,13.774919,1.82558004,26.296698,26.296698,0.00502725265,0.00502725265,0.015165935,0.015165935,0.693848774,4057.9639,0.0,0.095050055,0.00933295539,0.0,9756.88395,4060.97732,1.82558004,0.0,0.0
4.5,-29.75019,9736.7831,12.3562277,12.3562277,12.59882255,12.59882255,14.17902645,14.17902645,2.08015354,26.296698,26.296698,0.00572829307,0.00572829307,0.0172743954,0.0172743954,0.693719751,4057.9639,0.0,0.108304594,0.00578123473,0.0,9736.7831,4052.76186,2.08015354,0.0,0.0
5.0,-29.75019,9735.9789,12.3777865,12.3777865,12.6197634,12.6197634,14.20032855,14.20032855,2.24522178,26.296698,26.296698,0.00618285547,0.00618285547,0.0186406778,0.0186406778,0.693588604,4057.9639,0.0,0.116898985,0.00390751852,0.0,9735.9789,4052.5237,2.24522178,0.0,0.0
5.5,-29.75019,9735.8118,12.3785319,12.3785319,12.62030745,12.62030745,14.2008305,14.2008305,2.35733698,26.296698,26.296698,0.0064915964,0.0064915964,0.0195682801,0.0195682801,0.693457386,4057.9639,0.0,0.1227363398,0.00265907155,0.0,9735.8118,4052.51953,2.35733698,0.0,0.0
6.0,-29.75019,9735.7052,12.37877365,12.37877365,12.6204157,12.6204157,14.20090535,14.20090535,2.43364209,26.296698,26.296698,0.00670172413,0.00670172413,0.0201994248,0.0201994248,0.693326147,4057.9639,0.0,0.126709215,0.00180984629,0.0,9735.7052,4052.5198,2.43364209,0.0,0.0
