Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-6.466242,-17.601034,2.3045762,2.3045762,-0.0042477613,-0.0042477613,-0.001485913,-0.001485913,-0.9205947,-80.50999,-80.50999,0.007761521,0.007761521,0.023402277,0.023402277,0.9258365,17.009583,0.0,-0.047931384,-0.2617971,0.0,-17.601034,-7.861449,-0.9205947,0.0,0.0
0.5,-6.466242,26.51268143,3.29269204,3.29269204,0.00849247683,0.00849247683,0.025717968458,0.025717968458,-5.33254316,-80.50999,-80.50999,0.0449585954,0.0449585954,0.1331096144,0.1331096144,0.925836067,17.009583,0.0,-0.277642454,-0.21765412,0.0,26.51268143,7.91848985,-5.33254316,0.0,0.0
1.0,-6.466242,57.4527847,2.76591882,2.76591882,0.0166342823,0.0166342823,0.0475522199,0.0475522199,-12.28131125,-80.50999,-80.50999,0.1035435602,0.1035435602,0.299975345,0.299975345,0.925834194,17.009583,0.0,-0.639434732,-0.195911179,0.0,57.4527847,16.7355611,-12.28131125,0.0,0.0
1.5,-6.466242,67.486997,2.7454853,2.7454853,0.0194028492,0.0194028492,0.0554666907,0.0554666907,-19.053203,-80.50999,-80.50999,0.160637283,0.160637283,0.455192902,0.455192902,0.925831033,17.009583,0.0,-0.992017869,-0.195866456,0.0,67.486997,16.9568123,-19.053203,0.0,0.0
2.0,-6.466242,76.9769861,2.74509772,2.74509772,0.0221282606,0.0221282606,0.0632577921,0.0632577921,-25.8244047,-80.50999,-80.50999,0.217725194,0.217725194,0.603633256,0.603633256,0.925826745,17.009583,0.0,-1.34456507,-0.195852669,0.0,76.9769861,16.9520129,-25.8244047,0.0,0.0
2.5,-6.466242,1619.708355,36.47749706,36.47749706,7.1253310297,7.1253310297,7.905601207,7.905601207,-33.4544105,-80.50999,-80.50999,0.28205366,0.28205366,0.763149218,0.763149218,0.925802568,713.6226463,0.0,-1.74182645,-0.254497369,0.0,1619.708355,654.438819,-33.4544105,0.0,0.0
3.0,-6.466242,5709.95233,40.2745914,39.6164649,24.0998879,23.5888021,25.2386822,24.7060511,-42.5038382,-80.50999,-79.280172,0.358349251,0.352382631,0.943118875,0.927574221,0.925641575,2358.92287,0.0,-2.21299099,-0.255970791,0.0,5709.95233,2351.13565,-42.5038382,0.0,0.0
3.5,-6.466242,9235.6767,120.7730118,30.2714378,122.0988304,29.0246431,129.3762846,30.6279446,-48.7050152,-80.50999,-27.9517975,0.410631291,0.1413248353,1.16757855,0.38870755,0.925302597,4009.34266,0.0,-2.53585942,-0.07367338317,0.0,9235.6767,3814.59487,-48.7050152,0.0,0.0
4.0,-6.466242,11780.1256,221.637283,23.3886061,269.693811,28.759774,288.975976,30.8387889,-49.368154,-80.50999,-9.19651681,0.416222209,0.0475443545,1.25660427,0.143321953,0.924933992,4920.5173,0.0,-2.57038622,-0.00095237904,0.0,11780.1256,4872.97159,-49.368154,0.0,0.0
4.5,-6.466242,12556.636900000001,-1.41162298,-5.28392598,-1.57968041,-6.82897931,0.64436942,-5.02412338,-52.0297791,-80.50999,-75.2175794,0.438662332,0.411219572,1.13130956,1.054440854,0.924728001,4920.9,0.0,-2.70896554,-0.16466585,0.0,12556.636900000001,5194.52954,-52.0297791,0.0,0.0
