Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,205.54486,1050.8223,24.800608,24.800608,2.7291813,2.7291813,3.2214835,3.2214835,-3.111448,-350.44464,-350.44464,0.1141854,0.1141854,0.34406596,0.34406596,0.42763805,2566.3018,0.0,-0.16199963,-0.90285236,0.0,1050.8223,435.43817,-3.111448,0.0,0.0
0.5,205.54486,4866.05003,-44.34866542,-44.34866542,-26.85748633,-26.85748633,-25.455331763,-25.455331763,-18.0491749,-350.44464,-350.44464,0.662377207,0.662377207,1.952701455,1.952701455,0.427676356,2566.3018,0.0,-0.93974247,-0.741095355,0.0,4866.05003,2014.260553,-18.0491749,0.0,0.0
1.0,205.54486,6188.30019,-84.2519605,-84.2519605,-54.6028681,-54.6028681,-51.9658438,-51.9658438,-41.8971964,-350.44464,-350.44464,1.53756331,1.53756331,4.41499496,4.41499496,0.427914955,2566.3018,0.0,-2.18140582,-0.67075614,0.0,6188.30019,2550.53396,-41.8971964,0.0,0.0
1.5,205.54486,6249.62667,-85.3224599,-85.3224599,-55.840104,-55.840104,-53.1555322,-53.1555322,-65.0352387,-350.44464,-350.44464,2.38669419,2.38669419,6.67358573,6.67358573,0.428187807,2566.3018,0.0,-3.38610348,-0.668785885,0.0,6249.62667,2562.54227,-65.0352387,0.0,0.0
2.0,205.54486,6282.52835,-85.3425142,-85.3425142,-56.1472521,-56.1472521,-53.4604168,-53.4604168,-88.1528624,-350.44464,-350.44464,3.23507579,3.23507579,8.8129697,8.8129697,0.42845305,2566.3018,0.0,-4.58973819,-0.668598157,0.0,6282.52835,2562.73463,-88.1528624,0.0,0.0
2.5,205.54486,6314.89402,-85.3429356,-85.3429356,-56.436785,-56.436785,-53.7486629,-53.7486629,-111.2641099,-350.44464,-350.44464,4.08322332,4.08322332,10.84356185,10.84356185,0.428710096,2566.3018,0.0,-5.79304085,-0.668398544,0.0,6314.89402,2562.7077,-111.2641099,0.0,0.0
3.0,205.54486,6347.239299999999,-85.343014,-85.343014,-56.7259075,-56.7259075,-54.0366437,-54.0366437,-134.367675,-350.44464,-350.44464,4.93108892,4.93108892,12.77334895,12.77334895,0.4289593,2566.3018,0.0,-6.99594367,-0.668153532,0.0,6347.239299999999,2562.67682,-134.367675,0.0,0.0
3.5,205.54486,6379.57134,-85.3430924,-85.3430924,-57.0149157,-57.0149157,-54.3246394,-54.3246394,-157.461975,-350.44464,-350.44464,5.77861469,5.77861469,14.6095326,14.6095326,0.429201012,2566.3018,0.0,-8.19836395,-0.667862561,0.0,6379.57134,2562.64582,-157.461975,0.0,0.0
4.0,205.54486,6411.88819,-85.3431855,-85.3431855,-57.303799,-57.303799,-54.6126369,-54.6126369,-180.545425,-350.44464,-350.44464,6.62574195,6.62574195,16.3586446,16.3586446,0.429435575,2566.3018,0.0,-9.4002191,-0.667525706,0.0,6411.88819,2562.61493,-180.545425,0.0,0.0
4.5,205.54486,6444.187609999999,-85.3432925,-85.3432925,-57.5925344,-57.5925344,-54.9005475,-54.9005475,-203.616435,-350.44464,-350.44464,7.47241294,7.47241294,17.8379407,17.8379407,0.429663571,2566.3018,0.0,-10.60142665,-0.667143069,0.0,6444.187609999999,2562.58393,-203.616435,0.0,0.0
5.0,205.54486,6476.46753,-85.3434109,-85.3434109,-57.8811045,-57.8811045,-55.1870822,-55.1870822,-226.673425,-350.44464,-350.44464,8.31856936,8.31856936,18.9791428,18.9791428,0.429886756,2566.3018,0.0,-11.8019045,-0.666714725,0.0,6476.46753,2562.55297,-226.673425,0.0,0.0
5.5,205.54486,6508.72553,-85.3435436,-85.3435436,-58.1694887,-58.1694887,-55.473035,-55.473035,-249.714817,-350.44464,-350.44464,9.1641535,9.1641535,20.0222319,20.0222319,0.429955967,2566.3018,0.0,-13.00157045,-0.666240817,0.0,6508.72553,2562.52215,-249.714817,0.0,0.0
6.0,205.54486,6483.98048,-86.8857081,-86.8857081,-58.9920044,-58.9920044,-56.231388,-56.231388,-272.707109,-350.44464,-350.44464,10.00793545,10.00793545,20.9784663,20.9784663,0.429704837,2539.51007,0.0,-14.1986795,-0.663041055,0.0,6483.98048,2538.80042,-272.707109,0.0,0.0
6.5,205.54486,6292.571529999999,-87.4566645,-87.4566645,-57.630302,-57.630302,-54.8538109,-54.8538109,-295.587344,-350.44464,-350.44464,10.84760535,10.84760535,21.855889,21.855889,0.429443317,2449.11414,0.0,-15.3899544,-0.661485766,0.0,6292.571529999999,2445.7942,-295.587344,0.0,0.0
7.0,205.54486,6100.5231,-87.4265594,-87.4265594,-55.8520483,-55.8520483,-53.0862682,-53.0862682,-318.447055,-350.44464,-350.44464,11.6865218,11.6865218,22.666971,22.666971,0.429181829,2356.11632,0.0,-16.5801607,-0.660932445,0.0,6100.5231,2352.53379,-318.447055,0.0,0.0
7.5,205.54486,5909.28644,-87.4260496,-87.4260496,-54.1009038,-54.1009038,-51.3450968,-51.3450968,-341.286709,-350.569703,-350.569703,12.5292954,12.5292954,23.4303115,23.4303115,0.428920378,2263.11855,0.0,-17.7693227,-0.660687043,0.0,5909.28644,2259.62293,-341.286709,0.0,0.0
8.0,205.54486,5718.21794,-87.4237547,-87.4237547,-52.3502588,-52.3502588,-49.6082718,-49.6082718,-364.241972,-353.356004,-353.356004,13.4789415,13.4789415,24.3907076,24.3907076,0.428658965,2170.12077,0.0,-18.9645038,-0.669005216,0.0,5718.21794,2166.71454,-364.241972,0.0,0.0
8.5,205.104184,5526.77711,-87.3159614,-87.3159614,-50.5361679,-50.5361679,-47.8167706,-47.8167706,-387.574387,-357.193674,-357.193674,14.4980911,14.4980911,25.4779745,25.4779745,0.428397582,2077.123,0.0,-20.1793222,-0.681364195,0.0,5526.77711,2073.43089,-387.574387,0.0,0.0
9.0,194.679731,5318.347299999999,-83.0280076,-83.0280076,-46.2524656,-46.2524656,-43.7481228,-43.7481228,-411.599786,-361.031335,-361.031335,15.5622168,15.5622168,26.8615374,26.8615374,0.428136251,1984.1252,0.0,-21.4302201,-0.712554119,0.0,5318.347299999999,1972.67352,-411.599786,0.0,0.0
9.5,180.224022,5126.37252,-76.8680209,-76.8680209,-41.2750096,-41.2750096,-39.0563257,-39.0563257,-436.911389,-364.869005,-364.869005,16.6948057,16.6948057,28.3296247,28.3296247,0.427874939,1891.12742,0.0,-22.7480862,-0.751603671,0.0,5126.37252,1878.01214,-436.911389,0.0,0.0
10.0,167.105028,4947.414,-70.8864469,-70.8864469,-36.7333603,-36.7333603,-34.7715342,-34.7715342,-463.556869,-368.706667,-368.706667,17.8992399,17.8992399,29.8357978,29.8357978,0.427613671,1800.96297,0.0,-24.1354013,-0.788677992,0.0,4947.414,1787.98804,-463.556869,0.0,0.0
10.5,164.77338,4940.36976,-68.1256464,-68.1256464,-35.2453817,-35.2453817,-33.3887089,-33.3887089,-491.210801,-372.544332,-372.544332,19.1644107,19.1644107,31.3608773,31.3608773,0.427352442,1775.0248,0.0,-25.5752218,-0.807477583,0.0,4940.36976,1768.90992,-491.210801,0.0,0.0
11.0,164.77338,4986.89329,-68.3299215,-68.3299215,-35.6836833,-35.6836833,-33.8141993,-33.8141993,-519.299118,-375.778725,-375.778725,20.4355567,20.4355567,32.8115185,32.8115185,0.427091239,1775.0248,0.0,-27.037658,-0.816362971,0.0,4986.89329,1771.86818,-519.299118,0.0,0.0
11.5,164.77338,5026.60525,-68.336389,-68.336389,-35.9712401,-35.9712401,-34.0972582,-34.0972582,-547.534553,-376.14407,-376.14407,21.5672306,21.5672306,33.9087242,33.9087242,0.426837791,1775.0248,0.0,-28.5077557,-0.81623476,0.0,5026.60525,1771.90618,-547.534553,0.0,0.0
12.0,164.77338,5066.082469999999,-68.336913,-68.336913,-36.2540267,-36.2540267,-34.37596,-34.37596,-575.729727,-376.14407,-376.14407,22.6778298,22.6778298,34.9332617,34.9332617,0.426762318,1775.0248,0.0,-29.9757557,-0.814867145,0.0,5066.082469999999,1771.87003,-575.729727,0.0,0.0
12.5,164.77338,5105.48813,-68.3373137,-68.3373137,-36.5362355,-36.5362355,-34.6542638,-34.6542638,-603.876447,-376.14407,-376.14407,23.7865217,23.7865217,36.0999207,36.0999207,0.426754188,1775.0248,0.0,-31.4412349,-0.813433673,0.0,5105.48813,1771.83229,-603.876447,0.0,0.0
13.0,164.77338,5144.82276,-68.3377305,-68.3377305,-36.8179489,-36.8179489,-34.9322379,-34.9322379,-631.9725,-376.14407,-376.14407,24.8932169,24.8932169,37.2897494,37.2897494,0.426738348,1775.0248,0.0,-32.9040749,-0.811934536,0.0,5144.82276,1771.79462,-631.9725,0.0,0.0
13.5,164.77338,5184.08307,-68.338167,-68.338167,-37.0991448,-37.0991448,-35.209082,-35.209082,-660.015603,-376.14407,-376.14407,25.9978266,25.9978266,38.4469569,38.4469569,0.426714786,1775.0248,0.0,-34.364157,-0.810370275,0.0,5184.08307,1771.757,-660.015603,0.0,0.0
14.0,164.77338,5223.266180000001,-68.3386185,-68.3386185,-37.3798001,-37.3798001,-35.4849677,-35.4849677,-688.003488,-376.14407,-376.14407,27.1002614,27.1002614,39.5727743,39.5727743,0.42668357,1775.0248,0.0,-35.8213658,-0.808741401,0.0,5223.266180000001,1771.71945,-688.003488,0.0,0.0
