Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-30.304773,5.946219,29.40057,29.40057,0.01831368,0.01831368,0.051535156,0.051535156,0.33898586,48.474857,48.474857,0.0017207855,0.0017207855,0.0051998305,0.0051998305,0.21630181,685.39923,0.0,0.017649528,0.066651955,0.0,5.946219,2.6721969,0.33898586,0.0,0.0
0.5,-30.304773,1151.2179,26.3882246,26.3882246,2.75721094,2.75721094,3.31306506,3.31306506,1.384885451,48.474857,48.474857,0.00703005968,0.00703005968,0.0211583113,0.0211583113,0.216286306,685.39923,0.0,0.0721049924,0.0602108733,0.0,1151.2179,479.838891,1.384885451,0.0,0.0
1.0,-30.304773,1627.92934,13.035095,13.035095,2.22164396,2.22164396,2.58691942,2.58691942,3.59852669,48.474857,48.474857,0.0182671117,0.0182671117,0.0546405207,0.0546405207,0.216258854,685.39923,0.0,0.187359714,0.0588229073,0.0,1627.92934,679.494587,3.59852669,0.0,0.0
1.5,-30.304773,1637.29032,12.60711295,12.60711295,2.16157343,2.16157343,2.52192371,2.52192371,5.30364826,48.474857,48.474857,0.0269227782,0.0269227782,0.0801344516,0.0801344516,0.21623519,685.39923,0.0,0.276138023,0.0406000327,0.0,1637.29032,684.385343,5.30364826,0.0,0.0
2.0,-30.304773,1635.88356,12.6025579,12.6025579,2.15893569,2.15893569,2.51911848,2.51911848,6.46902937,48.474857,48.474857,0.0328385729,0.0328385729,0.0974071515,0.0974071515,0.216211494,685.39923,0.0,0.336814377,0.0276440654,0.0,1635.88356,684.480435,6.46902937,0.0,0.0
2.5,-30.304773,1634.72221,12.6038392,12.6038392,2.15762243,2.15762243,2.51773707,2.51773707,7.30831145,48.474857,48.474857,0.0370990001,0.0370990001,0.1097704222,0.1097704222,0.21618768,685.39923,0.0,0.380512159,0.02268615,0.0,1634.72221,684.487263,7.30831145,0.0,0.0
3.0,-30.304773,1633.62837,12.603738,12.603738,2.15616135,2.15616135,2.51619336,2.51619336,8.0926052,48.474857,48.474857,0.0410802908,0.0410802908,0.1212668065,0.1212668065,0.216163764,685.39923,0.0,0.421346946,0.0226858051,0.0,1633.62837,684.490039,8.0926052,0.0,0.0
3.5,-30.304773,3282.74462,79.4232169,40.7462267,30.69958423,13.62816253,32.63169064,14.58572034,7.50606357,48.474857,32.0102793,0.0381028445,0.02640508823,0.1134849045,0.0782956106,0.216064153,1516.53412,0.0,0.390808259,-0.0786682848,0.0,3282.74462,1370.356994,7.50606357,0.0,0.0
4.0,-30.304773,5498.50232,283.738526,26.8769953,164.488228,15.3764686,173.299444,16.2005449,3.71289409,48.474857,4.74729356,0.0188476718,0.001952642886,0.0570123853,0.00590655577,0.215836598,2680.46569,0.0,0.1933143294,-0.110754869,0.0,5498.50232,2290.13532,3.71289409,0.0,0.0
4.5,-30.304773,6722.09804,251.962538,21.8321623,176.257558,15.3403526,186.137111,16.201563,0.685484494212,48.474857,4.88270333,0.003479707951,0.00028139699,0.010525779577,0.000851198665,0.215605605,2747.8882,0.0,0.03569021125,-0.0660113267,0.0,6722.09804,2797.51489,0.685484494212,0.0,0.0
5.0,-30.304773,7359.95296,52.58072168,10.48474158,40.489448015,8.153877615,43.074627884,8.852144384,0.428743297043,48.474857,34.57260055,0.002176419072,0.002172733137,0.006558900711,0.006547752756,0.215396736,2747.8882,0.0,0.022322808566,0.0565249872,0.0,7359.95296,3062.78107,0.428743297043,0.0,0.0
5.5,-30.304773,6684.22734,9.37182877,9.37182877,6.53108565,6.53108565,7.26880627,7.26880627,3.1584748,48.474857,48.474857,0.01603328705,0.01603328705,0.048014665,0.048014665,0.215332289,2747.8882,0.0,0.164448118,0.0700939315,0.0,6684.22734,2783.20055,3.1584748,0.0,0.0
6.0,-30.304773,6589.74722,12.52736865,12.52736865,8.6448263,8.6448263,9.3899092,9.3899092,5.04766049,48.474857,48.474857,0.0256233137,0.0256233137,0.0763238716,0.0763238716,0.215239853,2747.8882,0.0,0.262809847,0.0435860894,0.0,6589.74722,2744.98975,5.04766049,0.0,0.0
6.5,-30.304773,6586.13796,12.6005607,12.6005607,8.69059095,8.69059095,9.43674325,9.43674325,6.29567027,48.474857,48.474857,0.031958555,0.031958555,0.0948454356,0.0948454356,0.215140177,2747.8882,0.0,0.327788316,0.0295757571,0.0,6586.13796,2744.21662,6.29567027,0.0,0.0
7.0,-30.304773,6584.887209999999,12.6037783,12.6037783,8.6911595,8.6911595,9.4372421,9.4372421,7.17055852,48.474857,48.474857,0.0363997288,0.0363997288,0.1077456361,0.1077456361,0.215040136,2747.8882,0.0,0.373339965,0.0228167043,0.0,6584.887209999999,2744.20704,7.17055852,0.0,0.0
7.5,-30.304773,6583.79416,12.6037415,12.6037415,8.6896911,8.6896911,9.4356585,9.4356585,7.9550949,48.474857,48.474857,0.0403822511,0.0403822511,0.1192550291,0.1192550291,0.21493995,2747.8882,0.0,0.414187379,0.0226858937,0.0,6583.79416,2744.2103,7.9550949,0.0,0.0
8.0,-30.304773,6582.696379999999,12.603734,12.603734,8.68823745,8.68823745,9.43408875,9.43408875,8.7393756,48.474857,48.474857,0.0443634749,0.0443634749,0.13070701,0.13070701,0.214839617,2747.8882,0.0,0.455021465,0.0226853419,0.0,6582.696379999999,2744.21148,8.7393756,0.0,0.0
8.5,-30.304773,6581.5985,12.603734,12.603734,8.6867882,8.6867882,9.4325245,9.4325245,9.52363555,48.474857,48.474857,0.0483445956,0.0483445956,0.14210542,0.14210542,0.214739152,2747.8882,0.0,0.495854499,0.0226847237,0.0,6581.5985,2744.2125,9.52363555,0.0,0.0
9.0,-30.304773,6580.50049,12.603734,12.603734,8.68533905,8.68533905,9.4309597,9.4309597,10.30787345,48.474857,48.474857,0.0523256026,0.0523256026,0.153450619,0.153450619,0.214638555,2747.8882,0.0,0.536686382,0.0226840521,0.0,6580.50049,2744.21354,10.30787345,0.0,0.0
9.5,-30.304773,6579.40249,12.6037222,12.6037222,8.683882,8.683882,9.42938685,9.42938685,11.0922715,48.5083787,48.5083787,0.0563476073,0.0563476073,0.164861399,0.164861399,0.214537816,2747.8882,0.0,0.577526605,0.0227916126,0.0,6579.40249,2744.2146,11.0922715,0.0,0.0
10.0,-30.304773,6578.17985,12.6018393,12.6018393,8.68097075,8.68097075,9.4263108,9.4263108,11.9720941,50.6828441,50.6828441,0.0635721674,0.0635721674,0.18538908,0.18538908,0.214436903,2747.8882,0.0,0.623335142,0.0298274689,0.0,6578.17985,2744.2196,11.9720941,0.0,0.0
10.5,-30.2940021,6576.48959,12.5968709,12.5968709,8.6753184,8.6753184,9.4203848,9.4203848,13.1938689,54.0878812,54.0878812,0.0747725432,0.0747725432,0.217009227,0.217009227,0.214335688,2747.8882,0.0,0.686947684,0.0408638093,0.0,6576.48959,2744.22965,13.1938689,0.0,0.0
11.0,-29.6064885,6575.54657,12.31796545,12.31796545,8.4820284,8.4820284,9.2213086,9.2213086,14.8135528,57.4929179,57.4929179,0.0892412052,0.0892412052,0.2573936,0.2573936,0.21423498,2747.8882,0.0,0.771277614,0.0531643352,0.0,6575.54657,2744.783,14.8135528,0.0,0.0
