Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,139.48332,1004.3347,77.11235,77.11235,8.1103,8.1103,10.150114,10.150114,-0.38149494,-65.25889,-65.25889,0.0026070962,0.0026070962,0.007875839,0.007875839,0.15681109,3691.4285,0.0,-0.019862792,-0.17838226,0.0,1004.3347,417.68832,-0.38149494,0.0,0.0
0.5,139.48332,6472.07001,93.31343,13.1343064,47.823057,2.3648394,51.7356201,3.5422621,-0.229481353354,-65.2583565,-40.9266058,0.001568253848,0.000513032843,0.004821410828,0.001631277283,0.156700533,3691.4285,0.0,-0.011948101225,0.0159748764,0.0,6472.07001,2692.94208,-0.229481353354,0.0,0.0
1.0,139.48332,9029.73955,-62.5237817,-62.5237817,-59.1622068,-59.1622068,-56.7388603,-56.7388603,1.078782168,-65.2236374,-65.2236374,-0.0073675211,-0.0073675211,-0.002446482636,-0.002446482636,0.156848482,3691.4285,0.0,0.0561675205,0.0483080929,0.0,9029.73955,3757.97126,1.078782168,0.0,0.0
1.5,139.48332,8860.593550000001,-58.2101009,-58.2101009,-54.0120239,-54.0120239,-51.7879485,-51.7879485,2.31480957,-65.169243,-65.169243,-0.0157969942,-0.0157969942,-0.00526461256,-0.00526461256,0.157157501,3691.4285,0.0,0.1205221176,0.0272026432,0.0,8860.593550000001,3688.31003,2.31480957,0.0,0.0
2.0,139.48332,8855.1735,-58.0482131,-58.0482131,-53.82878,-53.82878,-51.6120667,-51.6120667,3.09180802,-65.1148602,-65.1148602,-0.0210821588,-0.0210821588,-0.00704418155,-0.00704418155,0.157459335,3691.4285,0.0,0.160977066,0.01845362565,0.0,8855.1735,3686.50825,3.09180802,0.0,0.0
2.5,139.48332,8854.350199999999,-58.0436056,-58.0436056,-53.8195042,-53.8195042,-51.603235,-51.603235,3.6239277,-65.0604749,-65.0604749,-0.0246900382,-0.0246900382,-0.0082644892,-0.0082644892,0.157760956,3691.4285,0.0,0.188682237,0.0127023393,0.0,8854.350199999999,3686.47637,3.6239277,0.0,0.0
3.0,139.48332,8853.836500000001,-58.0424692,-58.0424692,-53.815329,-53.815329,-51.5992787,-51.5992787,3.99112395,-65.006093,-65.006093,-0.0271691232,-0.0271691232,-0.0091056145,-0.0091056145,0.158062546,3691.4285,0.0,0.207800556,0.00879166805,0.0,8853.836500000001,3686.47708,3.99112395,0.0,0.0
3.5,139.48332,8853.516899999999,-58.0387153,-58.0387153,-53.8099054,-53.8099054,-51.5940944,-51.5940944,4.19972285,-64.951715,-64.951715,-0.0285653906,-0.0285653906,-0.0095804117,-0.0095804117,0.158364113,3691.4285,0.2136242563,0.218661401,-0.02089221935,0.0,8853.516899999999,3686.46592,4.19972285,-5.2237743,0.0008474771
4.0,139.48332,8858.9942,-58.0060759,-58.0060759,-53.8129218,-53.8129218,-51.5962919,-51.5962919,0.2953339875,-64.897352,-64.897352,-0.002007768268,-0.002007768268,-0.000668598797,-0.000668598797,0.158665584,3691.4285,13.85899276,0.01537676323,-0.118873184712,0.0,8858.9942,3686.46529,0.2953339875,-31.9497044,0.001228001932
4.5,139.48332,8859.41785,-58.0410211,-58.0410211,-53.8479097,-53.8479097,-51.6299491,-51.6299491,0.0277505781,-64.8429495,-64.8429495,-0.000188436535,-0.000188436535,-6.2301032e-05,-6.2301032e-05,0.158967218,3691.4285,34.7539928,0.00144485253,-4.639413e-05,0.0,8859.41785,3686.48533,0.0277505781,-10.32582475,1.2002766e-05
5.0,134.981323,8850.2431,-56.2973721,-56.2973721,-52.176627,-52.176627,-50.0212228,-50.0212228,0.0277974687,-64.7885794,-64.7885794,-0.000188595418,-0.000188595418,-6.2353569e-05,-6.2353569e-05,0.159266637,3691.4285,28.784062,0.00144729394,3.5777241e-05,0.0,8850.2431,3682.66775,0.0277974687,-8.74483307,1.0169987e-05
5.5,126.2647101,8845.00375,-52.54589,-52.54589,-48.6704733,-48.6704733,-46.6456824,-46.6456824,0.0479284238,-64.7341988,-64.7341988,-0.000324862596,-0.000324862596,-0.000107423736,-0.000107423736,0.159553641,3691.4285,7.676564467,0.00249542576,0.004824649109,0.0,8845.00375,3680.49947,0.0479284238,-4.604649908,6.133161e-06
6.0,117.5481015,8844.377550000001,-48.9156275,-48.9156275,-45.3047436,-45.3047436,-43.4046693,-43.4046693,0.387751902,-64.679821,-64.679821,-0.00262620649,-0.00262620649,-0.00086941496,-0.00086941496,0.159825805,3691.4285,0.0,0.0201885643,0.008535559581,0.0,8844.377550000001,3680.4373,0.387751902,0.0,0.0
6.5,108.8314921,8844.3692,-45.2833568,-45.2833568,-41.9405359,-41.9405359,-40.1634418,-40.1634418,0.381341482,-64.625441,-64.625441,-0.00258088106,-0.00258088106,-0.000854384605,-0.000854384605,0.160082929,3691.4285,0.0,0.0198548014,-0.00788362327,0.0,8844.3692,3680.42997,0.381341482,0.0,0.0
7.0,100.1148815,8845.0446,-41.6532158,-41.6532158,-38.5812996,-38.5812996,-36.9103413,-36.9103413,-0.0973490866,-64.5710587,-64.5710587,0.000657951447,0.000657951447,0.002700110485,0.002700110485,0.160324549,3691.4285,0.0,-0.00506854577,-0.0189551116,0.0,8845.0446,3680.4315,-0.0973490866,0.0,0.0
7.5,91.3982735,8846.10215,-38.0284347,-38.0284347,-35.2280513,-35.2280513,-33.6601299,-33.6601299,-0.82084763,-64.5166733,-64.5166733,0.00554552652,0.00554552652,0.01672371805,0.01672371805,0.160550128,3691.4285,0.3016031501,-0.0427379853,0.0118382003,0.0,8846.10215,3680.44906,-0.82084763,7.358514,0.00020230752
8.0,82.6816615,8844.953,-34.4107513,-34.4107513,-31.8726664,-31.8726664,-30.3911187,-30.3911187,-0.0309212711,-64.462293,-64.462293,0.000208737829,0.000208737829,0.000631343666,0.000631343666,0.160759191,3691.4285,19.51531296,-0.00160993682,0.000486636011,0.0,8844.953,3680.43205,-0.0309212711,10.1401658,1.3045125e-05
8.5,74.3104195,8845.6862,-30.8624451,-30.8624451,-28.5883558,-28.5883558,-27.1907727,-27.1907727,-0.027453704,-64.4078659,-64.4078659,0.000185169511,0.000185169511,0.000560066802,0.000560066802,0.160951104,3691.4285,48.9375727,-0.00142939561,2.478731e-05,0.0,8845.6862,3680.73922,-0.027453704,13.1031022,1.5059781e-05
9.0,72.06546,8857.1181,-29.9110264,-29.9110264,-27.7429471,-27.7429471,-26.3580237,-26.3580237,-0.0282268549,-64.3534932,-64.3534932,0.000190221947,0.000190221947,0.000575346916,0.000575346916,0.161130916,3691.4285,40.5318042,-0.00146965023,-7.0567295e-05,0.0,8857.1181,3685.49565,-0.0282268549,13.8745866,1.6403752e-05
9.5,72.06546,8859.47455,-29.9826035,-29.9826035,-27.8167204,-27.8167204,-26.4299199,-26.4299199,-0.0839187646,-64.29914,-64.29914,0.000564938007,0.000564938007,0.001707594143,0.001707594143,0.161310154,3691.4285,10.808970701,-0.00436928706,-0.014900854337,0.0,8859.47455,3686.44383,-0.0839187646,10.85564524,1.7522101e-05
10.0,72.06546,8546.55855,-48.611078,-48.611078,-42.2411457,-42.2411457,-40.3459232,-40.3459232,-1.342933293,-64.2447506,-64.2447506,0.00903432778,0.00903432778,0.0271920957,0.0271920957,0.161500206,3505.98629,0.0,-0.069920729,-0.0241034418,0.0,8546.55855,3555.50204,-1.342933293,0.0,0.0
10.5,72.06546,4685.89649,-55.0246792,-55.0246792,-29.2384443,-29.2384443,-27.64745975,-27.64745975,-1.121541052,-64.190371,-64.190371,0.00753876352,0.00753876352,0.0227109257,0.0227109257,0.161757677,1989.64499,0.0786655924,-0.0583937908,-0.0048726718,0.0,4685.89649,1949.1813,-1.121541052,1.9213318,0.0001268104
11.0,72.06546,4283.30883,-28.6917204,-28.6917204,-12.87413995,-12.87413995,-12.16139615,-12.16139615,-0.227277673,-64.135996,-64.135996,0.001526898693,0.001526898693,0.004604835885,0.004604835885,0.161863431,1800.5911,5.08975835,-0.0118333655,0.039903576348,0.0,4283.30883,1782.18373,-0.227277673,21.2421022,0.000378426558
11.5,72.06546,4320.6677,-29.957397,-29.957397,-13.5545044,-13.5545044,-12.8166125,-12.8166125,-0.0349176832,-64.0816142,-64.0816142,0.000234321809,0.000234321809,0.000708715214,0.000708715214,0.161959815,1800.5911,12.8418307,-0.0018180127,0.000177150313,0.0,4320.6677,1797.84135,-0.0349176832,13.7218818,2.0072312e-05
12.0,72.06546,4321.44946,-29.9864149,-29.9864149,-13.5700859,-13.5700859,-12.831642,-12.831642,-0.0328439063,-64.0272154,-64.0272154,0.000220215585,0.000220215585,0.000666055388,0.000666055388,0.162057391,1800.5911,15.660795,-0.0017100401,6.00481e-07,0.0,4321.44946,1798.16783,-0.0328439063,13.6490891,1.8777905e-05
12.5,72.06546,4321.46418,-29.9869583,-29.9869583,-13.570378,-13.570378,-12.83192355,-12.83192355,-0.0328242901,-63.97283,-63.97283,0.000219897119,0.000219897119,0.000665092219,0.000665092219,0.162154996,1800.5911,15.660795,-0.00170901878,5.64547e-07,0.0,4321.46418,1798.17397,-0.0328242901,13.6149556,1.8719758e-05
13.0,72.06546,4321.4644,-29.986969,-29.986969,-13.570383,-13.570383,-12.831929,-12.831929,-0.0328047786,-63.9184477,-63.9184477,0.000219579588,0.000219579588,0.000664131886,0.000664131886,0.1622526,1800.5911,15.660795,-0.00170800291,5.64319e-07,0.0,4321.4644,1798.1741,-0.0328047786,13.58100415,1.8661978e-05
13.5,72.06546,4321.4644,-29.986969,-29.986969,-13.570383,-13.570383,-12.831929,-12.831929,-0.0327852693,-63.8640655,-63.8640655,0.000219262295,0.000219262295,0.000663172253,0.000663172253,0.162350192,1800.5911,15.660795,-0.00170698715,5.64315e-07,0.0,4321.4644,1798.1741,-0.0327852693,13.5470562,1.8604258e-05
14.0,72.06546,4321.4644,-29.986969,-29.986969,-13.570383,-13.570383,-12.831929,-12.831929,-0.0327657598,-63.8096832,-63.8096832,0.000218945219,0.000218945219,0.000662213313,0.000662213313,0.16244779,1800.5911,15.660795,-0.00170597137,5.64315e-07,0.0,4321.4644,1798.1741,-0.0327657598,13.51310825,1.8546594e-05
14.5,72.06546,4321.4644,-29.9869667,-29.9869667,-13.5703821,-13.5703821,-12.8319281,-12.8319281,-0.032784625,-63.7553044,-63.7553044,0.000218884485,0.000218884485,0.000662029603,0.000662029603,0.162545381,1800.5911,15.5821977,-0.00170695357,-1.1437377e-05,0.0,4321.4644,1798.17409,-0.032784625,13.47677715,1.8507321e-05
15.0,72.06546,4321.4699,-29.9868951,-29.9868951,-13.5703674,-13.5703674,-12.8319136,-12.8319136,-0.0369333113,-63.7009166,-63.7009166,0.000246368436,0.000246368436,0.000745145408,0.000745145408,0.16264297,1800.5911,10.57103662,-0.00192295777,-0.000277149604,0.0,4321.4699,1798.17396,-0.0369333113,13.38378425,2.070123e-05
15.5,72.06546,4321.57633,-29.9836899,-29.9836899,-13.5692514,-13.5692514,-12.8308432,-12.8308432,-0.1300701657,-63.6465379,-63.6465379,0.000866753486,0.000866753486,0.00261943809,0.00261943809,0.162740557,1800.5911,2.81933246908,-0.00677219097,-0.016655325625,0.0,4321.57633,1798.16387,-0.1300701657,9.996307284,2.8331298e-05
16.0,72.06546,4323.56982,-29.9711208,-29.9711208,-13.5698202,-13.5698202,-12.83145965,-12.83145965,-1.558047555,-63.5921622,-63.5921622,0.01037474511,0.01037474511,0.03119691505,0.03119691505,0.162838036,1800.5911,0.0,-0.0811207964,-0.0523059112,0.0,4323.56982,1798.15959,-1.558047555,0.0,0.0
16.5,72.06546,4325.6814,-29.9798425,-29.9798425,-13.580398,-13.580398,-12.84171825,-12.84171825,-3.01471876,-63.537779,-63.537779,0.0200584482,0.0200584482,0.0600457466,0.0600457466,0.162935343,1800.5911,0.191839752,-0.156963363,-0.0111683774,0.0,4325.6814,1798.18769,-3.01471876,4.693071,0.00062176515
