Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,2.821357,0.18766777,0.18766777,5.54513e-05,5.54513e-05,0.00015851796,0.00015851796,-3.6164894,-329.0918,-329.0918,0.124632955,0.124632955,0.3750817,0.3750817,0.3846209,0.0,0.0,-0.18829496,-1.0249181,0.0,2.821357,-0.937654,-3.6164894,0.0,0.0
0.5,0.0,30.38040694,0.297935985,0.297935985,0.000933364188,0.000933364188,0.002668196845,0.002668196845,-22.4686448,-329.0918,-329.0918,0.774323731,0.774323731,2.25708488,2.25708488,0.384613578,0.0,0.0,-1.169845162,-0.988314797,0.0,30.38040694,-0.477764594,-22.4686448,0.0,0.0
1.0,0.0,79.2567766,0.275798902,0.275798902,0.00228755882,0.00228755882,0.00653941672,0.00653941672,-56.633822,-329.0918,-329.0918,1.95173816,1.95173816,5.4542369,5.4542369,0.38457975,0.0,0.0,-2.94867813,-0.988159639,0.0,79.2567766,-0.0887408743,-56.633822,0.0,0.0
1.5,0.0,127.1093965,0.274632135,0.274632135,0.00365553202,0.00365553202,0.01045002535,0.01045002535,-90.7926566,-329.0918,-329.0918,3.12893396,3.12893396,8.376636,8.376636,0.384516393,0.0,0.0,-4.72718077,-0.987940302,0.0,127.1093965,-0.1220029785,-90.7926566,0.0,0.0
2.0,0.0,174.919456,0.274522701,0.274522701,0.00502853301,0.00502853301,0.01437500635,0.01437500635,-124.9422143,-329.0918,-329.0918,4.30581016,4.30581016,11.05802515,11.05802515,0.384422751,0.0,0.0,-6.50520059,-0.987622218,0.0,174.919456,-0.167560073,-124.9422143,0.0,0.0
2.5,0.0,222.711131,0.274405962,0.274405962,0.00639971186,0.00639971186,0.0182947789,0.0182947789,-159.079038,-329.0918,-329.0918,5.48224757,5.48224757,13.5268003,13.5268003,0.384297291,0.0,0.0,-8.28255766,-0.987203633,0.0,222.711131,-0.21333051,-159.079038,0.0,0.0
3.0,0.0,270.470886,0.273786363,0.273786363,0.00775358737,0.00775358737,0.0221650862,0.0221650862,-193.190217,-328.236091,-328.236091,6.6392904,6.6392904,15.6876579,15.6876579,0.384137475,0.0,0.0,-10.0585787,-0.983919154,0.0,270.470886,-0.257410051,-193.190217,0.0,0.0
3.5,0.0,317.220995,0.261020721,0.261020721,0.0086639488,0.0086639488,0.0246530661,0.0246530661,-226.545426,-314.200366,-314.200366,7.44883238,7.44883238,16.2959008,16.2959008,0.38395288,0.0,0.0,-11.7952404,-0.937891047,0.0,317.220995,-0.280198894,-226.545426,0.0,0.0
4.0,0.0,361.157918,0.243855609,0.243855609,0.0092165175,0.0092165175,0.0250098891,0.0250098891,-257.921955,-295.678708,-295.678708,7.98128792,7.98128792,16.1564012,16.1564012,0.383765929,0.0,0.0,-13.42888035,-0.877281496,0.0,361.157918,-0.318249209,-257.921955,0.0,0.0
4.5,0.0,402.150927,0.226991637,0.226991637,0.00955357495,0.00955357495,0.024598755,0.024598755,-287.202504,-277.15705,-277.15705,8.3311958,8.3311958,15.7307064,15.7307064,0.383584339,0.0,0.0,-14.9533919,-0.816639635,0.0,402.150927,-0.357451369,-287.202504,0.0,0.0
5.0,0.0,440.208159,0.210130499,0.210130499,0.0096813687,0.0096813687,0.0237976027,0.0237976027,-314.386228,-258.63539,-258.63539,8.5107286,8.5107286,15.0961985,15.0961985,0.38341221,0.0,0.0,-16.3687306,-0.755980815,0.0,440.208159,-0.393930883,-314.386228,0.0,0.0
5.5,0.0,475.329361,0.193268911,0.193268911,0.00961532355,0.00961532355,0.0226858491,0.0226858491,-339.472795,-240.113734,-240.113734,8.5320786,8.5320786,14.3075878,14.3075878,0.383251956,0.0,0.0,-17.6748802,-0.695319816,0.0,475.329361,-0.427603774,-339.472795,0.0,0.0
6.0,0.0,507.514744,0.176410517,0.176410517,0.0093711849,0.0093711849,0.0213247269,0.0213247269,-362.462362,-221.592076,-221.592076,8.4074529,8.4074529,13.40522755,13.40522755,0.383104791,0.0,0.0,-18.8718474,-0.63467029,0.0,507.514744,-0.458468185,-362.462362,0.0,0.0
6.5,0.0,536.765198,0.159558786,0.159558786,0.0089647427,0.0089647427,0.0197620165,0.0197620165,-383.35556,-203.070419,-203.070419,8.1490662,8.1490662,12.42734225,12.42734225,0.382971197,0.0,0.0,-19.9596658,-0.574044649,0.0,536.765198,-0.486524367,-383.35556,0.0,0.0
7.0,0.0,563.082134,0.142716859,0.142716859,0.00841180225,0.00841180225,0.0180357099,0.0180357099,-402.153407,-184.54876,-184.54876,7.7691365,7.7691365,11.4814896,11.4814896,0.382850596,0.0,0.0,-20.9383882,-0.513454234,0.0,563.082134,-0.511773177,-402.153407,0.0,0.0
7.5,0.0,586.467508,0.1258875558,0.1258875558,0.00772816512,0.00772816512,0.0161765675,0.0161765675,-418.857292,-166.027102,-166.027102,7.27988044,7.27988044,10.4891249,10.4891249,0.382742135,0.0,0.0,-21.8080875,-0.452909211,0.0,586.467508,-0.53421596,-418.857292,0.0,0.0
8.0,0.0,606.923793,0.1090733806,0.1090733806,0.00692960943,0.00692960943,0.01420993735,0.01420993735,-433.468958,-147.505444,-147.505444,6.6935087,6.6935087,9.4329864,9.4329864,0.38264593,0.0,0.0,-22.568853,-0.392418557,0.0,606.923793,-0.553854483,-433.468958,0.0,0.0
8.5,0.0,624.453741,0.0922765099,0.0922765099,0.00603187453,0.00603187453,0.01215707545,0.01215707545,-445.990399,-128.9837871,-128.9837871,6.02222296,6.02222296,8.33115415,8.33115415,0.382561992,0.0,0.0,-23.2207907,-0.331990122,0.0,624.453741,-0.570690914,-445.990399,0.0,0.0
9.0,0.0,639.060578,0.0754988076,0.0754988076,0.00505064695,0.00505064695,0.0100361318,0.0100361318,-456.423909,-110.4621272,-110.4621272,5.27821143,5.27821143,7.19662823,7.19662823,0.382490139,0.0,0.0,-23.7640186,-0.271630591,0.0,639.060578,-0.584727814,-456.423909,0.0,0.0
9.5,0.0,650.747769,0.0587418107,0.0587418107,0.00400154814,0.00400154814,0.0078806385,0.0078806385,-464.771964,-91.9404694,-91.9404694,4.4736476,4.4736476,6.04547244,6.04547244,0.382430065,0.0,0.0,-24.1986653,-0.211345515,0.0,650.747769,-0.595967922,-464.771964,0.0,0.0
