Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-13.428994,58.71116,24.493046,24.493046,0.15059529,0.15059529,0.37301117,0.37301117,-1.0229766,-81.90527,-81.90527,0.008774173,0.008774173,0.026445992,0.026445992,0.32402456,669.9019,0.0,-0.05326197,-0.31184754,0.0,58.71116,23.832838,-1.0229766,0.0,0.0
0.5,-13.428994,1162.018146,18.6092847,18.6092847,1.87869204,1.87869204,2.31952619,2.31952619,-6.25163304,-81.97009,-81.97009,0.053688077,0.053688077,0.158391688,0.158391688,0.324012893,669.9019,0.0,-0.3254954906,-0.25191515,0.0,1162.018146,479.874061,-6.25163304,0.0,0.0
1.0,-13.428994,1616.65013,6.0540033,6.0540033,1.024320827,1.024320827,1.37466439,1.37466439,-14.1653303,-86.175697,-86.175697,0.1282805434,0.1282805434,0.369067536,0.369067536,0.323995338,669.9019,0.0,-0.737527475,-0.228069409,0.0,1616.65013,664.429032,-14.1653303,0.0,0.0
1.5,-13.428994,1695.57219,13.79181396,13.79181396,2.728777109,2.728777109,3.22161706,3.22161706,-22.4320289,-92.761396,-92.761396,0.21840232,0.21840232,0.611648304,0.611648304,0.323978581,722.98411,0.0,-1.167938704,-0.262804592,0.0,1695.57219,692.442213,-22.4320289,0.0,0.0
2.0,-13.428994,4475.9067,241.712041,37.9641837,120.699883,16.9268505,127.2621303,17.9154355,-29.0603371,-99.3452574,-20.9038481,0.302438581,0.0625714598,0.896610964,0.1807753751,0.32382542,2692.77304,0.0,-1.51304604,-0.0724280348,0.0,4475.9067,1845.48968,-29.0603371,0.0,0.0
2.5,-13.428994,6976.709540000001,300.0,23.5544648,219.179794,17.0975106,230.96433,18.013897,-29.8854324,-105.9315056,-8.3123594,0.331535134,0.0260106965,1.002861698,0.0786798385,0.323578073,4280.3374,0.0,-1.55600519,-0.00657232485,0.0,6976.709540000001,2885.61047,-29.8854324,0.0,0.0
3.0,-13.428994,8614.47265,300.0,18.6953663,270.631638,16.8229724,290.031073,18.0226192,-29.8685122,-112.5176402,-7.00932755,0.351923124,0.0219255662,1.06453343,0.066322716,0.323330762,4280.3374,0.0,-1.55512423,0.00609745739,0.0,8614.47265,3567.10562,-29.8685122,0.0,0.0
3.5,-13.428994,9858.5409,295.191626,15.89877015,304.54756,16.3929269,334.921838,18.0253457,-29.5257102,-119.0772988,-6.41088657,0.368152954,0.0198221405,1.11362708,0.0599600555,0.323083484,4280.3374,0.0,-1.53727601,0.01289842425,0.0,9858.5409,4084.97181,-29.5257102,0.0,0.0
4.0,-13.428994,10865.2371,173.8204738,14.1647757,195.951137,16.1049296,218.405806,17.9695022,-29.1688166,-123.7947459,-12.32093969,0.378135984,0.0376501483,1.13529504,0.1121727016,0.322836242,4280.3374,0.0,-1.5186941,-0.00318026474,0.0,10865.2371,4504.07399,-29.1688166,0.0,0.0
4.5,-13.428994,10841.6855,-1.903032823,-3.057588273,-2.11567348,-3.48831638,-0.670085704,-2.212897504,-34.7749558,-127.453783,-121.228594,0.464509111,0.445196086,1.25833176,1.20530624,0.322705601,4280.3374,0.0,-1.81058152,-0.325523007,0.0,10841.6855,4491.00063,-34.7749558,0.0,0.0
