Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,0.0,10768.5284,-0.0526012416,-0.0526012416,-0.0593172229,-0.0593172229,-0.0415789951,-0.0415789951,103.1548905,82.51092,82.51092,0.891312245,0.891312245,1.97856635,1.97856635,0.187160965,4547.0625,0.0,5.37082889,0.189677416,0.0,10768.5284,4541.09554,103.1548905,0.0,0.0
5.5,0.0,10759.35375,-0.052702874,-0.052702874,-0.059381219,-0.059381219,-0.0416238542,-0.0416238542,109.7113348,82.51092,82.51092,0.947963349,0.947963349,2.0693362,2.0693362,0.187142921,4547.0625,0.0,5.71219463,0.189617369,0.0,10759.35375,4541.1062,109.7113348,0.0,0.0
6.0,0.0,10750.1781,-0.0526885874,-0.0526885874,-0.059314493,-0.059314493,-0.0415770827,-0.0415770827,116.2656329,82.51092,82.51092,1.004595932,1.004595932,2.15710769,2.15710769,0.187124041,4547.0625,0.0,6.05344858,0.189553428,0.0,10750.1781,4541.114970000001,116.2656329,0.0,0.0
6.5,0.0,10741.0049,-0.0526698528,-0.0526698528,-0.0592428103,-0.0592428103,-0.0415268342,-0.0415268342,122.8176575,82.51092,82.51092,1.06120883,1.06120883,2.24202532,2.24202532,0.187104348,4547.0625,0.0,6.39458407,0.189485797,0.0,10741.0049,4541.12379,122.8176575,0.0,0.0
7.0,0.0,10731.8355,-0.0526500312,-0.0526500312,-0.0591699595,-0.0591699595,-0.0414757701,-0.0414757701,129.3672794,82.51092,82.51092,1.11780101,1.11780101,2.32422443,2.32422443,0.187083862,4547.0625,0.0,6.73559467,0.189414484,0.0,10731.8355,4541.132619999999,129.3672794,0.0,0.0
7.5,0.0,10722.6689,-0.0526926042,-0.0526926042,-0.0591671961,-0.0591671961,-0.0414738323,-0.0414738323,135.915344,82.687697,82.687697,1.17695047,1.17695047,2.40892098,2.40892098,0.187062603,4547.0625,0.0,7.07652396,0.189910345,0.0,10722.6689,4541.14153,135.915344,0.0,0.0
8.0,0.0,10712.8471,-0.0626252553,-0.0626252553,-0.0702542909,-0.0702542909,-0.0492454417,-0.0492454417,142.965126,94.182849,94.182849,1.41125823,1.41125823,2.84104323,2.84104323,0.187039328,4547.0625,0.0,7.44357561,0.227022954,0.0,10712.8471,4541.17101,142.965126,0.0,0.0
8.5,0.0,10700.4672,-0.0792008891,-0.0792008891,-0.0887466867,-0.0887466867,-0.0622078712,-0.0622078712,151.818834,112.0136415,112.0136415,1.78229012,1.78229012,3.54432492,3.54432492,0.187010262,4547.0625,0.0,7.90454984,0.284629204,0.0,10700.4672,4541.18922,151.818834,0.0,0.0
9.0,0.0,10685.9156,-0.085421542,-0.085421542,-0.0955891286,-0.0955891286,-0.0670041479,-0.0670041479,162.178848,118.52606,118.52606,2.0129671,2.0129671,3.92835067,3.92835067,0.186975408,4547.0625,0.0,8.4439508,0.30558028,0.0,10685.9156,4541.18329,162.178848,0.0,0.0
9.5,0.0,10653.14465,-3.08070417,-3.08070417,-3.3839957171,-3.3839957171,-3.1722469671,-3.1722469671,172.750709,118.52606,118.52606,2.14418529,2.14418529,4.0898677,4.0898677,0.186939546,4528.498949999999,0.0,8.9943824,0.310629974,0.0,10653.14465,4533.72005,172.750709,0.0,0.0
10.0,0.0,7897.86097,-44.2717338,-44.2717338,-36.7590605,-36.7590605,-35.1953149,-35.1953149,184.842736,118.52606,118.52606,2.29427181,2.29427181,4.26573211,4.26573211,0.187054645,3343.69605,0.0,9.6239619,0.382096907,0.0,7897.86097,3394.28658,184.842736,0.0,0.0
10.5,0.0,3326.37711,-38.677797,-38.677797,-14.06955623,-14.06955623,-13.20559359,-13.20559359,197.945619,118.52606,118.52606,2.45690502,2.45690502,4.45817276,4.45817276,0.187191165,1510.94939,0.0,10.30617215,0.372159784,0.0,3326.37711,1499.70906,197.945619,0.0,0.0
11.0,0.0,1601.70781,2.65413916,2.65413916,0.436869666,0.436869666,0.624606475,0.624606475,209.445563,118.52606,118.52606,2.59964251,2.59964251,4.63835446,4.63835446,0.187184929,844.39667,0.0,10.9049244,0.300058646,0.0,1601.70781,788.77615,209.445563,0.0,0.0
11.5,0.16274293316,1715.11711,0.0282283236,0.0282283236,0.00506847285,0.00506847285,0.014340773,0.014340773,219.909978,118.681922,118.681922,2.7331939,2.7331939,4.80450463,4.80450463,0.187136986,844.39667,0.0,11.4497612,0.305122692,0.0,1715.11711,842.076694,219.909978,0.0,0.0
12.0,10.54745887,1723.21518,-4.28482634,-4.28482634,-0.773397375,-0.773397375,-0.572639836,-0.572639836,231.137509,128.8236409,128.8236409,3.11982873,3.11982873,5.44610921,5.44610921,0.187090403,844.39667,0.0,12.03433005,0.357304142,0.0,1723.21518,852.002044,231.137509,0.0,0.0
12.5,26.6112768,1717.67365,-10.00947265,-10.00947265,-1.794445824,-1.794445824,-1.513383257,-1.513383257,244.908299,144.556794,144.556794,3.70937821,3.70937821,6.4421491,6.4421491,0.187044309,851.97427,0.0,12.7513156,0.436605331,0.0,1717.67365,857.736846,244.908299,0.0,0.0
13.0,32.45372,2791.90236,4.16545441,4.16545441,1.203062526,1.203062526,1.56990577,1.56990577,260.188101,150.3041,150.3041,4.09531084,4.09531084,7.00041524,7.00041524,0.186975893,1334.60691,0.0,13.546869,0.437032488,0.0,2791.90236,1313.653114,260.188101,0.0,0.0
13.5,32.45372,4618.87437,2.07957981,2.07957981,0.90872852,0.90872852,1.35475611,1.35475611,275.324748,150.3041,150.3041,4.33355873,4.33355873,7.25273882,7.25273882,0.186882611,2081.20189,0.0,14.3349687,0.440307442,0.0,4618.87437,2082.70785,275.324748,0.0,0.0
14.0,32.45372,5292.65962,-14.7488697,-14.7488697,-8.1762248,-8.1762248,-7.57814713,-7.57814713,291.095095,150.3041,150.3041,4.581781,4.581781,7.50458124,7.50458124,0.186841829,2352.7358,0.0,15.1560623,0.469195566,0.0,5292.65962,2372.28308,291.095095,0.0,0.0
14.5,32.45372,5217.946559999999,-13.6912553,-13.6912553,-7.48124927,-7.48124927,-6.90102315,-6.90102315,307.271004,150.3041,150.3041,4.8363868,4.8363868,7.75204115,7.75204115,0.18683772,2352.7358,0.0,15.9982717,0.466938884,0.0,5217.946559999999,2350.63938,307.271004,0.0,0.0
15.0,32.45372,5193.829589999999,-13.63496235,-13.63496235,-7.41600969,-7.41600969,-6.8386881,-6.8386881,323.403761,150.3041,150.3041,5.09031315,5.09031315,7.98850172,7.98850172,0.186828679,2352.7358,0.0,16.8382345,0.466401826,0.0,5193.829589999999,2350.02388,323.403761,0.0,0.0
15.5,32.45372,5171.23804,-13.6337656,-13.6337656,-7.3831037,-7.3831037,-6.80779293,-6.80779293,339.520096,150.3041,150.3041,5.34398114,5.34398114,8.21505035,8.21505035,0.186817174,2352.7358,0.0,17.6773422,0.465938697,0.0,5171.23804,2350.03362,339.520096,0.0,0.0
16.0,32.45372,5148.697389999999,-13.6336116,-13.6336116,-7.35083895,-7.35083895,-6.77744764,-6.77744764,355.620088,150.3041,150.3041,5.597392,5.597392,8.4322976,8.4322976,0.186803338,2352.7358,0.0,18.5155996,0.465455464,0.0,5148.697389999999,2350.05497,355.620088,0.0,0.0
16.5,32.45372,5135.37355,-12.09939072,-12.09939072,-6.49508551,-6.49508551,-5.95570227,-5.95570227,371.698801,150.478396,150.478396,5.85738369,5.85738369,8.65208525,8.65208525,0.186786787,2362.24662,0.0,19.3527492,0.462848416,0.0,5135.37355,2353.89903,371.698801,0.0,0.0
17.0,32.45372,6510.85894,9.68041071,8.92043216,6.59865753,6.04711564,7.45978136,6.83224036,387.027188,161.811454,148.932017,6.56034572,6.03467557,9.5099665,8.750988,0.186659999,2968.26489,0.0,20.1508313,0.420775435,0.0,6510.85894,2935.19884,387.027188,0.0,0.0
17.5,32.45372,8799.53005,6.41546535,3.49135794,5.59900125,2.86921414,7.6122199,4.3016755,400.579039,179.390592,132.0540205,7.52695818,5.54006482,10.70447745,7.89683966,0.186435277,3889.08168,0.0,20.8564173,0.375151689,0.0,8799.53005,3895.44452,400.579039,0.0,0.0
18.0,32.45372,7205.35727,-55.0289143,-55.0289143,-41.715,-41.715,-39.9746761,-39.9746761,418.755725,185.81097,185.81097,8.14818243,8.14818243,11.9293287,11.9293287,0.186464927,3164.05284,0.0,21.8027989,0.650222898,0.0,7205.35727,3242.7108,418.755725,0.0,0.0
18.5,32.45372,3002.72588,-48.1372184,-48.1372184,-15.68422008,-15.68422008,-14.61899046,-14.61899046,441.072513,185.665891,185.665891,8.5755728,8.5755728,12.3848315,12.3848315,0.186568372,1517.152435,0.0,22.9647376,0.636947196,0.0,3002.72588,1506.99536,441.072513,0.0,0.0
19.0,32.45372,1728.04996,-6.46370375,-6.46370375,-1.192100269,-1.192100269,-0.925675229,-0.925675229,461.307927,176.270417,176.270417,8.51293965,8.51293965,12.05973435,12.05973435,0.186492919,1044.33455,0.0,24.0183081,0.533279501,0.0,1728.04996,988.408637,461.307927,0.0,0.0
19.5,32.45372,2305.52994,-9.38613325,-9.38613325,-2.2742386,-2.2742386,-1.93835594,-1.93835594,479.003304,161.695219,161.695219,8.10877208,8.10877208,11.2490272,11.2490272,0.186381324,1240.49321,0.0,24.9396298,0.490485589,0.0,2305.52994,1239.03453,479.003304,0.0,0.0
20.0,32.45372,2468.47493,-13.9279184,-13.9279184,-3.60051017,-3.60051017,-3.22138319,-3.22138319,495.672711,156.37163,156.37163,8.116739,8.116739,11.11449265,11.11449265,0.186293884,1311.836,0.0,25.8075342,0.480452771,0.0,2468.47493,1316.57026,495.672711,0.0,0.0
20.5,32.45372,2431.64903,-13.6524121,-13.6524121,-3.47648359,-3.47648359,-3.10294171,-3.10294171,512.260525,156.37163,156.37163,8.3883681,8.3883681,11.3822714,11.3822714,0.186210585,1311.836,0.0,26.6711898,0.479252231,0.0,2431.64903,1310.93225,512.260525,0.0,0.0
21.0,32.45372,2408.07154,-13.63751665,-13.63751665,-3.43900909,-3.43900909,-3.06716852,-3.06716852,528.815611,156.37163,156.37163,8.6594608,8.6594608,11.64472135,11.64472135,0.186123143,1311.836,0.0,27.5331416,0.478482543,0.0,2408.07154,1310.78784,528.815611,0.0,0.0
21.5,32.45372,2384.92376,-13.6370245,-13.6370245,-3.40582823,-3.40582823,-3.03552242,-3.03552242,545.344357,156.37163,156.37163,8.9301224,8.9301224,11.9020979,11.9020979,0.186031975,1311.836,0.0,28.393722,0.477715518,0.0,2384.92376,1310.80692,545.344357,0.0,0.0
22.0,32.45372,2361.82104,-13.63679995,-13.63679995,-3.3727805,-3.3727805,-3.00404277,-3.00404277,561.846213,156.37163,156.37163,9.20034365,9.20034365,12.1545373,12.1545373,0.185937096,1311.836,0.0,29.2529023,0.476926679,0.0,2361.82104,1310.82903,561.846213,0.0,0.0
22.5,32.2910158,2332.12478,-14.6710952,-14.6710952,-3.57537796,-3.57537796,-3.19621157,-3.19621157,578.323614,156.37163,156.37163,9.4701642,9.4701642,12.40504,12.40504,0.185838656,1305.25923,0.0,30.1108092,0.477723566,0.0,2332.12478,1308.09323,578.323614,0.0,0.0
23.0,21.9062604,1318.472844,-25.0972176,-25.0972176,-3.59281236,-3.59281236,-3.14959909,-3.14959909,595.057434,156.37163,156.37163,9.74418375,9.74418375,12.68861295,12.68861295,0.185745997,885.489353,0.0,30.9820665,0.482917702,0.0,1318.472844,896.075916,595.057434,0.0,0.0
23.5,5.9099382721,-323.309279,-16.28111625,-16.28111625,0.3848574,0.3848574,0.6728344737,0.6728344737,611.163737,156.441614,156.441614,10.0124573,10.0124573,12.97373915,12.97373915,0.185606939,236.153815715,0.0,31.8206507,0.448332281,0.0,-323.309279,222.3226083,611.163737,0.0,0.0
24.0,4.38437495,-921.733544,-0.686581508,-0.686581508,0.0612077541,0.0612077541,0.1458752632,0.1458752632,626.174399,160.99527,160.99527,10.5578385,10.5578385,13.6512232,13.6512232,0.185433744,0.0,0.0,32.6021922,0.433345217,0.0,-921.733544,-17.92152324,626.174399,0.0,0.0
24.5,11.06191785,-888.888569,-4.69907923,-4.68490963,0.437869045,0.43653704,0.71824424,0.716161154,641.804106,168.257759,167.877537,11.3096324,11.2837957,14.60840165,14.5750692,0.18524136,0.0,0.0,33.4159638,0.469493307,0.0,-888.888569,4.87158466,641.804106,0.0,0.0
25.0,13.490384,-916.222347,-6.3592869,-5.80544413,0.610312101,0.556972476,0.948340635,0.865499981,658.213388,183.739876,167.724253,12.66766735,11.5604581,16.27635855,14.8548159,0.185018582,0.0,0.0,34.2703239,0.4728626,0.0,-916.222347,3.07905453,658.213388,0.0,0.0
25.5,13.490384,-940.839177,-7.10936051,-5.74920308,0.700602472,0.566442645,1.08078213,0.873895386,674.371918,203.580317,164.676795,14.3793639,11.6290643,18.3526404,14.84323915,0.184791842,0.0,0.0,35.1116286,0.461976119,0.0,-940.839177,2.27065844,674.371918,0.0,0.0
26.0,13.490384,-966.869881,-7.13572218,-5.78129014,0.722348162,0.58533347,1.10231923,0.893210832,690.15876,199.561025,161.689202,14.42053135,11.6854348,18.2903574,14.82074335,0.184565131,0.0,0.0,35.9335801,0.45143661,0.0,-966.869881,0.656905551,690.15876,0.0,0.0
26.5,13.42285295,-990.015532,-6.55210547,-5.72414228,0.679171427,0.593430087,1.03266071,0.902279834,705.594448,181.98364,158.975819,13.4444964,11.74632875,16.9499851,14.8084948,0.184338448,0.0,0.0,36.7372509,0.441550362,0.0,-990.015532,0.038618715,705.594448,0.0,0.0
27.0,9.10600946,-1018.967948,-4.40425795,-3.98743751,0.469117511,0.424733483,0.752765963,0.681613588,720.68168,175.56267,158.668809,13.2496465,11.9749108,16.6255628,15.02598235,0.18411179,0.0,0.0,37.522777,0.431579949,0.0,-1018.967948,-3.19937352,720.68168,0.0,0.0
27.5,3.0449188146,-1040.9492,-1.3112774035,-1.2023502225,0.1425467658,0.1307088726,0.2353469858,0.2158007893,735.481825,175.429792,160.810338,13.5114198,12.3857232,16.8963548,15.4885835,0.183885163,0.0,0.02272954525,38.2933566,0.422743364,0.0,-1040.9492,-3.7042423,735.481825,-0.554779,0.017244144
28.0,39.871585,-957.752425,-18.67313655,-15.52807193,1.841937905,1.532652266,2.29298488,1.910795425,747.671046,166.783676,142.514168,13.0575126,11.15614075,16.1382457,13.790446,0.183658564,0.0,1.47042184,38.9279966,0.239956895,0.0,-957.752425,38.0317461,747.671046,-36.65286715,1.149528031
28.5,100.5984432,-898.417065,-56.8360862,-41.5517233,5.33054705,3.8995638,6.50609617,4.75736682,751.204847,153.370719,113.7454556,12.06518495,8.9481844,14.7505384,10.940699,0.183431995,0.0,3.70996409,39.1119852,-0.0331080117,0.0,-898.417065,64.7849806,751.204847,-92.6527724,2.91523851
29.0,122.6818,-975.752063,-80.7350336,-52.3899042,8.25185677,5.35101289,10.0067222,6.48986622,747.30334,148.47101,96.414877,11.6189587,7.54541879,14.1745659,9.20502375,0.183205455,0.0,4.524375,38.9088522,-0.152444062,0.0,-975.752063,30.3272639,747.30334,-113.10937,3.54065909
29.5,122.066563,-1038.84977,-79.712262,-51.0963521,8.67145995,5.55856815,10.3965929,6.66439168,741.86478,148.411348,95.1304723,11.5297814,7.39044753,14.08343975,9.027324,0.182978945,0.0,4.524375,38.6256901,-0.159219307,0.0,-1038.84977,0.896308996,741.86478,-113.10937,3.51489176
30.0,82.8102146,-1184.97844,-48.3198352,-35.9243137,5.90983254,4.41420598,6.90349228,5.15138526,736.007843,144.533035,111.381039,11.1401472,8.58249911,13.6721811,10.5371569,0.182752458,0.0,4.524375,38.3207443,-0.178401081,0.0,-1184.97844,-63.3287322,736.007843,-113.10937,3.48714202
30.5,22.0844095668,-1157.05689,-8.284206303,-8.201806003,1.0254930714,1.0150642414,1.2959503553,1.2837250053,729.611394,138.279621,137.51827,10.56566355,10.50726005,13.09439935,13.02212075,0.182536926,0.0,4.50169093,37.9877088,-0.209474253,0.0,-1157.05689,-55.4451937,729.611394,-112.553973,3.43994369
31.0,0.0,-1038.72229,0.828534578,0.828534578,-0.0918056786,-0.0918056786,-0.0559282868,-0.0559282868,723.078529,120.6197864,120.6197864,9.1342311,9.1342311,11.27485395,11.27485395,0.182384011,0.0,3.05395308,37.6475719,-0.1145346795,0.0,-1038.72229,-10.019787133,723.078529,-76.4503231,2.31631877
31.5,0.0,-1012.521947,-0.00679992717,-0.00679992717,0.00072400024,0.00072400024,0.002765675396,0.002765675396,722.962522,96.6356696,96.6356696,7.31541721,7.31541721,8.9848306,8.9848306,0.182273678,0.0,0.8144858425,37.64153,0.1051337801,0.0,-1012.521947,0.814609656,722.962522,-20.45103497,0.61865384098
32.0,0.0,-1019.945256,-0.0527065165,-0.0527065165,0.00562922946,0.00562922946,0.0093417495,0.0093417495,728.567901,87.87663,87.87663,6.70458712,6.70458712,8.2148894,8.2148894,0.182186,0.0,0.0,37.9333784,0.184590208,0.0,-1019.945256,0.998664248,728.567901,0.0,0.0
32.5,0.0,-1028.91902,-0.0512709971,-0.0512709971,0.00552434744,0.00552434744,0.0091443828,0.0091443828,734.942909,87.95791,87.95791,6.76953281,6.76953281,8.2802792,8.2802792,0.182100586,0.0,0.0,38.2652986,0.184447524,0.0,-1028.91902,0.986942037,734.942909,0.0,0.0
33.0,0.0,-1038.12808,-0.0556862648,-0.0556862648,0.00605445622,0.00605445622,0.0099955898,0.0099955898,741.535679,93.2415196,93.2415196,7.2410213,7.2410213,8.84301125,8.84301125,0.182011945,0.0,0.0,38.6085543,0.201124678,0.0,-1038.12808,1.004439876,741.535679,0.0,0.0
33.5,0.0,-1048.49234,-0.0631857747,-0.0631857747,0.00693834421,0.00693834421,0.01142158865,0.01142158865,748.943644,101.4367685,101.4367685,7.9561357,7.9561357,9.70898325,9.70898325,0.181913121,0.0,0.0,38.9942561,0.227176289,0.0,-1048.49234,1.01727611,748.943644,0.0,0.0
34.0,0.0,-1059.83304,-0.0659160655,-0.0659160655,0.00731565347,0.00731565347,0.0120049103,0.0120049103,757.028531,104.42969,104.42969,8.2787514,8.2787514,10.08530175,10.08530175,0.181804965,0.0,0.0,39.4152013,0.236343569,0.0,-1059.83304,1.01901759,757.028531,0.0,0.0
34.5,0.0,-1071.26728,-0.0656186845,-0.0656186845,0.00736130991,0.00736130991,0.0120413103,0.0120413103,765.191086,104.616062,104.616062,8.3830218,8.3830218,10.1902851,10.1902851,0.181694407,0.0,0.0,39.8401885,0.236408612,0.0,-1071.26728,1.02719167,765.191086,0.0,0.0
35.0,0.0,-1083.36239,-0.0759462758,-0.0759462758,0.00861814804,0.00861814804,0.0140488306,0.0140488306,773.866313,116.731236,116.731236,9.4613522,9.4613522,11.5030686,11.5030686,0.181575423,0.0,0.0,40.2918717,0.275036229,0.0,-1083.36239,1.05974832,773.866313,0.0,0.0
35.5,0.1483120199,-1097.89093,-0.1181940867,-0.1181940867,0.01360500755,0.01360500755,0.0220826668,0.0220826668,784.424525,135.522722,135.522722,11.1342778,11.1342778,13.5918277,13.5918277,0.181425456,0.0,0.0,40.8415914,0.335370251,0.0,-1097.89093,1.17917905,784.424525,0.0,0.0
36.0,9.61443526,-1096.97614,-3.92421155,-3.92030789,0.4507927794,0.4503432494,0.687123816,0.686484656,796.78065,142.3854,142.341576,11.8804494,11.8767658,14.50414545,14.49965395,0.181234834,0.0,0.0,41.4849216,0.374238691,0.0,-1096.97614,8.774473,796.78065,0.0,0.0
36.5,24.108754,-1107.85277,-10.61043136,-10.1801623,1.23195209,1.181906728,1.57159434,1.50870663,809.986344,142.3854,137.292667,12.0773539,11.6444101,14.68140315,14.1554862,0.181013361,0.0,0.0,42.1724849,0.384768442,0.0,-1107.85277,11.95933165,809.986344,0.0,0.0
37.0,19.9684425,-1165.63044,-9.21898838,-8.82761288,1.121159691,1.073763476,1.46302943,1.40211953,823.127704,142.3854,136.439541,12.2732988,11.76142115,14.879507,14.25890775,0.180787122,0.0,0.0,42.8566987,0.373916509,0.0,-1165.63044,-4.409243287,823.127704,0.0,0.0
37.5,5.32496670713,-1189.18102,-1.236688075,-1.223515645,0.1605575477,0.1589173177,0.3436528802,0.3411776092,835.85998,142.3854,141.756828,12.4631442,12.4084216,15.1020847,15.0357569,0.180562413,6.4719356734,0.0,43.5196123,0.359917265,0.0,-1189.18102,-6.77454215,835.85998,0.0,0.0
38.0,0.0,-232.1083594,15.8970601,15.3209055,-0.391029992,-0.4007582452,-0.136163572,-0.1525714526,847.600939,142.3854,140.903801,12.6382084,12.5060381,15.27701855,15.1176128,0.180359815,420.537494,0.0,44.1309143,0.321327814,0.0,-232.1083594,398.3259255,847.600939,0.0,0.0
38.5,0.0,1346.27222,15.5579385,13.5146908,2.14745882,1.84498525,2.56895735,2.21248563,857.876814,142.3854,124.630962,12.79142765,11.1953844,15.35398395,13.43947765,0.180139015,1061.0438,0.0,44.6659351,0.271047204,0.0,1346.27222,1061.101739,857.876814,0.0,0.0
39.0,0.0,1944.46584,-1.163597357,-1.163597357,-0.2380535979,-0.2380535979,-0.1680537602,-0.1680537602,868.588864,142.3854,142.3854,12.9511503,12.9511503,15.60306,15.60306,0.179917746,1293.9615,0.0,45.2236647,0.353225625,0.0,1944.46584,1316.26919,868.588864,0.0,0.0
39.5,0.3646985982,1874.73997,-0.218538385,-0.218538385,-0.0429149779,-0.0429149779,-0.0303515809,-0.0303515809,880.712193,142.3854,141.447659,13.13191595,13.04528195,15.7797809,15.67571625,0.179694574,1293.9615,0.0,45.8548734,0.34805778,0.0,1874.73997,1294.33449,880.712193,0.0,0.0
40.0,23.62591527,1900.30283,-9.49263313,-9.49263313,-1.892603024,-1.892603024,-1.604935073,-1.604935073,893.320245,142.3854,142.3854,13.3199094,13.3199094,15.9747517,15.9747517,0.179480687,1293.9615,0.0,46.5113212,0.393352673,0.0,1900.30283,1312.33313,893.320245,0.0,0.0
40.5,59.6091646,1893.79819,-25.0092063,-25.0092063,-4.95667833,-4.95667833,-4.4717904,-4.4717904,908.104439,142.196057,142.196057,13.5221993,13.5221993,16.1724825,16.1724825,0.179320953,1293.9615,0.0,47.2810705,0.4605149,0.0,1893.79819,1318.25887,908.104439,0.0,0.0
41.0,72.69512,1826.84838,-30.8216637,-30.8216637,-5.89711138,-5.89711138,-5.3238032,-5.3238032,924.117273,129.903075,129.903075,12.5685961,12.5685961,14.9351708,14.9351708,0.179203136,1293.9615,0.0,48.1147892,0.444858268,0.0,1826.84838,1299.75035,924.117273,0.0,0.0
41.5,72.69512,1792.05905,-30.3679465,-30.3679465,-5.69898007,-5.69898007,-5.13523139,-5.13523139,938.381218,110.8398753,110.8398753,10.8898329,10.8898329,12.85038325,12.85038325,0.179111785,1293.9615,0.0,48.8574509,0.381245098,0.0,1792.05905,1293.60289,938.381218,0.0,0.0
42.0,72.69512,1774.11686,-30.3481232,-30.3481232,-5.63822853,-5.63822853,-5.0760626,-5.0760626,950.984858,103.88032,103.88032,10.3451186,10.3451186,12.1710461,12.1710461,0.179038607,1293.9615,0.0,49.5136676,0.35765608,0.0,1774.11686,1293.49616,950.984858,0.0,0.0
42.5,72.69512,1756.84201,-30.348043,-30.348043,-5.58331381,-5.58331381,-5.02244614,-5.02244614,963.331184,103.7268,103.7268,10.4638498,10.4638498,12.28515025,12.28515025,0.178965995,1293.9615,0.0,50.1564871,0.356140248,0.0,1756.84201,1293.51694,963.331184,0.0,0.0
