Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,1.3041385,0.0866493,0.0866493,1.1834608e-05,1.1834608e-05,3.383145e-05,3.383145e-05,-1.6813577,-152.70692,-152.70692,0.026887316,0.026887316,0.08091081,0.08091081,0.062091075,0.0,0.0,-0.08754102,-0.4755509,0.0,1.3041385,-0.43907067,-1.6813577,0.0,0.0
0.5,0.0,13.43917955,0.1289262295,0.1289262295,0.000176076805,0.000176076805,0.000503348645,0.000503348645,-9.92942151,-152.70692,-152.70692,0.1587856634,0.1587856634,0.463616893,0.463616893,0.0620891942,0.0,0.0,-0.516982025,-0.424348655,0.0,13.43917955,-0.2055740782,-9.92942151,0.0,0.0
1.0,0.0,34.1217546,0.1163964635,0.1163964635,0.000415687893,0.000415687893,0.001188321924,0.001188321924,-24.3802557,-152.70692,-152.70692,0.389875182,0.389875182,1.094587508,1.094587508,0.0620809653,0.0,0.0,-1.26937442,-0.417330466,0.0,34.1217546,-0.0371368915,-24.3802557,0.0,0.0
1.5,0.0,54.1085612,0.111410958,0.111410958,0.000629033037,0.000629033037,0.00179820913,0.00179820913,-38.6300234,-147.073318,-147.073318,0.593185356,0.593185356,1.59838623,1.59838623,0.062066412,0.0,0.0,-2.01129825,-0.399064514,0.0,54.1085612,-0.0408140664,-38.6300234,0.0,0.0
2.0,0.0,72.237462,0.0968660291,0.0968660291,0.000730665915,0.000730665915,0.00208874583,0.00208874583,-51.5582531,-131.4213506,-131.4213506,0.707919297,0.707919297,1.83059528,1.83059528,0.0620478408,0.0,0.0,-2.68441519,-0.348351382,0.0,72.237462,-0.0459429033,-51.5582531,0.0,0.0
2.5,0.0,87.8573945,0.0825716129,0.0825716129,0.000757921261,0.000757921261,0.00216666032,0.00216666032,-62.7145679,-115.5951596,-115.5951596,0.75776174,0.75776174,1.88832652,1.88832652,0.0620276936,0.0,0.0,-3.26527628,-0.297068266,0.0,87.8573945,-0.0604632699,-62.7145679,0.0,0.0
3.0,0.0,100.9941256,0.0683161839,0.0683161839,0.000721052492,0.000721052492,0.00206126404,0.00206126404,-72.097935,-99.7689706,-99.7689706,0.752101752,0.752101752,1.81776289,1.81776289,0.0620076516,0.0,0.0,-3.75382751,-0.245785634,0.0,100.9941256,-0.0730502495,-72.097935,0.0,0.0
3.5,0.0,111.6488326,0.0540628248,0.0540628248,0.00063093465,0.00063093465,0.0018036453,0.0018036453,-79.7084411,-83.9427839,-83.9427839,0.699755109,0.699755109,1.65335227,1.65335227,0.0619889585,0.0,0.0,-4.15007379,-0.194507709,0.0,111.6488326,-0.0832679055,-79.7084411,0.0,0.0
4.0,0.0,119.8218515,0.0398117684,0.0398117684,0.000498693289,0.000498693289,0.00142560846,0.00142560846,-85.5463176,-68.1165957,-68.1165957,0.609537964,0.609537964,1.42344189,1.42344189,0.0619724672,0.0,0.0,-4.45402667,-0.143237986,0.0,119.8218515,-0.0911079202,-85.5463176,0.0,0.0
4.5,0.0,125.5136453,0.0255637465,0.0255637465,0.000335455826,0.000335455826,0.000958963518,0.000958963518,-89.6118957,-52.2904053,-52.2904053,0.490265533,0.490265533,1.15615221,1.15615221,0.0619587404,0.0,0.0,-4.66570376,-0.091979156,0.0,125.5136453,-0.096570213,-89.6118957,0.0,0.0
