Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,251.38202,1435.5574,62.68791,62.68791,9.424248,9.424248,10.930044,10.930044,1.8607244,94.45845,94.45845,0.018405665,0.018405665,0.055313468,0.055313468,0.58554345,4207.2373,0.0,0.09687987,0.4689313,0.0,1435.5574,598.4325,1.8607244,0.0,0.0
0.5,251.38202,7773.84022,-31.7512495,-34.8331827,-38.84646425,-40.21601485,-36.6361898,-38.0852541,11.54504584,94.45845,89.754231,0.1141997371,0.112115161,0.328804271,0.322591613,0.585534154,4207.2373,0.0,0.60110058,0.57417323,0.0,7773.84022,3241.49338,11.54504584,0.0,0.0
1.0,251.38202,9999.38025,-102.956348,-102.956348,-107.8171519,-107.8171519,-104.0328969,-104.0328969,34.5720651,94.45845,94.45845,0.341975314,0.341975314,0.918709745,0.918709745,0.585928111,4207.2373,0.0,1.80001782,0.700667072,0.0,9999.38025,4181.00231,34.5720651,0.0,0.0
1.5,251.38202,10014.0261,-104.7634151,-104.7634151,-109.8618408,-109.8618408,-106.0405291,-106.0405291,58.8772787,94.45845,94.45845,0.582394382,0.582394382,1.45662058,1.45662058,0.586416617,4207.2373,0.0,3.06548529,0.703715041,0.0,10014.0261,4201.28819,58.8772787,0.0,0.0
2.0,251.38202,9980.8658,-104.7968705,-104.7968705,-109.5330404,-109.5330404,-105.7176841,-105.7176841,83.205016,94.45845,94.45845,0.823036223,0.823036223,1.92374292,1.92374292,0.586904177,4207.2373,0.0,4.33212522,0.703624118,0.0,9980.8658,4201.69473,83.205016,0.0,0.0
2.5,251.38202,9946.83085,-104.7974304,-104.7974304,-109.1601154,-109.1601154,-105.3469562,-105.3469562,107.5272082,94.45845,94.45845,1.06362322,1.06362322,2.33273157,2.33273157,0.587389099,4207.2373,0.0,5.5984766,0.703424904,0.0,9946.83085,4201.73415,107.5272082,0.0,0.0
3.0,251.38202,9912.79115,-104.7973742,-104.7973742,-108.786488,-108.786488,-104.9756116,-104.9756116,131.8416002,94.45845,94.45845,1.30413307,1.30413307,2.69377405,2.69377405,0.58787148,4207.2373,0.0,6.86442179,0.70317366,0.0,9912.79115,4201.76694,131.8416002,0.0,0.0
3.5,251.38202,9878.764350000001,-104.7972884,-104.7972884,-108.4129814,-108.4129814,-104.6044606,-104.6044606,156.146423,94.45845,94.45845,1.5445483,1.5445483,3.01481459,3.01481459,0.588351464,4207.2373,0.0,8.12986894,0.702871466,0.0,9878.764350000001,4201.79945,156.146423,0.0,0.0
4.0,251.38202,9844.7535,-104.7971886,-104.7971886,-108.0396315,-108.0396315,-104.233539,-104.233539,180.43993,94.45845,94.45845,1.78485144,1.78485144,3.30213385,3.30213385,0.588829162,4207.2373,0.0,9.3947262,0.70251844,0.0,9844.7535,4201.83205,180.43993,0.0,0.0
4.5,251.38202,9810.7607,-104.7970779,-104.7970779,-107.6664691,-107.6664691,-103.862879,-103.862879,204.720342,94.45845,94.45845,2.02502525,2.02502525,3.586287,3.586287,0.589304655,4207.2373,0.0,10.6589026,0.702114682,0.0,9810.7607,4201.8646,204.720342,0.0,0.0
