Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,356.9994,1629.7086,4.0916386,4.0916386,0.6982437,0.6982437,0.9959801,0.9959801,-0.51285017,-173.01408,-173.01408,0.009291815,0.009291815,0.028065206,0.028065206,0.7713492,3211.304,0.0,-0.026701888,-0.14520685,0.0,1629.7086,677.83435,-0.51285017,0.0,0.0
0.5,356.9994,6220.660760000001,-100.6287295,-100.6287295,-71.5401912,-71.5401912,-68.1275922,-68.1275922,-0.688037443,-173.01408,-173.01408,0.01246585696,0.01246585696,0.04043601446,0.04043601446,0.77147532,3211.304,0.0,-0.0358231314,0.0401710881,0.0,6220.660760000001,2588.06112,-0.688037443,0.0,0.0
1.0,356.9994,7671.80417,-147.383457,-147.383457,-118.4103161,-118.4103161,-113.2163214,-113.2163214,2.23234824,-173.01408,-173.01408,-0.0404456689,-0.0404456689,-0.01347048994,-0.01347048994,0.771943666,3211.304,0.0,0.1162287184,0.0877909609,0.0,7671.80417,3193.5978,2.23234824,0.0,0.0
1.5,356.9994,7699.78635,-148.54483,-148.54483,-119.7746266,-119.7746266,-114.5423395,-114.5423395,4.79791159,-173.01408,-173.01408,-0.0869285234,-0.0869285234,-0.0291428534,-0.0291428534,0.772463628,3211.304,0.0,0.249806498,0.0612735283,0.0,7699.78635,3206.73944,4.79791159,0.0,0.0
2.0,356.9994,7697.916439999999,-148.56127,-148.56127,-119.7587949,-119.7587949,-114.52574,-114.52574,6.55839593,-173.01408,-173.01408,-0.1188249699,-0.1188249699,-0.0400304488,-0.0400304488,0.772984557,3211.304,0.0,0.341467308,0.0421775205,0.0,7697.916439999999,3206.98928,6.55839593,0.0,0.0
2.5,356.9994,7696.06526,-148.560468,-148.560468,-119.7293473,-119.7293473,-114.4961354,-114.4961354,7.90058523,-173.01408,-173.01408,-0.143142742,-0.143142742,-0.0484053117,-0.0484053117,0.773505509,3211.304,0.0,0.411349288,0.0377539521,0.0,7696.06526,3207.00265,7.90058523,0.0,0.0
3.0,356.9994,7694.24126,-148.560578,-148.560578,-119.7010578,-119.7010578,-114.4676581,-114.4676581,9.2057917,-173.01408,-173.01408,-0.166790463,-0.166790463,-0.0566098255,-0.0566098255,0.77402636,3211.304,0.0,0.479305745,0.0377531748,0.0,7694.24126,3207.00578,9.2057917,0.0,0.0
3.5,356.9994,7692.29906,-148.563556,-148.563556,-119.6732456,-119.6732456,-114.4395441,-114.4395441,10.6069578,-169.155186,-169.155186,-0.187697507,-0.187697507,-0.0639840027,-0.0639840027,0.774547148,3211.304,0.0,0.552258417,0.0502337628,0.0,7692.29906,3207.01572,10.6069578,0.0,0.0
4.0,359.854432,7694.64868,-149.670739,-149.670739,-120.602122,-120.602122,-115.3296555,-115.3296555,13.2705135,-152.828961,-152.828961,-0.21182608,-0.21182608,-0.0729172366,-0.0729172366,0.775068734,3211.304,0.0,0.690938245,0.1083012431,0.0,7694.64868,3209.54874,13.2705135,0.0,0.0
4.5,366.488865,7692.637030000001,-152.542156,-152.542156,-122.8833514,-122.8833514,-117.5095233,-117.5095233,18.1999007,-135.572555,-135.572555,-0.257474722,-0.257474722,-0.0901927462,-0.0901927462,0.77559606,3211.304,0.0,0.947590093,0.176850874,0.0,7692.637030000001,3211.58984,18.1999007,0.0,0.0
