Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,410.04037,1827.4248,-4.624783,-4.624783,-0.8850624,-0.8850624,-0.6447165,-0.6447165,-1.0312157,-241.30931,-241.30931,0.026058668,0.026058668,0.07864625,0.07864625,0.41590068,3388.2224,0.0,-0.05369094,-0.2834623,0.0,1827.4248,759.80286,-1.0312157,0.0,0.0
0.5,410.04037,6621.54271,-121.1460678,-121.1460678,-90.4651138,-90.4651138,-86.3190011,-86.3190011,-3.23715406,-241.30931,-241.30931,0.0818024047,0.0818024047,0.245643955,0.245643955,0.416060783,3388.2224,0.0,-0.168544607,-0.05622200725,0.0,6621.54271,2753.3827,-3.23715406,0.0,0.0
1.0,410.04037,8103.57674,-169.430155,-169.430155,-143.783362,-143.783362,-137.847207,-137.847207,-3.00337009,-241.30931,-241.30931,0.075894718,0.075894718,0.22805427,0.22805427,0.416605827,3388.2224,0.0,-0.156372488,0.0252215228,0.0,8103.57674,3370.20443,-3.00337009,0.0,0.0
1.5,410.04037,8134.25122,-170.603664,-170.603664,-145.32307,-145.32307,-139.347064,-139.347064,-2.2330498,-241.30931,-241.30931,0.0564288364,0.0564288364,0.169850326,0.169850326,0.417203019,3388.2224,0.0,-0.1162652407,0.0186953961,0.0,8134.25122,3383.41817,-2.2330498,0.0,0.0
2.0,410.04037,8115.54509,-171.511872,-171.511872,-145.757984,-145.757984,-139.749451,-139.749451,-1.68580527,-241.30931,-241.30931,0.0426000492,0.0426000492,0.1283809411,0.1283809411,0.417801691,3378.11288,0.0,-0.087772587,0.01418685925,0.0,8115.54509,3375.95394,-1.68580527,0.0,0.0
2.5,410.04037,7918.642389999999,-172.806969,-172.806969,-143.298641,-143.298641,-137.229103,-137.229103,-1.22937623,-241.30931,-241.30931,0.0310661538,0.0310661538,0.093716134,0.093716134,0.418399004,3297.63989,0.0,-0.0640083007,0.0113636026,0.0,7918.642389999999,3294.28766,-1.22937623,0.0,0.0
3.0,410.04037,7690.49379,-172.724264,-172.724264,-139.102919,-139.102919,-133.01768,-133.01768,-0.906397978,-241.30931,-241.30931,0.0229045428,0.0229045428,0.0691449739,0.0691449739,0.418985041,3203.82192,0.0,-0.0471922212,0.00762696014,0.0,7690.49379,3199.54202,-0.906397978,0.0,0.0
3.5,410.04037,7464.97055,-172.721555,-172.721555,-135.021609,-135.021609,-128.9163364,-128.9163364,-0.687612352,-241.30931,-241.30931,0.0173758619,0.0173758619,0.0524803448,0.0524803448,0.419558817,3110.004,0.0,-0.0358009998,0.00518855101,0.0,7464.97055,3105.82792,-0.687612352,0.0,0.0
4.0,410.04037,7239.598919999999,-172.721062,-172.721062,-130.944851,-130.944851,-124.820735,-124.820735,-0.53872113,-241.30931,-241.30931,0.01361340335,0.01361340335,0.0411301998,0.0411301998,0.420120261,3016.18597,0.0,-0.0280488791,0.00353147687,0.0,7239.598919999999,3012.13598,-0.53872113,0.0,0.0
4.5,410.04037,7014.29443,-172.720748,-172.720748,-126.8694692,-126.8694692,-120.7317186,-120.7317186,-0.437380486,-241.30931,-241.30931,0.0110525402,0.0110525402,0.0334005802,0.0334005802,0.420669181,2922.36804,0.0,-0.0227725097,0.00240365807,0.0,7014.29443,2918.44429,-0.437380486,0.0,0.0
5.0,410.04037,6789.03509,-172.720537,-172.720537,-122.7949905,-122.7949905,-116.6494622,-116.6494622,-0.368404138,-241.30931,-241.30931,0.0093095178,0.0093095178,0.0281375062,0.0281375062,0.42120542,2828.55007,0.0,-0.0191812095,0.00163602255,0.0,6789.03509,2824.75253,-0.368404138,0.0,0.0
5.5,410.04037,6563.80653,-172.720392,-172.720392,-118.721125,-118.721125,-112.574997,-112.574997,-0.32145617,-241.30931,-241.30931,0.00812314952,0.00812314952,0.0245543294,0.0245543294,0.421728801,2734.73209,0.0,-0.0167368322,0.00111354039,0.0,6563.80653,2731.06068,-0.32145617,0.0,0.0
6.0,410.04037,6338.59888,-172.720294,-172.720294,-114.6476745,-114.6476745,-108.5087418,-108.5087418,-0.289501557,-241.30931,-241.30931,0.00731566141,0.00731566141,0.0221150511,0.0221150511,0.422239171,2640.91417,0.0,-0.0150730936,0.000757918833,0.0,6338.59888,2637.36873,-0.289501557,0.0,0.0
6.5,410.04037,6113.40535,-172.720228,-172.720228,-110.5745088,-110.5745088,-104.4499237,-104.4499237,-0.267751998,-241.30931,-241.30931,0.00676605345,0.00676605345,0.0204545854,0.0204545854,0.422736323,2547.09614,0.0,-0.01394068845,0.000515869056,0.0,6113.40535,2543.67679,-0.267751998,0.0,0.0
