Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,195.5345,7859.811909999999,-118.9597415,-118.9597415,-98.0156806,-98.0156806,-93.8340103,-93.8340103,176.160926,14.16097077,14.16097077,0.263781442,0.263781442,0.729990677,0.729990677,0.139236741,3331.0741,0.0,9.17193725,0.40233445,0.0,7859.811909999999,3373.38489,176.160926,0.0,0.0
5.5,195.5345,3974.23834,-114.2320574,-114.2320574,-47.9715381,-47.9715381,-44.1668411,-44.1668411,191.162292,35.1929682,35.1929682,0.707355543,0.707355543,1.46209932,1.46209932,0.139600261,1775.45093,0.0,9.95299335,0.461928008,0.0,3974.23834,1765.32815,191.162292,0.0,0.0
6.0,195.5345,2502.07213,-79.1632924,-79.1632924,-20.7478453,-20.7478453,-18.7443345,-18.7443345,206.821828,48.4686325,48.4686325,1.05091633,1.05091633,1.95674779,1.95674779,0.13977099,1209.7163,0.0,10.7683175,0.44361272,0.0,2502.07213,1161.8924,206.821828,0.0,0.0
6.5,195.5345,2588.285,-81.3763494,-81.3763494,-22.0565824,-22.0565824,-19.9584985,-19.9584985,222.72525,57.1995813,57.1995813,1.3352929,1.3352929,2.3671103,2.3671103,0.139899009,1209.7163,0.0,11.5963402,0.475414172,0.0,2588.285,1207.0521,222.72525,0.0,0.0
7.0,195.5345,2568.08276,-81.496297,-81.496297,-21.9167161,-21.9167161,-19.8161596,-19.8161596,239.416552,60.38815,60.38815,1.51403016,1.51403016,2.59980427,2.59980427,0.140026832,1209.7163,0.0,12.465384,0.485611339,0.0,2568.08276,1208.39174,239.416552,0.0,0.0
7.5,195.5345,2544.6394,-81.4981938,-81.4981938,-21.7171513,-21.7171513,-19.6180299,-19.6180299,256.198916,60.38815,60.38815,1.62015898,1.62015898,2.71915218,2.71915218,0.140152543,1209.7163,0.0,13.33916915,0.485255705,0.0,2544.6394,1208.43589,256.198916,0.0,0.0
8.0,195.5345,2521.16291,-81.4981217,-81.4981217,-21.5167723,-21.5167723,-19.4194941,-19.4194941,272.96847,60.38815,60.38815,1.72620685,1.72620685,2.83313555,2.83313555,0.140276277,1209.7163,0.0,14.2122875,0.484872641,0.0,2521.16291,1208.45876,272.96847,0.0,0.0
8.5,195.015263,2496.87574,-81.4105844,-81.4105844,-21.2867707,-21.2867707,-19.1951817,-19.1951817,289.723142,60.38815,60.38815,1.83216057,1.83216057,2.94209489,2.94209489,0.14039805,1209.7163,0.0,15.08463065,0.483710297,0.0,2496.87574,1208.13564,289.723142,0.0,0.0
9.0,161.836532,2410.62268,-68.0985035,-68.0985035,-17.2076302,-17.2076302,-15.6050807,-15.6050807,305.64704,60.38815,60.38815,1.93286064,1.93286064,3.04141841,3.04141841,0.140509625,1209.7163,0.0,15.9137193,0.421500638,0.0,2410.62268,1181.54292,305.64704,0.0,0.0
9.5,110.513909,2372.36535,-45.9646762,-45.9646762,-11.42154265,-11.42154265,-10.4763795,-10.4763795,318.493029,60.38815,60.38815,2.01409649,2.01409649,3.1186955,3.1186955,0.140587574,1209.7163,0.0,16.582554,0.322845437,0.0,2372.36535,1173.12446,318.493029,0.0,0.0
10.0,91.84846,2421.47649,-37.6587928,-37.6587928,-9.5501609,-9.5501609,-8.8007188,-8.8007188,328.745698,60.38815,60.38815,2.07893266,2.07893266,3.17859508,3.17859508,0.140637494,1209.7163,0.0,17.1163665,0.2863425,0.0,2421.47649,1199.54641,328.745698,0.0,0.0
10.5,91.3874835,2427.94795,-38.2025124,-38.2025124,-9.71323935,-9.71323935,-8.9523436,-8.9523436,338.664697,60.2031302,60.2031302,2.13501081,2.13501081,3.22647194,3.22647194,0.140685068,1209.7163,0.0,17.6328051,0.285870214,0.0,2427.94795,1208.03088,338.664697,0.0,0.0
11.0,61.9977098,2359.59731,-26.4181226,-26.4181226,-6.53950345,-6.53950345,-5.99735628,-5.99735628,347.33447,48.1757347,48.1757347,1.75120575,1.75120575,2.69006862,2.69006862,0.140725626,1209.7163,0.0,18.0842033,0.191981434,0.0,2359.59731,1184.65188,347.33447,0.0,0.0
11.5,16.533700836,2335.95546,-6.79466454404,-6.79466454404,-1.662078332286,-1.662078332286,-1.409100287896,-1.409100287896,351.392044,29.520415,29.520415,1.08604612,1.08604612,1.87169228,1.87169228,0.14073751,1209.7163,0.0,18.2954636,0.04438593339,0.0,2335.95546,1177.18355,351.392044,0.0,0.0
12.0,0.0,2391.94645,0.569756406,0.569756406,0.1419414653,0.1419414653,0.1925925566,0.1925925566,351.579418,22.707354,22.707354,0.836023698,0.836023698,1.58326016,1.58326016,0.140724065,1209.7163,0.0,18.3052193,-0.0097662611,0.0,2391.94645,1200.59122,351.579418,0.0,0.0
12.5,0.0,2414.49271,0.58358895673,0.58358895673,0.14939248367,0.14939248367,0.19108270215,0.19108270215,351.263677,22.707354,22.707354,0.835272906,0.835272906,1.58260474,1.58260474,0.14070877,1213.21097,0.0,18.2887801,-0.0097791841,0.0,2414.49271,1209.7885,351.263677,0.0,0.0
13.0,0.0,2931.44321,8.32309405,8.32309405,2.54996939,2.54996939,3.00157352,3.00157352,350.671276,22.707354,22.707354,0.833864227,0.833864227,1.58137312,1.58137312,0.140677756,1436.33196,0.0,18.2579361,-0.0232243039,0.0,2931.44321,1424.54955,350.671276,0.0,0.0
13.5,0.0,3791.67883,7.55302606,7.55302606,2.98776578,2.98776578,3.51270835,3.51270835,349.886531,22.5811823,22.5811823,0.827379793,0.827379793,1.57354501,1.57354501,0.140629695,1783.23225,0.0,18.217078,-0.0222694194,0.0,3791.67883,1782.04171,349.886531,0.0,0.0
14.0,0.0,4373.89508,3.6751495,3.6751495,1.6844891,1.6844891,2.14019342,2.14019342,348.899149,14.3882759,14.3882759,0.525859867,0.525859867,1.102261847,1.102261847,0.14058884,2020.85794,0.0,18.1656693,-0.0419939883,0.0,4373.89508,2023.72966,348.899149,0.0,0.0
14.5,1.732674946,4786.43605,3.35445377,3.35445377,1.66949592,1.66949592,2.14638635,2.14638635,346.725855,1.682881494,1.682881494,0.0614047728,0.0614047728,0.18523300906,0.18523300906,0.140560984,2194.27456,0.0,18.0525153,-0.0806281053,0.0,4786.43605,2194.122,346.725855,0.0,0.0
15.0,112.3089091,5161.12448,-44.8914522,-44.8914522,-24.37857597,-24.37857597,-23.1141766,-23.1141766,346.334917,-2.9557781,-2.9557781,-0.1072004806,-0.1072004806,-0.048594175,-0.048594175,0.140610324,2257.3418,0.0,18.0321606,0.117248769474,0.0,5161.12448,2349.80438,346.334917,0.0,0.0
15.5,283.36336,5202.93195,-118.4126986,-118.4126986,-64.497959,-64.497959,-60.453548,-60.453548,356.107186,-2.9557781,-2.9557781,-0.1102252753,-0.1102252753,-0.0508349508,-0.0508349508,0.14086564,2257.3418,0.0,18.5409604,0.444175959,0.0,5202.93195,2372.90677,356.107186,0.0,0.0
16.0,345.5659,4965.38186,-146.081465,-146.081465,-75.9706555,-75.9706555,-70.8747485,-70.8747485,374.464256,-2.9557781,-2.9557781,-0.1159073081,-0.1159073081,-0.0551669382,-0.0551669382,0.14123985,2257.3418,0.0,19.4967343,0.564269421,0.0,4965.38186,2284.77894,374.464256,0.0,0.0
16.5,343.83051,4865.11908,-143.718722,-143.718722,-73.2222134,-73.2222134,-68.2212867,-68.2212867,393.867634,-3.01849419,-3.01849419,-0.1245569224,-0.1245569224,-0.0609342753,-0.0609342753,0.141614793,2257.3418,0.0,20.5069842,0.557296583,0.0,4865.11908,2254.38834,393.867634,0.0,0.0
17.0,233.256964,4627.28761,-99.2880706,-99.2880706,-48.2646291,-48.2646291,-45.0843417,-45.0843417,410.310621,-7.0938924,-7.0938924,-0.30545046,-0.30545046,-0.151848489,-0.151848489,0.141950157,2257.3418,0.0,21.3630991,0.337466972,0.0,4627.28761,2165.02589,410.310621,0.0,0.0
17.5,62.202677975,4551.86331,-25.5137222336,-25.5137222336,-12.1559415947,-12.1559415947,-11.4007899038,-11.4007899038,415.881016,-13.61097365,-13.61097365,-0.592732585,-0.592732585,-0.302413799,-0.302413799,0.142133892,2257.3418,0.0,21.6531252,-0.01201894172,0.0,4551.86331,2136.89372,415.881016,0.0,0.0
18.0,0.0,4769.22729,2.183168454,2.183168454,1.079105652,1.079105652,1.355005175,1.355005175,411.671042,-28.702071,-28.702071,-1.236245487,-1.236245487,-0.763589725,-0.763589725,0.142151914,2257.3418,0.0,21.4339299,-0.184839148,0.0,4769.22729,2224.88239,411.671042,0.0,0.0
18.5,0.0,4839.02476,-1.6961288584,-1.6961288584,-0.8419791439,-0.8419791439,-0.767117858,-0.767117858,404.218396,-48.5280647,-48.5280647,-2.0527789,-2.0527789,-1.41762355,-1.41762355,0.142157896,2245.99993,0.0,21.0459033,-0.244339144,0.0,4839.02476,2249.57405,404.218396,0.0,0.0
19.0,0.0,3182.67684,-26.8633254,-26.8633254,-9.00628623,-9.00628623,-8.40563555,-8.40563555,396.034943,-55.772964,-55.772964,-2.31305444,-2.31305444,-1.6131327,-1.6131327,0.142215381,1523.705783,0.0,20.6198264,-0.222892968,0.0,3182.67684,1555.577216,396.034943,0.0,0.0
19.5,0.572349256,418.722758426,-23.54564774,-23.54564774,-1.23984583759,-1.23984583759,-0.8677566843,-0.8677566843,388.269606,-55.772964,-55.772964,-2.2677007,-2.2677007,-1.57433205,-1.57433205,0.142264513,406.37665272,0.0,20.2155187,-0.227941257,0.0,418.722758426,400.94138579,388.269606,0.0,0.0
20.0,37.021932,-541.726292,-12.97880008,-12.97880008,0.668651458,0.668651458,1.009452165,1.009452165,380.434659,-55.772964,-55.772964,-2.22194048,-2.22194048,-1.53007812,-1.53007812,0.142274157,0.0,0.0,19.807587,-0.202616483,0.0,-541.726292,-3.28332238,380.434659,0.0,0.0
20.5,93.4066975,-434.501002,-38.8794219,-38.8794219,1.76724615,1.76724615,2.58303415,2.58303415,375.456871,-55.7004764,-55.7004764,-2.19002596,-2.19002596,-1.49906048,-1.49906048,0.142271597,0.0,0.0,19.5484143,-0.0873652942,0.0,-434.501002,38.4274161,375.456871,0.0,0.0
21.0,113.913635,-499.426302,-48.0923766,-48.0923766,2.51407659,2.51407659,3.57691459,3.57691459,373.651316,-50.983254,-50.983254,-1.99497687,-1.99497687,-1.34877643,-1.34877643,0.14225529,0.0,0.0,19.4544078,-0.0314873842,0.0,-499.426302,10.35727559,373.651316,0.0,0.0
21.5,113.913635,-521.548881,-47.4182124,-47.4182124,2.58981462,2.58981462,3.6300049,3.6300049,372.947275,-43.6651382,-43.6651382,-1.70535844,-1.70535844,-1.13322044,-1.13322044,0.142233032,0.0,0.0,19.4177513,-0.008960657833,0.0,-521.548881,0.740819208,372.947275,0.0,0.0
22.0,113.913635,-521.974574,-47.4007908,-47.4007908,2.59097697,2.59097697,3.63055,3.63055,372.851045,-40.991756,-40.991756,-1.60051784,-1.60051784,-1.05675999,-1.05675999,0.14220909,0.0,0.0,19.4127407,-0.000333954531,0.0,-521.974574,0.507499751,372.851045,0.0,0.0
22.5,113.913635,-521.974296,-47.4001728,-47.4001728,2.59094191,2.59094191,3.63049661,3.63049661,372.838686,-41.1368728,-41.1368728,-1.60613049,-1.60613049,-1.06081121,-1.06081121,0.142184934,0.0,0.0,19.4120977,-0.000803116029,0.0,-521.974296,0.500390908,372.838686,0.0,0.0
23.0,113.913635,-521.41676,-47.3919845,-47.3919845,2.58772752,2.58772752,3.62716865,3.62716865,372.412094,-50.5805239,-50.5805239,-1.97244635,-1.97244635,-1.33108989,-1.33108989,0.142161809,0.0,0.0,19.3898867,-0.0313480391,0.0,-521.41676,0.483305932,372.412094,0.0,0.0
23.5,113.913635,-518.755061,-47.378405,-47.378405,2.57378029,2.57378029,3.61341223,3.61341223,370.502307,-65.0100556,-65.0100556,-2.52202078,-2.52202078,-1.74443865,-1.74443865,0.142142474,0.0,0.0,19.2904524,-0.0781230378,0.0,-518.755061,0.475750689,370.502307,0.0,0.0
24.0,113.913635,-515.127426,-47.3857654,-47.3857654,2.55617808,2.55617808,3.59677865,3.59677865,367.982173,-55.9812506,-55.9812506,-2.15756537,-2.15756537,-1.46654705,-1.46654705,0.142124707,0.0,0.0,19.1592396,-0.0487163711,0.0,-515.127426,0.513748791,367.982173,0.0,0.0
24.5,113.913635,-514.501492,-47.4068778,-47.4068778,2.55421026,2.55421026,3.59556158,3.59556158,367.557492,-33.8376255,-33.8376255,-1.30228792,-1.30228792,-0.808843774,-0.808843774,0.142101666,0.0,0.0,19.1371288,0.02297911344,0.0,-514.501492,0.526235618,367.557492,0.0,0.0
25.0,113.913635,-515.992621,-47.405347,-47.405347,2.56152984,2.56152984,3.60254309,3.60254309,368.548091,-36.5015492,-36.5015492,-1.40882303,-1.40882303,-0.895873395,-0.895873395,0.142074832,0.0,0.0,19.1887044,0.01435075984,0.0,-515.992621,0.484164873,368.548091,0.0,0.0
25.5,113.913635,-515.395099,-47.3891398,-47.3891398,2.55768915,2.55768915,3.59833814,3.59833814,368.096809,-53.2778481,-53.2778481,-2.05351031,-2.05351031,-1.38708859,-1.38708859,0.142051831,0.0,0.0,19.1652084,-0.0399415879,0.0,-515.395099,0.469309777,368.096809,0.0,0.0
26.0,113.913635,-512.730859,-47.383249,-47.383249,2.54415116,2.54415116,3.58512786,3.58512786,366.225446,-59.4064,-59.4064,-2.27829715,-2.27829715,-1.555255,-1.555255,0.142032455,0.0,0.0,19.0677743,-0.0597311258,0.0,-512.730859,0.485233754,366.225446,0.0,0.0
26.5,113.913635,-509.826497,-47.3837075,-47.3837075,2.52976433,2.52976433,3.57125648,3.57125648,364.16158,-59.4064,-59.4064,-2.2654578,-2.2654578,-1.54273287,-1.54273287,0.142013588,0.0,0.0,18.960318,-0.0596652772,0.0,-509.826497,0.488688971,364.16158,0.0,0.0
27.0,113.913635,-506.939896,-47.3837373,-47.3837373,2.5154426,2.5154426,3.5573849,3.5573849,362.099971,-59.4064,-59.4064,-2.25263247,-2.25263247,-1.53026693,-1.53026693,0.141994734,0.0,0.0,18.8529796,-0.0596006098,0.0,-506.939896,0.486067364,362.099971,0.0,0.0
27.5,113.913635,-504.057068,-47.3837831,-47.3837831,2.50114036,2.50114036,3.54348295,3.54348295,360.041002,-59.331926,-59.331926,-2.23702284,-2.23702284,-1.51571444,-1.51571444,0.141975895,0.0,0.0,18.7457773,-0.0592959414,0.0,-504.057068,0.483412088,360.041002,0.0,0.0
28.0,113.913635,-501.455039,-47.3879968,-47.3879968,2.48845011,2.48845011,3.53123676,3.53123676,358.196827,-54.4854437,-54.4854437,-2.04386321,-2.04386321,-1.36709054,-1.36709054,0.141956546,0.0,0.0,18.6497592,-0.0435560577,0.0,-501.455039,0.489339024,358.196827,0.0,0.0
28.5,113.913635,-499.935866,-47.3950086,-47.3950086,2.48127845,2.48127845,3.52444172,3.52444172,357.116295,-46.9667964,-46.9667964,-1.75646457,-1.75646457,-1.15328559,-1.15328559,0.141935365,0.0,0.0,18.5935004,-0.01918446155,0.0,-499.935866,0.490563405,357.116295,0.0,0.0
29.0,113.913635,-499.336141,-47.3976517,-47.3976517,2.47844024,2.47844024,3.52174437,3.52174437,356.673591,-44.220158,-44.220158,-1.65165699,-1.65165699,-1.07674849,-1.07674849,0.141912664,0.0,0.0,18.5704509,-0.0102751512,0.0,-499.336141,0.481619945,356.673591,0.0,0.0
29.5,113.913635,-498.845786,-47.3974574,-47.3974574,2.47599616,2.47599616,3.51934351,3.51934351,356.318541,-44.220158,-44.220158,-1.65001285,-1.65001285,-1.0751987,-1.0751987,0.141889764,0.0,0.0,18.5519645,-0.01026456535,0.0,-498.845786,0.478351607,356.318541,0.0,0.0
30.0,113.913635,-498.349391,-47.3974546,-47.3974546,2.47353222,2.47353222,3.51692768,3.51692768,355.963866,-44.220158,-44.220158,-1.64837045,-1.64837045,-1.07365151,-1.07365151,0.141866873,0.0,0.0,18.5334987,-0.0102536679,0.0,-498.349391,0.477810129,355.963866,0.0,0.0
30.5,113.913635,-497.854113,-47.3975191,-47.3975191,2.47107727,2.47107727,3.51452114,3.51452114,355.61051,-44.0486255,-44.0486255,-1.64034911,-1.64034911,-1.06754273,-1.06754273,0.141843989,0.0,0.0,18.5151006,-0.009688943,0.0,-497.854113,0.477578636,355.61051,0.0,0.0
31.0,113.913635,-497.998931,-47.4071872,-47.4071872,2.47230042,2.47230042,3.51601896,3.51601896,355.747175,-32.8859417,-32.8859417,-1.22498677,-1.22498677,-0.743470202,-0.743470202,0.141819888,0.0,0.0,18.5222164,0.026428084584,0.0,-497.998931,0.497115145,355.747175,0.0,0.0
31.5,113.913635,-500.632296,-47.4233836,-47.4233836,2.48622314,2.48622314,3.53015447,3.53015447,357.639288,-15.33559883,-15.33559883,-0.573904411,-0.573904411,-0.285080471,-0.285080471,0.141791296,0.0,0.0,18.6207308,0.0831791873,0.0,-500.632296,0.506147339,357.639288,0.0,0.0
32.0,113.913635,-506.245558,-47.442561,-47.442561,2.51511709,2.51511709,3.55890227,3.55890227,361.660881,6.152404627,6.152404627,0.2340931005,0.2340931005,0.5330140899,0.5330140899,0.14175723,0.0,0.0,18.8301175,0.1526051266,0.0,-506.245558,0.518601079,361.660881,0.0,0.0
32.5,113.913635,-500.93473,-45.038182,-45.038182,2.39452896,2.39452896,3.3791335,3.3791335,368.253532,29.668843,29.668843,1.145657622,1.145657622,1.9154366,1.9154366,0.141709581,15.04582506,0.0,19.1733687,0.22430674,0.0,-500.93473,6.577883606,368.253532,0.0,0.0
33.0,113.913635,1705.2317814,-11.7063622,-11.7063622,-2.183961653,-2.183961653,-1.894600295,-1.894600295,375.581813,37.9367805,37.9367805,1.49205606,1.49205606,2.27511558,2.27511558,0.141677812,974.009263,0.0,19.5549201,0.192854176,0.0,1705.2317814,928.858982,375.581813,0.0,0.0
33.5,113.913635,5381.087570000001,-16.237144,-16.237144,-9.53824076,-9.53824076,-8.89751591,-8.89751591,382.300395,37.4330949,37.4330949,1.49858348,1.49858348,2.27837769,2.27837769,0.141697615,2457.45914,0.0,19.9047275,0.198878827,0.0,5381.087570000001,2462.33266,382.300395,0.0,0.0
34.0,113.913635,6752.869809999999,-49.6857686,-49.6857686,-35.1417436,-35.1417436,-33.7146518,-33.7146518,390.259534,37.249165,37.249165,1.52229448,1.52229448,2.30093718,2.30093718,0.141837773,2996.9517,0.0,20.3191258,0.256203216,0.0,6752.869809999999,3037.78862,390.259534,0.0,0.0
34.5,113.582394,6636.60418,-47.5283767,-47.5283767,-33.0315976,-33.0315976,-31.6716539,-31.6716539,399.035814,37.249165,37.249165,1.55652825,1.55652825,2.34015561,2.34015561,0.142038099,2996.9517,0.0,20.7760687,0.251768182,0.0,6636.60418,2994.53405,399.035814,0.0,0.0
35.0,92.4237215,6581.30911,-38.9273707,-38.9273707,-26.8350044,-26.8350044,-25.6962091,-25.6962091,407.224849,37.249165,37.249165,1.58847145,1.58847145,2.37649652,2.37649652,0.142222019,2996.9517,0.0,21.2024364,0.211877452,0.0,6581.30911,2976.3069,407.224849,0.0,0.0
35.5,59.6943777,6559.609450000001,-24.810033,-24.810033,-17.04317055,-17.04317055,-16.1927383,-16.1927383,413.448939,37.249165,37.249165,1.61274989,1.61274989,2.40388247,2.40388247,0.142355712,2996.9517,0.0,21.5264974,0.14895954,0.0,6559.609450000001,2970.91171,413.448939,0.0,0.0
36.0,47.790817,6593.68201,-19.5131485,-19.5131485,-13.4739516,-13.4739516,-12.7048316,-12.7048316,418.01954,37.249165,37.249165,1.63057857,1.63057857,2.42386168,2.42386168,0.142442911,2996.9517,0.0,21.7644691,0.125699164,0.0,6593.68201,2987.75834,418.01954,0.0,0.0
36.5,47.790817,6601.030930000001,-19.9093296,-19.9093296,-13.7624889,-13.7624889,-12.9853305,-12.9853305,422.379453,37.249165,37.249165,1.64758534,1.64758534,2.44281728,2.44281728,0.142525135,2996.9517,0.0,21.991471,0.126230463,0.0,6601.030930000001,2993.36193,422.379453,0.0,0.0
37.0,47.790817,6595.24002,-19.920938,-19.920938,-13.758434,-13.758434,-12.98164015,-12.98164015,426.741232,37.249165,37.249165,1.66459944,1.66459944,2.46168345,2.46168345,0.142607769,2996.9517,0.0,22.2185698,0.126090844,0.0,6595.24002,2993.49906,426.741232,0.0,0.0
37.5,47.790817,6583.574839999999,-20.8489999,-20.8489999,-14.36879385,-14.36879385,-13.5778305,-13.5778305,431.100758,37.249165,37.249165,1.68160472,1.68160472,2.48044286,2.48044286,0.142690419,2991.21551,0.0,22.4455515,0.127541659,0.0,6583.574839999999,2991.19067,431.100758,0.0,0.0
38.0,47.790817,5729.079009999999,-33.5996628,-33.5996628,-20.1717792,-20.1717792,-19.2385814,-19.2385814,435.92684,37.249165,37.249165,1.70042996,1.70042996,2.50109634,2.50109634,0.142800446,2624.41744,0.0,22.696825,0.149541304,0.0,5729.079009999999,2638.44658,435.92684,0.0,0.0
38.5,47.5508772,4307.50493,-32.5744674,-32.5744674,-14.7096176,-14.7096176,-13.9224726,-13.9224726,441.016812,37.249165,37.249165,1.72028453,1.72028453,2.52275488,2.52275488,0.142906407,2052.3869,0.2126105043,22.9618383,0.119883291,0.0,4307.50493,2049.89108,441.016812,-5.1985836,0.09644219
39.0,32.2588022,3088.38415,-23.4835347,-23.4835347,-7.69718967,-7.69718967,-7.15694645,-7.15694645,421.409378,37.249165,37.249165,1.64380141,1.64380141,2.43784347,2.43784347,0.142971174,1549.29618,13.76289536,21.9409633,-1.697518956,0.0,3088.38415,1531.15726,421.409378,-343.124006,5.9494145
39.5,8.60247708119,2128.34989,-11.88709518,-11.88709518,-2.755753089,-2.755753089,-2.4371166905,-2.4371166905,313.657801,37.249165,37.249165,1.223492275,1.223492275,2.02808534,2.02808534,0.14299141,1090.24872,34.7247289,16.3308049,-4.51055509,0.0,2128.34989,1068.76457,313.657801,-867.258395,11.1245121
40.0,0.0,1987.47911,2.54759064,2.54759064,0.524712134,0.524712134,0.735201999,0.735201999,131.9664656,37.249165,37.249165,0.514764649,0.514764649,1.111969021,1.111969021,0.142980659,923.3189,42.34737,6.87092304,-5.55390545,0.0,1987.47911,904.058973,131.9664656,-1058.6843,5.85219316
40.5,0.0,2215.69279,0.3476790281,0.3476790281,0.0797457644,0.0797457644,0.1215681684,0.1215681684,3.3808798651,37.4245903,37.4245903,0.013188430243,0.013188430243,0.037682500402,0.037682500402,0.142972018,923.3189,42.34737,0.17602779574,-1.110704320316,0.0,2215.69279,923.940205,3.3808798651,-230.3855357,0.148889435818
41.0,0.0,2216.4332,-0.01815331936,-0.01815331936,-0.004214397279,-0.004214397279,-0.003072599604,-0.003072599604,0.0314546974,48.7653847,48.7653847,0.000160994564,0.000160994564,0.0004869457,0.0004869457,0.142971928,923.3189,42.34737,0.00163771001,-0.000172525594,0.0,2216.4332,922.292575,0.0314546974,-30.3710508,4.0108158e-05
41.5,0.0,2215.92812,-0.0003943345,-0.0003943345,-9.1506334e-05,-9.1506334e-05,-6.6709307e-05,-6.6709307e-05,0.03384583,66.3379477,66.3379477,0.00023548342,0.00023548342,0.000712231495,0.000712231495,0.14297193,923.3189,42.1351713,0.00176220597,0.000283706978,0.0,2215.92812,922.083828,0.03384583,-41.3856014,5.8763977e-05
42.0,0.0,2215.91005,-9.8786375e-05,-9.8786375e-05,-2.2923319e-05,-2.2923319e-05,-1.6711355e-05,-1.6711355e-05,0.039939204,72.74556,72.74556,0.000304252747,0.000304252747,0.000920206334,0.000920206334,0.142971925,923.3189,28.5844751,0.00207946157,0.000163534102,0.0,2215.91005,922.079854,0.039939204,-45.2985108,7.5776455e-05
