Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-26.331131,-17.881693,20.664522,20.664522,-0.038692422,-0.038692422,-0.014148932,-0.014148932,-1.0281343,-78.68433,-78.68433,0.008471626,0.008471626,0.025533931,0.025533931,0.7822818,437.29227,0.0,-0.053530507,-0.30975372,0.0,-17.881693,-8.041024,-1.0281343,0.0,0.0
0.5,-26.331131,732.844772,20.0763258,20.0763258,1.357759398,1.357759398,1.778201383,1.778201383,-6.3228735,-78.635643,-78.635643,0.0520476618,0.0520476618,0.1535070708,0.1535070708,0.78227478,437.29227,0.0,-0.3292046785,-0.258621202,0.0,732.844772,301.25024,-6.3228735,0.0,0.0
1.0,-26.331131,1061.59762,11.31112225,11.31112225,1.25712075,1.25712075,1.57463679,1.57463679,-14.3232966,-75.4732184,-75.4732184,0.112882779,0.112882779,0.324918699,0.324918699,0.782259902,437.29227,0.0,-0.745752085,-0.217629084,0.0,1061.59762,433.375348,-14.3232966,0.0,0.0
1.5,-26.331131,1079.54949,11.0180044,11.0180044,1.24558514,1.24558514,1.55952045,1.55952045,-21.5563194,-70.5195695,-70.5195695,0.158891447,0.158891447,0.446982526,0.446982526,0.782245051,437.29227,0.0,-1.122344286,-0.201080701,0.0,1079.54949,436.621933,-21.5563194,0.0,0.0
2.0,-26.331131,1119.33918,13.2777825,13.2777825,1.57801118,1.57801118,1.92094191,1.92094191,-28.2472737,-65.5667743,-65.5667743,0.193672443,0.193672443,0.533670293,0.533670293,0.782229043,457.020679,0.0,-1.47071332,-0.188970268,0.0,1119.33918,449.271928,-28.2472737,0.0,0.0
2.5,-26.331131,1841.29801,20.1510112,20.1510112,3.87466932,3.87466932,4.33389472,4.33389472,-34.7661915,-60.6132582,-60.6132582,0.220401681,0.220401681,0.596849968,0.596849968,0.782200529,754.099504,0.0,-1.81012519,-0.184884637,0.0,1841.29801,745.877982,-34.7661915,0.0,0.0
3.0,-26.331131,2793.59022,19.6604431,19.6604431,5.75112086,5.75112086,6.2559014,6.2559014,-40.8596649,-55.6599481,-55.6599481,0.237910059,0.237910059,0.635603776,0.635603776,0.782153617,1140.323915,0.0,-2.12738597,-0.167985436,0.0,2793.59022,1138.575875,-40.8596649,0.0,0.0
3.5,-26.331131,3519.60526,13.5580093,13.5580093,4.96505621,4.96505621,5.4506962,5.4506962,-46.2720321,-50.7557225,-50.7557225,0.245744853,0.245744853,0.649852255,0.649852255,0.78209688,1426.82885,0.0,-2.40918455,-0.141485439,0.0,3519.60526,1437.5158,-46.2720321,0.0,0.0
4.0,-26.331131,3536.32304,10.8442039,10.8442039,4.01581962,4.01581962,4.45934074,4.45934074,-50.8709925,-48.964478,-48.964478,0.260843456,0.260843456,0.68256465,0.68256465,0.782055604,1442.0256,0.0,-2.64863248,-0.130945328,0.0,3536.32304,1441.78694,-50.8709925,0.0,0.0
4.5,-26.331131,3538.51146,10.9899203,10.9899203,4.07233799,4.07233799,4.51913154,4.51913154,-55.404264,-48.964478,-48.964478,0.284088023,0.284088023,0.734567824,0.734567824,0.782014556,1442.0256,0.0,-2.88466033,-0.13117817,0.0,3538.51146,1440.0506,-55.404264,0.0,0.0
5.0,-26.331131,3544.77779,10.99297815,10.99297815,4.0806842,4.0806842,4.52793383,4.52793383,-59.9390707,-48.964478,-48.964478,0.307340474,0.307340474,0.785367514,0.785367514,0.781972904,1442.0256,0.0,-3.12076817,-0.13116092,0.0,3544.77779,1440.01022,-59.9390707,0.0,0.0
5.5,-26.331131,3551.12389,10.9930281,10.9930281,4.08800824,4.08800824,4.53569125,4.53569125,-64.4731137,-48.964478,-48.964478,0.330588989,0.330588989,0.834979981,0.834979981,0.781930782,1442.0256,0.0,-3.35683604,-0.131136662,0.0,3551.12389,1440.00348,-64.4731137,0.0,0.0
6.0,-26.331131,3557.47032,10.9930217,10.9930217,4.09531203,4.09531203,4.54347385,4.54347385,-69.0062833,-48.964478,-48.964478,0.353833033,0.353833033,0.883445196,0.883445196,0.781888174,1442.0256,0.0,-3.59285863,-0.131110542,0.0,3557.47032,1439.99737,-69.0062833,0.0,0.0
6.5,-26.331131,3563.81545,10.99301355,10.99301355,4.10261357,4.10261357,4.55125328,4.55125328,-73.5385194,-48.964478,-48.964478,0.377072288,0.377072288,0.930801913,0.930801913,0.781845107,1442.0256,0.0,-3.82883255,-0.131082647,0.0,3563.81545,1439.99127,-73.5385194,0.0,0.0
7.0,-26.331131,3570.15916,10.9930059,10.9930059,4.10991315,4.10991315,4.55902955,4.55902955,-78.0697606,-48.964478,-48.964478,0.400306453,0.400306453,0.977087091,0.977087091,0.78180157,1442.0256,0.0,-4.06475476,-0.131052986,0.0,3570.15916,1439.98527,-78.0697606,0.0,0.0
7.5,-26.331131,3576.50145,10.9929965,10.9929965,4.11721102,4.11721102,4.56680286,4.56680286,-82.5999454,-48.964478,-48.964478,0.423535192,0.423535192,1.02233606,1.02233606,0.781757584,1442.0256,0.0,-4.30062189,-0.131021562,0.0,3576.50145,1439.97918,-82.5999454,0.0,0.0
8.0,-26.331131,3582.84207,10.99298825,10.99298825,4.12450686,4.12450686,4.57457298,4.57457298,-87.1290145,-48.964478,-48.964478,0.446758217,0.446758217,1.06658269,1.06658269,0.781713148,1442.0256,0.0,-4.53643079,-0.130988375,0.0,3582.84207,1439.97309,-87.1290145,0.0,0.0
8.5,-26.331131,3589.18122,10.9929778,10.9929778,4.13180068,4.13180068,4.58233967,4.58233967,-91.656906,-48.964478,-48.964478,0.469975191,0.469975191,1.10985928,1.10985928,0.781668315,1442.0256,0.0,-4.77217856,-0.130953423,0.0,3589.18122,1439.96698,-91.656906,0.0,0.0
9.0,-26.331131,3595.51849,10.99296785,10.99296785,4.13909218,4.13909218,4.59010283,4.59010283,-96.1835569,-48.964478,-48.964478,0.493185813,0.493185813,1.15219688,1.15219688,0.781623018,1442.0256,0.0,-5.00786177,-0.130916714,0.0,3595.51849,1439.9609,-96.1835569,0.0,0.0
9.5,-26.331131,3601.8537,10.992929,10.992929,4.14637059,4.14637059,4.59785114,4.59785114,-100.7084816,-48.8865078,-48.8865078,0.515548693,0.515548693,1.19187878,1.19187878,0.781577321,1442.0256,0.0,-5.24345494,-0.130626413,0.0,3601.8537,1439.955,-100.7084816,0.0,0.0
10.0,-26.331131,3607.89665,10.9885331,10.9885331,4.15166601,4.15166601,4.60350126,4.60350126,-105.009851,-43.8235779,-43.8235779,0.481640148,0.481640148,1.11391472,1.11391472,0.781531616,1442.0256,0.0,-5.46740866,-0.1142045023,0.0,3607.89665,1439.95797,-105.009851,0.0,0.0
10.5,-26.331131,3612.80903,10.98118365,10.98118365,4.15453819,4.15453819,4.60658098,4.60658098,-108.5136813,-35.8941304,-35.8941304,0.407674282,0.407674282,0.968419257,0.968419257,0.781486927,1442.0256,0.0,-5.64983792,-0.0885048586,0.0,3612.80903,1439.95617,-108.5136813,0.0,0.0
11.0,-26.331131,3616.47088,10.97403645,10.97403645,4.15604229,4.15604229,4.60820357,4.60820357,-111.1291695,-27.964682,-27.964682,0.325287979,0.325287979,0.829841608,0.829841608,0.781443395,1442.0256,0.0,-5.78601505,-0.0628130554,0.0,3616.47088,1439.95274,-111.1291695,0.0,0.0
11.5,-26.331131,3618.88923,10.966897,10.966897,4.15611603,4.15611603,4.6083038,4.6083038,-112.856586,-20.0352339,-20.0352339,0.236694759,0.236694759,0.655751337,0.655751337,0.781401143,1442.0256,0.0,-5.87595416,-0.0371293541,0.0,3618.88923,1439.95041,-112.856586,0.0,0.0
12.0,-26.331131,3620.06472,10.9597603,10.9597603,4.1547606,4.1547606,4.60688273,4.60688273,-113.6962199,-12.10578575,-12.10578575,0.1441072776,0.1441072776,0.431461125,0.431461125,0.78136054,1442.0256,0.0,-5.91967038,-0.011454139964,0.0,3620.06472,1439.94926,-113.6962199,0.0,0.0
