Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,174.73296,1019.06573,47.833157,47.833157,5.1046777,5.1046777,6.112213,6.112213,-3.9676633,-412.0692,-412.0692,0.17121176,0.17121176,0.51625466,0.51625466,0.082868546,3060.714,0.0,-0.20657906,-1.1686436,0.0,1019.06573,421.7241,-3.9676633,0.0,0.0
0.5,174.73296,5676.85289,-17.22799784,-21.15890224,-17.61068156,-18.97269281,-16.32894605,-17.78624315,-21.10199005,-412.0692,-376.624153,0.910588619,0.873506687,2.6964133,2.586295907,0.0828434756,3060.714,0.0,-1.09868932,-0.901215471,0.0,5676.85289,2349.859115,-21.10199005,0.0,0.0
1.0,174.73296,7386.0417,-71.162668,-71.162668,-55.0482764,-55.0482764,-52.8061043,-52.8061043,-53.5239192,-412.0692,-412.0692,2.30965282,2.30965282,6.69081034,6.69081034,0.0830740726,3060.714,0.0,-2.78675891,-0.928757225,0.0,7386.0417,3042.1343,-53.5239192,0.0,0.0
1.5,174.73296,7464.878220000001,-72.4264905,-72.4264905,-56.6172836,-56.6172836,-54.3099543,-54.3099543,-85.5711451,-412.0692,-412.0692,3.69254797,3.69254797,10.44438825,10.44438825,0.0833587101,3060.714,0.0,-4.45531938,-0.926365342,0.0,7464.878220000001,3056.22656,-85.5711451,0.0,0.0
2.0,174.73296,7510.330749999999,-72.4498334,-72.4498334,-56.9803469,-56.9803469,-54.6609257,-54.6609257,-117.5914869,-412.0692,-412.0692,5.07428302,5.07428302,14.01851685,14.01851685,0.0834534781,3060.714,0.0,-6.12247994,-0.926043996,0.0,7510.330749999999,3056.44326,-117.5914869,0.0,0.0
2.5,174.73296,7555.15459,-72.4503644,-72.4503644,-57.3208415,-57.3208415,-54.9903767,-54.9903767,-149.600247,-412.0692,-412.0692,6.45551817,6.45551817,17.4273791,17.4273791,0.0832553309,3060.714,0.0,-7.7890377,-0.925674024,0.0,7555.15459,3056.40512,-149.600247,0.0,0.0
3.0,174.73296,7599.94709,-72.4504995,-72.4504995,-57.660789,-57.660789,-55.3193378,-55.3193378,-181.594709,-412.0692,-412.0692,7.83613652,7.83613652,20.674035,20.674035,0.0830534648,3060.714,0.0,-9.45485075,-0.925216513,0.0,7599.94709,3056.36228,-181.594709,0.0,0.0
3.5,174.73296,7644.715179999999,-72.4506521,-72.4506521,-58.0005652,-58.0005652,-55.6481672,-55.6481672,-213.571832,-412.0692,-412.0692,9.2160066,9.2160066,23.1164527,23.1164527,0.0828517147,3060.714,0.0,-11.11976145,-0.924670966,0.0,7644.715179999999,3056.3194,-213.571832,0.0,0.0
4.0,174.73296,7689.454769999999,-72.4508285,-72.4508285,-58.3401465,-58.3401465,-55.9768395,-55.9768395,-245.528574,-412.0692,-412.0692,10.59499705,10.59499705,24.9267797,24.9267797,0.0826500746,3060.714,0.0,-12.78361085,-0.924037557,0.0,7689.454769999999,3056.27658,-245.528574,0.0,0.0
4.5,174.73296,7734.161539999999,-72.4510276,-72.4510276,-58.6795002,-58.6795002,-56.3052461,-56.3052461,-277.461901,-412.0692,-412.0692,11.97297735,11.97297735,26.5240016,26.5240016,0.0824485526,3060.714,0.0,-14.446241,-0.923316517,0.0,7734.161539999999,3056.23375,-277.461901,0.0,0.0
5.0,174.73296,7778.83127,-72.4512535,-72.4512535,-59.0185953,-59.0185953,-56.632353,-56.632353,-309.368794,-412.0692,-412.0692,13.3498167,13.3498167,27.9435367,27.9435367,0.0822471424,3060.714,0.0,-16.1074945,-0.922508135,0.0,7778.83127,3056.19091,-309.368794,0.0,0.0
5.5,174.73296,7823.45983,-72.4515015,-72.4515015,-59.3573987,-59.3573987,-56.9588568,-56.9588568,-341.246223,-412.0692,-412.0692,14.7253851,14.7253851,29.2133642,29.2133642,0.0820458494,3060.714,0.0,-17.7672145,-0.921612705,0.0,7823.45983,3056.1482,-341.246223,0.0,0.0
6.0,174.73296,7868.04283,-72.451774,-72.451774,-59.6958803,-59.6958803,-57.2850645,-57.2850645,-373.091207,-412.0692,-412.0692,16.0995527,16.0995527,30.3565031,30.3565031,0.0818446696,3060.714,0.0,-19.4252454,-0.920630585,0.0,7868.04283,3056.10547,-373.091207,0.0,0.0
6.5,174.73296,7910.04629,-73.058956,-73.058956,-60.517341,-60.517341,-58.0730117,-58.0730117,-404.899314,-412.0692,-412.0692,17.4721302,17.4721302,31.7421139,31.7421139,0.0816436061,3057.32114,0.0,-21.0813563,-0.918508611,0.0,7910.04629,3055.01095,-404.899314,0.0,0.0
7.0,174.73296,7291.30735,-83.607032,-83.607032,-63.8423082,-63.8423082,-61.1281437,-61.1281437,-436.298879,-412.0692,-412.0692,18.827077,18.827077,33.2949516,33.2949516,0.0814426535,2768.79431,0.0,-22.7161954,-0.899020143,0.0,7291.30735,2779.21515,-436.298879,0.0,0.0
7.5,174.73296,6174.74446,-82.9934839,-82.9934839,-53.6662398,-53.6662398,-51.0861979,-51.0861979,-467.378848,-412.0692,-412.0692,20.1682332,20.1682332,34.7525904,34.7525904,0.081241815,2299.71976,0.0,-24.3343946,-0.898874643,0.0,6174.74446,2296.45773,-467.378848,0.0,0.0
8.0,174.73296,5096.65052,-82.0856529,-82.0856529,-43.8503921,-43.8503921,-41.4135612,-41.4135612,-498.437058,-412.0692,-412.0692,21.5084502,21.5084502,36.1363957,36.1363957,0.0810423375,1836.09915,0.0,-25.9514615,-0.899154355,0.0,5096.65052,1829.72017,-498.437058,0.0,0.0
8.5,174.73296,4717.69423,-71.7529119,-71.7529119,-35.4495102,-35.4495102,-33.4800636,-33.4800636,-529.840754,-412.0692,-412.0692,22.8635763,22.8635763,37.4669069,37.4669069,0.0809405623,1670.2852,0.0,-27.5865159,-0.915738274,0.0,4717.69423,1653.69734,-529.840754,0.0,0.0
