Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
17.5,178.91702,6879.51202,-74.5412379,-74.5412379,-53.7010716,-53.7010716,-51.417388,-51.417388,127.981903,-5.887432207,-5.887432207,-0.08050324853,-0.08050324853,-0.00409717779,-0.00409717779,0.45653464,2940.8647,0.0,6.66346412,0.241504211,0.0,6879.51202,2937.34342,127.981903,0.0,0.0
18.0,178.91702,6868.15778,-74.50802,-74.50802,-53.5885378,-53.5885378,-51.3078114,-51.3078114,135.649447,-14.353922,-14.353922,-0.203900008,-0.203900008,-0.0689897444,-0.0689897444,0.456825095,2940.8647,0.0,7.06267997,0.213954196,0.0,6868.15778,2937.09584,135.649447,0.0,0.0
18.5,178.91702,6857.81255,-74.508117,-74.508117,-53.5078894,-53.5078894,-51.2286628,-51.2286628,143.044524,-14.3832824,-14.3832824,-0.215465865,-0.215465865,-0.0730291184,-0.0730291184,0.457115257,2940.8647,0.0,7.4477096,0.213770622,0.0,6857.81255,2937.10909,143.044524,0.0,0.0
19.0,178.91702,6847.57332,-74.5064502,-74.5064502,-53.4268017,-53.4268017,-51.149137,-51.149137,150.352759,-16.2903194,-16.2903194,-0.256674641,-0.256674641,-0.0898602885,-0.0898602885,0.457405099,2940.8647,0.0,7.82821778,0.207506898,0.0,6847.57332,2937.11569,150.352759,0.0,0.0
19.5,177.956956,6836.234909999999,-74.342264,-74.342264,-53.221103,-53.221103,-50.9515601,-50.9515601,157.356487,-19.1086804,-19.1086804,-0.315001704,-0.315001704,-0.115565733,-0.115565733,0.457694676,2940.8647,0.0,8.1928717,0.196893571,0.0,6836.234909999999,2936.48708,157.356487,0.0,0.0
20.0,116.7521631,6710.418489999999,-49.7918777,-49.7918777,-35.0347604,-35.0347604,-33.5746288,-33.5746288,162.997078,-11.14871598,-11.14871598,-0.189839285,-0.189839285,-0.064451787,-0.064451787,0.457954478,2940.8647,0.0,8.4865528,0.1085648209,0.0,6710.418489999999,2887.42744,162.997078,0.0,0.0
20.5,22.07471302,6671.07483,-8.97346632,-8.97346632,-6.26673977,-6.26673977,-5.58325497,-5.58325497,164.369725,3.003516433,3.003516433,0.0515805881,0.0515805881,0.18312855533,0.18312855533,0.458080494,2940.8647,0.0,8.55802045,-0.02700041675,0.0,6671.07483,2871.85771,164.369725,0.0,0.0
21.0,-12.359458,6790.723940000001,6.33677854,6.33677854,4.5028229,4.5028229,5.34323774,5.34323774,162.546538,16.7924993,16.7924993,0.285640451,0.285640451,0.794973954,0.794973954,0.45805391,2940.8647,0.0,8.4630949,-0.0491524994,0.0,6790.723940000001,2920.58006,162.546538,0.0,0.0
21.5,-12.359458,6830.87723,5.17811283,5.17811283,3.70404393,3.70404393,4.51439057,4.51439057,161.655756,30.1516632,30.1516632,0.510409637,0.510409637,1.1772518,1.1772518,0.458003837,2940.8647,0.0,8.4167162,-0.00390055164,0.0,6830.87723,2936.76804,161.655756,0.0,0.0
22.0,-12.359458,6831.70703,5.14477504,5.14477504,3.68064772,3.68064772,4.48911236,4.48911236,161.670631,29.246838,29.246838,0.495170563,0.495170563,1.15795549,1.15795549,0.457954327,2940.8647,0.0,8.41749035,-0.006756488367,0.0,6831.70703,2937.12198,161.670631,0.0,0.0
22.5,-12.096198,6833.164650000001,5.10862898,5.10862898,3.65554664,3.65554664,4.46168849,4.46168849,160.928218,20.2232908,20.2232908,0.340902669,0.340902669,0.908603864,0.908603864,0.457906447,2940.8647,0.0,8.378836,-0.0355724894,0.0,6833.164650000001,2937.29503,160.928218,0.0,0.0
23.0,4.71734301,6867.13683,-1.634588131,-1.634588131,-1.178825673,-1.178825673,-0.723861473,-0.723861473,159.835536,16.927359,16.927359,0.283329074,0.283329074,0.799040442,0.799040442,0.457877415,2940.8647,0.0,8.32194495,-0.01491326233,0.0,6867.13683,2950.79312,159.835536,0.0,0.0
23.5,30.5253581,6876.59327,-12.81721864,-12.81721864,-9.22946571,-9.22946571,-8.50298757,-8.50298757,160.190986,16.927359,16.927359,0.283959152,0.283959152,0.800696704,0.800696704,0.457906365,2940.8647,0.0,8.3404518,0.0346090049,0.0,6876.59327,2954.93552,160.190986,0.0,0.0
24.0,27.1245679,6817.74186,-11.86687855,-11.86687855,-8.47736669,-8.47736669,-7.75972081,-7.75972081,161.538248,16.927359,16.927359,0.28634735,0.28634735,0.806970655,0.806970655,0.457969206,2940.8647,0.0,8.41059785,0.0289916109,0.0,6817.74186,2931.23372,161.538248,0.0,0.0
24.5,7.2339090552,6798.75894,-2.9738071767,-2.9738071767,-2.11719689472,-2.11719689472,-1.71603985658,-1.71603985658,161.858465,16.927359,16.927359,0.286914968,0.286914968,0.808460898,0.808460898,0.45799784,2940.8647,0.008643090878,8.42727,-0.010774151326,0.0,6798.75894,2923.52168,161.858465,-0.2110751,0.0014288893
25.0,0.0,6825.361220000001,0.273857455,0.273857455,0.195576931,0.195576931,0.247300242,0.247300242,160.187719,16.927359,16.927359,0.283953368,0.283953368,0.800679826,0.800679826,0.457993446,2940.8647,0.559875537,8.3402815,-0.0974093706,0.0,6825.361220000001,2933.61565,160.187719,-13.95427137,0.0933815796
25.5,0.0,6840.94482,0.0656111035,0.0656111035,0.0470034034,0.0470034034,0.0594437973,0.0594437973,154.865483,16.927359,16.927359,0.274519002,0.274519002,0.775818434,0.775818434,0.457986138,2940.8647,1.41258211,8.0631756,-0.20960781,0.0,6840.94482,2936.99244,154.865483,-35.2768714,0.228330235
26.0,0.0,6852.79848,0.070755018,0.070755018,0.0507751506,0.0507751506,0.0642195076,0.0642195076,146.601101,16.927359,16.927359,0.259869343,0.259869343,0.736997254,0.736997254,0.45797947,2940.8647,1.7226939,7.63288538,-0.250682814,0.0,6852.79848,2937.09937,146.601101,-43.06735,0.264468521
26.5,0.3312155459,6857.81878,-1.2655261033,-1.2655261033,-0.900607403,-0.900607403,-0.8166315001,-0.8166315001,137.941562,16.927359,16.927359,0.244519179,0.244519179,0.696029467,0.696029467,0.457973475,2932.92021,1.7226939,7.18202027,-0.247870798,0.0,6857.81878,2934.13203,137.941562,-43.06735,0.248846694
27.0,21.4287878,5739.32503,-27.3247603,-27.3247603,-16.19361855,-16.19361855,-15.3777467,-15.3777467,130.4564465,16.927359,16.927359,0.231250852,0.231250852,0.660378876,0.660378876,0.458027331,2426.87587,1.7226939,6.79230287,-0.177879788,0.0,5739.32503,2464.3481,130.4564465,-43.06735,0.235343541
27.5,54.0652843,3814.60253,-39.0084605,-39.0084605,-15.47483275,-15.47483275,-14.5864912,-14.5864912,125.3593411,16.927359,16.927359,0.222215577,0.222215577,0.635970179,0.635970179,0.458131544,1644.05996,1.71404921,6.52691854,-0.1183491065,0.0,3814.60253,1660.48064,125.3593411,-42.8559294,0.225053386
28.0,65.93473,3048.97411,-26.6581753,-26.6581753,-8.5119347,-8.5119347,-7.92633651,-7.92633651,122.2094114,16.927359,16.927359,0.216631916,0.216631916,0.620832406,0.620832406,0.4582049,1359.3605,1.162818426,6.3629154,-0.05336633611,0.0,3048.97411,1340.05781,122.2094114,-29.1096238,0.149153168
28.5,65.6212494,3090.60604,-27.164796,-27.164796,-8.7916963,-8.7916963,-8.19419587,-8.19419587,122.3518855,16.927359,16.927359,0.21688447,0.21688447,0.621517912,0.621517912,0.458260737,1360.52296,0.310122954227,6.37033335,0.0597797759,0.0,3090.60604,1357.46437,122.3518855,-7.7873696457,0.039763659185
29.0,45.6480923,3220.94802,-16.6354011,-16.6354011,-5.58037625,-5.58037625,-5.12447827,-5.12447827,124.8786053,16.927359,16.927359,0.221363415,0.221363415,0.633664288,0.633664288,0.458308331,1434.588,0.0,6.50188878,0.0593287647,0.0,3220.94802,1413.17598,124.8786053,0.0,0.0
29.5,14.75127808,3491.9379,-3.66051286,-3.66051286,-1.3107445087,-1.3107445087,-1.0667321433,-1.0667321433,125.9009146,16.9941851,16.9941851,0.224055892,0.224055892,0.640519622,0.640519622,0.458327173,1549.16044,0.0,6.55511597,0.00095834693,0.0,3491.9379,1526.53374,125.9009146,0.0,0.0
30.0,3.5143068,3637.31447,-1.247471993,-1.247471993,-0.475313513,-0.475313513,-0.367854906,-0.367854906,125.6586979,21.3358164,21.3358164,0.280752443,0.280752443,0.758672321,0.758672321,0.458324849,1590.8297,0.0,6.5425048,-0.00229889277,0.0,3637.31447,1586.88457,125.6586979,0.0,0.0
30.5,3.5143068,3641.59478,-1.46538457,-1.46538457,-0.558819786,-0.558819786,-0.432509951,-0.432509951,125.968558,27.8600018,27.8600018,0.367542669,0.367542669,0.919839522,0.919839522,0.458321424,1590.8297,0.0,6.55863781,0.0191869674,0.0,3641.59478,1588.84656,125.968558,0.0,0.0
31.0,3.5143068,3641.18273,-1.45834847,-1.45834847,-0.556073618,-0.556073618,-0.430380821,-0.430380821,126.2544001,16.71886933,16.71886933,0.221153005,0.221153005,0.614478739,0.614478739,0.458318179,1590.8297,0.0,6.57352046,-0.016857759772,0.0,3641.18273,1588.84204,126.2544001,0.0,0.0
31.5,3.5143068,3642.11433,-1.69411994,-1.69411994,-0.645826331,-0.645826331,-0.501222088,-0.501222088,124.4769596,-4.52617524,-4.52617524,-0.0584605733,-0.0584605733,0.0111573525,0.0111573525,0.458319403,1589.24252,0.0,6.48097681,-0.0856780278,0.0,3642.11433,1588.19179,124.4769596,0.0,0.0
32.0,3.5143068,3413.95238,-5.19213329,-5.19213329,-1.85730417,-1.85730417,-1.48816507,-1.48816507,120.5604295,-22.2005471,-22.2005471,-0.279636788,-0.279636788,-0.1048818324,-0.1048818324,0.458328257,1488.15147,0.0,6.27705993,-0.138633563,0.0,3413.95238,1490.96511,120.5604295,0.0,0.0
32.5,3.5143068,3033.45434,-4.69999212,-4.69999212,-1.49726804,-1.49726804,-1.178959,-1.178959,114.8501142,-37.6651187,-37.6651187,-0.45215691,-0.45215691,-0.194317591,-0.194317591,0.458340143,1331.77067,0.0,5.9797486,-0.191559791,0.0,3033.45434,1329.30288,114.8501142,0.0,0.0
33.0,3.5143068,2897.81597,-1.167959917,-1.167959917,-0.354518721,-0.354518721,-0.268385454,-0.268385454,107.6360171,-43.314335,-43.314335,-0.488222579,-0.488222579,-0.212128252,-0.212128252,0.458347149,1274.8967,0.0,5.60414166,-0.216927061,0.0,2897.81597,1268.65049,107.6360171,0.0,0.0
33.5,3.5143068,2919.22146,-1.39018604,-1.39018604,-0.424983951,-0.424983951,-0.32198838,-0.32198838,100.1459356,-43.314335,-43.314335,-0.454248594,-0.454248594,-0.194085171,-0.194085171,0.458351181,1274.8967,0.0,5.21416581,-0.216457603,0.0,2919.22146,1273.18407,100.1459356,0.0,0.0
34.0,3.5143068,2930.01603,-1.40195807,-1.40195807,-0.430163639,-0.430163639,-0.326036057,-0.326036057,92.6642864,-43.314335,-43.314335,-0.42031282,-0.42031282,-0.17655273,-0.17655273,0.45835526,1274.8967,0.0,4.82462851,-0.216374021,0.0,2930.01603,1273.30726,92.6642864,0.0,0.0
34.5,4.36776973,2935.66527,-2.57741155,-2.57741155,-0.787584903,-0.787584903,-0.653990521,-0.653990521,85.1905944,-43.314335,-43.314335,-0.38641316,-0.38641316,-0.159527977,-0.159527977,0.458359345,1268.50165,0.0,4.43550574,-0.213158494,0.0,2935.66527,1271.29415,85.1905944,0.0,0.0
35.0,58.8109756,2105.50893,-38.6058684,-38.6058684,-8.02092794,-8.02092794,-7.25641608,-7.25641608,79.6566216,-43.314335,-43.314335,-0.361311789,-0.361311789,-0.147220066,-0.147220066,0.458390571,860.555273,0.0,4.14737566,-0.0825954591,0.0,2105.50893,922.628703,79.6566216,0.0,0.0
35.5,143.0280194,571.0826051,-72.9993278,-72.9993278,-3.983969654,-3.983969654,-2.906080072,-2.906080072,79.614525,-43.314335,-43.314335,-0.361120859,-0.361120859,-0.147127334,-0.147127334,0.45843615,229.51163251,0.0,4.14518389,0.07630320646,0.0,571.0826051,284.1180209,79.614525,0.0,0.0
36.0,173.6579,-126.4828304,-72.3976125,-72.3976125,0.958757588,0.958757588,2.18146886,2.18146886,83.2657874,-43.314335,-43.314335,-0.377682483,-0.377682483,-0.155207812,-0.155207812,0.45843377,0.0,0.0,4.3352893,0.1109539339,0.0,-126.4828304,-4.01216238,83.2657874,0.0,0.0
36.5,173.6579,-112.5789425,-70.6332066,-70.6332066,0.84756554,0.84756554,1.948144217,1.948144217,87.0839185,-43.314335,-43.314335,-0.395001018,-0.395001018,-0.163779781,-0.163779781,0.458417535,10.178628254,0.0,4.53408287,0.1078593006,0.0,-112.5789425,4.0027279376,87.0839185,0.0,0.0
37.0,173.6579,1382.285983,-48.110538,-48.110538,-7.00689305,-7.00689305,-6.154210776,-6.154210776,90.0710921,-43.314335,-43.314335,-0.408550447,-0.408550447,-0.170572021,-0.170572021,0.458426368,658.526096,0.0,4.68961214,0.0686574389,0.0,1382.285983,627.771249,90.0710921,0.0,0.0
37.5,173.6579,3870.51872,-51.1741411,-51.1741411,-20.9197354,-20.9197354,-19.7116766,-19.7116766,92.501966,-43.1044025,-43.1044025,-0.417517323,-0.417517323,-0.175225258,-0.175225258,0.45851595,1661.48511,0.0,4.81617717,0.0746399739,0.0,3870.51872,1664.56262,92.501966,0.0,0.0
38.0,173.6579,4800.082820000001,-73.8019886,-73.8019886,-37.1002828,-37.1002828,-35.0426733,-35.0426733,96.404525,-29.445695,-29.445695,-0.296254277,-0.296254277,-0.1161292326,-0.1161292326,0.458699185,2026.2341,0.0,5.01936645,0.15814797,0.0,4800.082820000001,2053.63984,96.404525,0.0,0.0
38.5,173.6579,4720.90576,-72.3994984,-72.3994984,-35.7923294,-35.7923294,-33.7977889,-33.7977889,103.016815,-8.256870646,-8.256870646,-0.08771799116,-0.08771799116,-0.02952048943,-0.02952048943,0.458910256,2026.2341,0.0,5.36363991,0.224207253,0.0,4720.90576,2024.55453,103.016815,0.0,0.0
39.0,173.6579,4707.08273,-72.3315951,-72.3315951,-35.6540198,-35.6540198,-33.6635243,-33.6635243,111.383993,-0.5168206,-0.5168206,-0.0060282497,-0.0060282497,-0.00199287356,-0.00199287356,0.459118381,2026.2341,0.0,5.79928269,0.249066523,0.0,4707.08273,2023.68818,111.383993,0.0,0.0
39.5,173.6579,4694.97273,-72.3295849,-72.3295849,-35.561303,-35.561303,-33.5721715,-33.5721715,119.9930871,-0.5168206,-0.5168206,-0.00649418503,-0.00649418503,-0.00214690675,-0.00214690675,0.45932595,2026.2341,0.0,6.247521,0.248977065,0.0,4694.97273,2023.67589,119.9930871,0.0,0.0
40.0,173.6579,4682.92322,-72.3295148,-72.3295148,-35.4700022,-35.4700022,-33.4821719,-33.4821719,128.5990672,-0.5168206,-0.5168206,-0.00695995219,-0.00695995219,-0.00230088418,-0.00230088418,0.459533073,2026.2341,0.0,6.69559701,0.248884624,0.0,4682.92322,2023.68696,128.5990672,0.0,0.0
40.5,172.940566,4669.73517,-72.2088371,-72.2088371,-35.3112967,-35.3112967,-33.3295048,-33.3295048,137.19871,-0.76025234,-0.76025234,-0.01102082809,-0.01102082809,-0.00364336548,-0.00364336548,0.459739731,2026.2341,0.0,7.14334335,0.246956984,0.0,4669.73517,2023.2206,137.19871,0.0,0.0
41.0,127.1345648,4571.86298,-53.8163786,-53.8163786,-25.791197,-25.791197,-24.4312426,-24.4312426,143.972839,-16.59851747,-16.59851747,-0.2510687911,-0.2510687911,-0.0929136797,-0.0929136797,0.459929167,2026.2341,0.0,7.49604294,0.1103035784,0.0,4571.86298,1986.45059,143.972839,0.0,0.0
