Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,66.9673,631.3046,67.57444,67.57444,4.467436,4.467436,6.1106296,6.1106296,-1.274105,-122.94095,-122.94095,0.016403269,0.016403269,0.049407132,0.049407132,0.28299937,2753.409,0.0,-0.06633714,-0.4230232,0.0,631.3046,261.94656,-1.274105,0.0,0.0
0.5,66.9639355,4896.437919999999,44.9820319,22.7963277,15.8807608,6.4887421,17.4608385,7.5005283,-5.51610432,-122.94095,-90.0106242,0.0710162351,0.0552441982,0.210595308,0.163591392,0.282894833,2753.409,0.0,-0.287199691,-0.1941903209,0.0,4896.437919999999,2034.223214,-5.51610432,0.0,0.0
1.0,66.7496562,6635.396369999999,-27.842001,-27.842001,-19.3462106,-19.3462106,-18.4365826,-18.4365826,-12.1394896,-122.94095,-122.94095,0.156287988,0.156287988,0.453825793,0.453825793,0.282931475,2753.409,0.0,-0.632050705,-0.19463144,0.0,6635.396369999999,2753.94923,-12.1394896,0.0,0.0
1.5,66.4148199,6634.43722,-27.5952768,-27.5952768,-19.1719889,-19.1719889,-18.2670768,-18.2670768,-18.8804587,-122.94095,-122.94095,0.243073561,0.243073561,0.691070505,0.691070505,0.283057022,2753.409,0.0,-0.983023816,-0.195441162,0.0,6634.43722,2749.61409,-18.8804587,0.0,0.0
2.0,66.079983,6643.5383,-27.4421325,-27.4421325,-19.0917467,-19.0917467,-18.188844,-18.188844,-25.6485478,-122.94095,-122.94095,0.330208274,0.330208274,0.919331288,0.919331288,0.283180299,2753.409,0.0,-1.33540892,-0.196084749,0.0,6643.5383,2749.44931,-25.6485478,0.0,0.0
2.5,65.745146,6653.036900000001,-27.3023707,-27.3023707,-19.0216697,-19.0216697,-18.1205036,-18.1205036,-32.4382015,-122.94095,-122.94095,0.417620629,0.417620629,1.13892646,1.13892646,0.283301768,2753.409,0.0,-1.68891683,-0.196701021,0.0,6653.036900000001,2749.43731,-32.4382015,0.0,0.0
3.0,65.41031,6662.571910000001,-27.1628674,-27.1628674,-18.9515999,-18.9515999,-18.0521843,-18.0521843,-39.2490795,-122.94095,-122.94095,0.505306234,0.505306234,1.35032675,1.35032675,0.283421517,2753.409,0.0,-2.04352976,-0.197312795,0.0,6662.571910000001,2749.42809,-39.2490795,0.0,0.0
3.5,65.0754741,6672.1366,-27.0233705,-27.0233705,-18.8813396,-18.8813396,-17.9836929,-17.9836929,-46.0810362,-122.94095,-122.94095,0.593263189,0.593263189,1.55397537,1.55397537,0.28353956,2753.409,0.0,-2.3992402,-0.197920469,0.0,6672.1366,2749.41892,-46.0810362,0.0,0.0
4.0,64.7406364,6681.73063,-26.8838748,-26.8838748,-18.810883,-18.810883,-17.9150245,-17.9150245,-52.9339303,-122.94095,-122.94095,0.681489731,0.681489731,1.75028427,1.75028427,0.283655942,2753.409,0.0,-2.75604084,-0.198524021,0.0,6681.73063,2749.4097,-52.9339303,0.0,0.0
4.5,64.405801,6684.038920000001,-26.9131773,-26.9131773,-18.8379024,-18.8379024,-17.9412363,-17.9412363,-59.8035186,-122.94095,-122.94095,0.769931202,0.769931202,1.93952691,1.93952691,0.283770967,2750.06073,0.0,-3.1137105,-0.198829899,0.0,6684.038920000001,2746.3591,-59.8035186,0.0,0.0
