Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-3.1225667,-3.7814298,2.1502593,2.1502593,-0.0008513025,-0.0008513025,-0.00029779485,-0.00029779485,0.066310555,7.5569243,7.5569243,5.2475472e-05,5.2475472e-05,0.00015873322,0.00015873322,0.55537045,42.59763,0.0,0.0034525036,0.016689766,0.0,-3.7814298,-1.5347626,0.066310555,0.0,0.0
0.5,-3.1225667,69.19933025,2.1955042,2.1955042,0.01415101043,0.01415101043,0.0404533228,0.0404533228,0.3311704644,7.52934123,7.52934123,0.00026052971,0.00026052971,0.000788077147,0.000788077147,0.555370291,42.59763,0.0,0.01724261317,0.01331461695,0.0,69.19933025,28.98772042,0.3311704644,0.0,0.0
1.0,-3.1225667,100.4775086,1.3274089,1.3274089,0.0139647183,0.0139647183,0.039920771,0.039920771,0.673921064,5.73205004,5.73205004,0.000400289267,0.000400289267,0.00121083631,0.00121083631,0.555369946,42.59763,0.0,0.0350881546,0.005103583607,0.0,100.4775086,42.2029303,0.673921064,0.0,0.0
1.5,-3.1225667,101.254249,1.30103923,1.30103923,0.0137953358,0.0137953358,0.0394365604,0.0394365604,0.682381995,2.91743935,2.91743935,0.000211925122,0.000211925122,0.000641052975,0.000641052975,0.555369625,42.59763,0.0,0.0355286793,-0.004053792625,0.0,101.254249,42.5310776,0.682381995,0.0,0.0
2.0,-3.1225667,101.6329988,1.30227909,1.30227909,0.01386014035,0.01386014035,0.0396218156,0.0396218156,0.424343079,0.102748888,0.102748888,1.3439185e-05,1.3439185e-05,6.5622304e-05,6.5622304e-05,0.555369314,42.59763,0.0,0.0220937085,-0.0104997414,0.0,101.6329988,42.5380124,0.424343079,0.0,0.0
2.5,-3.1225667,102.2547911,1.3034466,1.3034466,0.01395743835,0.01395743835,0.0398999607,0.0398999607,-0.0178706039,-2.71185177,-2.71185177,1.7517915e-05,1.7517915e-05,8.0371599e-05,8.0371599e-05,0.55536899,42.59763,0.0,-0.000930445156,-0.0147411924,0.0,102.2547911,42.5385397,-0.0178706039,0.0,0.0
3.0,-3.1225667,103.0384345,1.30416024,1.30416024,0.01407210215,0.01407210215,0.0402277481,0.0402277481,-0.576359422,-5.5264525,-5.5264525,0.000348176712,0.000348176712,0.00105320085,0.00105320085,0.555368674,42.59763,0.0,-0.0300085421,-0.0173761083,0.0,103.0384345,42.5385225,-0.576359422,0.0,0.0
3.5,-3.1225667,103.9318294,1.30471011,1.30471011,0.0142000968,0.0142000968,0.0405936458,0.0405936458,-1.213973848,-8.31335885,-8.31335885,0.00107226108,0.00107226108,0.00324348604,0.00324348604,0.55536834,42.59763,0.0,-0.0632063678,-0.0193018692,0.0,103.9318294,42.5379698,-1.213973848,0.0,0.0
4.0,-3.1225667,104.813205,1.3037292,1.3037292,0.01430973635,0.01430973635,0.04090707,0.04090707,-1.83850252,-9.33068,-9.33068,0.00179641277,0.00179641277,0.00543397466,0.00543397466,0.555367974,42.59763,0.0,-0.095722874,-0.0156461622,0.0,104.813205,42.5400597,-1.83850252,0.0,0.0
4.5,-3.1225667,105.4420654,1.30226623,1.30226623,0.0143794458,0.0143794458,0.0411063474,0.0411063474,-2.28748682,-9.33068,-9.33068,0.00223511822,0.00223511822,0.00676101621,0.00676101621,0.555367601,42.59763,0.0,-0.1190995424,-0.0106492194,0.0,105.4420654,42.5395755,-2.28748682,0.0,0.0
