Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,0.46856752,0.031049829,0.031049829,1.523627e-06,1.523627e-06,4.355573e-06,4.355573e-06,-0.6030416,-53.95706,-53.95706,0.0034074083,0.0034074083,0.010287272,0.010287272,0.8973454,0.0,0.0,-0.031397767,-0.16793108,0.0,0.46856752,-0.15713711,-0.6030416,0.0,0.0
0.5,0.0,4.62545982,0.0423079144,0.0423079144,1.9184588e-05,1.9184588e-05,5.4842749e-05,5.4842749e-05,-3.40578472,-53.95706,-53.95706,0.01924394554,0.01924394554,0.0574878201,0.0574878201,0.897345267,0.0,0.003746409025,-0.1773244785,-0.136289761,0.0,4.62545982,-0.063924572356,-3.40578472,0.09159394,2.0775017e-05
1.0,0.0,9.82553735,0.0192754195,0.0192754195,1.9272539e-05,1.9272539e-05,5.5094174e-05,5.5094174e-05,-6.96798743,-53.95706,-53.95706,0.0393717104,0.0393717104,0.1164802512,0.1164802512,0.897344607,0.0,0.243004321,-0.362792962,-0.0686743507,0.0,9.82553735,0.0199222459,-6.96798743,6.05775469,0.001843666644
1.5,0.0,11.8162627,0.00446752153,0.00446752153,5.436687e-06,5.436687e-06,1.6154761e-05,1.6154761e-05,-8.39968795,-53.95706,-53.95706,0.0474613483,0.0474613483,0.139814686,0.139814686,0.897343649,0.0,0.616857123,-0.43733541,-0.01630725486,0.0,11.8162627,0.0123184078,-8.39968795,15.40464725,0.00543825195
2.0,0.0,11.4080441,-0.00920059047,-0.00920059047,-1.0801511e-05,-1.0801511e-05,-3.778486e-06,-3.778486e-06,-8.10935096,-53.95706,-53.95706,0.0458208367,0.0458208367,0.135099743,0.135099743,0.897342638,0.0,0.990709918,-0.422218819,0.0330855922,0.0,11.4080441,0.0119810888,-8.10935096,24.7509674,0.00837054607
2.5,0.0,8.70494264,-0.0207968746,-0.0207968746,-1.8744904e-05,-1.8744904e-05,-6.557171e-06,-6.557171e-06,-6.18788459,-53.95706,-53.95706,0.0349638402,0.0349638402,0.1036850641,0.1036850641,0.89734174,0.0,1.36456273,-0.322176392,0.0737960436,0.0,8.70494264,0.00913071392,-6.18788459,34.0967631,0.00875479525
3.0,0.0,4.63853884,-0.0255665959,-0.0255665959,-1.2272261e-05,-1.2272261e-05,-4.29297e-06,-4.29297e-06,-3.29961013,-53.95706,-53.95706,0.0186440195,0.0186440195,0.0557644793,0.0557644793,0.897341161,0.0,1.73841552,-0.171796425,0.0916518334,0.0,4.63853884,0.00351229022,-3.29961013,43.4437064,0.00590207254
3.5,0.0,0.6120163096,-0.01314965101,-0.01314965101,-1.671914e-06,-1.671914e-06,-5.63706e-07,-5.63706e-07,-0.493433746,-53.95706,-53.95706,0.002788083566,0.002788083566,0.00840840894,0.00840840894,0.89734093,0.0,2.10851315,-0.02569096075,0.042363610897,0.0,0.6120163096,-0.03344782619,-0.493433746,40.4268386,0.000960234147
4.0,0.0,0.198162688,0.000811589282,0.000811589282,1.5072e-08,1.5072e-08,4.3085e-08,4.3085e-08,-0.158964723,-53.95706,-53.95706,0.000898209573,0.000898209573,0.00271561864,0.00271561864,0.8973409,0.0,2.2431169,-0.0082766053,1.11767e-07,0.0,0.198162688,-0.01036137005,-0.158964723,33.3887239,0.000222325453
4.5,0.0,0.222036903,1.8968445e-05,1.8968445e-05,4.4e-10,4.4e-10,1.258e-09,1.258e-09,-0.158963582,-53.95706,-53.95706,0.000898203118,0.000898203118,0.00271559919,0.00271559919,0.8973409,0.0,2.2431169,-0.0082765456,3.177e-09,0.0,0.222036903,-0.000426465077,-0.158963582,33.3884394,0.000222321962
5.0,0.0,0.222539479,3.53457e-07,3.53457e-07,8e-12,8e-12,2.4e-11,2.4e-11,-0.158963551,-53.95706,-53.95706,0.000898202946,0.000898202946,0.0027155988,0.0027155988,0.897340872,0.0,2.2431169,-0.0082765445,6e-11,0.0,0.222539479,-0.000217324318,-0.158963551,33.38843,0.00022232188
5.5,0.0,0.222548797,6.511e-09,6.511e-09,0.0,0.0,0.0,0.0,-0.15896355,-53.95706,-53.95706,0.00089820294,0.00089820294,0.0027155988,0.0027155988,0.89734083,0.0,2.2431169,-0.0082765445,1e-12,0.0,0.222548797,-0.000213446642,-0.15896355,33.38843,0.00022232188
6.0,0.0,0.222548974,1.2e-10,1.2e-10,0.0,0.0,0.0,0.0,-0.15896355,-53.95706,-53.95706,0.00089820294,0.00089820294,0.0027155988,0.0027155988,0.89734083,0.0,2.2431169,-0.0082765445,0.0,0.0,0.222548974,-0.000213375234,-0.15896355,33.38843,0.00022232188
6.5,0.0,0.22254898,2e-12,2e-12,0.0,0.0,0.0,0.0,-0.15896355,-53.95706,-53.95706,0.00089820294,0.00089820294,0.0027155988,0.0027155988,0.897340818,0.0,2.2431169,-0.0082765445,0.0,0.0,0.22254898,-0.00021337392,-0.15896355,33.38843,0.00022232188
