Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
6.0,199.90637,3619.02772,-83.3760836,-83.3760836,-31.5981764,-31.5981764,-29.2846193,-29.2846193,269.918905,123.15241,123.15241,3.48100652,3.48100652,5.7315402,5.7315402,0.516523547,1665.3811,0.0,14.0535095,0.696369053,0.0,3619.02772,1663.5078,269.918905,0.0,0.0
6.5,199.90637,3585.33711,-83.3759212,-83.3759212,-31.3039583,-31.3039583,-28.9954988,-28.9954988,293.983568,123.15241,123.15241,3.79135632,3.79135632,6.04767584,6.04767584,0.516675508,1665.3811,0.0,15.30645275,0.695783166,0.0,3585.33711,1663.54008,293.983568,0.0,0.0
7.0,199.90637,3551.6761,-83.3757439,-83.3757439,-31.0099951,-31.0099951,-28.7066821,-28.7066821,318.027133,123.15241,123.15241,4.10143388,4.10143388,6.34440319,6.34440319,0.516824134,1665.3811,0.0,16.5582966,0.695147859,0.0,3551.6761,1663.57233,318.027133,0.0,0.0
7.5,199.90637,3518.04704,-83.3755546,-83.3755546,-30.7163062,-30.7163062,-28.4161413,-28.4161413,342.047874,123.15241,123.15241,4.41121714,4.41121714,6.62343687,6.62343687,0.516969535,1665.3811,0.0,17.8089528,0.694463303,0.0,3518.04704,1663.60455,342.047874,0.0,0.0
8.0,199.90637,3484.45218,-83.3753499,-83.3753499,-30.4229136,-30.4229136,-28.1256962,-28.1256962,366.044098,123.15241,123.15241,4.72068425,4.72068425,6.88629522,6.88629522,0.517111794,1665.3811,0.0,19.058333,0.693729717,0.0,3484.45218,1663.63675,366.044098,0.0,0.0
8.5,199.90637,3450.89413,-83.3751335,-83.3751335,-30.1298381,-30.1298381,-27.835932,-27.835932,390.014124,123.15241,123.15241,5.02981346,5.02981346,7.15444971,7.15444971,0.51725091,1665.3811,0.0,20.3063481,0.692947271,0.0,3450.89413,1663.66888,390.014124,0.0,0.0
9.0,199.90637,3417.3751,-83.3749025,-83.3749025,-29.8370994,-29.8370994,-27.5468678,-27.5468678,413.956256,123.15241,123.15241,5.33858293,5.33858293,7.48730909,7.48730909,0.517386634,1665.3811,0.0,21.5529116,0.69211623,0.0,3417.3751,1663.701,413.956256,0.0,0.0
9.5,199.90637,3383.89746,-83.3746581,-83.3746581,-29.5447199,-29.5447199,-27.258522,-27.258522,437.868818,123.15241,123.15241,5.64697108,5.64697108,7.81836423,7.81836423,0.517518772,1665.3811,0.0,22.7979349,0.691236794,0.0,3383.89746,1663.73308,437.868818,0.0,0.0
10.0,199.90637,3350.46356,-83.3744002,-83.3744002,-29.2527185,-29.2527185,-26.9709136,-26.9709136,461.750146,123.15241,123.15241,5.95495638,5.95495638,8.14062548,8.14062548,0.517647349,1665.3811,0.0,24.0413325,0.690309243,0.0,3350.46356,1663.76511,461.750146,0.0,0.0
10.5,198.903694,3315.48044,-83.2052205,-83.2052205,-28.8890643,-28.8890643,-26.6192366,-26.6192366,485.594978,122.928299,122.928299,6.25082371,6.25082371,8.43775605,8.43775605,0.517772387,1665.3811,0.0,25.2828293,0.687151473,0.0,3315.48044,1663.13119,485.594978,0.0,0.0
11.0,134.9368051,3161.90737,-57.5273998,-57.5273998,-19.1053797,-19.1053797,-17.7445778,-17.7445778,507.193329,108.3774504,108.3774504,5.75273115,5.75273115,7.63836427,7.63836427,0.517876705,1665.3811,0.0,26.4073628,0.519988055,0.0,3161.90737,1611.83946,507.193329,0.0,0.0
11.5,35.9868161923,3102.57576,-15.0734488562,-15.0734488562,-4.90248329837,-4.90248329837,-4.50558500576,-4.50558500576,520.56972,85.8134421,85.8134421,4.67637197,4.67637197,6.14795162,6.14795162,0.51790601,1663.8821,0.0,27.1038132,0.257232703,0.0,3102.57576,1594.96149,520.56972,0.0,0.0
12.0,0.0,2994.83325,-2.37499952,-2.37499952,-0.738356023,-0.738356023,-0.56038021,-0.56038021,527.163854,77.57477,77.57477,4.28247405,4.28247405,5.62204361,5.62204361,0.517869708,1568.30179,0.0,27.4471416,0.166212483,0.0,2994.83325,1553.97933,527.163854,0.0,0.0
12.5,0.0,2660.13629,-3.122110305,-3.122110305,-0.8733084,-0.8733084,-0.654325087,-0.654325087,532.949309,77.692186,77.692186,4.33605792,4.33605792,5.67601811,5.67601811,0.51782777,1420.44412,0.0,27.7483651,0.167627982,0.0,2660.13629,1418.08752,532.949309,0.0,0.0
13.0,0.0,2514.87853,0.16975981114,0.16850485424,0.04467094674,0.04434183051,0.060149636054,0.059706474854,538.953744,85.3183306,85.3183306,4.81595467,4.81595467,6.27117469,6.27117469,0.517779446,1366.6754,0.0,28.0609902,0.186292637,0.0,2514.87853,1361.15064,538.953744,0.0,0.0
13.5,0.01679138615,2515.29012,-0.0539543672,-0.0539543672,-0.01420644455,-0.01420644455,-0.01055693952,-0.01055693952,546.064126,97.1621034,97.1621034,5.55685344,5.55685344,7.21467602,7.21467602,0.517720764,1366.6754,0.0,28.4311968,0.22468566,0.0,2515.29012,1365.47362,546.064126,0.0,0.0
14.0,1.086860659,2506.17815,-0.499441256,-0.499441256,-0.1310131793,-0.1310131793,-0.0973014672,-0.0973014672,554.243816,102.5734888,102.5734888,5.95351837,5.95351837,7.70817913,7.70817913,0.517655096,1366.6754,0.0,28.8570784,0.243831937,0.0,2506.17815,1366.45807,554.243816,0.0,0.0
14.5,2.72543799,2494.85388,-1.207245203,-1.207245203,-0.315337931,-0.315337931,-0.234045131,-0.234045131,562.747028,104.2688189,104.2688189,6.1447553,6.1447553,7.92565275,7.92565275,0.517587774,1366.6754,0.3205946733,29.2998031,0.210601957,0.0,2494.85388,1366.71098,562.747028,-7.86141,0.18639929
15.0,2.25732598,2526.30144,-0.32464017318,-0.32464017318,-0.083882417352,-0.083882417352,-0.04339004523,-0.04339004523,534.867401,104.88782,104.88782,5.87489044,5.87489044,7.6802718,7.6802718,0.517519866,1366.6754,20.79256353,27.8482312,-2.48456328,0.0,2526.30144,1363.51781,534.867401,-518.460926,11.37838832
15.5,0.60202209234,2763.33419,4.451988292,4.451988292,1.387515644,1.387515644,1.588524486,1.588524486,375.991541,104.88782,104.88782,4.12982566,4.12982566,5.94562542,5.94562542,0.517456255,1384.30911,52.4599261,19.5762527,-6.67157818,0.0,2763.33419,1369.38244,375.991541,-1310.32178,20.033923
16.0,0.0,5314.81401,116.404813,34.1922517,71.6268821,18.4888716,75.2002009,19.4511912,106.8968799034,104.88782,46.4559846,1.174136769425,0.749335026792,2.382223194439,1.418471788544,0.517283556,2508.18893,63.97712,5.565658064535,-7.57709930514,0.0,5314.81401,2273.94961,106.8968799034,-1439.4852,7.161649089
16.5,0.0,8342.445670000001,297.40904,22.6977228,260.131675,19.6739854,276.19044,20.8693114,0.002143218586,104.88782,9.29323799,2.3540741e-05,1.610048e-06,7.1208462e-05,4.870239e-06,0.517012159,4246.77388,63.97712,0.000111588123,-0.008315854977,0.0,8342.445670000001,3471.3545,0.002143218586,0.0,0.0
17.0,0.0,10463.2611,299.403056,17.4955445,328.008935,19.1134641,358.193838,20.8660626,0.001705085806,104.88782,6.20684791,1.8728366e-05,8.9296e-07,5.6651442e-05,2.701119e-06,0.516740779,4879.025,63.97712,8.877644e-05,0.01557995053,0.0,10463.2611,4353.841259999999,0.001705085806,0.0,0.0
17.5,0.0,12180.050500000001,184.8371142,14.7414085,232.0067942,18.7733306,257.3966492,20.8627546,0.009460947104,104.88782,12.15044986,0.000103917399,2.0151933e-05,0.000314332145,6.0955099e-05,0.516469439,4879.025,63.657018,0.000492590602,-0.000547256769,0.0,12180.050500000001,5068.21455,0.009460947104,-2.74843384,3.109218e-06
18.0,0.0,12251.99865,-11.15198514,-11.15198514,-14.4477034,-14.4477034,-12.76240161,-12.76240161,0.0399751884,104.88782,104.88782,0.000439080526,0.000439080526,0.00132799092,0.00132799092,0.516381684,4879.025,43.1845545,0.00208133512,-0.002258747978,0.0,12251.99865,5098.17045,0.0399751884,-68.7926644,0.000115157898
18.5,0.0,11725.2307,-0.595844866,-0.595844866,-0.732599962,-0.732599962,-0.513523198,-0.513523198,0.3146362009,104.88782,104.88782,0.003455909305,0.003455909305,0.0104106213,0.0104106213,0.516418675,4879.025,11.51631672003,0.01638174493,0.070561668836,0.0,11725.2307,4879.138779999999,0.3146362009,-51.43574092,0.000180666015
19.0,0.0,11700.0393,-0.093338576,-0.093338576,-0.1143691738,-0.1143691738,-0.0801682046,-0.0801682046,7.22075594,104.88782,104.88782,0.0793115285,0.0793115285,0.233277905,0.233277905,0.516419259,4879.025,0.0,0.375953518,0.273855465,0.0,11700.0393,4872.68904,7.22075594,0.0,0.0
19.5,0.0,11686.76545,-0.0732049035,-0.0732049035,-0.0895908201,-0.0895908201,-0.0627995724,-0.0627995724,16.3567059,104.88782,104.88782,0.179659217,0.179659217,0.513622035,0.513622035,0.516416797,4879.025,0.0,0.851622932,0.262558007,0.0,11686.76545,4872.49989,16.3567059,0.0,0.0
20.0,0.0,11674.0523,-0.0729801376,-0.0729801376,-0.0892185056,-0.0892185056,-0.0625385962,-0.0625385962,25.4335082,104.88782,104.88782,0.279357234,0.279357234,0.775942673,0.775942673,0.516412115,4879.025,0.0,1.32421275,0.262541242,0.0,11674.0523,4872.50978,25.4335082,0.0,0.0
20.5,0.0,11661.3454,-0.072970054,-0.072970054,-0.0891090805,-0.0891090805,-0.0624618924,-0.0624618924,34.5096179,104.88782,104.88782,0.379047644,0.379047644,1.02349555,1.02349555,0.516405387,4879.025,0.0,1.7967665,0.262517746,0.0,11661.3454,4872.521989999999,34.5096179,0.0,0.0
21.0,0.0,11648.6402,-0.0729614831,-0.0729614831,-0.0890015378,-0.0890015378,-0.0623865115,-0.0623865115,43.5847925,104.88782,104.88782,0.478727786,0.478727786,1.25748752,1.25748752,0.516396702,4879.025,0.0,2.26927161,0.262487145,0.0,11648.6402,4872.534180000001,43.5847925,0.0,0.0
21.5,0.0,11635.9368,-0.072951001,-0.072951001,-0.0888917046,-0.0888917046,-0.0623095221,-0.0623095221,52.6587864,104.88782,104.88782,0.578394961,0.578394961,1.4789975,1.4789975,0.516386139,4879.025,0.0,2.74171521,0.262449451,0.0,11635.9368,4872.54645,52.6587864,0.0,0.0
22.0,0.0,11623.23545,-0.0729385475,-0.0729385475,-0.0887795134,-0.0887795134,-0.0622308801,-0.0622308801,61.7313536,104.88782,104.88782,0.678046477,0.678046477,1.6889927,1.6889927,0.516373813,4879.025,0.0,3.21408454,0.262404634,0.0,11623.23545,4872.55848,61.7313536,0.0,0.0
22.5,0.0,11591.6777,-3.213348212,-3.213348212,-3.8429096965,-3.8429096965,-3.6138691923,-3.6138691923,70.8128181,104.88782,104.88782,0.777795697,0.777795697,1.88856433,1.88856433,0.51636105,4859.529649999999,0.0,3.68691714,0.26780726,0.0,11591.6777,4864.72973,70.8128181,0.0,0.0
23.0,0.0,8704.961930000001,-46.4115477,-46.4115477,-42.4657631,-42.4657631,-40.6464378,-40.6464378,81.4924831,104.88782,104.88782,0.895099293,0.895099293,2.11046323,2.11046323,0.516501993,3617.05444,0.0,4.24296112,0.342882209,0.0,8704.961930000001,3669.78181,81.4924831,0.0,0.0
23.5,0.0,3913.68816,-40.53847605,-40.53847605,-17.27129992,-17.27129992,-16.31462353,-16.31462353,93.236816,104.88782,104.88782,1.024096981,1.024096981,2.34046167,2.34046167,0.516666903,1695.0378,0.0,4.8544378,0.332583921,0.0,3913.68816,1682.95485,93.236816,0.0,0.0
24.0,0.0,2107.80523,2.796169229,2.796169229,0.608025694,0.608025694,0.820474637,0.820474637,103.304827,104.88782,104.88782,1.13468225,1.13468225,2.52684344,2.52684344,0.516686887,996.0394,0.0,5.37863545,0.257119968,0.0,2107.80523,937.392259,103.304827,0.0,0.0
24.5,0.0,2229.26748,0.07464498316,0.07464498316,0.017413823445,0.017413823445,0.02660170955,0.02660170955,112.2900324,104.938841,104.938841,1.23399595,1.23399595,2.68645481,2.68645481,0.516662436,996.0394,0.0,5.84645621,0.26193282,0.0,2229.26748,993.179993,112.2900324,0.0,0.0
25.0,0.0,2220.34625,-0.0728874175,-0.0728874175,-0.016945793,-0.016945793,-0.0123579851,-0.0123579851,121.4906271,108.2531733,108.2531733,1.37767064,1.37767064,2.93565539,2.93565539,0.516639432,996.0394,0.0,6.32549146,0.272816977,0.0,2220.34625,994.839936,121.4906271,0.0,0.0
25.5,0.0,2206.81612,-0.080402335,-0.080402335,-0.0185801873,-0.0185801873,-0.0135349541,-0.0135349541,131.210995,113.3933284,113.3933284,1.55849237,1.55849237,3.25143347,3.25143347,0.516614009,996.0394,0.0,6.83158874,0.28935456,0.0,2206.81612,994.885611,131.210995,0.0,0.0
26.0,0.0,2192.59104,-0.0822238686,-0.0822238686,-0.0188792733,-0.0188792733,-0.01373678685,-0.01373678685,141.362959,115.270164,115.270164,1.70640122,1.70640122,3.48003125,3.48003125,0.516586131,996.0394,0.0,7.36015758,0.295313414,0.0,2192.59104,994.894108,141.362959,0.0,0.0
26.5,0.1926294346,2178.6039,-0.1144656606,-0.1144656606,-0.026102107,-0.026102107,-0.0189686547,-0.0189686547,151.57007,115.158665,115.158665,1.8277886,1.8277886,3.64176603,3.64176603,0.516556653,996.0394,0.0,7.89159805,0.295104245,0.0,2178.6039,995.033826,151.57007,0.0,0.0
27.0,12.49696724,2188.02642,-5.04487133,-5.04487133,-1.156619194,-1.156619194,-0.911191211,-0.911191211,161.757491,107.9157279,107.9157279,1.82700885,1.82700885,3.54641403,3.54641403,0.516529286,996.0394,0.0,8.4220127,0.294447357,0.0,2188.02642,1004.902956,161.757491,0.0,0.0
27.5,31.5301409,2186.15861,-12.4323911,-12.4323911,-2.84390009,-2.84390009,-2.49927261,-2.49927261,171.935204,96.6827359,96.6827359,1.73983118,1.73983118,3.28416677,3.28416677,0.516515947,1001.06041,0.0,8.9519222,0.292989518,0.0,2186.15861,1010.068413,171.935204,0.0,0.0
28.0,38.452206,2889.07299,-4.37798404,-4.37798404,-1.32801846,-1.32801846,-1.028547281,-1.028547281,181.701484,92.581276,92.581276,1.76161191,1.76161191,3.24813633,3.24813633,0.516503903,1321.2727,0.0,9.4604101,0.273626168,0.0,2889.07299,1308.25877,181.701484,0.0,0.0
28.5,38.452206,4098.56276,-5.65880189,-5.65880189,-2.4714218,-2.4714218,-2.05751959,-2.05751959,191.166981,92.581276,92.581276,1.85338073,1.85338073,3.34985506,3.34985506,0.516488238,1816.61671,0.04342931114,9.95323785,0.270090849,0.0,4098.56276,1817.06323,191.166981,-1.0639272,0.008706933
29.0,38.452206,4552.782880000001,-16.7233083,-16.7233083,-7.97382588,-7.97382588,-7.4251768,-7.4251768,196.099824,92.581276,92.581276,1.90120512,1.90120512,3.40614142,3.40614142,0.516500558,1996.7572,2.816550205,10.2100696,-0.0759399082,0.0,4552.782880000001,2008.94782,196.099824,-70.2201401,0.575821417
29.5,38.2590893,4535.332179999999,-15.8259979,-15.8259979,-7.51627957,-7.51627957,-6.9724411,-6.9724411,183.561304,92.581276,92.581276,1.77964306,1.77964306,3.26752195,3.26752195,0.516529618,1996.7572,7.10617979,9.557243,-0.644128798,0.0,4535.332179999999,1994.36532,183.561304,-177.485069,1.35679352
30.0,25.9552398,4549.82466,-10.7905999,-10.7905999,-5.13982684,-5.13982684,-4.63383209,-4.63383209,155.875238,92.581276,92.581276,1.51122417,1.51122417,2.94823233,2.94823233,0.51655276,1996.7572,8.666308,8.11574917,-0.873835268,0.0,4549.82466,1984.23001,155.875238,-216.65771,1.41462027
30.5,6.921609805,4585.61652,-2.586278223,-2.586278223,-1.238886841,-1.238886841,-0.97686216,-0.97686216,125.035458,92.791977,92.791977,1.21467487,1.21467487,2.54785008,2.54785008,0.516552483,1996.7572,8.666308,6.51005539,-0.909232858,0.0,4585.61652,1981.11616,125.035458,-216.65771,1.1347389
31.0,0.0,4652.87903,0.481811533,0.481811533,0.234389609,0.234389609,0.298339904,0.298339904,93.8511326,106.4995954,106.4995954,1.04105382,1.04105382,2.37622662,2.37622662,0.516532879,1996.7572,8.666308,4.88642239,-0.878011777,0.0,4652.87903,1990.89625,93.8511326,-216.65771,0.851730632
31.5,0.0,4701.51126,0.231540308,0.231540308,0.1139826818,0.1139826818,0.145008496,0.145008496,64.7113026,127.7640035,127.7640035,0.860890659,0.860890659,2.14065812,2.14065812,0.516512576,1996.7572,8.666308,3.3692376,-0.808576951,0.0,4701.51126,1994.11801,64.7113026,-216.65771,0.587276875
32.0,0.0,4739.89714,0.21727768,0.21727768,0.1078484785,0.1078484785,0.137156039,0.137156039,37.3829494,135.5315,135.5315,0.53056962,0.53056962,1.425007933,1.425007933,0.516496548,1996.7572,8.666308,1.94636844,-0.783287847,0.0,4739.89714,1994.13387,37.3829494,-216.65771,0.339262858
32.5,0.5000696095,4778.38784,0.12020999,0.12020999,0.0599219604,0.0599219604,0.094194198,0.094194198,10.5378039746,135.5315,135.5315,0.14956119473,0.14956119473,0.43044547396,0.43044547396,0.516487882,1996.7572,8.666308,0.5486578636,-0.693975449286,0.0,4778.38784,1994.47542,10.5378039746,-203.566476,0.09557158167
33.0,32.4310271,4855.030659999999,-12.89301366,-12.89301366,-6.56646837,-6.56646837,-6.03085574,-6.03085574,0.1246669406,135.5315,135.5315,0.00176937598,0.00176937598,0.00535001829,0.00535001829,0.516502203,1996.7572,8.666308,0.00649086846,0.000559907555,0.0,4855.030659999999,2020.28691,0.1246669406,-95.9716059,0.000502422455
33.5,81.5763927,4869.6142,-34.7438382,-34.7438382,-17.7104714,-17.7104714,-16.82119465,-16.82119465,0.144364224,135.5315,135.5315,0.00204893607,0.00204893607,0.00619491952,0.00619491952,0.516582437,1992.84893,8.6228107,0.00751642066,0.000716627373,0.0,4869.6142,2026.36676,0.144364224,-114.305975,0.000692602851
34.0,83.7503517,4202.24176,-45.0569299,-45.0569299,-19.95419165,-19.95419165,-18.8867848,-18.8867848,0.22745772,135.5315,135.5315,0.00322826734,0.00322826734,0.00975727859,0.00975727859,0.516714029,1743.68804,5.84975811,0.01184273955,0.01159428912,0.0,4202.24176,1748.71661,0.22745772,-115.5636655,0.001080354895
34.5,59.088759,3210.89766,-32.3940213,-32.3940213,-11.01503996,-11.01503996,-10.3089691,-10.3089691,4.780194543,135.769694,135.769694,0.0681065316,0.0681065316,0.2015235319,0.2015235319,0.516813251,1360.81839,1.56010820314,0.2488840464,0.311113534,0.0,3210.89766,1338.86936,4.780194543,-39.154408777,0.00401877272
35.0,35.1408013,3208.66824,-8.0888567,-8.0888567,-2.66541149,-2.66541149,-2.27953785,-2.27953785,19.2701277,151.227177,151.227177,0.308548092,0.308548092,0.877912217,0.877912217,0.516852123,1383.73299,0.0,1.003312181,0.467364472,0.0,3208.66824,1346.40221,19.2701277,0.0,0.0
35.5,11.83710113,3841.44654,0.651245367,0.651245367,0.307415751,0.307415751,0.551972267,0.551972267,36.0438354,175.032758,175.032758,0.663966016,0.663966016,1.81733165,1.81733165,0.516849339,1637.99579,0.0,1.8766466,0.501985511,0.0,3841.44654,1619.49999,36.0438354,0.0,0.0
36.0,3.3617055,4373.23237,3.07387196,3.07387196,1.40517507,1.40517507,1.79374292,1.79374292,53.2924966,173.336251,173.336251,0.964993152,0.964993152,2.52726327,2.52726327,0.516818182,1855.6554,0.0,2.77470984,0.482354596,0.0,4373.23237,1850.85135,53.2924966,0.0,0.0
36.5,3.3617055,4826.99331,2.570704806,2.570704806,1.293261444,1.293261444,1.650966232,1.650966232,69.0419686,157.132965,157.132965,1.13410254,1.13410254,2.83269432,2.83269432,0.516780478,2050.41969,0.09173241619,3.59471662,0.418877293,0.0,4826.99331,2048.86061,69.0419686,-2.2467033,0.007100787
37.0,3.3617055,5001.606330000001,-1.59795118,-1.59795118,-0.837038376,-0.837038376,-0.659480051,-0.659480051,73.1251275,151.21683,151.21683,1.15796485,1.15796485,2.85303033,2.85303033,0.516753266,2121.2522,5.94247927,3.80730908,-0.3636564105,0.0,5001.606330000001,2123.90251,73.1251275,-148.1733253,0.443929894
37.5,3.3617055,5034.539650000001,-0.978409612,-0.978409612,-0.515591826,-0.515591826,-0.406301706,-0.406301706,39.679118,151.239667,151.239667,0.628365132,0.628365132,1.666070137,1.666070137,0.51673796,2121.2522,14.9931488,2.06591998,-1.55994926,0.0,5034.539650000001,2118.07749,39.679118,-374.483518,0.582100021
38.0,3.3617055,5091.790950000001,-1.306096596,-1.306096596,-0.69649156,-0.69649156,-0.549073123,-0.549073123,0.6655152421,152.72249,152.72249,0.01057880655,0.01057880655,0.0314720111,0.0314720111,0.516735901,2121.2522,18.284552,0.03465049979,-0.199044263855,0.0,5091.790950000001,2119.12047,0.6655152421,-132.7335411,0.011756611236
38.5,3.34487432,5091.02391,-1.40133204,-1.40133204,-0.74709346,-0.74709346,-0.588959847,-0.588959847,0.073251248,155.135249,155.135249,0.00119004155,0.00119004155,0.00359895135,0.00359895135,0.516740559,2121.2522,18.284552,0.0038138756,7.0698779e-05,0.0,5091.02391,2118.45548,0.073251248,-98.028046,0.000300788757
39.0,2.26915127,5088.80386,-0.965055136,-0.965055136,-0.514289704,-0.514289704,-0.405426945,-0.405426945,0.0755639292,163.303112,163.303112,0.00129254288,0.00129254288,0.00390893394,0.00390893394,0.516744652,2121.2522,18.284552,0.00393428686,0.000145467221,0.0,5088.80386,2117.53297,0.0755639292,-102.7265299,0.000325224373
39.5,1.04773516865,5088.84688,-0.32237701431,-0.32237701431,-0.171824764931,-0.171824764931,-0.135454285466,-0.135454285466,0.0788117871,174.66843,174.66843,0.00144187936,0.00144187936,0.00436055728,0.00436055728,0.516746652,2121.2522,18.284552,0.00410338886,0.000145704198,0.0,5088.84688,2117.5528,0.0788117871,-109.324934,0.000360990373
40.0,28.6751847,5145.26097,-11.36788415,-11.36788415,-6.13472602,-6.13472602,-5.599612755,-5.599612755,0.084961366,178.8206,178.8206,0.0015909908,0.0015909908,0.00481143403,0.00481143403,0.516761522,2121.2522,18.284552,0.00442357081,0.000232740806,0.0,5145.26097,2141.03069,0.084961366,-121.81852,0.000434002329
40.5,72.3479146,5163.15155,-30.1969485,-30.1969485,-16.326667,-16.326667,-15.50793425,-15.50793425,0.0928955305,178.780316,178.780316,0.00173916215,0.00173916215,0.00525941181,0.00525941181,0.516836867,2121.2522,18.284552,0.00483666847,0.000205345643,0.0,5163.15155,2148.47969,0.0928955305,-137.937703,0.000537143478
41.0,88.23134,5109.21385,-37.257262,-37.257262,-19.9346687,-19.9346687,-18.9810606,-18.9810606,0.0950424791,176.168837,176.168837,0.00175342994,0.00175342994,0.00530251431,0.00530251431,0.516959202,2121.2522,18.284552,0.00494845066,-9.0810096e-05,0.0,5109.21385,2126.03714,0.0950424791,-142.299476,0.000566528157
41.5,88.23134,5091.30159,-36.7294917,-36.7294917,-19.5826907,-19.5826907,-18.6415883,-18.6415883,0.0937346486,172.21668,172.21668,0.00169049096,0.00169049096,0.00511218147,0.00511218147,0.517085437,2121.2522,18.284552,0.00488035768,-6.6551287e-05,0.0,5091.30159,2118.58289,0.0937346486,-139.642472,0.000548293779
