Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,26.154491,559.31165,89.83706,89.83706,5.261889,5.261889,7.9613523,7.9613523,2.7223446,260.64047,260.64047,0.07430424,0.07430424,0.22353478,0.22353478,0.48484755,3107.3953,0.0,0.14174071,0.6872513,0.0,559.31165,234.32326,2.7223446,0.0,0.0
0.5,26.154491,4729.47109,214.280251,44.8355901,111.6599532,19.0903202,117.8458764,20.357812,6.47412648,260.63834,63.7638138,0.176704602,0.0399767709,0.525417507,0.1188778614,0.484707827,3107.3953,0.0,0.337079757,0.08685613895,0.0,4729.47109,1971.74801,6.47412648,0.0,0.0
1.0,26.154491,8080.598919999999,28.63793215,-5.87774965,22.4388405,-5.2963593,24.9935152,-4.1988019,13.78998917,260.499689,186.3691853,0.376142453,0.3194236317,1.098748511,0.930890661,0.484511969,3107.3953,0.0,0.717985073,0.566544581,0.0,8080.598919999999,3370.44875,13.78998917,0.0,0.0
1.5,26.154491,7470.42649,-13.57905615,-13.57905615,-10.6427019,-10.6427019,-9.8551088,-9.8551088,40.9641008,260.282436,260.282436,1.116493634,1.116493634,3.11026313,3.11026313,0.484575009,3107.3953,0.0,2.13282352,0.819225056,0.0,7470.42649,3132.41823,40.9641008,0.0,0.0
2.0,26.154491,7362.30153,-11.1606443,-11.1606443,-8.6046795,-8.6046795,-7.87643434,-7.87643434,69.1617337,260.065234,260.065234,1.88349558,1.88349558,4.99041167,4.99041167,0.484607716,3107.3953,0.0,3.60095225,0.814179107,0.0,7362.30153,3103.89104,69.1617337,0.0,0.0
2.5,26.154491,7321.61384,-11.10597525,-11.10597525,-8.5151552,-8.5151552,-7.79403575,-7.79403575,97.2291256,259.84803,259.84803,2.64567127,2.64567127,6.67962735,6.67962735,0.484623162,3107.3953,0.2831358603,5.06229995,0.77657806,0.0,7321.61384,3103.34892,97.2291256,-6.941598,0.031785935
3.0,26.154491,7324.46231,-10.46797105,-10.46797105,-8.02838514,-8.02838514,-7.31371213,-7.31371213,92.9895829,259.630832,259.630832,2.52834925,2.52834925,6.4065692,6.4065692,0.484628444,3107.3953,18.3373686,4.84156543,-1.603626519,0.0,7324.46231,3102.05878,92.9895829,-457.321855,1.646157095
3.5,26.154491,7443.988090000001,-10.3826819,-10.3826819,-8.09485821,-8.09485821,-7.34764905,-7.34764905,10.8757821997,259.413571,259.413571,0.2955389746,0.2955389746,0.83234364541,0.83234364541,0.484654761,3107.3953,45.9832651,0.56625489535,-1.682672470676,0.0,7443.988090000001,3103.8487,10.8757821997,-483.325909,0.410645981458
4.0,26.154491,7458.42204,-10.9092817,-10.9092817,-8.5206323,-8.5206323,-7.78557253,-7.78557253,0.067393509,259.196392,259.196392,0.00182920016,0.00182920016,0.00553238073,0.00553238073,0.484710891,3107.3953,38.085304,0.00350888845,0.00098560491,0.0,7458.42204,3103.54373,0.067393509,-171.221337,0.000483293727
4.5,26.154491,7456.33869,-10.9327358,-10.9327358,-8.53654505,-8.53654505,-7.80112274,-7.80112274,1.284523642,258.979307,258.979307,0.03482627361,0.03482627361,0.1043667092,0.1043667092,0.48476823,3107.3953,10.15682802178,0.0668795906,0.23168026304,0.0,7456.33869,3103.3876,1.284523642,-123.45293511,0.001214469443
5.0,26.154491,7427.475359999999,-11.1221416,-11.1221416,-8.6508507,-8.6508507,-7.91453557,-7.91453557,21.9908962,258.762094,258.762094,0.595845808,0.595845808,1.715637223,1.715637223,0.484821055,3107.3953,0.0,1.144970807,0.810081541,0.0,7427.475359999999,3103.4676,21.9908962,0.0,0.0
5.5,26.154491,7387.78494,-11.1084976,-11.1084976,-8.59405665,-8.59405665,-7.86394894,-7.86394894,49.9827652,258.54489,258.54489,1.35321875,1.35321875,3.70677559,3.70677559,0.484860116,3107.3953,0.0,2.6023864,0.809268162,0.0,7387.78494,3103.29643,49.9827652,0.0,0.0
6.0,26.154491,7348.62392,-11.1077939,-11.1077939,-8.54795965,-8.54795965,-7.82315211,-7.82315211,77.9458806,258.327695,258.327695,2.10854054,2.10854054,5.49594907,5.49594907,0.484885038,3107.3953,0.0,4.05830484,0.80840985,0.0,7348.62392,3103.32871,77.9458806,0.0,0.0
6.5,26.154491,7309.51839,-11.10752795,-11.10752795,-8.50226805,-8.50226805,-7.78272548,-7.78272548,105.8781815,258.11049,258.11049,2.86175727,2.86175727,7.11129436,7.11129436,0.484896728,3107.3953,0.0,5.51261892,0.807485098,0.0,7309.51839,3103.36605,105.8781815,0.0,0.0
7.0,26.154491,7270.459440000001,-11.107252,-11.107252,-8.45662565,-8.45662565,-7.74232673,-7.74232673,133.777352,257.893257,257.893257,3.61280819,3.61280819,8.5759439,8.5759439,0.484895969,3107.3953,0.0,6.96520804,0.806493261,0.0,7270.459440000001,3103.40349,133.777352,0.0,0.0
7.5,26.154491,7231.450169999999,-11.1069578,-11.1069578,-8.4110293,-8.4110293,-7.70195285,-7.70195285,161.641076,257.676057,257.676057,4.36163413,4.36163413,9.909106,9.909106,0.484883473,3107.3953,0.0,8.41595173,0.805434828,0.0,7231.450169999999,3103.44084,161.641076,0.0,0.0
8.0,26.154491,7192.49374,-11.10664515,-11.10664515,-8.365483,-8.365483,-7.66160756,-7.66160756,189.467066,257.458853,257.458853,5.10817477,5.10817477,11.11951105,11.11951105,0.484859879,3107.3953,0.0,9.8647305,0.804309964,0.0,7192.49374,3103.47814,189.467066,0.0,0.0
8.5,26.154491,7153.59342,-11.1063142,-11.1063142,-8.31999035,-8.31999035,-7.62129433,-7.62129433,217.253024,257.241659,257.241659,5.85237135,5.85237135,12.1378196,12.1378196,0.484826181,3107.3953,0.0,11.3114252,0.803119016,0.0,7153.59342,3103.51545,217.253024,0.0,0.0
9.0,26.154491,7516.90172,86.5091994,4.6937221,74.34795195,4.35751405,79.54509396,5.22202816,242.328821,257.024481,153.7419824,6.52238052,3.854738922,13.3122357,7.631571,0.48475727,3543.56285,0.0,12.6170133,0.44054609814,0.0,7516.90172,3269.33238,242.328821,0.0,0.0
9.5,26.154491,10241.9094,151.7724649,11.9223498,154.7395388,12.17621575,169.2675139,13.8762468,246.886396,256.807268,63.7844799,6.63946077,1.657483281,14.2633301,3.25128172,0.48452041,4306.5947,0.0,12.85430645,0.13623442659,0.0,10241.9094,4405.88927,246.886396,0.0,0.0
10.0,43.0960603,10389.0004,-27.7896571,-27.7896571,-30.3124894,-30.3124894,-28.5064872,-28.5064872,265.968751,256.59003,256.59003,7.14653784,7.14653784,13.63781575,13.63781575,0.484479272,4306.5947,0.0,13.8478427,0.848743534,0.0,10389.0004,4478.23696,265.968751,0.0,0.0
10.5,127.9389739,10074.5534,-53.5938421,-53.5938421,-56.5238277,-56.5238277,-54.0402533,-54.0402533,297.459437,256.372833,256.372833,7.98591852,7.98591852,14.49351605,14.49351605,0.484628409,4306.5947,0.0,15.4874262,0.991008979,0.0,10074.5534,4365.78045,297.459437,0.0,0.0
11.0,219.874641,10020.50055,-91.815843,-91.815843,-96.3277839,-96.3277839,-92.79901,-92.79901,334.692053,256.155632,256.155632,8.9778898,8.9778898,15.4030055,15.4030055,0.484944825,4306.5947,0.0,17.4259673,1.16290712,0.0,10020.50055,4365.02859,334.692053,0.0,0.0
11.5,309.781077,9956.3329,-129.7067914,-129.7067914,-135.2099466,-135.2099466,-130.7797809,-130.7797809,377.859311,255.938433,255.938433,10.1272268,10.1272268,16.3626697,16.3626697,0.48540451,4306.5947,0.0,19.6735,1.33155841,0.0,9956.3329,4363.53284,377.859311,0.0,0.0
12.0,338.43842,9771.96205,-142.19098,-142.19098,-145.510469,-145.510469,-140.632374,-140.632374,425.276107,255.721231,255.721231,11.3884066,11.3884066,17.6626366,17.6626366,0.485950099,4306.5947,0.0,22.1422874,1.38434805,0.0,9771.96205,4314.50117,425.276107,0.0,0.0
12.5,338.43842,9674.2621,-141.23649,-141.23649,-143.084815,-143.084815,-138.225096,-138.225096,473.05005,255.504032,255.504032,12.65698905,12.65698905,18.9985946,18.9985946,0.486491805,4306.5947,0.0,24.6296696,1.38013239,0.0,9674.2621,4301.74251,473.05005,0.0,0.0
13.0,338.43842,9606.83615,-141.210063,-141.210063,-142.06093,-142.06093,-137.188076,-137.188076,520.71542,255.286851,255.286851,13.9204963,13.9204963,20.2454167,20.2454167,0.486993361,4306.5947,0.0,27.1113993,1.37733969,0.0,9606.83615,4301.51746,520.71542,0.0,0.0
13.5,338.43842,9540.2299,-141.208766,-141.208766,-141.074695,-141.074695,-136.188018,-136.188018,568.282085,255.069699,255.069699,15.17920085,15.17920085,21.4186679,21.4186679,0.486930259,4306.5947,0.0,29.5879902,1.37439964,0.0,9540.2299,4301.57592,568.282085,0.0,0.0
14.0,338.43842,9473.783,-141.207883,-141.207883,-140.091246,-140.091246,-135.191438,-135.191438,615.74384,254.852499,254.852499,16.4329393,16.4329393,22.6919619,22.6919619,0.486662076,4306.5947,0.0,32.0591185,1.3712704,0.0,9473.783,4301.6394,615.74384,0.0,0.0
14.5,338.43842,9407.4923,-141.206962,-141.206962,-139.110083,-139.110083,-134.197829,-134.197829,663.094161,254.635298,254.635298,17.6815469,17.6815469,23.981496,23.981496,0.486393913,4306.5947,0.0,34.5244452,1.36795304,0.0,9407.4923,4301.70287,663.094161,0.0,0.0
