Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.312304,-0.087146744,-0.087146744,1.1977554e-05,1.1977554e-05,3.424009e-05,3.424009e-05,1.6995016,154.38742,154.38742,0.027476544,0.027476544,0.08268159,0.08268159,0.32984948,0.0,0.0,0.088485695,0.4807874,0.0,-1.312304,0.44626707,1.6995016,0.0,0.0
0.5,0.0,-13.59254224,-0.130575622,-0.130575622,0.000180425508,0.000180425508,0.000515780226,0.000515780226,10.04581314,154.38742,154.38742,0.1624148083,0.1624148083,0.474103598,0.474103598,0.329847924,0.0,0.0,0.523042028,0.429612192,0.0,-13.59254224,0.2097189487,10.04581314,0.0,0.0
1.0,0.0,-34.5462685,-0.1179215494,-0.1179215494,0.000426369341,0.000426369341,0.001218856885,0.001218856885,24.6837458,154.38742,154.38742,0.399072311,0.399072311,1.119833509,1.119833509,0.32984116,0.0,0.0,1.285175863,0.422769468,0.0,-34.5462685,0.0376994246,24.6837458,0.0,0.0
1.5,0.0,-55.0183587,-0.1175101266,-0.1175101266,0.000677028921,0.000677028921,0.00193541436,0.00193541436,39.2989391,154.38742,154.38742,0.635362184,0.635362184,1.7127443,1.7127443,0.329829052,0.0,0.0,2.04612577,0.422728397,0.0,-55.0183587,0.052815288,39.2989391,0.0,0.0
2.0,0.0,-75.4774415,-0.117486337,-0.117486337,0.000928606142,0.000928606142,0.00265459512,0.00265459512,53.9124123,154.38742,154.38742,0.871624231,0.871624231,2.25984658,2.25984658,0.329811972,0.0,0.0,2.80698611,0.422669577,0.0,-75.4774415,0.0723391119,53.9124123,0.0,0.0
2.5,0.0,-95.9330341,-0.1174647336,-0.1174647336,0.00118005633,0.00118005633,0.00337341271,0.00337341271,68.5235334,154.38742,154.38742,1.10784824,1.10784824,2.76623124,2.76623124,0.329790197,0.0,0.0,3.56772393,0.422592345,0.0,-95.9330341,0.0919413098,68.5235334,0.0,0.0
3.0,0.0,-116.384441,-0.1174381444,-0.1174381444,0.0014313016,0.0014313016,0.00409164456,0.00409164456,83.1316652,154.38742,154.38742,1.34402394,1.34402394,3.23626142,3.23626142,0.329764023,0.0,0.0,4.32830618,0.422496703,0.0,-116.384441,0.1115409946,83.1316652,0.0,0.0
3.5,0.0,-136.830772,-0.1174064434,-0.1174064434,0.00168229738,0.00168229738,0.00480916302,0.00480916302,97.7361719,154.38742,154.38742,1.58014105,1.58014105,3.67369831,3.67369831,0.329733683,0.0,0.0,5.08869972,0.422382659,0.0,-136.830772,0.131135852,97.7361719,0.0,0.0
4.0,0.0,-157.271138,-0.1173696352,-0.1173696352,0.00193299993,0.00193299993,0.00552584351,0.00552584351,112.3364219,154.38742,154.38742,1.81618931,1.81618931,4.08180169,4.08180169,0.329699411,0.0,0.0,5.8488714,0.422250241,0.0,-157.271138,0.150724998,112.3364219,0.0,0.0
4.5,0.0,-177.704651,-0.1173277245,-0.1173277245,0.0021833658,0.0021833658,0.00624156138,0.00624156138,126.9317708,154.38742,154.38742,2.05215837,2.05215837,4.46341021,4.46341021,0.329661418,0.0,0.0,6.60878821,0.422099464,0.0,-177.704651,0.170307584,126.9317708,0.0,0.0
