Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,71.543884,401.8229,16.002872,16.002872,0.6733936,0.6733936,1.0378726,1.0378726,-2.426865,-242.34476,-242.34476,0.06158967,0.06158967,0.18531643,0.18531643,0.08919348,1127.8016,0.0,-0.12635636,-0.70155644,0.0,401.8229,165.78445,-2.426865,0.0,0.0
0.5,71.543884,2116.180726,-10.94988356,-10.94988356,-3.298385852,-3.298385852,-2.902046964,-2.902046964,-14.4202258,-242.34476,-242.34476,0.365960561,0.365960561,1.067569905,1.067569905,0.0891931925,1127.8016,0.0,-0.750798785,-0.607093393,0.0,2116.180726,872.138554,-14.4202258,0.0,0.0
1.0,71.543884,2741.22213,-29.0978656,-29.0978656,-8.3539985,-8.3539985,-7.74716739,-7.74716739,-34.542662,-242.34476,-242.34476,0.876633419,0.876633419,2.46061587,2.46061587,0.089232095,1127.8016,0.0,-1.79848696,-0.573128033,0.0,2741.22213,1120.47355,-34.542662,0.0,0.0
1.5,71.543884,2782.53282,-29.6013355,-29.6013355,-8.625427,-8.625427,-8.00726222,-8.00726222,-54.3322087,-242.34476,-242.34476,1.37885815,1.37885815,3.72295992,3.72295992,0.0892748069,1127.8016,0.0,-2.82884306,-0.572175661,0.0,2782.53282,1126.10827,-54.3322087,0.0,0.0
2.0,71.543884,2810.47494,-29.6107547,-29.6107547,-8.7148076,-8.7148076,-8.094711,-8.094711,-74.1110571,-242.34476,-242.34476,1.88081136,1.88081136,4.89040122,4.89040122,0.0893084318,1127.8016,0.0,-3.85864209,-0.572049632,0.0,2810.47494,1126.18647,-74.1110571,0.0,0.0
2.5,71.543884,2838.16361,-29.6109664,-29.6109664,-8.8007283,-8.8007283,-8.17895795,-8.17895795,-93.8853896,-242.34476,-242.34476,2.38264997,2.38264997,5.97358984,5.97358984,0.0893330954,1127.8016,0.0,-4.88820613,-0.5719059,0.0,2838.16361,1126.16186,-93.8853896,0.0,0.0
3.0,71.543884,2865.84003,-29.6110187,-29.6110187,-8.88656475,-8.88656475,-8.26320995,-8.26320995,-113.6541815,-242.34476,-242.34476,2.884348,2.884348,6.98127878,6.98127878,0.089349226,1127.8016,0.0,-5.91748153,-0.571728778,0.0,2865.84003,1126.13537,-113.6541815,0.0,0.0
3.5,71.543884,4469.80014,-2.649510477,-2.672239203,-1.650076798,-1.6576934894,-1.125144695,-1.135099541,-134.2996285,-242.34476,-242.34476,3.40829397,3.40829397,7.9610752,7.9610752,0.0893012506,1817.80787,0.0,-6.99240079,-0.618361622,0.0,4469.80014,1781.50029,-134.2996285,0.0,0.0
4.0,71.543884,5660.56619,-31.5465979,-31.5465979,-18.7060772,-18.7060772,-17.8232251,-17.8232251,-154.705144,-242.34476,-242.34476,3.92615097,3.92615097,8.8653689,8.8653689,0.089303008,2236.1758,0.0,-8.0548275,-0.56788618,0.0,5660.56619,2265.0722,-154.705144,0.0,0.0
4.5,71.543884,5613.01552,-29.6857475,-29.6857475,-17.4490525,-17.4490525,-16.6049975,-16.6049975,-174.407452,-242.34476,-242.34476,4.42616158,4.42616158,9.6824241,9.6824241,0.089368575,2236.1758,0.0,-9.0806415,-0.57084348,0.0,5613.01552,2233.78203,-174.407452,0.0,0.0
5.0,71.543884,5638.65633,-29.6127191,-29.6127191,-17.4856788,-17.4856788,-16.6404932,-16.6404932,-194.140515,-242.34476,-242.34476,4.92695295,4.92695295,10.4433211,10.4433211,0.0894251141,2236.1758,0.0,-10.1080568,-0.570656791,0.0,5638.65633,2232.92935,-194.140515,0.0,0.0
