Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-12.473165,502.2717,114.55332,114.55332,6.0253267,6.0253267,10.12222,10.12222,-0.5624785,-18.113483,-18.113483,0.0010669314,0.0010669314,0.0032263051,0.0032263051,0.92581123,3580.3027,0.0,-0.029285822,-0.26602623,0.0,502.2717,208.67053,-0.5624785,0.0,0.0
0.5,-12.5056943,5051.83791,270.42316,63.3459145,150.4793775,29.12482,158.4276246,31.04225,-3.45600615,-18.113483,-4.91211647,0.00655548921,0.00145077069,0.0198293401,0.00438812333,0.925622477,3580.3027,0.0,-0.179939292,-0.1022592017,0.0,5051.83791,2100.08908,-3.45600615,0.0,0.0
1.0,-14.5819878,8899.493480000001,169.59290707,28.53538287,150.29732216,26.00616486,157.74484015,27.49682385,-5.12513381,-18.113483,-5.92201549,0.0097215564,0.00331214664,0.0293915723,0.01000445862,0.925256018,3580.3027,0.0,-0.266843544,-0.02877406703,0.0,8899.493480000001,3700.15254,-5.12513381,0.0,0.0
1.5,-17.8263311,8986.4597,-3.492403627,-3.492403627,-3.5634106025,-3.5634106025,-2.4967752704,-2.4967752704,-5.63186225,-18.113483,-18.113483,0.0106827393,0.0106827393,0.032208309,0.032208309,0.925137765,3580.3027,0.0,-0.293226712,-0.01065179316,0.0,8986.4597,3736.04381,-5.63186225,0.0,0.0
2.0,-21.0706755,8605.8755,8.42234747,8.42234747,7.5895709,7.5895709,8.88364775,8.88364775,-6.41456476,-18.113483,-18.113483,0.0121674002,0.0121674002,0.0366676804,0.0366676804,0.925096254,3580.3027,0.0,-0.333978637,-0.0264580076,0.0,8605.8755,3577.22298,-6.41456476,0.0,0.0
2.5,-24.3150187,8597.76,10.11860145,10.11860145,9.1103454,9.1103454,10.25079495,10.25079495,-7.32599886,-18.113483,-18.113483,0.0138962445,0.0138962445,0.0418555548,0.0418555548,0.925019621,3580.3027,0.0,-0.381433067,-0.0276344795,0.0,8597.76,3573.31372,-7.32599886,0.0,0.0
3.0,-27.5593624,8599.0658,11.476907,11.476907,10.3348825,10.3348825,11.4652406,11.4652406,-8.3874784,-18.113483,-18.113483,0.0159097005,0.0159097005,0.047890461,0.047890461,0.924932368,3580.3027,0.0,-0.436699708,-0.0337709709,0.0,8599.0658,3573.23738,-8.3874784,0.0,0.0
3.5,-30.8037061,8600.8452,12.8287508,12.8287508,11.5546019,11.5546019,12.7226893,12.7226893,-9.6612063,-18.1481291,-18.1481291,0.018363115,0.018363115,0.0552322709,0.0552322709,0.924833742,3580.3027,0.0,-0.503017212,-0.0400139794,0.0,8600.8452,3573.23414,-9.6612063,0.0,0.0
4.0,-34.04805,8603.0539,14.1823998,14.1823998,12.7770917,12.7770917,13.9643918,13.9643918,-11.24555,-20.3958868,-20.3958868,0.024074996,0.024074996,0.0721329921,0.0721329921,0.924723352,3580.3027,0.0,-0.585507132,-0.053418299,0.0,8603.0539,3573.22807,-11.24555,0.0,0.0
4.5,-37.2923931,8606.060300000001,15.5373572,15.5373572,14.00268815,14.00268815,15.1911252,15.1911252,-13.3953162,-23.9157813,-23.9157813,0.0336225487,0.0336225487,0.1000438449,0.1000438449,0.924600824,3580.3027,0.0,-0.697436174,-0.0709416441,0.0,8606.060300000001,3573.22388,-13.3953162,0.0,0.0
