Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,17.825991,6252.94175,-1.74927933,-3.30658153,-1.28109883,-2.26510383,-0.55660581,-1.61766321,-319.562138,-340.320905,-313.98471,11.3886619,10.54081713,21.2535027,19.7796711,0.599119441,2378.24644,0.0,-16.6382182,-0.907831705,0.0,6252.94175,2415.30529,-319.562138,0.0,0.0
5.5,33.4225957,6262.609979999999,-13.7490891,-13.7490891,-9.0197358,-9.0197358,-8.35476669,-8.35476669,-352.903473,-340.334091,-340.334091,12.5773785,12.5773785,22.8662044,22.8662044,0.598954927,2387.6304,0.0,-18.3741569,-0.955961164,0.0,6262.609979999999,2399.86048,-352.903473,0.0,0.0
6.0,54.9550711,6305.56052,-22.614167,-22.614167,-14.9359348,-14.9359348,-14.1481123,-14.1481123,-385.237179,-340.347278,-340.347278,13.7302739,13.7302739,23.8299297,23.8299297,0.598841859,2387.6304,0.0,-20.0576336,-0.914462174,0.0,6305.56052,2398.85311,-385.237179,0.0,0.0
6.5,76.4875455,6348.78145,-31.5844652,-31.5844652,-21.0019798,-21.0019798,-20.0497337,-20.0497337,-416.130381,-340.360461,-340.360461,14.8319156,14.8319156,25.0335201,25.0335201,0.598778588,2387.6304,0.0,-21.6661089,-0.872741552,0.0,6348.78145,2398.79941,-416.130381,0.0,0.0
7.0,98.0200206,6390.01801,-40.5559389,-40.5559389,-27.1415768,-27.1415768,-25.9854504,-25.9854504,-445.580684,-340.373648,-340.373648,15.8822123,15.8822123,26.1961137,26.1961137,0.598757131,2387.6304,0.0,-23.1994586,-0.830992401,0.0,6390.01801,2398.76238,-445.580684,0.0,0.0
7.5,119.5524959,6429.224410000001,-49.5274159,-49.5274159,-33.3481247,-33.3481247,-31.9476402,-31.9476402,-473.587337,-340.386832,-340.386832,16.8811304,16.8811304,27.2537858,27.2537858,0.598773827,2387.6304,0.0,-24.6576441,-0.789228197,0.0,6429.224410000001,2398.72359,-473.587337,0.0,0.0
8.0,141.084971,6466.408649999999,-58.4987379,-58.4987379,-39.6158513,-39.6158513,-37.932681,-37.932681,-500.149973,-340.400017,-340.400017,17.8286525,17.8286525,28.2164621,28.2164621,0.598825973,2387.6304,0.0,-26.040646,-0.747457922,0.0,6466.408649999999,2398.68645,-500.149973,0.0,0.0
8.5,162.617444,6501.574549999999,-67.470167,-67.470167,-45.9392575,-45.9392575,-43.9463572,-43.9463572,-525.268597,-340.413202,-340.413202,18.724771,18.724771,29.092692,29.092692,0.598911535,2387.6304,0.0,-27.3484634,-0.705692104,0.0,6501.574549999999,2398.65274,-525.268597,0.0,0.0
9.0,184.149921,6534.71941,-76.441595,-76.441595,-52.3125604,-52.3125604,-49.9803876,-49.9803876,-548.943516,-340.426391,-340.426391,19.5694923,19.5694923,29.8898656,29.8898656,0.599028816,2387.6304,0.0,-28.5811142,-0.663940324,0.0,6534.71941,2398.62094,-548.943516,0.0,0.0
9.5,202.738828,6558.86762,-84.4361709,-84.4361709,-57.9947628,-57.9947628,-55.3327944,-55.3327944,-571.204749,-340.439576,-340.439576,20.3638799,20.3638799,30.6155285,30.6155285,0.599175804,2387.6304,0.0,-29.7401608,-0.627334831,0.0,6558.86762,2395.67104,-571.204749,0.0,0.0
10.0,205.17838,6562.54249,-85.287258,-85.287258,-58.6117319,-58.6117319,-55.913856,-55.913856,-592.740603,-340.452764,-340.452764,21.1324674,21.1324674,31.3910858,31.3910858,0.599335353,2387.6304,0.0,-30.8614388,-0.621967935,0.0,6562.54249,2384.62559,-592.740603,0.0,0.0
10.5,205.17838,6590.28079,-85.2053679,-85.2053679,-58.8029998,-58.8029998,-56.1067536,-56.1067536,-614.228302,-340.465948,-340.465948,21.8993983,21.8993983,32.2220899,32.2220899,0.599491027,2387.6304,0.0,-31.9802107,-0.621033987,0.0,6590.28079,2383.62113,-614.228302,0.0,0.0
11.0,205.17838,6620.266009999999,-85.2039562,-85.2039562,-59.0695712,-59.0695712,-56.3714856,-56.3714856,-635.67942,-340.479135,-340.479135,22.6650832,22.6650832,33.0361994,33.0361994,0.599643534,2387.6304,0.0,-33.0970774,-0.619922064,0.0,6620.266009999999,2383.57313,-635.67942,0.0,0.0
11.5,205.17838,6650.24197,-85.204241,-85.204241,-59.3372335,-59.3372335,-56.6373296,-56.6373296,-657.091369,-340.492322,-340.492322,23.4294309,23.4294309,33.833825,33.833825,0.599793065,2387.6304,0.0,-34.2119047,-0.618769709,0.0,6650.24197,2383.54402,-657.091369,0.0,0.0
12.0,205.17838,6680.161999999999,-85.204573,-85.204573,-59.6044276,-59.6044276,-56.9028022,-56.9028022,-678.462799,-340.505507,-340.505507,24.192394,24.192394,34.6154161,34.6154161,0.599939684,2387.6304,0.0,-35.3246227,-0.617580087,0.0,6680.161999999999,2383.51533,-678.462799,0.0,0.0
12.5,205.053244,6709.965270000001,-85.1999506,-85.1999506,-59.8670943,-59.8670943,-57.1640566,-57.1640566,-699.792544,-340.518695,-340.518695,24.9539286,24.9539286,35.3814043,35.3814043,0.600083465,2387.6304,0.0,-36.4351701,-0.616506387,0.0,6709.965270000001,2383.46236,-699.792544,0.0,0.0
13.0,172.942641,6676.67186,-72.5782536,-72.5782536,-50.7564635,-50.7564635,-48.5580376,-48.5580376,-721.797173,-340.531878,-340.531878,25.7395894,25.7395894,36.1571225,36.1571225,0.600206684,2387.6304,0.0,-37.5808562,-0.674550197,0.0,6676.67186,2356.76047,-721.797173,0.0,0.0
13.5,116.607405,6682.95282,-48.3316188,-48.3316188,-33.8170507,-33.8170507,-32.4220233,-32.4220233,-746.964787,-340.545067,-340.545067,26.6381091,26.6381091,37.0266573,37.0266573,0.60023205,2387.6304,0.0,-38.8912253,-0.780823774,0.0,6682.95282,2344.67882,-746.964787,0.0,0.0
14.0,74.3345084,6754.539119999999,-29.9236623,-29.9236623,-21.1598721,-21.1598721,-20.1991926,-20.1991926,-775.573261,-340.558259,-340.558259,27.6594104,27.6594104,38.0143428,38.0143428,0.600110639,2387.6304,0.0,-40.3807455,-0.860281175,0.0,6754.539119999999,2357.76211,-775.573261,0.0,0.0
14.5,71.91094,6854.76125,-29.5706258,-29.5706258,-21.2268134,-21.2268134,-20.267843,-20.267843,-805.410464,-340.571441,-340.571441,28.7246114,28.7246114,39.1291513,39.1291513,0.599908468,2387.6304,0.0,-41.9342386,-0.861732394,0.0,6854.76125,2382.04356,-805.410464,0.0,0.0
15.0,73.1708331,6902.33493,-30.1411599,-30.1411599,-21.7870475,-21.7870475,-20.8161918,-20.8161918,-835.143226,-340.58463,-340.58463,29.7861709,29.7861709,40.2356889,40.2356889,0.599696426,2387.6304,0.0,-43.4822949,-0.857210565,0.0,6902.33493,2384.47855,-835.143226,0.0,0.0
15.5,77.7772974,6948.47343,-32.1195551,-32.1195551,-23.3722805,-23.3722805,-22.3621633,-22.3621633,-864.594871,-340.597816,-340.597816,30.8377855,30.8377855,41.3137842,41.3137842,0.599484399,2387.6304,0.0,-45.0157153,-0.846284256,0.0,6948.47343,2386.48055,-864.594871,0.0,0.0
16.0,82.5614286,6989.404980000001,-34.1221274,-34.1221274,-24.9756639,-24.9756639,-23.9185361,-23.9185361,-893.658313,-340.611001,-340.611001,31.8756343,31.8756343,42.3605483,42.3605483,0.599281685,2387.6304,0.0,-46.5289224,-0.835063454,0.0,6989.404980000001,2386.54257,-893.658313,0.0,0.0
16.5,87.3455574,7029.55493,-36.1161393,-36.1161393,-26.5869788,-26.5869788,-25.4854129,-25.4854129,-922.333503,-340.624188,-340.624188,32.8997146,32.8997146,43.3770654,43.3770654,0.599088028,2387.6304,0.0,-48.021915,-0.823815552,0.0,7029.55493,2386.50601,-922.333503,0.0,0.0
17.0,92.1296886,7069.15494,-38.1099915,-38.1099915,-28.2127488,-28.2127488,-27.0683536,-27.0683536,-950.619152,-340.63737,-340.63737,33.9099786,33.9099786,44.3643196,44.3643196,0.598903686,2387.6304,0.0,-49.4946269,-0.81252893,0.0,7069.15494,2386.46804,-950.619152,0.0,0.0
17.5,96.9138174,7108.20779,-40.103851,-40.103851,-29.8527625,-29.8527625,-28.6573708,-28.6573708,-978.513965,-340.650562,-340.650562,34.9063788,34.9063788,45.3589527,45.3589527,0.598728658,2387.6304,0.0,-50.9469888,-0.80120626,0.0,7108.20779,2386.43066,-978.513965,0.0,0.0
18.0,101.6979486,7146.711740000001,-42.0977185,-42.0977185,-31.5066715,-31.5066715,-30.2563541,-30.2563541,-1006.016761,-340.663745,-340.663745,35.8888709,35.8888709,46.3812065,46.3812065,0.598562143,2387.6304,0.0,-52.3789409,-0.789850456,0.0,7146.711740000001,2386.39368,-1006.016761,0.0,0.0
18.5,106.4820775,7184.66535,-44.0915957,-44.0915957,-33.1741239,-33.1741239,-31.869369,-31.869369,-1033.12641,-340.676933,-340.676933,36.8574138,36.8574138,47.3786724,47.3786724,0.59840403,2387.6304,0.0,-53.790424,-0.778464411,0.0,7184.66535,2386.35738,-1033.12641,0.0,0.0
19.0,111.2662081,7222.06703,-46.08548,-46.08548,-34.8547698,-34.8547698,-33.4922688,-33.4922688,-1059.84199,-340.690117,-340.690117,37.8119705,37.8119705,48.3513897,48.3513897,0.598254494,2387.6304,0.0,-55.1813871,-0.767050987,0.0,7222.06703,2386.32155,-1059.84199,0.0,0.0
19.5,116.0503369,7258.915910000001,-48.0793707,-48.0793707,-36.5482547,-36.5482547,-35.1224902,-35.1224902,-1086.1625,-340.703305,-340.703305,38.7525074,38.7525074,49.2999355,49.2999355,0.598113628,2387.6304,0.0,-56.5517835,-0.755612966,0.0,7258.915910000001,2386.28621,-1086.1625,0.0,0.0
20.0,118.55895,7290.56578,-49.1965123,-49.1965123,-37.5598515,-37.5598515,-36.096743,-36.096743,-1112.13283,-340.716491,-340.716491,39.6806209,39.6806209,50.2264761,50.2264761,0.597979031,2387.6304,0.0,-57.9039456,-0.748323918,0.0,7290.56578,2384.29215,-1112.13283,0.0,0.0
20.5,118.55895,7323.55775,-49.129313,-49.129313,-37.678307,-37.678307,-36.2120712,-36.2120712,-1137.96365,-340.729679,-340.729679,40.6038297,40.6038297,51.1389192,51.1389192,0.597837926,2387.6304,0.0,-59.2488451,-0.745975264,0.0,7323.55775,2382.9378,-1137.96365,0.0,0.0
21.0,118.55895,7359.51149,-49.1266642,-49.1266642,-37.8612439,-37.8612439,-36.3895597,-36.3895597,-1163.71009,-340.742864,-340.742864,41.5240976,41.5240976,52.050136,52.050136,0.597686969,2387.6304,0.0,-60.5893488,-0.743465244,0.0,7359.51149,2382.86532,-1163.71009,0.0,0.0
21.5,118.55895,7395.431939999999,-49.1273127,-49.1273127,-38.0465408,-38.0465408,-36.5693322,-36.5693322,-1189.36874,-340.756048,-340.756048,42.4413048,42.4413048,52.9949448,52.9949448,0.597525696,2387.6304,0.0,-61.9252848,-0.74090131,0.0,7395.431939999999,2382.83017,-1189.36874,0.0,0.0
22.0,118.55895,7431.2289,-49.1280379,-49.1280379,-38.2312655,-38.2312655,-36.7476544,-36.7476544,-1214.93793,-340.769238,-340.769238,43.3553918,43.3553918,53.934393,53.934393,0.597353351,2387.6304,0.0,-63.2565613,-0.738289785,0.0,7431.2289,2382.79591,-1214.93793,0.0,0.0
22.5,118.55895,7466.898179999999,-49.128777,-49.128777,-38.4153504,-38.4153504,-36.9236784,-36.9236784,-1240.41603,-340.782422,-340.782422,44.2662976,44.2662976,54.8636362,54.8636362,0.59716934,2387.6304,0.0,-64.5830961,-0.735631567,0.0,7466.898179999999,2382.76171,-1240.41603,0.0,0.0
23.0,118.55895,7502.43783,-49.1295289,-49.1295289,-38.5987836,-38.5987836,-37.0990347,-37.0990347,-1265.8014,-340.795609,-340.795609,45.1739652,45.1739652,55.7827659,55.7827659,0.596973002,2387.6304,0.0,-65.9048034,-0.732927425,0.0,7502.43783,2382.72763,-1265.8014,0.0,0.0
23.5,118.55895,7537.84544,-49.130293,-49.130293,-38.781553,-38.781553,-37.2737478,-37.2737478,-1291.09254,-340.808795,-340.808795,46.0783385,46.0783385,56.6918732,56.6918732,0.596763512,2387.6304,0.0,-67.2216039,-0.73017815,0.0,7537.84544,2382.69373,-1291.09254,0.0,0.0
24.0,118.55895,7573.11896,-49.1310696,-49.1310696,-38.9636479,-38.9636479,-37.4478072,-37.4478072,-1316.28789,-340.821978,-340.821978,46.9793625,46.9793625,57.5910497,57.5910497,0.596539814,2387.6304,0.0,-68.5334145,-0.727384536,0.0,7573.11896,2382.65991,-1316.28789,0.0,0.0
24.5,118.55895,7608.25613,-49.1318579,-49.1318579,-39.1450577,-39.1450577,-37.621202,-37.621202,-1341.38583,-340.83517,-340.83517,47.8769813,47.8769813,58.4803834,58.4803834,0.59630047,2387.6304,0.0,-69.8401583,-0.72454739,0.0,7608.25613,2382.62625,-1341.38583,0.0,0.0
25.0,123.0673096,7653.91257,-50.6228501,-50.6228501,-40.5799242,-40.5799242,-38.9983691,-38.9983691,-1366.34056,-340.848352,-340.848352,48.7695556,48.7695556,59.3789891,59.3789891,0.596047453,2387.6304,0.0,-71.1394398,-0.713832634,0.0,7653.91257,2387.0534,-1366.34056,0.0,0.0
25.5,152.778688,7728.61428,-63.2566608,-63.2566608,-51.2014959,-51.2014959,-49.1628961,-49.1628961,-1390.08605,-340.861539,-340.861539,49.6190358,49.6190358,60.2520053,60.2520053,0.595873366,2387.6304,0.0,-72.3757665,-0.654458332,0.0,7728.61428,2404.27246,-1390.08605,0.0,0.0
26.0,186.382713,7762.43238,-77.3888811,-77.3888811,-62.9113512,-62.9113512,-60.3472587,-60.3472587,-1411.56276,-340.874724,-340.874724,50.387595,50.387595,61.0379249,61.0379249,0.59582149,2387.6304,0.0,-73.4939662,-0.588163639,0.0,7762.43238,2405.80441,-1411.56276,0.0,0.0
26.5,219.98674,7789.37833,-91.3929242,-91.3929242,-74.5524284,-74.5524284,-71.4540302,-71.4540302,-1430.75754,-340.88791,-340.88791,51.0747529,51.0747529,61.7374859,61.7374859,0.595853849,2387.6304,0.0,-74.4933535,-0.522334332,0.0,7789.37833,2405.80904,-1430.75754,0.0,0.0
27.0,253.590768,7813.070449999999,-105.3940343,-105.3940343,-86.234261,-86.234261,-82.5828905,-82.5828905,-1447.6809,-340.901098,-340.901098,51.6808771,51.6808771,62.3521486,62.3521486,0.595955576,2387.6304,0.0,-75.3744803,-0.456761948,0.0,7813.070449999999,2405.78614,-1447.6809,0.0,0.0
27.5,287.19479,7833.5954,-119.3950699,-119.3950699,-97.945912,-97.945912,-93.7490436,-93.7490436,-1462.34182,-340.914284,-340.914284,52.2062774,52.2062774,62.8831753,62.8831753,0.596118024,2387.6304,0.0,-76.1378129,-0.391450716,0.0,7833.5954,2405.7663,-1462.34182,0.0,0.0
28.0,320.798809,7850.96582,-133.396032,-133.396032,-109.6736229,-109.6736229,-104.983895,-104.983895,-1474.74945,-340.927468,-340.927468,52.6512717,52.6512717,63.3316935,63.3316935,0.596335559,2387.6304,0.0,-76.783823,-0.326408046,0.0,7850.96582,2405.74951,-1474.74945,0.0,0.0
28.5,354.402839,7865.194710000001,-147.396922,-147.396922,-121.4037185,-121.4037185,-116.222641,-116.222641,-1484.9132,-340.940656,-340.940656,53.0161866,53.0161866,63.6987088,63.6987088,0.596603879,2387.6304,0.0,-77.3130054,-0.261639967,0.0,7865.194710000001,2405.73579,-1484.9132,0.0,0.0
29.0,388.006872,7876.29571,-161.397726,-161.397726,-133.122609,-133.122609,-127.4501666,-127.4501666,-1492.84258,-340.953839,-340.953839,53.3013533,53.3013533,63.9851057,63.9851057,0.596919531,2387.6304,0.0,-77.7258553,-0.197151177,0.0,7876.29571,2405.72496,-1492.84258,0.0,0.0
29.5,414.974823,8140.446000000001,-154.198458,-154.198458,-130.0418725,-130.0418725,-124.6098145,-124.6098145,-1498.78135,-340.967027,-340.967027,53.5154629,53.5154629,64.199992,64.199992,0.597270835,2558.42065,0.0,-78.0350615,-0.17749531,0.0,8140.446000000001,2512.17228,-1498.78135,0.0,0.0
30.0,417.27158,12743.3758,-141.016283,-141.016283,-191.9333324,-191.9333324,-185.53811,-185.53811,-1506.23831,-340.980214,-340.980214,53.7838009,53.7838009,64.468706,64.468706,0.597615522,4390.935090000001,0.0,-78.4233115,-0.19686976,0.0,12743.3758,4423.13122,-1506.23831,0.0,0.0
30.5,417.27158,13289.52965,-175.258522,-175.258522,-243.910437,-243.910437,-235.978509,-235.978509,-1511.37525,-340.993402,-340.993402,53.9693155,53.9693155,64.6544641,64.6544641,0.59827574,4635.1904,0.0,-78.6907715,-0.136650489,0.0,13289.52965,4647.39055,-1511.37525,0.0,0.0
31.0,417.27158,13248.09565,-173.628655,-173.628655,-240.881514,-240.881514,-233.048086,-233.048086,-1516.1628,-341.006585,-341.006585,54.1423657,54.1423657,64.8275971,64.8275971,0.598957406,4635.1904,0.0,-78.9400375,-0.138904396,0.0,13248.09565,4627.35408,-1516.1628,0.0,0.0
31.5,417.27158,13253.815299999998,-173.592018,-173.592018,-240.93466,-240.93466,-233.099506,-233.099506,-1520.95651,-341.019773,-341.019773,54.3156501,54.3156501,65.0007816,65.0007816,0.599636701,4635.1904,0.0,-79.1896282,-0.138382542,0.0,13253.815299999998,4626.93502,-1520.95651,0.0,0.0
32.0,417.27158,13260.4799,-173.591501,-173.591501,-241.055101,-241.055101,-233.216034,-233.216034,-1525.73056,-341.03296,-341.03296,54.4882445,54.4882445,65.1730996,65.1730996,0.600315805,4635.1904,0.0,-79.4381892,-0.137798441,0.0,13260.4799,4626.92103,-1525.73056,0.0,0.0
32.5,417.27158,13267.13565,-173.59165,-173.59165,-241.176287,-241.176287,-233.333277,-233.333277,-1530.48435,-341.046145,-341.046145,54.6601308,54.6601308,65.3445342,65.3445342,0.60099478,4635.1904,0.0,-79.6856991,-0.137213869,0.0,13267.13565,4626.91443,-1530.48435,0.0,0.0
33.0,417.27158,13273.762200000003,-173.591811,-173.591811,-241.296983,-241.296983,-233.450049,-233.450049,-1535.21799,-341.059332,-341.059332,54.8313082,54.8313082,65.5150904,65.5150904,0.60167357,4635.1904,0.0,-79.9321586,-0.136630003,0.0,13273.762200000003,4626.90804,-1535.21799,0.0,0.0
33.5,417.27158,13280.3611,-173.591972,-173.591972,-241.41717,-241.41717,-233.566322,-233.566322,-1539.93141,-341.072516,-341.072516,55.0017778,55.0017778,65.684769,65.684769,0.602352262,4635.1904,0.0,-80.1775685,-0.136046885,0.0,13280.3611,4626.90185,-1539.93141,0.0,0.0
34.0,417.27158,13286.931950000002,-173.592138,-173.592138,-241.536835,-241.536835,-233.682099,-233.682099,-1544.62474,-341.085707,-341.085707,55.1715416,55.1715416,65.8535736,65.8535736,0.603030803,4635.1904,0.0,-80.4219264,-0.135464534,0.0,13286.931950000002,4626.89545,-1544.62474,0.0,0.0
34.5,417.27158,13293.4742,-173.592295,-173.592295,-241.655993,-241.655993,-233.797382,-233.797382,-1549.29789,-341.09889,-341.09889,55.3405994,55.3405994,66.0230827,66.0230827,0.603709187,4635.1904,0.0,-80.6652396,-0.134882978,0.0,13293.4742,4626.88912,-1549.29789,0.0,0.0
35.0,417.27158,13299.9888,-173.592459,-173.592459,-241.774638,-241.774638,-233.912168,-233.912168,-1553.95101,-341.112074,-341.112074,55.5089524,55.5089524,66.1963585,66.1963585,0.604387426,4635.1904,0.0,-80.9075066,-0.134302227,0.0,13299.9888,4626.88303,-1553.95101,0.0,0.0
35.5,417.27158,13306.4748,-173.592619,-173.592619,-241.892771,-241.892771,-234.026462,-234.026462,-1558.58401,-341.125264,-341.125264,55.6766014,55.6766014,66.36907,66.36907,0.605065512,4635.1904,0.0,-81.1487271,-0.133722307,0.0,13306.4748,4626.87672,-1558.58401,0.0,0.0
36.0,417.27158,13312.933,-173.59278,-173.59278,-242.010399,-242.010399,-234.140263,-234.140263,-1563.19703,-341.138445,-341.138445,55.8435489,55.8435489,66.5409248,66.5409248,0.605743441,4635.1904,0.0,-81.388907,-0.133143242,0.0,13312.933,4626.8705,-1563.19703,0.0,0.0
36.5,417.27158,13319.363399999998,-173.592942,-173.592942,-242.127516,-242.127516,-234.253572,-234.253572,-1567.78997,-341.151637,-341.151637,56.0097933,56.0097933,66.7119162,66.7119162,0.606421202,4635.1904,0.0,-81.628044,-0.132565043,0.0,13319.363399999998,4626.8644,-1567.78997,0.0,0.0
37.0,417.27158,13325.765599999999,-173.593101,-173.593101,-242.244121,-242.244121,-234.366386,-234.366386,-1572.36301,-341.164818,-341.164818,56.1753362,56.1753362,66.8820558,66.8820558,0.607098837,4635.1904,0.0,-81.86614,-0.131987731,0.0,13325.765599999999,4626.85831,-1572.36301,0.0,0.0
37.5,417.27158,13332.1398,-173.593262,-173.593262,-242.360222,-242.360222,-234.478708,-234.478708,-1576.91605,-341.178006,-341.178006,56.3401805,56.3401805,67.0513426,67.0513426,0.607776306,4635.1904,0.0,-82.1032002,-0.13141134,0.0,13332.1398,4626.85217,-1576.91605,0.0,0.0
38.0,417.27158,13338.4862,-173.593421,-173.593421,-242.475812,-242.475812,-234.590545,-234.590545,-1581.44923,-341.191191,-341.191191,56.504325,56.504325,67.2197819,67.2197819,0.608453627,4635.1904,0.0,-82.3392215,-0.130835872,0.0,13338.4862,4626.84598,-1581.44923,0.0,0.0
38.5,417.27158,13344.804800000002,-173.59358,-173.59358,-242.5909,-242.5909,-234.701888,-234.701888,-1585.96253,-341.204384,-341.204384,56.6677719,56.6677719,67.3873722,67.3873722,0.609130794,4635.1904,0.0,-82.5742073,-0.130261351,0.0,13344.804800000002,4626.84007,-1585.96253,0.0,0.0
39.0,417.27158,13351.0956,-173.593742,-173.593742,-242.705479,-242.705479,-234.812744,-234.812744,-1590.45594,-341.217565,-341.217565,56.8305223,56.8305223,67.5541219,67.5541219,0.609807794,4635.1904,0.0,-82.808163,-0.129687797,0.0,13351.0956,4626.83393,-1590.45594,0.0,0.0
39.5,417.27158,13357.358600000001,-173.593897,-173.593897,-242.81956,-242.81956,-234.923106,-234.923106,-1594.92956,-341.230752,-341.230752,56.9925766,56.9925766,67.7200299,67.7200299,0.610484656,4635.1904,0.0,-83.0410836,-0.129115226,0.0,13357.358600000001,4626.82788,-1594.92956,0.0,0.0
40.0,417.27158,13363.594099999998,-173.594064,-173.594064,-242.933132,-242.933132,-235.032989,-235.032989,-1599.38343,-341.243939,-341.243939,57.1539387,57.1539387,67.8850999,67.8850999,0.611161383,4635.1904,0.0,-83.2729759,-0.128543658,0.0,13363.594099999998,4626.82197,-1599.38343,0.0,0.0
40.5,417.27158,13369.8019,-173.594216,-173.594216,-243.046204,-243.046204,-235.142382,-235.142382,-1603.81754,-341.257122,-341.257122,57.3146049,57.3146049,68.049338,68.049338,0.611837956,4635.1904,0.0,-83.5038397,-0.127973115,0.0,13369.8019,4626.81608,-1603.81754,0.0,0.0
41.0,417.27158,13375.9818,-173.594377,-173.594377,-243.158772,-243.158772,-235.251291,-235.251291,-1608.23193,-341.270314,-341.270314,57.4745805,57.4745805,68.2127448,68.2127448,0.612514367,4635.1904,0.0,-83.7336795,-0.127403613,0.0,13375.9818,4626.81008,-1608.23193,0.0,0.0
41.5,417.27158,13382.134650000002,-173.594535,-173.594535,-243.270843,-243.270843,-235.359713,-235.359713,-1612.62664,-341.283495,-341.283495,57.633864,57.633864,68.375323,68.375323,0.613190651,4635.1904,0.0,-83.9624937,-0.12683516,0.0,13382.134650000002,4626.80416,-1612.62664,0.0,0.0
