Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-33.495556,-9.250038,29.178745,29.178745,-0.028256517,-0.028256517,-0.010126919,-0.010126919,-0.5564724,-31.095537,-31.095537,0.0018120506,0.0018120506,0.0054751784,0.0054751784,0.007926604,648.184,0.0,-0.02897311,-0.18417205,0.0,-9.250038,-4.173929,-0.5564724,0.0,0.0
0.5,-33.495556,1087.674509,27.1923103,27.1923103,2.70743769,2.70743769,3.27264086,3.27264086,-3.71855438,-31.1460193,-31.1460193,0.01213914869,0.01213914869,0.0364065208,0.0364065208,0.00790402515,648.184,0.0,-0.1936090424,-0.145757776,0.0,1087.674509,450.418159,-3.71855438,0.0,0.0
1.0,-33.495556,1554.79704,14.3909815,14.3909815,2.34252563,2.34252563,2.72138993,2.72138993,-7.63402587,-34.4237126,-34.4237126,0.0276715229,0.0276715229,0.0821580052,0.0821580052,0.00786178875,648.184,0.0,-0.397470705,-0.100098969,0.0,1554.79704,642.505069,-7.63402587,0.0,0.0
1.5,-33.495556,1571.24847,13.9775021,13.9775021,2.29986756,2.29986756,2.67486665,2.67486665,-11.3133226,-39.5581186,-39.5581186,0.0470410765,0.0470410765,0.1378360378,0.1378360378,0.00782422333,648.184,0.0,-0.58903576,-0.1144145534,0.0,1571.24847,647.202321,-11.3133226,0.0,0.0
2.0,-33.495556,2072.28413,24.7853309,24.6171796,5.47362665,5.42677965,6.01946892,5.96876946,-15.8316258,-44.6918789,-44.3989001,0.0743264019,0.0737676784,0.214678976,0.21307481,0.00776209153,872.809365,0.0,-0.824284267,-0.148577529,0.0,2072.28413,853.048765,-15.8316258,0.0,0.0
2.5,-33.495556,3172.27931,60.4312445,21.5039406,20.70518115,7.10910695,22.31136525,7.66486258,-20.0541818,-49.8254272,-22.0685858,0.1047413579,0.0455987642,0.310933959,0.1341101454,0.00761970504,1393.38758,0.0,-1.044134524,-0.0709402529,0.0,3172.27931,1308.29935,-20.0541818,0.0,0.0
3.0,-33.495556,3783.65298,231.189775,18.2235474,92.4468976,7.21209515,99.4393194,7.75824259,-21.1420943,-54.9601415,-4.73995782,0.121694281,0.01048049107,0.368113419,0.0317024706,0.00746419712,1915.09268,0.0,-1.1007774,-0.0091445053,0.0,3783.65298,1562.0612,-21.1420943,0.0,0.0
3.5,-33.495556,4147.31111,300.0,16.5875872,130.2916231,7.20113028,140.379868,7.75857041,-21.2743395,-60.0436357,-3.31826557,0.133769621,0.00739259079,0.404640162,0.0223618717,0.00730878747,2380.74572,0.015566591225,-1.10766282,0.00031217667,0.0,4147.31111,1713.30487,-21.2743395,0.38091578,0.00033931183
4.0,-33.495556,4376.5842,300.0,15.6662298,137.494451,7.17898134,148.468194,7.75190619,-19.5211896,-61.900272,-3.23606542,0.1265398878,0.00662068709,0.382770921,0.0200269376,0.00715347578,2462.20036,1.009746221,-1.01638391,0.1330717804,0.0,4376.5842,1809.73075,-19.5211896,25.1685429,0.01996270657
4.5,-33.495556,4526.251600000001,300.0,15.1271243,142.196389,7.16964114,153.739741,7.75164715,-11.35174063,-61.900272,-3.13604659,0.0735840395,0.00373418428,0.2225845975,0.01129554605,0.00699826208,2569.18366,2.56320188,-0.591036018,0.33807293,0.0,4526.251600000001,1876.77854,-11.35174063,64.0046642,0.0288603411
5.0,-33.495556,4628.68969,300.0,14.78189945,145.414572,7.16477938,157.355256,7.7531034,-0.8602138977,-61.900272,-3.09023142,0.0055760622,0.000282056492,0.01686704801,0.000853193585,0.00684314629,2708.35633,4.11665753,-0.04478761598,0.131728998352,0.0,4628.68969,1925.52963,-0.8602138977,37.4673591,0.003044830334
5.5,-33.495556,4703.97289,300.0,14.51990825,147.779665,7.15237327,160.023258,7.74494438,-0.0477389307,-61.900272,-2.99743933,0.000309452398,1.4987364e-05,0.000936063565,4.5335325e-05,0.00668812832,2847.52899,5.67011327,-0.00248555956,0.000187660898,0.0,4703.97289,1957.32996,-0.0477389307,14.22765125,2.845321e-05
6.0,-33.495556,4756.036419999999,300.0,14.33742225,149.415291,7.14071098,161.871288,7.7359933,-0.0426916593,-61.900272,-2.95926907,0.000276735075,1.3230957e-05,0.000837096818,4.0022363e-05,0.00653320822,2961.20381,7.22356889,-0.00222277001,0.000113587568,0.0,4756.036419999999,1978.99689,-0.0426916593,14.139081,2.5285383e-05
6.5,-33.495556,4791.649579999999,300.0,14.20955725,150.534117,7.13005027,163.138433,7.72705261,-0.0394997435,-61.900272,-2.93254087,0.000256044489,1.2130661e-05,0.000774509804,3.6694075e-05,0.00637838584,2972.0398,8.7614659,-0.00205658082,6.9692363e-05,0.0,4791.649579999999,1993.81774,-0.0394997435,14.0778218,2.3293101e-05
7.0,-33.495556,4815.665559999999,300.0,14.11884965,151.288597,7.12005708,163.996436,7.71812235,-0.0385417078,-61.900272,-2.91324938,0.000249834334,1.1758107e-05,0.000755724717,3.5567136e-05,0.00622366097,2972.0398,9.320734,-0.00200670006,9.90772e-07,0.0,4815.665559999999,2003.81151,-0.0385417078,14.02429615,2.2641267e-05
7.5,-33.495556,4831.4187,300.0,14.0539552,151.783496,7.1105223,164.563132,7.70920278,-0.03851257,-61.900272,-2.89984308,0.000249645459,1.1695148e-05,0.000755153361,3.537669e-05,0.00606903358,2972.0398,9.320734,-0.00200518291,7.11208e-07,0.0,4831.4187,2010.36651,-0.03851257,13.9941193,2.2575466e-05
8.0,-33.495556,4841.24179,300.0,14.00721935,152.092096,7.10128851,164.92134,7.7002952,-0.0384915861,-61.900272,-2.89018839,0.000249509443,1.1649858e-05,0.000754741896,3.5239692e-05,0.0059145036,2972.0398,9.320734,-0.00200409039,5.13979e-07,0.0,4841.24179,2014.45395,-0.0384915861,13.9723874,2.2528126e-05
8.5,-33.495556,4846.782700000001,300.0,13.9734202,152.266171,7.0922631,165.129222,7.69139884,-0.038476411,-61.900272,-2.88320624,0.000249411072,1.1617132e-05,0.000754444353,3.5140698e-05,0.00576007107,2972.0398,9.320734,-0.00200330026,3.71554e-07,0.0,4846.782700000001,2016.75963,-0.038476411,13.95667145,2.2493914e-05
9.0,-33.495556,4849.22793,300.0,13.9489778,152.342984,7.08342979,165.227477,7.68251445,-0.0384654368,-61.900272,-2.87815696,0.000249339928,1.1593479e-05,0.000754229163,3.5069151e-05,0.00560573568,2972.0398,9.320734,-0.00200272887,2.6895e-07,0.0,4849.22793,2017.77704,-0.0384654368,13.9453059,2.2469186e-05
9.5,-33.495556,4849.43211,300.0,13.93127375,152.349403,7.07473765,165.246376,7.67364174,-0.038456936,-61.8786454,-2.87352947,0.000249197753,1.1572282e-05,0.00075379909,3.5005032e-05,0.00545149745,2972.0398,9.320734,-0.00200228627,3.72587e-07,0.0,4849.43211,2017.86205,-0.038456936,13.9365023,2.2450039e-05
10.0,-33.495556,4848.012769999999,300.0,13.91844,152.304811,7.06615152,165.207765,7.6647813,-0.0384124429,-60.475439,-2.8060867,0.000243266232,1.128766e-05,0.000735856808,3.414408e-05,0.00529735624,2972.0398,9.320734,-0.00199996973,1.916493e-06,0.0,4848.012769999999,2017.27144,-0.0384124429,13.8904242,2.234994e-05
10.5,-33.495556,4845.41604,300.0,13.9091345,152.223233,7.05764483,165.12745,7.65593309,-0.0383469313,-58.2780477,-2.70232676,0.000234027294,1.0851742e-05,0.000707909917,3.2825467e-05,0.00514331219,2972.0398,9.320734,-0.00199655885,1.875682e-06,0.0,4845.41604,2016.19097,-0.0383469313,13.82257755,2.2202841e-05
11.0,-33.495556,4841.96559,300.0,13.902388,152.114837,7.04919867,165.016895,7.64709666,-0.0382826214,-56.080656,-2.59918298,0.000224825574,1.0420043e-05,0.000680075609,3.1519622e-05,0.00498936488,2972.0398,9.320734,-0.00199321047,1.846324e-06,0.0,4841.96559,2014.75533,-0.0382826214,13.75597565,2.2058804e-05
11.5,-33.495556,4837.89648,300.0,13.89748615,151.987001,7.04079094,164.884602,7.63827161,-0.0382191687,-53.8832645,-2.49647032,0.000215658299,9.991684e-06,0.000652345499,3.0223878e-05,0.00483551459,2972.0398,9.320734,-0.00198990681,1.825742e-06,0.0,4837.89648,2013.06212,-0.0382191687,13.6902628,2.1917041e-05
12.0,-33.495556,4833.37522,300.0,13.89389665,151.844963,7.0323941,164.736898,7.62945822,-0.0381563233,-51.685873,-2.39405606,0.000206523508,9.566035e-06,0.000624713633,2.893633e-05,0.00468176099,2972.0398,9.320734,-0.00198663472,1.810616e-06,0.0,4833.37522,2011.18086,-0.0381563233,13.6251772,2.1776976e-05
12.5,-33.495556,4828.52495,300.0,13.8912986,151.69258,7.0240233,164.577624,7.62065638,-0.0380924536,-49.4305046,-2.28926334,0.000197181467,9.132018e-06,0.000596454851,2.7623472e-05,0.00452810399,2972.0398,9.320734,-0.00198330926,2.274666e-06,0.0,4828.52495,2009.1626,-0.0380924536,13.5590308,2.1634984e-05
13.0,-33.495556,4823.436879999999,300.0,13.8894298,151.532738,7.01567782,164.409948,7.61186842,-0.0379267605,-43.4713654,-2.01386004,0.000172670204,7.999142e-06,0.000522310652,2.419663e-05,0.00437454365,2972.0398,9.320734,-0.00197468237,6.542462e-06,0.0,4823.436879999999,2007.04553,-0.0379267605,13.3874329,2.1268428e-05
13.5,-33.495556,4818.17834,300.0,13.8880913,151.367534,7.00735384,164.236241,7.60309295,-0.0377006958,-35.3831526,-1.63922624,0.000139708746,6.472409e-06,0.000422605433,1.957841e-05,0.00422107975,2972.0398,9.320734,-0.00196291212,6.535958e-06,0.0,4818.17834,2004.85757,-0.0377006958,13.1533116,2.0771933e-05
14.0,-33.495556,4812.7979,300.0,13.887136,151.198505,6.99904742,164.058212,7.59432911,-0.0374748201,-27.2949402,-1.26469999,0.000107130786,4.963861e-06,0.000324060252,1.5015199e-05,0.00406771238,2972.0398,9.320734,-0.00195115175,6.531392e-06,0.0,4812.7979,2002.61886,-0.0374748201,12.9193867,2.0280281e-05
14.5,-33.495556,4807.33081,300.0,13.88646075,151.026753,6.99075683,163.877106,7.58557663,-0.0372490774,-19.2067275,-0.890243345,7.4935727e-05,3.473315e-06,0.000226673318,1.0506441e-05,0.00391444136,2972.0398,9.320734,-0.00193939833,6.528197e-06,0.0,4807.33081,2000.34409,-0.0372490774,12.6855989,1.9793341e-05
15.0,-33.495556,4801.802809999999,300.0,13.8859893,150.853082,6.98248095,163.693826,7.57683562,-0.0370234274,-11.1185148,-0.515830786,4.3123184e-05,2.000649e-06,0.000130443456,6.05177e-06,0.00376126664,2972.0398,9.320734,-0.00192764968,6.525972e-06,0.0,4801.802809999999,1998.04398,-0.0370234274,12.4519076,1.931102e-05
