Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,80.43083,941.8371,120.80764,111.82868,11.915132,11.029545,16.00364,14.814177,-4.3354707,-394.8192,-365.7241,0.17925166,0.16604216,0.53957677,0.49981406,0.15576924,4574.6484,0.0,-0.2257292,-1.2359593,0.0,941.8371,389.37393,-4.3354707,0.0,0.0
0.5,80.424858,5387.39724,293.375911,29.6194607,167.7548543,14.2891328,178.2486569,15.22278515,-6.98419907,-394.8192,-41.5790368,0.288764315,0.0301339887,0.859949643,0.0895324221,0.155646536,4574.6484,0.0,-0.363637036,-0.0166164849,0.0,5387.39724,2237.65775,-6.98419907,0.0,0.0
1.0,80.0434859,10826.7458,167.5658168,3.2413185,173.7292783,1.8931809,195.9477918,3.720642,-6.19787852,-394.8192,-101.5635726,0.256253596,0.0866958312,0.769463887,0.2599912189,0.155430148,4574.6484,0.0,-0.322696724,-0.176365122,0.0,10826.7458,4501.47,-6.19787852,0.0,0.0
1.5,79.447564,11449.7635,-45.0661688,-45.0661688,-54.3710864,-54.3710864,-51.8409524,-51.8409524,-30.1424221,-394.8192,-394.8192,1.246249667,1.246249667,3.65705751,3.65705751,0.155557831,4574.6484,0.0,-1.56938552,-1.0294516,0.0,11449.7635,4746.73136,-30.1424221,0.0,0.0
2.0,78.851643,11081.2392,-32.8989463,-32.8989463,-38.1766003,-38.1766003,-36.1376059,-36.1376059,-66.2543535,-394.8192,-394.8192,2.73931089,2.73931089,7.79999979,7.79999979,0.15578031,4574.6484,0.0,-3.44957751,-1.05116725,0.0,11081.2392,4572.30012,-66.2543535,0.0,0.0
2.5,78.2557215,11122.03485,-32.2773425,-32.2773425,-37.5931977,-37.5931977,-35.5670981,-35.5670981,-102.627425,-394.8192,-394.8192,4.24316911,4.24316911,11.71917855,11.71917855,0.155957115,4574.6484,0.0,-5.34336616,-1.05267823,0.0,11122.03485,4568.037429999999,-102.627425,0.0,0.0
3.0,77.659799,11172.6192,-32.028334,-32.028334,-37.4728606,-37.4728606,-35.4460202,-35.4460202,-138.862759,-394.8192,-386.36415,5.74133266,5.60841988,15.2628839,14.9165295,0.156111636,4574.6484,0.0,-7.22998313,-1.025998924,0.0,11172.6192,4567.92849,-138.862759,0.0,0.0
3.5,77.0638795,11219.1673,-31.8194624,-31.8194624,-37.383604,-37.383604,-35.3555458,-35.3555458,-172.037512,-394.8192,-344.465553,7.11295519,6.19604884,17.5766376,15.32066065,0.15625527,4574.6484,0.0,-8.95724935,-0.89101752,0.0,11219.1673,4567.92702,-172.037512,0.0,0.0
4.0,76.467957,11259.8337,-31.5967907,-31.5967907,-37.2565528,-37.2565528,-35.2289658,-35.2289658,-201.125059,-394.8192,-316.403758,8.31559042,6.65930979,19.1262285,15.32262255,0.156397889,4574.6484,0.0,-10.4717117,-0.800887953,0.0,11259.8337,4567.86447,-201.125059,0.0,0.0
4.5,75.8720366,11297.1957,-31.3633896,-31.3633896,-37.104057,-37.104057,-35.0775807,-35.0775807,-227.837263,-394.8192,-299.609204,9.42001645,7.14512971,20.1984101,15.32457305,0.156539649,4574.6484,0.0,-11.8625004,-0.747184128,0.0,11297.1957,4567.81391,-227.837263,0.0,0.0
5.0,75.2761155,11332.2994,-31.126932,-31.126932,-36.938747,-36.938747,-34.9099267,-34.9099267,-252.920911,-394.8192,-286.55355,10.4571095,7.58714857,21.1200646,15.3265103,0.156680443,4574.6484,0.0,-13.16849775,-0.705541446,0.0,11332.2994,4567.77478,-252.920911,0.0,0.0
5.5,74.6801925,11365.5956,-30.8883263,-30.8883263,-36.7632934,-36.7632934,-34.7317513,-34.7317513,-276.709876,-394.8192,-275.930467,11.4406729,7.99369374,21.9351493,15.3284335,0.15682018,4574.6484,0.0,-14.40708615,-0.671746531,0.0,11365.5956,4567.739500000001,-276.709876,0.0,0.0
6.0,74.0842729,11397.3993,-30.6481891,-30.6481891,-36.5795557,-36.5795557,-34.545793,-34.545793,-299.431129,-394.8192,-267.03621,12.3800916,8.3717153,22.6680153,15.3303414,0.156958807,4574.6484,0.0,-15.5900834,-0.643522733,0.0,11397.3993,4567.70637,-299.431129,0.0,0.0
6.5,73.488351,11427.9473,-30.4068615,-30.4068615,-36.3887968,-36.3887968,-34.3532674,-34.3532674,-321.254405,-385.209998,-259.473402,12.95342305,8.72782285,22.7592982,15.33223365,0.157096284,4574.6484,0.0,-16.7263271,-0.619587626,0.0,11427.9473,4567.67524,-321.254405,0.0,0.0
7.0,72.8924302,11457.4191,-30.1646487,-30.1646487,-36.1920303,-36.1920303,-34.1551579,-34.1551579,-342.30795,-347.767582,-252.906469,12.4592057,9.06468975,21.0819315,15.33410995,0.157232564,4574.6484,0.0,-17.8224941,-0.598856893,0.0,11457.4191,4567.64553,-342.30795,0.0,0.0
7.5,72.2965085,11485.95175,-29.9217296,-29.9217296,-35.9899788,-35.9899788,-33.9521601,-33.9521601,-362.690438,-308.562654,-247.132296,11.7126738,9.3853541,19.1444069,15.3359687,0.157367612,4574.6484,0.0,-18.8837228,-0.58067428,0.0,11485.95175,4567.617,-362.690438,0.0,0.0
8.0,71.700588,11513.6557,-29.6782776,-29.6782776,-35.7832564,-35.7832564,-33.7448697,-33.7448697,-382.480596,-269.357729,-241.922997,10.7820497,9.68892395,17.0733566,15.337811,0.157501403,4574.6484,0.0,-19.9141103,-0.564302427,0.0,11513.6557,4567.5896,-382.480596,0.0,0.0
8.5,71.1046659,11540.2946,-29.4414134,-29.4414134,-35.5798062,-35.5798062,-33.5411343,-33.5411343,-401.478847,-230.1528,-228.380739,9.6701294,9.5969487,14.8767848,14.7626803,0.157634687,4574.6484,0.0,-20.9032665,-0.520975205,0.0,11540.2946,4567.58115,-401.478847,0.0,0.0
9.0,70.508744,11562.7751,-29.2277664,-29.2277664,-35.390434,-35.390434,-33.3519608,-33.3519608,-417.481626,-190.947874,-190.947874,8.34328045,8.34328045,12.2889913,12.2889913,0.15777654,4574.6484,0.0,-21.7364623,-0.400377687,0.0,11562.7751,4567.59161,-417.481626,0.0,0.0
9.5,69.912823,11568.1364,-29.6935493,-29.6935493,-35.9697714,-35.9697714,-33.9228307,-33.9228307,-429.134434,-151.742945,-151.742945,6.81595363,6.81595363,9.66531405,9.66531405,0.157933197,4568.07068,0.0,-22.3431735,-0.272995666,0.0,11568.1364,4563.01852,-429.134434,0.0,0.0
10.0,69.3169026,11397.7169,-30.978254,-30.978254,-36.9755605,-36.9755605,-34.9370461,-34.9370461,-436.331779,-112.5380205,-112.5380205,5.14045977,5.14045977,7.09623777,7.09623777,0.158112385,4493.44736,0.0,-22.7179082,-0.1443437815,0.0,11397.7169,4487.90323,-436.331779,0.0,0.0
10.5,68.7209805,11176.2842,-30.662995,-30.662995,-35.8877112,-35.8877112,-33.8931819,-33.8931819,-439.14914,-73.333093,-73.333093,3.37219427,3.37219427,4.63960258,4.63960258,0.158303172,4400.9375,0.0,-22.8645959,-0.018638355822,0.0,11176.2842,4394.1184,-439.14914,0.0,0.0
