Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,106.50349,6349.50545,-33.4772612,-33.4772612,-22.2596721,-22.2596721,-21.2700419,-21.2700419,71.2924185,29.754583,29.754583,0.222139532,0.222139532,0.593404242,0.593404242,0.173626119,2687.22018,0.0,3.71188775,0.201481512,0.0,6349.50545,2683.70323,71.2924185,0.0,0.0
5.5,106.50349,7236.58137,-41.2350039,-41.2350039,-31.2941933,-31.2941933,-30.0466544,-30.0466544,78.4095521,29.754583,29.754583,0.244315759,0.244315759,0.645119028,0.645119028,0.173792598,3045.0372,0.0,4.08244624,0.214926073,0.0,7236.58137,3056.9777,78.4095521,0.0,0.0
6.0,106.50349,7235.298940000001,-44.5589616,-44.5589616,-33.7615205,-33.7615205,-32.4382587,-32.4382587,86.0228604,29.754583,29.754583,0.268038002,0.268038002,0.699140922,0.699140922,0.173999347,3062.7468,0.0,4.47883818,0.220657304,0.0,7235.298940000001,3060.8894,86.0228604,0.0,0.0
6.5,106.50349,7219.59403,-44.381882,-44.381882,-33.5542181,-33.5542181,-32.2374841,-32.2374841,93.6422921,29.754583,29.754583,0.291779339,0.291779339,0.751906629,0.751906629,0.174205681,3062.7468,0.0,4.87554905,0.220289988,0.0,7219.59403,3058.8034,93.6422921,0.0,0.0
7.0,111.8217941,7221.27923,-46.225054,-46.225054,-34.9584741,-34.9584741,-33.5901203,-33.5901203,101.3195492,29.754583,29.754583,0.31570085,0.31570085,0.803798911,0.803798911,0.174412552,3062.7468,0.0,5.27527059,0.229622224,0.0,7221.27923,3063.98738,101.3195492,0.0,0.0
7.5,138.519902,7242.36116,-57.6334882,-57.6334882,-43.709638,-43.709638,-41.9856588,-41.9856588,110.0782289,29.754583,29.754583,0.342991958,0.342991958,0.861479181,0.861479181,0.174644195,3062.7468,0.0,5.73129712,0.280493285,0.0,7242.36116,3077.87381,110.0782289,0.0,0.0
8.0,167.460612,7229.76433,-69.7730809,-69.7730809,-52.8234654,-52.8234654,-50.6636671,-50.6636671,120.7232045,29.754583,29.754583,0.376160566,0.376160566,0.929520436,0.929520436,0.174917525,3062.7468,0.0,6.2855349,0.335228147,0.0,7229.76433,3078.84771,120.7232045,0.0,0.0
8.5,196.401326,7212.262940000001,-81.832362,-81.832362,-61.8032694,-61.8032694,-59.1778923,-59.1778923,133.2562635,29.754583,29.754583,0.41521223,0.41521223,1.006870382,1.006870382,0.175228431,3062.7468,0.0,6.93807726,0.389791835,0.0,7212.262940000001,3078.88322,133.2562635,0.0,0.0
9.0,225.342043,7080.21954,-99.9356283,-99.9356283,-73.9050947,-73.9050947,-70.5083749,-70.5083749,147.737672,29.754583,29.754583,0.46033474,0.46033474,1.09272584,1.09272584,0.175576371,2999.16415,0.0,7.69206134,0.454825216,0.0,7080.21954,3032.39457,147.737672,0.0,0.0
9.5,254.282761,5607.73191,-122.6832036,-122.6832036,-71.8873859,-71.8873859,-67.5684981,-67.5684981,164.852913,29.754583,29.754583,0.513663994,0.513663994,1.18963671,1.18963671,0.175955844,2403.08871,0.0,8.5831777,0.527893138,0.0,5607.73191,2429.67508,164.852913,0.0,0.0
10.0,283.223464,3857.112,-131.9406156,-131.9406156,-53.2625164,-53.2625164,-48.8205732,-48.8205732,184.004589,29.754583,29.754583,0.573338569,0.573338569,1.29266183,1.29266183,0.176280411,1701.688,0.0,9.5803229,0.577437082,0.0,3857.112,1712.41171,184.004589,0.0,0.0
10.5,312.164182,3247.32498,-128.9772395,-128.9772395,-43.8711126,-43.8711126,-39.6454894,-39.6454894,204.395468,29.754583,29.754583,0.63687436,0.63687436,1.38984585,1.38984585,0.176531063,1471.1212,0.0,10.64198745,0.605660311,0.0,3247.32498,1470.58091,204.395468,0.0,0.0
11.0,341.104898,3260.84982,-142.074938,-142.074938,-48.5121365,-48.5121365,-43.8542582,-43.8542582,226.313646,29.754583,29.754583,0.705169047,0.705169047,1.48115378,1.48115378,0.176781449,1471.1212,0.0,11.7831725,0.661760075,0.0,3260.84982,1489.00651,226.313646,0.0,0.0
11.5,369.93119,3228.62489,-154.168431,-154.168431,-52.1208313,-52.1208313,-47.0773107,-47.0773107,250.131368,29.754583,29.754583,0.779382522,0.779382522,1.57291873,1.57291873,0.177048085,1471.1212,0.0,13.0232584,0.715898278,0.0,3228.62489,1489.50451,250.131368,0.0,0.0
12.0,381.92474,3159.6181,-159.528899,-159.528899,-52.7846799,-52.7846799,-47.5787145,-47.5787145,275.434819,29.754583,29.754583,0.858225382,0.858225382,1.66287625,1.66287625,0.177324545,1471.1212,0.0,14.34069965,0.738634427,0.0,3159.6181,1475.56479,275.434819,0.0,0.0
12.5,381.92474,3109.74771,-159.138169,-159.138169,-51.8236826,-51.8236826,-46.6411659,-46.6411659,300.917797,29.754583,29.754583,0.937627597,0.937627597,1.74650796,1.74650796,0.177597493,1471.1212,0.1175405618,15.6674882,0.722157083,0.0,3109.74771,1469.69267,300.917797,-2.8762537,0.03760848
13.0,381.92474,3091.22874,-158.860927,-158.860927,-51.4252592,-51.4252592,-46.2563397,-46.2563397,312.98715,29.754583,29.754583,0.975234412,0.975234412,1.78408984,1.78408984,0.177867194,1471.1212,7.60776452,16.2958868,-0.2652022462,0.0,3091.22874,1469.034,312.98715,-189.696014,2.47770483
13.5,381.92474,3141.01581,-158.422052,-158.422052,-52.1088869,-52.1088869,-46.942883,-46.942883,277.142426,29.754583,29.754583,0.863546077,0.863546077,1.66723055,1.66723055,0.178137501,1471.1212,19.07698155,14.42960675,-1.78038853,0.0,3141.01581,1468.82129,277.142426,-476.558543,5.47674152
14.0,381.92474,3231.02773,-158.520671,-158.520671,-53.6361452,-53.6361452,-48.4485556,-48.4485556,214.656345,29.754583,29.754583,0.668846153,0.668846153,1.43241924,1.43241924,0.17841415,1471.1212,15.80074175,11.176227,-1.351108685,0.0,3231.02773,1469.79077,214.656345,-395.477814,3.60316332
14.5,381.92474,3259.83776,-158.973736,-158.973736,-54.2687375,-54.2687375,-49.0571107,-49.0571107,194.66898,29.754583,29.754583,0.606567671,0.606567671,1.34693628,1.34693628,0.178696836,1471.1212,4.21370872982,10.13557155,0.180463342,0.0,3259.83776,1470.10835,194.66898,-105.751627624,0.85634848865
15.0,381.92474,3230.47339,-159.139964,-159.139964,-53.8361666,-53.8361666,-48.6293691,-48.6293691,214.749384,29.754583,29.754583,0.669136041,0.669136041,1.43374394,1.43374394,0.178979611,1471.1212,0.0,11.18107125,0.739241404,0.0,3230.47339,1469.6144,214.749384,0.0,0.0
15.5,381.92474,3194.28451,-159.127413,-159.127413,-53.2288676,-53.2288676,-48.029612,-48.029612,240.297155,29.754583,29.754583,0.748740186,0.748740186,1.5358742,1.5358742,0.179259385,1471.1212,0.0,12.5112336,0.738717901,0.0,3194.28451,1469.47309,240.297155,0.0,0.0
16.0,381.92474,3158.53363,-159.126893,-159.126893,-52.6329503,-52.6329503,-47.4401382,-47.4401382,265.826384,29.754583,29.754583,0.828286508,0.828286508,1.62956975,1.62956975,0.179536026,1471.1212,0.0,13.84042955,0.738159405,0.0,3158.53363,1469.50324,265.826384,0.0,0.0
16.5,381.92474,3122.82088,-159.126717,-159.126717,-52.0377848,-52.0377848,-46.8525661,-46.8525661,291.335358,29.754583,29.754583,0.907769737,0.907769737,1.7158286,1.7158286,0.179809571,1471.1212,0.0,15.1685718,0.737545788,0.0,3122.82088,1469.53735,291.335358,0.0,0.0
17.0,381.92474,3087.1393,-159.126529,-159.126529,-51.4431359,-51.4431359,-46.266676,-46.266676,316.82215,29.754583,29.754583,0.98718386,0.98718386,1.79549653,1.79549653,0.180080047,1471.1212,0.0,16.4955587,0.736876577,0.0,3087.1393,1469.57154,316.82215,0.0,0.0
17.5,381.92474,3051.49145,-159.126329,-159.126329,-50.8490469,-50.8490469,-45.6825011,-45.6825011,342.284853,29.754583,29.754583,1.06652292,1.06652292,1.86929587,1.86929587,0.180347471,1471.1212,0.0,17.8212919,0.736152016,0.0,3051.49145,1469.60572,342.284853,0.0,0.0
18.0,381.92474,3015.88,-159.12611,-159.12611,-50.2555609,-50.2555609,-45.1000844,-45.1000844,367.721547,29.754583,29.754583,1.14578091,1.14578091,1.937847,1.937847,0.180611864,1471.1212,0.0,19.1456704,0.735372286,0.0,3015.88,1469.63984,367.721547,0.0,0.0
18.5,381.92474,2980.30764,-159.125882,-159.125882,-49.6627233,-49.6627233,-44.519463,-44.519463,393.130338,29.754583,29.754583,1.22495201,1.22495201,2.01069026,2.01069026,0.18087323,1471.1212,0.0,20.4685961,0.734537624,0.0,2980.30764,1469.67392,393.130338,0.0,0.0
19.0,381.92474,2944.77702,-159.125634,-159.125634,-49.0705786,-49.0705786,-43.9406801,-43.9406801,418.509333,29.754583,29.754583,1.30403019,1.30403019,2.10271864,2.10271864,0.181131485,1471.1212,0.0,21.7899704,0.733648303,0.0,2944.77702,1469.70795,418.509333,0.0,0.0
19.5,381.92474,2909.29069,-159.125368,-159.125368,-48.4791691,-48.4791691,-43.3632005,-43.3632005,443.856632,29.754583,29.754583,1.38300964,1.38300964,2.19261189,2.19261189,0.181386584,1471.1212,0.0,23.109695,0.732704576,0.0,2909.29069,1469.74197,443.856632,0.0,0.0
20.0,381.92474,2873.85134,-159.125094,-159.125094,-47.8885403,-47.8885403,-42.780053,-42.780053,469.170363,29.754583,29.754583,1.46188456,1.46188456,2.27942078,2.27942078,0.181638518,1471.1212,0.0,24.4276713,0.731706722,0.0,2873.85134,1469.77591,469.170363,0.0,0.0
20.5,381.92474,2838.4617,-159.124804,-159.124804,-47.2987359,-47.2987359,-42.1967242,-42.1967242,494.448679,29.754583,29.754583,1.54064906,1.54064906,2.36329497,2.36329497,0.181887265,1471.1212,0.0,25.743804,0.730655062,0.0,2838.4617,1469.80983,494.448679,0.0,0.0
21.0,381.92474,2803.12424,-159.124493,-159.124493,-46.7097989,-46.7097989,-41.6156581,-41.6156581,519.689717,29.754583,29.754583,1.6192974,1.6192974,2.44437479,2.44437479,0.182132824,1471.1212,0.0,27.0579944,0.729549889,0.0,2803.12424,1469.84368,519.689717,0.0,0.0
21.5,381.92474,2767.8415,-159.124167,-159.124167,-46.1217727,-46.1217727,-41.0368921,-41.0368921,544.891604,29.754583,29.754583,1.69782379,1.69782379,2.52279163,2.52279163,0.182375205,1471.1212,0.0,28.3701488,0.728391553,0.0,2767.8415,1469.87747,544.891604,0.0,0.0
22.0,381.92474,2732.61615,-159.123838,-159.123838,-45.5347007,-45.5347007,-40.4604597,-40.4604597,570.052549,29.754583,29.754583,1.77622261,1.77622261,2.59871435,2.59871435,0.182614406,1471.1212,0.0,29.6801697,0.727180384,0.0,2732.61615,1469.91122,570.052549,0.0,0.0
22.5,381.92474,2697.45063,-159.123482,-159.123482,-44.9486246,-44.9486246,-39.8863979,-39.8863979,595.170698,29.754583,29.754583,1.85448807,1.85448807,2.68142375,2.68142375,0.182850422,1471.1212,0.0,30.9879638,0.725916731,0.0,2697.45063,1469.94493,595.170698,0.0,0.0
23.0,381.92474,2662.34762,-159.12312,-159.12312,-44.3635873,-44.3635873,-39.3147389,-39.3147389,620.244276,29.754583,29.754583,1.93261464,1.93261464,2.76901314,2.76901314,0.183083202,1471.1212,0.0,32.2934359,0.724601023,0.0,2662.34762,1469.97854,620.244276,0.0,0.0
23.5,381.92474,2627.30944,-159.122738,-159.122738,-43.7796311,-43.7796311,-38.7455176,-38.7455176,645.271453,29.754583,29.754583,2.01059665,2.01059665,2.85486813,2.85486813,0.183312735,1471.1212,0.0,33.5964932,0.72323359,0.0,2627.30944,1470.01213,645.271453,0.0,0.0
24.0,381.92474,2592.33878,-159.122343,-159.122343,-43.1967971,-43.1967971,-38.1785985,-38.1785985,670.250466,29.754583,29.754583,2.08842861,2.08842861,2.93903348,2.93903348,0.183539027,1471.1212,0.0,34.897043,0.72181485,0.0,2592.33878,1470.04562,670.250466,0.0,0.0
24.5,381.92474,2557.43803,-159.121938,-159.121938,-42.6151261,-42.6151261,-37.6061079,-37.6061079,695.179569,29.754583,29.754583,2.166105,2.166105,3.02155214,3.02155214,0.183762055,1471.1212,0.0,36.1949938,0.72034524,0.0,2557.43803,1470.07906,695.179569,0.0,0.0
25.0,381.92474,2522.6096,-159.121511,-159.121511,-42.0346615,-42.0346615,-37.0320393,-37.0320393,720.056998,29.754583,29.754583,2.24362038,2.24362038,3.102466,3.102466,0.183981785,1471.1212,0.0,37.4902528,0.718825193,0.0,2522.6096,1470.1124,720.056998,0.0,0.0
25.5,381.92474,2487.85588,-159.121077,-159.121077,-41.4554412,-41.4554412,-36.4609039,-36.4609039,744.88102,29.754583,29.754583,2.32096928,2.32096928,3.18181531,3.18181531,0.184198206,1471.1212,0.0,38.7827305,0.717255129,0.0,2487.85588,1470.14569,744.88102,0.0,0.0
26.0,381.92474,2453.17945,-159.120627,-159.120627,-40.8775089,-40.8775089,-35.8927324,-35.8927324,769.649853,29.754583,29.754583,2.3981464,2.3981464,3.26010731,3.26010731,0.184411325,1471.1212,0.0,40.0723382,0.715635504,0.0,2453.17945,1470.17898,769.649853,0.0,0.0
26.5,381.92474,2418.58262,-159.120165,-159.120165,-40.3009004,-40.3009004,-35.3275508,-35.3275508,794.361861,29.754583,29.754583,2.47514639,2.47514639,3.34371978,3.34371978,0.184621125,1471.1212,0.0,41.3589857,0.713966836,0.0,2418.58262,1470.21208,794.361861,0.0,0.0
27.0,381.92474,2384.06761,-159.119684,-159.119684,-39.7256586,-39.7256586,-34.7653868,-34.7653868,819.015362,29.754583,29.754583,2.55196407,2.55196407,3.42834297,3.42834297,0.184827576,1471.1212,0.0,42.6425858,0.712249556,0.0,2384.06761,1470.24515,819.015362,0.0,0.0
27.5,379.400632,2344.1558,-158.168199,-158.168199,-38.8281948,-38.8281948,-33.9147115,-33.9147115,843.565501,29.754583,29.754583,2.62845963,2.62845963,3.51168257,3.51168257,0.185030271,1471.1212,0.0,43.9208052,0.70589407,0.0,2344.1558,1467.97219,843.565501,0.0,0.0
28.0,372.351278,2304.24535,-155.13855,-155.13855,-37.4358182,-37.4358182,-32.6353406,-32.6353406,867.70806,29.754583,29.754583,2.70368528,2.70368528,3.59274995,3.59274995,0.185226504,1471.1212,0.0,45.1778038,0.690627287,0.0,2304.24535,1465.46183,867.70806,0.0,0.0
28.5,365.219802,2270.96092,-152.158537,-152.158537,-36.1863419,-36.1863419,-31.4951339,-31.4951339,891.31977,29.754583,29.754583,2.77725685,2.77725685,3.6711953,3.6711953,0.185415939,1471.1212,0.0,46.4071643,0.675341091,0.0,2270.96092,1465.39864,891.31977,0.0,0.0
29.0,358.088329,2238.63975,-149.186671,-149.186671,-34.9746213,-34.9746213,-30.384627,-30.384627,914.403262,29.754583,29.754583,2.84918249,2.84918249,3.74709566,3.74709566,0.185598905,1471.1212,0.0,47.6090222,0.660062669,0.0,2238.63975,1465.4278,914.403262,0.0,0.0
29.5,350.956847,2207.06235,-146.21496,-146.21496,-33.7944442,-33.7944442,-29.301316,-29.301316,936.958493,29.754583,29.754583,2.91946223,2.91946223,3.82051609,3.82051609,0.185775459,1471.1212,0.0,48.7833755,0.64478127,0.0,2207.06235,1465.4581,936.958493,0.0,0.0
30.0,343.825371,2176.22461,-143.243253,-143.243253,-32.6450187,-32.6450187,-28.2499788,-28.2499788,958.985418,29.754583,29.754583,2.98809575,2.98809575,3.89154378,3.89154378,0.1859457,1471.1212,0.0,49.9302224,0.629499689,0.0,2176.22461,1465.48764,958.985418,0.0,0.0
30.5,336.693891,2146.12651,-140.271546,-140.271546,-31.5256485,-31.5256485,-27.2297239,-27.2297239,980.484078,29.754583,29.754583,3.05508324,3.05508324,3.96341514,3.96341514,0.186109723,1471.1212,0.0,51.0495639,0.614220955,0.0,2146.12651,1465.51652,980.484078,0.0,0.0
31.0,329.562416,2115.51202,-137.497736,-137.497736,-30.4611739,-30.4611739,-26.2596076,-26.2596076,1001.455311,29.754583,29.754583,3.12042736,3.12042736,4.0352187,4.0352187,0.186267621,1469.86533,0.0,52.1414456,0.599291254,0.0,2115.51202,1465.02253,1001.455311,0.0,0.0
31.5,322.430939,1957.15372,-136.344689,-136.344689,-27.9509555,-27.9509555,-23.8495135,-23.8495135,1021.970588,29.754583,29.754583,3.18435077,3.18435077,4.10501713,4.10501713,0.186416864,1414.22057,0.0,53.2095877,0.587184728,0.0,1957.15372,1411.10717,1021.970588,0.0,0.0
32.0,315.696125,1793.61027,-131.70763,-131.70763,-24.7396472,-24.7396472,-20.8308924,-20.8308924,1041.96428,29.754583,29.754583,3.24664891,3.24664891,4.17262279,4.17262279,0.186546477,1362.62776,0.0,54.2505722,0.569490155,0.0,1793.61027,1354.72974,1041.96428,0.0,0.0
32.5,200.2081022,1539.18571,-86.4830471,-86.4830471,-14.45081577,-14.45081577,-12.20476548,-12.20476548,1059.33349,29.754583,29.754583,3.3007696,3.3007696,4.23103086,4.23103086,0.186649137,1362.0511,0.0,55.1549125,0.35475212,0.0,1539.18571,1259.00354,1059.33349,0.0,0.0
33.0,104.797226,1673.32012,-40.6034923,-40.6034923,-7.1368099,-7.1368099,-6.38020473,-6.38020473,1066.80865,29.754583,29.754583,3.32406137,3.32406137,4.25607423,4.25607423,0.186675425,1362.0511,0.0,55.544112,0.162992705,0.0,1673.32012,1319.18256,1066.80865,0.0,0.0
33.5,104.797226,1764.97433,-43.5662353,-43.5662353,-8.0522493,-8.0522493,-7.22176192,-7.22176192,1072.56203,29.754583,29.754583,3.34198828,3.34198828,4.27530663,4.27530663,0.186698565,1362.0511,0.0,55.8436651,0.167617401,0.0,1764.97433,1360.67991,1072.56203,0.0,0.0
34.0,104.797226,1759.18626,-43.6517522,-43.6517522,-8.0415933,-8.0415933,-7.20972385,-7.20972385,1078.3515,29.754583,29.754583,3.36002765,3.36002765,4.29462623,4.29462623,0.18672342,1362.0511,0.0,56.1450978,0.167228895,0.0,1759.18626,1361.65185,1078.3515,0.0,0.0
34.5,104.797226,1751.14818,-43.6532034,-43.6532034,-8.00511608,-8.00511608,-7.17400671,-7.17400671,1084.12366,29.754583,29.754583,3.37801305,3.37801305,4.31385429,4.31385429,0.186747864,1362.0511,0.0,56.4456284,0.166692766,0.0,1751.14818,1361.67747,1084.12366,0.0,0.0
35.0,104.797226,1743.09405,-43.6530827,-43.6530827,-7.96827584,-7.96827584,-7.13799149,-7.13799149,1089.87716,29.754583,29.754583,3.3959404,3.3959404,4.332987,4.332987,0.186771864,1362.0511,0.0,56.7451892,0.166152779,0.0,1743.09405,1361.68552,1089.87716,0.0,0.0
35.5,104.797226,1735.06533,-43.6529326,-43.6529326,-7.93154636,-7.93154636,-7.10211283,-7.10211283,1095.612,29.754583,29.754583,3.41380949,3.41380949,4.35202455,4.35202455,0.186795411,1362.0511,0.0,57.0437769,0.165611651,0.0,1735.06533,1361.69324,1095.612,0.0,0.0
36.0,104.797226,1727.06275,-43.6527824,-43.6527824,-7.8949369,-7.8949369,-7.06637869,-7.06637869,1101.32809,29.754583,29.754583,3.43162021,3.43162021,4.37096729,4.37096729,0.186818512,1362.0511,0.0,57.3413894,0.165069465,0.0,1727.06275,1361.70091,1101.32809,0.0,0.0
36.5,104.797226,1719.08648,-43.6526296,-43.6526296,-7.85844763,-7.85844763,-7.03078926,-7.03078926,1107.02544,29.754583,29.754583,3.44937256,3.44937256,4.38981546,4.38981546,0.186841164,1362.0511,0.0,57.6380248,0.164526249,0.0,1719.08648,1361.70855,1107.02544,0.0,0.0
37.0,104.797226,1711.13651,-43.652481,-43.652481,-7.82207902,-7.82207902,-6.99534445,-6.99534445,1112.70396,29.754583,29.754583,3.46706631,3.46706631,4.40856927,4.40856927,0.186863377,1362.0511,0.0,57.9336828,0.163982038,0.0,1711.13651,1361.71618,1112.70396,0.0,0.0
37.5,104.797226,1703.21291,-43.6523281,-43.6523281,-7.78583092,-7.78583092,-6.96004414,-6.96004414,1118.36371,29.754583,29.754583,3.48470134,3.48470134,4.42722921,4.42722921,0.186885145,1362.0511,0.0,58.2283592,0.163436859,0.0,1703.21291,1361.72377,1118.36371,0.0,0.0
38.0,104.797226,1695.31574,-43.6521763,-43.6521763,-7.74970393,-7.74970393,-6.9248884,-6.9248884,1124.00456,29.754583,29.754583,3.50227762,3.50227762,4.44579533,4.44579533,0.186906468,1362.0511,0.0,58.5220545,0.162890748,0.0,1695.31574,1361.73133,1124.00456,0.0,0.0
38.5,104.797226,1687.44498,-43.6520231,-43.6520231,-7.71369797,-7.71369797,-6.88987688,-6.88987688,1129.62649,29.754583,29.754583,3.519795,3.519795,4.46426809,4.46426809,0.18692735,1362.0511,0.0,58.814765,0.162343732,0.0,1687.44498,1361.73889,1129.62649,0.0,0.0
39.0,104.797226,1679.60076,-43.6518711,-43.6518711,-7.67781337,-7.67781337,-6.85500982,-6.85500982,1135.22952,29.754583,29.754583,3.5372534,3.5372534,4.48264761,4.48264761,0.186947792,1362.0511,0.0,59.10649,0.161795839,0.0,1679.60076,1361.74641,1135.22952,0.0,0.0
39.5,104.797226,1671.78304,-43.6517179,-43.6517179,-7.64205039,-7.64205039,-6.82028704,-6.82028704,1140.81357,29.754583,29.754583,3.55465285,3.55465285,4.5009343,4.5009343,0.186967797,1362.0511,0.0,59.3972287,0.161247107,0.0,1671.78304,1361.7539,1140.81357,0.0,0.0
40.0,104.797226,1663.99194,-43.6515658,-43.6515658,-7.60640896,-7.60640896,-6.78570844,-6.78570844,1146.37868,29.754583,29.754583,3.57199304,3.57199304,4.51912864,4.51912864,0.186987368,1362.0511,0.0,59.6869781,0.16069756,0.0,1663.99194,1361.76138,1146.37868,0.0,0.0
40.5,104.797226,1656.22743,-43.6514126,-43.6514126,-7.57088954,-7.57088954,-6.75127388,-6.75127388,1151.92476,29.754583,29.754583,3.58927396,3.58927396,4.53723067,4.53723067,0.187006496,1362.0511,0.0,59.9757384,0.160147226,0.0,1656.22743,1361.76881,1151.92476,0.0,0.0
41.0,104.797226,1648.48958,-43.6512604,-43.6512604,-7.53549201,-7.53549201,-6.71698323,-6.71698323,1157.45179,29.754583,29.754583,3.60649562,3.60649562,4.55524057,4.55524057,0.187025198,1362.0511,0.0,60.2635076,0.159596142,0.0,1648.48958,1361.77624,1157.45179,0.0,0.0
41.5,104.797226,1640.77841,-43.6511076,-43.6511076,-7.5002168,-7.5002168,-6.68283655,-6.68283655,1162.95973,29.754583,29.754583,3.62365785,3.62365785,4.57348153,4.57348153,0.187043459,1362.0511,0.0,60.550283,0.159044336,0.0,1640.77841,1361.78363,1162.95973,0.0,0.0
42.0,104.797226,1633.094,-43.6509546,-43.6509546,-7.46506397,-7.46506397,-6.64883349,-6.64883349,1168.44863,29.754583,29.754583,3.64076066,3.64076066,4.59229009,4.59229009,0.187061283,1362.0511,0.0,60.8360651,0.158491833,0.0,1633.094,1361.79101,1168.44863,0.0,0.0
42.5,104.797226,1625.43632,-43.6507983,-43.6507983,-7.43003377,-7.43003377,-6.6149742,-6.6149742,1173.91842,29.754583,29.754583,3.65780384,3.65780384,4.61102989,4.61102989,0.187078672,1362.0511,0.0,61.1208522,0.157938669,0.0,1625.43632,1361.79833,1173.91842,0.0,0.0
43.0,104.797226,1617.80544,-43.6506465,-43.6506465,-7.39512599,-7.39512599,-6.58125846,-6.58125846,1179.36904,29.754583,29.754583,3.6747874,3.6747874,4.62968188,4.62968188,0.187095623,1362.0511,0.0,61.4046433,0.157384871,0.0,1617.80544,1361.80567,1179.36904,0.0,0.0
