Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
6.0,273.80325,0.1422981146,-120.6001396,-120.6001396,-0.00145196738,-0.00145196738,0.02578418595,0.02578418595,489.371954,330.98257,208.858203,16.961834,10.7000842,24.2380392,15.29201425,0.153578552,274.69806,0.0,25.4794803,1.11701712,0.0,0.1422981146,285.79988,489.371954,0.0,0.0
6.5,273.80325,-2.49683251,-138.616525,-111.3769591,0.0359697734,0.0295318125,0.1022303531,0.0839297039,527.014138,330.98257,199.143511,18.266528,10.9877365,25.3292556,15.23767785,0.153355734,274.69806,0.0,27.4393463,1.06796132,0.0,-2.49683251,306.680712,527.014138,0.0,0.0
7.0,273.80325,-2.820223896,-169.297437,-123.041478,0.05070944864,0.03372360097,0.14975208814,0.10154593296,563.605264,330.98257,190.854511,19.5347918,11.26155435,26.3639089,15.2000482,0.153132943,274.69806,0.0,29.3444875,1.05716108,0.0,-2.820223896,327.911438,563.605264,0.0,0.0
7.5,273.80325,-14.9257419764,-210.468818,-121.9036551,0.3443175326,0.181617726754,0.94784361115,0.50050703652,599.144345,330.98257,178.931303,20.7665912,11.2194942,27.3774212,14.7955046,0.152910184,274.69806,0.0,31.1948542,1.016491876,0.0,-14.9257419764,343.625252,599.144345,0.0,0.0
8.0,273.80325,1792.9077782,-70.87673416,-47.03606123,15.745522867,3.333011889,17.832407713,4.036885054,631.190076,330.98257,132.4426238,21.8773089,8.72728801,28.1305699,11.25657488,0.152687449,1466.210018,0.0,32.8633367,0.735379833,0.0,1792.9077782,1114.589372,631.190076,0.0,0.0
8.5,273.80325,7712.73782,-112.2136254,-112.2136254,-90.6330784,-90.6330784,-86.694789,-86.694789,666.653077,330.98257,330.98257,23.1064717,23.1064717,33.005247,33.005247,0.152707433,3424.011,0.0,34.7097426,1.48896124,0.0,7712.73782,3598.58094,666.653077,0.0,0.0
9.0,273.80325,7231.501180000001,-115.0602656,-115.0602656,-87.135831,-87.135831,-83.058405,-83.058405,718.435118,330.98257,330.98257,24.9012578,24.9012578,34.8031371,34.8031371,0.153017774,3424.011,0.0,37.4058091,1.49086322,0.0,7231.501180000001,3428.56996,718.435118,0.0,0.0
9.5,273.80325,7140.153359999999,-114.3586221,-114.3586221,-85.5077012,-85.5077012,-81.456676,-81.456676,769.888061,330.98257,330.98257,26.684639,26.684639,36.5349275,36.5349275,0.153296384,3424.011,0.0,40.0847409,1.4863373,0.0,7140.153359999999,3420.60253,769.888061,0.0,0.0
10.0,273.80325,7067.932150000001,-114.3439755,-114.3439755,-84.6319387,-84.6319387,-80.5793069,-80.5793069,821.212306,330.98257,330.98257,28.4635581,28.4635581,38.3728261,38.3728261,0.153562049,3424.011,0.0,42.7569721,1.48278784,0.0,7067.932150000001,3420.51856,821.212306,0.0,0.0
10.5,273.80325,6996.247509999999,-114.342682,-114.342682,-83.7726335,-83.7726335,-79.7172611,-79.7172611,872.410658,330.98257,330.98257,30.2381148,30.2381148,40.1929759,40.1929759,0.153815019,3424.011,0.0,45.4226489,1.47904377,0.0,6996.247509999999,3420.58447,872.410658,0.0,0.0
11.0,273.80325,6924.75588,-114.3415764,-114.3415764,-82.9157946,-82.9157946,-78.8585659,-78.8585659,923.475861,330.98257,330.98257,32.0080558,32.0080558,41.9581762,41.9581762,0.154055252,3424.011,0.0,48.0813938,1.47508438,0.0,6924.75588,3420.65283,923.475861,0.0,0.0
11.5,273.80325,6853.461139999999,-114.3404176,-114.3404176,-82.0612916,-82.0612916,-78.0031035,-78.0031035,974.400494,330.98257,330.98257,33.7731241,33.7731241,43.702209,43.702209,0.154282682,3424.011,0.0,50.7328181,1.47091167,0.0,6853.461139999999,3420.72104,974.400494,0.0,0.0
12.0,273.80325,6782.373540000001,-114.339199,-114.339199,-81.209243,-81.209243,-77.1508529,-77.1508529,1025.177206,330.98257,330.98257,35.5330662,35.5330662,45.5159101,45.5159101,0.154496818,3424.011,0.0,53.3765418,1.46652813,0.0,6782.373540000001,3420.78911,1025.177206,0.0,0.0
12.5,273.80325,6711.50301,-114.337922,-114.337922,-80.3597756,-80.3597756,-76.3006604,-76.3006604,1075.79877,330.98257,330.98257,37.28763,37.28763,47.2991785,47.2991785,0.154697198,3424.011,0.0,56.0121877,1.46193637,0.0,6711.50301,3420.85694,1075.79877,0.0,0.0
13.0,273.80325,6640.85989,-114.3365901,-114.3365901,-79.5130067,-79.5130067,-75.4537256,-75.4537256,1126.25801,330.98257,330.98257,39.0365687,39.0365687,49.0425529,49.0425529,0.154883652,3424.011,0.0,58.6393829,1.45713911,0.0,6640.85989,3420.92459,1126.25801,0.0,0.0
13.5,273.80325,6570.453960000001,-114.3351986,-114.3351986,-78.6690575,-78.6690575,-74.6105252,-74.6105252,1176.54791,330.98257,330.98257,40.7796374,40.7796374,50.7838553,50.7838553,0.155055951,3424.011,0.0,61.2577593,1.45213922,0.0,6570.453960000001,3420.99199,1176.54791,0.0,0.0
14.0,273.80325,6500.29458,-114.3337538,-114.3337538,-77.8280466,-77.8280466,-73.7711685,-73.7711685,1226.66148,330.98257,330.98257,42.5165938,42.5165938,52.5650458,52.5650458,0.155213461,3424.011,0.0,63.8669561,1.44693965,0.0,6500.29458,3421.05918,1226.66148,0.0,0.0
14.5,273.80325,6430.39182,-114.332253,-114.332253,-76.99009,-76.99009,-72.9350632,-72.9350632,1276.5919,330.98257,330.98257,44.2472029,44.2472029,54.316612,54.316612,0.155355699,3424.011,0.0,66.4666157,1.44154333,0.0,6430.39182,3421.1261,1276.5919,0.0,0.0
15.0,273.80325,6360.75497,-114.3307006,-114.3307006,-76.1553028,-76.1553028,-72.1016266,-72.1016266,1326.33235,330.98257,330.98257,45.9712286,45.9712286,56.0369752,56.0369752,0.15548232,3424.011,0.0,69.0563889,1.43595358,0.0,6360.75497,3421.19278,1326.33235,0.0,0.0
15.5,273.80325,6291.39327,-114.329093,-114.329093,-75.323797,-75.323797,-71.2723581,-71.2723581,1375.87633,330.98257,330.98257,47.6884418,47.6884418,57.7630406,57.7630406,0.155592865,3424.011,0.0,71.6359275,1.4301735,0.0,6291.39327,3421.25921,1375.87633,0.0,0.0
16.0,273.80325,6222.31581,-114.3274351,-114.3274351,-74.495688,-74.495688,-70.4473976,-70.4473976,1425.2172,330.98257,330.98257,49.3986173,49.3986173,59.5096121,59.5096121,0.155686493,3424.011,0.0,74.2048964,1.4242065,0.0,6222.31581,3421.32531,1425.2172,0.0,0.0
16.5,273.80325,6153.53171,-114.3257254,-114.3257254,-73.6710779,-73.6710779,-69.6268135,-69.6268135,1474.34858,330.98257,330.98257,51.1015325,51.1015325,61.2302375,61.2302375,0.155762527,3424.011,0.0,76.7629542,1.41805588,0.0,6153.53171,3421.39122,1474.34858,0.0,0.0
17.0,273.80325,6085.04952,-114.3239659,-114.3239659,-72.8500771,-72.8500771,-68.8086834,-68.8086834,1523.26422,330.98257,330.98257,52.7969684,52.7969684,62.9250297,62.9250297,0.155820284,3424.011,0.0,79.3097778,1.41172526,0.0,6085.04952,3421.45674,1523.26422,0.0,0.0
17.5,273.80325,6016.8782,-114.3221569,-114.3221569,-72.032791,-72.032791,-67.9940091,-67.9940091,1571.95796,330.98257,330.98257,54.4847127,54.4847127,64.6260323,64.6260323,0.155858874,3424.011,0.0,81.8450504,1.40521813,0.0,6016.8782,3421.52206,1571.95796,0.0,0.0
18.0,273.80325,5949.02589,-114.320299,-114.320299,-71.219321,-71.219321,-67.1841065,-67.1841065,1620.4237,330.98257,330.98257,56.1645557,56.1645557,66.337149,66.337149,0.155876975,3424.011,0.0,84.3684524,1.39853821,0.0,5949.02589,3421.58701,1620.4237,0.0,0.0
18.5,273.80325,5881.50102,-114.318398,-114.318398,-70.4097705,-70.4097705,-66.3790569,-66.3790569,1668.65559,330.98257,330.98257,57.8362924,57.8362924,68.0257118,68.0257118,0.155873263,3424.011,0.0,86.8796766,1.39168923,0.0,5881.50102,3421.65168,1668.65559,0.0,0.0
19.0,273.80325,5814.31181,-114.316447,-114.316447,-69.6042331,-69.6042331,-65.5785624,-65.5785624,1716.64779,330.98257,330.98257,59.4997225,59.4997225,69.691914,69.691914,0.155846169,3424.011,0.0,89.378425,1.38467483,0.0,5814.31181,3421.71603,1716.64779,0.0,0.0
19.5,273.80325,5747.4659,-114.3144509,-114.3144509,-68.8028086,-68.8028086,-64.7792799,-64.7792799,1764.39475,330.98257,330.98257,61.1546519,61.1546519,71.3602525,71.3602525,0.155793548,3424.011,0.0,91.8644025,1.37749886,0.0,5747.4659,3421.78005,1764.39475,0.0,0.0
20.0,273.80325,5680.97109,-114.312412,-114.312412,-68.005587,-68.005587,-63.98424,-63.98424,1811.89082,330.98257,330.98257,62.8008864,62.8008864,73.0349867,73.0349867,0.15571209,3424.011,0.0,94.3373194,1.37016529,0.0,5680.97109,3421.84377,1811.89082,0.0,0.0
20.5,273.80325,5614.835150000001,-114.3103312,-114.3103312,-67.2126665,-67.2126665,-63.1945182,-63.1945182,1859.13072,330.98257,330.98257,64.4382388,64.4382388,74.6895624,74.6895624,0.155597187,3424.011,0.0,96.796895,1.36267808,0.0,5614.835150000001,3421.90709,1859.13072,0.0,0.0
21.0,273.80325,5549.06509,-114.3082095,-114.3082095,-66.4241306,-66.4241306,-62.4101894,-62.4101894,1906.10922,330.98257,330.98257,66.0665331,66.0665331,76.324082,76.324082,0.15544064,3424.011,0.0,99.242861,1.35504118,0.0,5549.06509,3421.97004,1906.10922,0.0,0.0
21.5,273.80325,5483.83798,-114.3028195,-114.3028195,-65.640249,-65.640249,-61.6311099,-61.6311099,1952.68713,330.98257,327.072568,67.680944,66.8777924,77.8560204,76.9330935,0.155233245,3424.011,0.0,101.667973,1.33462551,0.0,5483.83798,3422.02504,1952.68713,0.0,0.0
22.0,273.80325,5420.12014,-114.2923431,-114.2923431,-64.8716139,-64.8716139,-60.8651904,-60.8651904,1998.1901,330.98257,318.149415,69.258096,66.5693915,79.2473061,76.1716858,0.155010228,3424.011,0.0,104.0371154,1.2979804,0.0,5420.12014,3422.0805,1998.1901,0.0,0.0
22.5,273.80325,5358.15261,-114.2826046,-114.2826046,-64.1244806,-64.1244806,-60.1211488,-60.1211488,2042.45372,330.98257,309.729696,70.7922896,66.2435356,80.6028435,75.4244955,0.154787233,3424.011,0.0,106.34173,1.26300511,0.0,5358.15261,3422.14053,2042.45372,0.0,0.0
23.0,273.498385,5297.574180000001,-114.248224,-114.248224,-63.3805028,-63.3805028,-59.3824696,-59.3824696,2085.53668,330.98257,301.756724,72.2855655,65.899811,81.9214756,74.6852186,0.154564267,3424.011,0.0,108.5848744,1.22912273,0.0,5297.574180000001,3422.08922,2085.53668,0.0,0.0
23.5,233.139799,5161.82726,-98.238001,-98.238001,-53.1410306,-53.1410306,-49.9478442,-49.9478442,2125.31691,330.98257,262.194546,73.6643629,58.3344755,82.4350486,65.3057337,0.154341326,3424.011,0.0,110.6560576,1.019059645,0.0,5161.82726,3388.83123,2125.31691,0.0,0.0
24.0,164.749268,5087.68781,-68.7744002,-68.7744002,-36.6505905,-36.6505905,-34.7386052,-34.7386052,2154.69322,330.98257,201.452363,74.682557,45.4436644,82.286384,50.0858142,0.154118416,3424.011,0.0,112.185553,0.686175121,0.0,5087.68781,3375.13387,2154.69322,0.0,0.0
24.5,96.3587326,5061.4249,-40.1978652,-40.1978652,-21.3105033,-21.3105033,-20.2762125,-20.2762125,2172.87818,330.98257,143.528887,75.3128569,32.6526522,82.1394889,35.6205764,0.15389553,3424.011,0.0,113.1323659,0.365983761,0.0,5061.4249,3374.82385,2172.87818,0.0,0.0
25.0,37.9260474,5075.00709,-15.0098522,-15.0098522,-7.96841634,-7.96841634,-7.39465611,-7.39465611,2180.18898,330.98257,91.2755745,75.5662515,20.838257,82.355868,22.7076876,0.153672673,3424.011,0.0,113.5130092,0.0836215868,0.0,5075.00709,3384.74417,2180.18898,0.0,0.0
25.5,30.786264,5155.57544,-12.574969,-12.574969,-6.78926743,-6.78926743,-6.23261361,-6.23261361,2182.09889,330.98257,86.3700281,75.6324494,19.7363441,82.4402414,21.5128192,0.153449846,3424.011,0.0,113.6124491,0.054797292,0.0,5155.57544,3419.38442,2182.09889,0.0,0.0
26.0,30.786264,5159.82986,-12.82089775,-12.82089775,-6.92759367,-6.92759367,-6.36607157,-6.36607157,2184.04096,330.98257,86.840798,75.6997648,19.8615522,82.4976256,21.6451254,0.153227045,3424.011,0.0,113.7135662,0.0563843383,0.0,5159.82986,3422.28866,2184.04096,0.0,0.0
26.5,30.786264,5157.252,-12.8257901,-12.8257901,-6.9267751,-6.9267751,-6.36537821,-6.36537821,2185.97951,330.98257,86.7506919,75.7669535,19.8585534,82.5691741,21.6414181,0.15300427,3424.011,0.0,113.8144965,0.0557357941,0.0,5157.252,3422.34787,2185.97951,0.0,0.0
27.0,30.786264,5154.57347,-12.82569145,-12.82569145,-6.92312448,-6.92312448,-6.36194804,-6.36194804,2187.89448,330.98257,86.6502099,75.8333286,19.8529284,82.640144,21.6349317,0.152781525,3424.011,0.0,113.9142015,0.0550490728,0.0,5154.57347,3422.35142,2187.89448,0.0,0.0
27.5,30.786264,5151.92555,-12.82550435,-12.82550435,-6.91946711,-6.91946711,-6.35851021,-6.35851021,2189.78591,330.98257,86.550783,75.8988854,19.8472906,82.7102429,21.6284376,0.152558807,3424.011,0.0,114.0126766,0.054369757,0.0,5151.92555,3422.35412,2189.78591,0.0,0.0
28.0,30.786264,5149.31031,-12.8253179,-12.8253179,-6.91585417,-6.91585417,-6.35511419,-6.35511419,2191.65388,330.98257,86.4525974,75.9636285,19.8416876,82.7794769,21.6219857,0.152336113,3424.011,0.0,114.1099359,0.0536985717,0.0,5149.31031,3422.35658,2191.65388,0.0,0.0
28.5,30.786264,5146.72733,-12.8251334,-12.8251334,-6.91228566,-6.91228566,-6.35176007,-6.35176007,2193.49886,330.98257,86.3556422,76.0275766,19.8361192,82.8478525,21.6155768,0.152113454,3424.011,0.0,114.2059959,0.0530354279,0.0,5146.72733,3422.35902,2193.49886,0.0,0.0
29.0,30.786264,5144.17645,-12.8249516,-12.8249516,-6.90876142,-6.90876142,-6.34844761,-6.34844761,2195.32101,330.98257,86.2598956,76.090734,19.8305861,82.9153841,21.6092104,0.151890815,3424.011,0.0,114.3008677,0.0523802232,0.0,5144.17645,3422.36143,2195.32101,0.0,0.0
29.5,30.786264,1525.0322217444,-67.4074863,-59.2356513,-14.793859515839,-14.797558097176,-13.242598657453,-13.253012342539,2202.29572,330.98257,112.10224,76.3324816,25.8401853,83.9274726,28.44410455,0.151668207,1873.45517,0.0,114.6640119,0.2143734162,0.0,1525.0322217444,1920.48138,2202.29572,0.0,0.0
30.0,30.786264,227.7594817,-9.80251535,-9.80251535,-0.251917646,-0.251917646,-0.1348570973,-0.1348570973,2203.16195,330.98257,60.5913251,76.3625024,13.979288,84.0611446,15.388605,0.151445634,1428.0367,0.0,114.709108,-0.0374146574,0.0,227.7594817,1381.18239,2203.16195,0.0,0.0
30.5,30.786264,341.490289,-12.69327975,-12.69327975,-0.453960426,-0.453960426,-0.269259445,-0.269259445,2202.03327,330.98257,61.1785125,76.3233831,14.1075426,83.9690844,15.5207667,0.151223077,1428.0367,0.0,114.650344,-0.0302702355,0.0,341.490289,1427.8476,2202.03327,0.0,0.0
31.0,110.8791191,533.382631,-40.4404152,-40.4404152,-3.026101068,-3.026101068,-2.225198974,-2.225198974,2202.05854,330.98257,69.0219705,76.3242605,15.91780345,83.686215,17.4430114,0.151000552,1428.0367,0.0,114.6516617,0.13657126638,0.0,533.382631,1507.71018,2202.05854,0.0,0.0
31.5,420.625739,789.704835,-180.017074,-180.017074,-14.63443055,-14.63443055,-10.33382628,-10.33382628,2220.48142,330.98257,101.2403722,76.9628054,23.5317427,83.7279664,25.5958479,0.150778052,1428.0367,0.0,115.610863,0.841112938,0.0,789.704835,1625.1247,2220.48142,0.0,0.0
32.0,442.95557,305.357948,-185.47912,-185.47912,-5.93460351,-5.93460351,-2.96088545,-2.96088545,2248.76527,330.98257,70.7221394,77.9431354,16.6527015,85.2344696,18.2102265,0.150555581,1428.0367,0.0,117.0834805,0.772492095,0.0,305.357948,1440.09915,2248.76527,0.0,0.0
32.5,442.95557,242.666479,-184.545209,-184.545209,-4.68967949,-4.68967949,-2.18833361,-2.18833361,2275.07921,330.98257,66.8625729,78.8551869,15.9291747,86.281434,17.4293092,0.150333144,1428.0367,0.0,118.4535319,0.753237683,0.0,242.666479,1429.37728,2275.07921,0.0,0.0
33.0,442.95557,206.023482,-184.523296,-184.523296,-3.98104147,-3.98104147,-1.78762356,-1.78762356,2300.90016,330.98257,64.5717584,79.7501508,15.5580629,87.2714796,17.0253527,0.150110728,1428.0367,0.0,119.7979192,0.74068898,0.0,206.023482,1429.20654,2300.90016,0.0,0.0
33.5,442.95557,170.458303,-184.519611,-184.519611,-3.29374088,-3.29374088,-1.42286256,-1.42286256,2326.29768,330.98257,62.4121788,80.6304411,15.2037288,88.3323309,16.6559249,0.149888342,1428.0367,0.0,121.1202565,0.728624521,0.0,170.458303,1429.23701,2326.29768,0.0,0.0
34.0,442.95557,135.4764055,-184.516374,-184.516374,-2.61774511,-2.61774511,-1.087011673,-1.087011673,2351.28503,330.98257,60.3844074,81.4965098,14.86779465,89.4234224,16.3138732,0.149666001,1428.0367,0.0,122.4212403,0.717014334,0.0,135.4764055,1429.27071,2351.28503,0.0,0.0
34.5,442.95557,101.0428739,-184.513303,-184.513303,-1.95237029,-1.95237029,-0.778626268,-0.778626268,2375.88087,330.98257,58.5226461,82.3490126,14.5601558,90.4887705,15.99929405,0.149443712,1428.0367,0.0,123.7018395,0.705967956,0.0,101.0428739,1429.30402,2375.88087,0.0,0.0
35.0,442.95557,67.1311403,-184.51038,-184.51038,-1.29710076,-1.29710076,-0.496439595,-0.496439595,2400.10397,330.98257,56.8145438,83.188595,14.27933095,91.5290252,15.71092135,0.149221471,1428.0367,0.0,124.963028,0.695443998,0.0,67.1311403,1429.33672,2400.10397,0.0,0.0
35.5,442.95557,33.7168614,-184.507588,-184.507588,-0.651464126,-0.651464126,-0.239284286,-0.239284286,2423.97169,330.98257,55.2486529,84.0158611,14.02388545,92.545351,15.4475868,0.148999281,1428.0367,0.0,126.2057182,0.685404102,0.0,33.7168614,1429.369,2423.97169,0.0,0.0
36.0,442.95557,5.820595821,-185.292039,-185.292039,-0.11278839242,-0.11278839242,-0.039976340718,-0.039976340718,2447.5004,330.98257,53.9496898,84.8313752,13.8272282,93.5256715,15.24435975,0.148777137,1428.0367,0.0,127.4307574,0.677624158,0.0,5.820595821,1431.49942,2447.5004,0.0,0.0
36.5,442.95557,11.918348838,-194.583201,-182.010732,-0.24531466033,-0.24736599863,-0.08185370008,-0.08769388388,2470.7467,330.98257,53.4435925,85.637102,13.8277237,94.4197701,15.2458301,0.148555041,1428.0367,0.0,128.641092,0.62022556,0.0,11.918348838,1447.61005,2470.7467,0.0,0.0
37.0,442.95557,7.71416604,-211.981922,-211.981922,-0.1734781759,-0.1734781759,-0.0343975879,-0.0343975879,2493.77281,330.98257,53.0650225,86.4351975,13.85761635,95.2936584,15.27781645,0.148332999,1428.0367,0.0,129.839964,0.679286402,0.0,7.71416604,1459.30546,2493.77281,0.0,0.0
37.5,442.95557,2.26744009,-235.450673,-218.919074,-0.0538773286,-0.0612708666,0.14010364425,0.11914845225,2516.56493,330.98257,52.2473508,87.2251812,13.7688989,96.203312,15.1861347,0.148111002,1428.0367,0.0,131.02665,0.596691712,0.0,2.26744009,1470.3472,2516.56493,0.0,0.0
38.0,442.95557,-8.8698379,-265.51568,-191.4218146,0.250655547,0.180834584,0.771072429,0.5763861976,2539.11497,330.98257,51.658601,88.0067776,13.735625,97.087952,15.15290495,0.147889055,1428.0367,0.0,132.200732,0.646224771,0.0,-8.8698379,1478.8797,2539.11497,0.0,0.0
38.5,442.95557,-5.3367913805,-296.098947,-214.0367831,0.16239703137,0.13808134299,0.49630205247,0.42736757254,2561.41311,330.98257,51.1413434,88.7796387,13.71757585,97.9569954,15.1355688,0.147667155,1428.0367,0.0,133.361697,0.648242216,0.0,-5.3367913805,1493.36954,2561.41311,0.0,0.0
39.0,442.95557,-16.348785428,-299.124672,-214.6209925,0.51070081642,0.424876100345,1.4074890126,1.17556866039,2583.48402,330.98257,50.6346745,89.5446246,13.6986581,98.8173434,15.117159,0.147445306,1428.0367,0.0,134.510836,0.682761077,0.0,-16.348785428,1501.6744,2583.48402,0.0,0.0
39.5,442.95557,-3.310460072,-299.792239,-240.159452,0.1037267825,0.0685175232,0.35880220106,0.25840577506,2605.3243,330.98257,50.2968152,90.3016164,13.7223358,99.6516332,15.1431715,0.147223506,1428.0367,0.0,135.647963,0.658547683,0.0,-3.310460072,1519.85208,2605.3243,0.0,0.0
40.0,442.95557,-12.8541325222,-299.010674,-171.3812612,0.40116756853,0.21965644123,1.10872917865,0.61053934435,2626.95755,330.98257,49.6359057,91.0514323,13.6545661,100.5119209,15.0732481,0.147001758,1428.0367,0.0,136.774313,0.564213341,0.0,-12.8541325222,1528.51239,2626.95755,0.0,0.0
40.5,442.95557,-6.380098728,-299.394119,-180.1526447,0.19885096245,0.08014447886,0.5779543997,0.2562317572,2648.36629,330.98257,49.3949514,91.7934718,13.69888605,101.3212955,15.1207672,0.146780051,1428.0367,0.0,137.888978,0.599314866,0.0,-6.380098728,1543.70672,2648.36629,0.0,0.0
41.0,442.95557,-13.76036143,-298.993577,-188.3695461,0.429034106,0.25924094256,1.1937032409,0.7413782635,2669.5661,330.98257,48.8004749,92.5282655,13.64241095,102.1598816,15.0624318,0.1465584,1428.0367,0.0,138.992756,0.579857281,0.0,-13.76036143,1553.01414,2669.5661,0.0,0.0
41.5,442.95557,-11.628472318,-299.303403,-218.356737,0.36318181953,0.29614344827,1.0134784673,0.8267109353,2690.5494,330.98257,48.4081732,93.2555545,13.6390868,102.9694448,15.059701,0.146336791,1428.0367,0.0,140.085265,0.644647477,0.0,-11.628472318,1566.1532,2690.5494,0.0,0.0
42.0,442.95557,-9.75789469,-299.5958,-228.749391,0.3058004129,0.2345683539,0.88863120955,0.68773026755,2711.32044,330.98257,48.033006,93.975487,13.63791735,103.7704849,15.0593458,0.146115236,1428.0367,0.0,141.166726,0.638080979,0.0,-9.75789469,1579.05969,2711.32044,0.0,0.0
42.5,442.95557,-12.909592233,-298.713626,-188.4126593,0.40224209063,0.17571866363,1.12202092206,0.50624590506,2731.88169,330.98257,47.4560048,94.6881488,13.5764939,104.590359,14.9961766,0.145893728,1428.0367,0.0,142.237262,0.574608511,0.0,-12.909592233,1589.75377,2731.88169,0.0,0.0
43.0,442.95557,-14.9954878,-298.604095,-182.1566004,0.46723247307,0.2693376473,1.29328766776,0.75582407566,2752.23295,330.98257,46.9651897,95.3935335,13.5358945,105.394513,14.9548532,0.14567227,1428.0367,0.0,143.296867,0.526236622,0.0,-14.9954878,1600.76878,2752.23295,0.0,0.0
